,Financial,Telecom,0050,DEF
2017-05-04,0.8607433462997824,0.04348413290021338,0.09577252080000417,0.0
2017-05-05,0.8607433462997824,0.04348413290021338,0.09577252080000417,0.0
2017-05-08,0.8487947480227745,0.04072049528347802,0.11048475669374738,0.0
2017-05-09,0.8343525424578684,0.03804037146260852,0.12760708607952306,0.0
2017-05-10,0.8219419914988567,0.036030278596956386,0.14202772990418683,0.0
2017-05-11,0.8219419914988567,0.036030278596956386,0.14202772990418683,0.0
2017-05-12,0.8219419914988567,0.036030278596956386,0.14202772990418683,0.0
2017-05-15,0.8219419914988567,0.036030278596956386,0.14202772990418683,0.0
2017-05-16,0.8219419914988567,0.036030278596956386,0.14202772990418683,0.0
2017-05-17,0.8219419914988567,0.036030278596956386,0.14202772990418683,0.0
2017-05-18,0.8219419914988567,0.036030278596956386,0.14202772990418683,0.0
2017-05-19,0.8219419914988567,0.036030278596956386,0.14202772990418683,0.0
2017-05-22,0.8219419914988567,0.036030278596956386,0.14202772990418683,0.0
2017-05-23,0.8219419914988567,0.036030278596956386,0.14202772990418683,0.0
2017-05-24,0.8219419914988567,0.036030278596956386,0.14202772990418683,0.0
2017-05-25,0.8089113474622454,0.03452270894771729,0.1565659435900374,0.0
2017-05-26,0.8089113474622454,0.03452270894771729,0.1565659435900374,0.0
2017-05-31,0.7960946498896656,0.04960863548714862,0.15429671462318578,0.0
2017-06-01,0.7960946498896656,0.04960863548714862,0.15429671462318578,0.0
2017-06-02,0.7960946498896656,0.04960863548714862,0.15429671462318578,0.0
2017-06-03,0.7960946498896656,0.04960863548714862,0.15429671462318578,0.0
2017-06-05,0.7960946498896656,0.04960863548714862,0.15429671462318578,0.0
2017-06-06,0.7960946498896656,0.04960863548714862,0.15429671462318578,0.0
2017-06-07,0.7960946498896656,0.04960863548714862,0.15429671462318578,0.0
2017-06-08,0.7960946498896656,0.04960863548714862,0.15429671462318578,0.0
2017-06-09,0.7960946498896656,0.04960863548714862,0.15429671462318578,0.0
2017-06-12,0.8066629154451352,0.044706476615361465,0.14863060793950328,0.0
2017-06-13,0.8066629154451352,0.044706476615361465,0.14863060793950328,0.0
2017-06-14,0.8066629154451352,0.044706476615361465,0.14863060793950328,0.0
2017-06-15,0.8066629154451352,0.044706476615361465,0.14863060793950328,0.0
2017-06-16,0.8066629154451352,0.044706476615361465,0.14863060793950328,0.0
2017-06-19,0.8066629154451352,0.044706476615361465,0.14863060793950328,0.0
2017-06-20,0.8066629154451352,0.044706476615361465,0.14863060793950328,0.0
2017-06-21,0.8066629154451352,0.044706476615361465,0.14863060793950328,0.0
2017-06-22,0.8066629154451352,0.044706476615361465,0.14863060793950328,0.0
2017-06-23,0.8066629154451352,0.044706476615361465,0.14863060793950328,0.0
2017-06-26,0.8066629154451352,0.044706476615361465,0.14863060793950328,0.0
2017-06-27,0.8066629154451352,0.044706476615361465,0.14863060793950328,0.0
2017-06-28,0.8066629154451352,0.044706476615361465,0.14863060793950328,0.0
2017-06-29,0.8066629154451352,0.044706476615361465,0.14863060793950328,0.0
2017-06-30,0.8171716639186737,0.041029857461521095,0.1417984786198053,0.0
2017-07-03,0.8296972856321355,0.03827239309614082,0.13203032127172365,0.0
2017-07-04,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-05,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-06,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-07,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-10,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-11,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-12,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-13,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-14,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-17,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-18,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-19,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-20,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-21,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-24,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-25,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-26,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-27,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-28,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-07-31,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-08-01,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-08-02,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-08-03,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-08-04,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-08-07,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-08-08,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-08-09,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-08-10,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-08-11,0.8399305534402031,0.03620429482210562,0.1238651517376913,0.0
2017-08-14,0.8293475884639022,0.04789871483402326,0.12275369670207459,0.0
2017-08-15,0.8225139507444184,0.04342403612551745,0.13406201313006427,0.0
2017-08-16,0.8331528010225944,0.04584725257922492,0.12099994639818076,0.0
2017-08-17,0.8331528010225944,0.04584725257922492,0.12099994639818076,0.0
2017-08-18,0.8331528010225944,0.04584725257922492,0.12099994639818076,0.0
2017-08-21,0.8433664836320562,0.04188543943441869,0.11474807693352522,0.0
2017-08-22,0.5060198901792337,0.04188543943441869,0.06884884616011513,0.3832458242262326
2017-08-23,0.5060198901792337,0.04188543943441869,0.06884884616011513,0.3832458242262326
2017-08-24,0.5060198901792337,0.04188543943441869,0.06884884616011513,0.3832458242262326
2017-08-25,0.5060198901792337,0.04188543943441869,0.06884884616011513,0.3832458242262326
2017-08-28,0.5060198901792337,0.04188543943441869,0.06884884616011513,0.3832458242262326
2017-08-29,0.5060198901792337,0.04188543943441869,0.06884884616011513,0.3832458242262326
2017-08-30,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-08-31,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-09-01,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-09-04,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-09-05,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-09-06,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-09-07,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-09-08,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-09-11,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-09-12,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-09-13,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-09-14,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-09-15,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-09-18,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-09-19,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-09-20,0.5120768773299607,0.03891407957581402,0.06457467492455095,0.38443436816967447
2017-09-21,0.5061967308036208,0.03668555968186051,0.07179193338726292,0.3853257761272558
2017-09-22,0.5105195205784712,0.04057196179770986,0.06513730234290303,0.3837712152809161
2017-09-25,0.5127200964599486,0.04702454660699111,0.05906517557585672,0.3811901813572036
2017-09-26,0.5222045875993517,0.045689377901861755,0.050381785659531275,0.3817242488392554
2017-09-27,0.5287799947064544,0.0460495411161261,0.04359028062387005,0.3815801835535496
2017-09-28,0.5287799947064544,0.0460495411161261,0.04359028062387005,0.3815801835535496
2017-09-29,0.5287799947064544,0.0460495411161261,0.04359028062387005,0.3815801835535496
2017-09-30,0.5287799947064544,0.0460495411161261,0.04359028062387005,0.3815801835535496
2017-10-02,0.5305271177484261,0.053777406020254825,0.037206438639421135,0.3784890375918981
2017-10-03,0.5305271177484261,0.053777406020254825,0.037206438639421135,0.3784890375918981
2017-10-05,0.5388565563738348,0.04783305451519112,0.032443610917050524,0.3808667781939236
2017-10-06,0.5388565563738348,0.04783305451519112,0.032443610917050524,0.3808667781939236
2017-10-11,0.5320240630495898,0.04337479088639334,0.04195106241857416,0.38265008364544273
2017-10-12,0.5249381287404098,0.040031093164795,0.05104321536071329,0.3839875627340821
2017-10-13,0.5249381287404098,0.040031093164795,0.05104321536071329,0.3839875627340821
2017-10-16,0.5198439870892726,0.03752331987359625,0.057642020986569675,0.3849906720505616
2017-10-17,0.5198439870892726,0.03752331987359625,0.057642020986569675,0.3849906720505616
2017-10-18,0.5198439870892726,0.03752331987359625,0.057642020986569675,0.3849906720505616
2017-10-19,0.5147998564927205,0.03564248990519719,0.06381464956416119,0.38574300403792117
2017-10-20,0.5147998564927205,0.03564248990519719,0.06381464956416119,0.38574300403792117
2017-10-23,0.5147998564927205,0.03564248990519719,0.06381464956416119,0.38574300403792117
2017-10-24,0.5147998564927205,0.03564248990519719,0.06381464956416119,0.38574300403792117
2017-10-25,0.5147998564927205,0.03564248990519719,0.06381464956416119,0.38574300403792117
2017-10-26,0.5147998564927205,0.03564248990519719,0.06381464956416119,0.38574300403792117
2017-10-27,0.5090814975263761,0.03423186742889789,0.07037938201628513,0.3863072530284409
2017-10-30,0.5090814975263761,0.03423186742889789,0.07037938201628513,0.3863072530284409
2017-10-31,0.8390991046253276,0.033173900571673416,0.12772699480299904,0.0
2017-11-01,0.8390991046253276,0.033173900571673416,0.12772699480299904,0.0
2017-11-02,0.8390991046253276,0.033173900571673416,0.12772699480299904,0.0
2017-11-03,0.8390991046253276,0.033173900571673416,0.12772699480299904,0.0
2017-11-06,0.8390991046253276,0.033173900571673416,0.12772699480299904,0.0
2017-11-07,0.8390991046253276,0.033173900571673416,0.12772699480299904,0.0
2017-11-08,0.8390991046253276,0.033173900571673416,0.12772699480299904,0.0
2017-11-09,0.8390991046253276,0.033173900571673416,0.12772699480299904,0.0
2017-11-10,0.8390991046253276,0.033173900571673416,0.12772699480299904,0.0
2017-11-13,0.8298015191470988,0.032380425428755064,0.1378180554241462,0.0
2017-11-14,0.8298015191470988,0.032380425428755064,0.1378180554241462,0.0
2017-11-15,0.838302794043262,0.035239620409556034,0.12645758554718192,0.0
2017-11-16,0.838302794043262,0.035239620409556034,0.12645758554718192,0.0
2017-11-17,0.838302794043262,0.035239620409556034,0.12645758554718192,0.0
2017-11-20,0.838302794043262,0.035239620409556034,0.12645758554718192,0.0
2017-11-21,0.838302794043262,0.035239620409556034,0.12645758554718192,0.0
2017-11-22,0.838302794043262,0.035239620409556034,0.12645758554718192,0.0
2017-11-23,0.838302794043262,0.035239620409556034,0.12645758554718192,0.0
2017-11-24,0.838302794043262,0.035239620409556034,0.12645758554718192,0.0
2017-11-27,0.8341481266947895,0.050938376096142185,0.11491349720906828,0.0
2017-11-28,0.8321698556529616,0.06583280756510893,0.10199733678192938,0.0
2017-11-29,0.8321698556529616,0.06583280756510893,0.10199733678192938,0.0
2017-11-30,0.8499338851095269,0.07356811230402599,0.07649800258644704,0.0
2017-12-01,0.8650282057146625,0.07759829234550206,0.05737350193983528,0.0
2017-12-04,0.8789850798989807,0.0705011171379937,0.05051380296302552,0.0
2017-12-05,0.8923646680849133,0.06821175983966944,0.039423572075417135,0.0
2017-12-06,0.8923646680849133,0.06821175983966944,0.039423572075417135,0.0
2017-12-07,0.8907583194042658,0.07967400153917129,0.02956767905656285,0.0
2017-12-08,0.8907583194042658,0.07967400153917129,0.02956767905656285,0.0
2017-12-11,0.8907583194042658,0.07967400153917129,0.02956767905656285,0.0
2017-12-12,0.8907583194042658,0.07967400153917129,0.02956767905656285,0.0
2017-12-13,0.8907583194042658,0.07967400153917129,0.02956767905656285,0.0
2017-12-14,0.8907583194042658,0.07967400153917129,0.02956767905656285,0.0
2017-12-15,0.8907583194042658,0.07967400153917129,0.02956767905656285,0.0
2017-12-18,0.8907583194042658,0.07967400153917129,0.02956767905656285,0.0
2017-12-19,0.8907583194042658,0.07967400153917129,0.02956767905656285,0.0
2017-12-20,0.8907583194042658,0.07967400153917129,0.02956767905656285,0.0
2017-12-21,0.8907583194042658,0.07967400153917129,0.02956767905656285,0.0
2017-12-22,0.8907583194042658,0.07967400153917129,0.02956767905656285,0.0
2017-12-25,0.9004161554090984,0.06954950668534468,0.030034337905556964,0.0
2017-12-26,0.9004161554090984,0.06954950668534468,0.030034337905556964,0.0
2017-12-27,0.9004161554090984,0.06954950668534468,0.030034337905556964,0.0
2017-12-28,0.9004161554090984,0.06954950668534468,0.030034337905556964,0.0
2017-12-29,0.9004161554090984,0.06954950668534468,0.030034337905556964,0.0
2018-01-02,0.8945557814751255,0.08291846509570681,0.022525753429167725,0.0
2018-01-03,0.8834699589174466,0.09670428091860234,0.01982576016395107,0.0
2018-01-04,0.8834699589174466,0.09670428091860234,0.01982576016395107,0.0
2018-01-05,0.8834699589174466,0.09670428091860234,0.01982576016395107,0.0
2018-01-08,0.8834699589174466,0.09670428091860234,0.01982576016395107,0.0
2018-01-09,0.8834699589174466,0.09670428091860234,0.01982576016395107,0.0
2018-01-10,0.8834699589174466,0.09670428091860234,0.01982576016395107,0.0
2018-01-11,0.8834699589174466,0.09670428091860234,0.01982576016395107,0.0
2018-01-12,0.8834699589174466,0.09670428091860234,0.01982576016395107,0.0
2018-01-15,0.8953144264915852,0.08981625338545147,0.014869320122963301,0.0
2018-01-16,0.9046498962840508,0.07486219003908862,0.020487913676860675,0.0
2018-01-17,0.9085927012669041,0.06364664252931647,0.027760656203779592,0.0
2018-01-18,0.9058625453704522,0.055234981896987355,0.03890247273256052,0.0
2018-01-19,0.9004038254073898,0.048926236422740514,0.05066993816986961,0.0
2018-01-22,0.8915761841844259,0.044194677317055384,0.06422913849851877,0.0
2018-01-23,0.8915761841844259,0.044194677317055384,0.06422913849851877,0.0
2018-01-24,0.8915761841844259,0.044194677317055384,0.06422913849851877,0.0
2018-01-25,0.8915761841844259,0.044194677317055384,0.06422913849851877,0.0
2018-01-26,0.8915761841844259,0.044194677317055384,0.06422913849851877,0.0
2018-01-29,0.8915761841844259,0.044194677317055384,0.06422913849851877,0.0
2018-01-30,0.8915761841844259,0.044194677317055384,0.06422913849851877,0.0
2018-01-31,0.8915761841844259,0.044194677317055384,0.06422913849851877,0.0
2018-02-01,0.8915761841844259,0.044194677317055384,0.06422913849851877,0.0
2018-02-02,0.8915761841844259,0.044194677317055384,0.06422913849851877,0.0
2018-02-05,0.8915761841844259,0.044194677317055384,0.06422913849851877,0.0
2018-02-06,0.8375349121975091,0.11227726629905362,0.05018782150343742,0.0
2018-02-07,0.8375349121975091,0.11227726629905362,0.05018782150343742,0.0
2018-02-08,0.8375349121975091,0.11227726629905362,0.05018782150343742,0.0
2018-02-09,0.7951789636262578,0.16718017024616413,0.03764086612757806,0.0
2018-02-12,0.7653633098646769,0.20640604053963954,0.028230649595683548,0.0
2018-02-21,0.7831856132375082,0.1863906670695578,0.030423719692933976,0.0
2018-02-22,0.7997174295170166,0.1696073189155639,0.030675251567419477,0.0
2018-02-23,0.818315637155104,0.15867792416933132,0.02300643867556461,0.0
2018-02-26,0.8362678970881572,0.14647727390516932,0.017254829006673456,0.0
2018-02-27,0.8521402551497448,0.1349186230952501,0.012941121755005093,0.0
2018-03-01,0.8700977294717889,0.12019642921195724,0.00970584131625382,0.0
2018-03-02,0.8833962139918439,0.10932440502096569,0.007279380987190364,0.0
2018-03-05,0.8833962139918439,0.10932440502096569,0.007279380987190364,0.0
2018-03-06,0.8833962139918439,0.10932440502096569,0.007279380987190364,0.0
2018-03-07,0.8833962139918439,0.10932440502096569,0.007279380987190364,0.0
2018-03-08,0.8833962139918439,0.10932440502096569,0.007279380987190364,0.0
2018-03-09,0.888008317995393,0.08949330376572426,0.022498378238882604,0.0
2018-03-12,0.8818648370020498,0.0746199778242932,0.04351518517365699,0.0
2018-03-13,0.885049972091988,0.0634649833682199,0.051485044539792066,0.0
2018-03-14,0.8779055660908969,0.055098737526164926,0.06699569638293819,0.0
2018-03-15,0.8697990916367481,0.048824053144623694,0.08137685521862816,0.0
2018-03-16,0.8697990916367481,0.048824053144623694,0.08137685521862816,0.0
2018-03-19,0.8697990916367481,0.048824053144623694,0.08137685521862816,0.0
2018-03-20,0.8697990916367481,0.048824053144623694,0.08137685521862816,0.0
2018-03-21,0.8697990916367481,0.048824053144623694,0.08137685521862816,0.0
2018-03-22,0.8697990916367481,0.048824053144623694,0.08137685521862816,0.0
2018-03-23,0.8808053587464458,0.044118039858467774,0.0750766013950864,0.0
2018-03-26,0.890723942787562,0.04942078990402256,0.05985526730841545,0.0
2018-03-27,0.890723942787562,0.04942078990402256,0.05985526730841545,0.0
2018-03-28,0.8909009718551483,0.0642075776635401,0.04489145048131159,0.0
