date,code,open,high,low,close,adj_close,volume
2016-04-18,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-04-19,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-04-20,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-04-21,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-04-22,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-04-25,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-04-26,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-04-27,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-04-28,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-04-29,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-03,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-04,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-05,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-06,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-09,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-10,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-11,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-12,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-13,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-16,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-17,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-18,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-19,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-20,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-23,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-24,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-25,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-26,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-27,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-30,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-05-31,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-01,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-02,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-03,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-04,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-06,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-07,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-08,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-13,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-14,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-15,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-16,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-17,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-20,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-21,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-22,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-23,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-24,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-27,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-28,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-29,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-06-30,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-01,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-04,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-05,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-06,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-07,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-11,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-12,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-13,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-14,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-15,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-18,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-19,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-20,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-21,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-22,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-25,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-26,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-27,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-28,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-07-29,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-01,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-02,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-03,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-04,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-05,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-08,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-09,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-10,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-11,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-12,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-15,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-16,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-17,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-18,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-19,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-22,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-23,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-24,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-25,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-26,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-29,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-30,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-08-31,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-01,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-02,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-05,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-06,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-07,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-08,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-09,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-10,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-12,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-13,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-14,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-19,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-20,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-21,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-22,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-23,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-26,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-29,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-09-30,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-03,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-04,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-05,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-06,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-07,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-11,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-12,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-13,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-14,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-17,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-18,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-19,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-20,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-21,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-24,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-25,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-26,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-27,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-28,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-10-31,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-01,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-02,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-03,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-04,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-07,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-08,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-09,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-10,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-11,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-14,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-15,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-16,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-17,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-18,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-21,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-22,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-23,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-24,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-25,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-28,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-29,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-11-30,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-01,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-02,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-05,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-06,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-07,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-08,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-09,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-12,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-13,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-14,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-15,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-16,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-19,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-20,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-21,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-22,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-23,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-26,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-27,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-28,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-29,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2016-12-30,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-03,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-04,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-05,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-06,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-09,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-10,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-11,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-12,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-13,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-16,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-17,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-18,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-19,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-20,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-23,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-01-24,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-02,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-03,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-06,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-07,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-08,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-09,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-10,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-13,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-14,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-15,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-16,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-17,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-18,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-20,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-21,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-22,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-23,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-02-24,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-01,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-02,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-03,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-06,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-07,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-08,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-09,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-10,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-13,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-14,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-15,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-16,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-17,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-20,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-21,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-22,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-23,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-24,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-27,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-28,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-29,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-30,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-03-31,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-05,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-06,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-07,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-10,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-11,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-12,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-13,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-14,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-17,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-18,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-19,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-20,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-21,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-24,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-25,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-26,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-27,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-04-28,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-02,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-03,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-04,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-05,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-08,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-09,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-10,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-11,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-12,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-15,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-16,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-17,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-18,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-19,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-22,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-23,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-24,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-25,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-26,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-05-31,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-01,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-02,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-03,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-05,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-06,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-07,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-08,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-09,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-12,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-13,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-14,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-15,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-16,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-19,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-20,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-21,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-22,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-23,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-26,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-27,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-28,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-29,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-06-30,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-03,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-04,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-05,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-06,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-07,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-10,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-11,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-12,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-13,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-14,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-17,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-18,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-19,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-20,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-21,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-24,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-25,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-26,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-27,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-28,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-31,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-01,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-02,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-03,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-04,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-07,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-08,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-09,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-10,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-11,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-14,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-15,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-16,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-17,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-18,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-21,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-22,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-23,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-24,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-25,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-28,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-29,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-30,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-31,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-01,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-04,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-05,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-06,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-07,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-08,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-11,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-12,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-13,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-14,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-15,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-18,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-19,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-20,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-21,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-22,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-25,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-26,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-27,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-28,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-29,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-30,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-02,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-03,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-05,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-06,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-11,TWD_720B,100.0,100.0,100.0,100.0,100.0,0.0
