,Financial,Telecom,0050,DEF
2022-07-27,0.39818879480935543,0.33606533499234564,0.029574825074147573,0.2361710451241513
2022-07-28,0.40108348006077654,0.33606533499234564,0.029789823112945937,0.23306136183393175
2022-07-29,0.41991305602313583,0.33606533499234564,0.03118835924094967,0.21283324974356876
2022-08-01,0.43900044798114435,0.33606533499234564,0.032606044232688494,0.1923281727938214
2022-08-02,0.43980976109860354,0.33606533499234564,0.0326661546481273,0.19145874926092343
2022-08-03,0.4249701549923941,0.33606533499234564,0.03156396704144057,0.20740054297381963
2022-08-04,0.432621972187548,0.33606533499234564,0.03213229331781,0.19918039950229627
2022-08-05,0.4243815536696899,0.33606533499234564,0.031520249635565996,0.20803286170239835
2022-08-08,0.44557098463335776,0.3314917247031316,0.028312151255148382,0.1946251394083622
2022-08-09,0.4485453050145206,0.3314917247031316,0.028501143383040294,0.19146182689930744
2022-08-10,0.4781708857544188,0.3301102211180054,0.0228390979478941,0.1688797951796816
2022-08-11,0.4729748010479353,0.3301102211180054,0.02259091494241961,0.17432406289163954
2022-08-12,0.5174053362693409,0.31960831050545946,0.01836248821144694,0.14462386501375266
2022-08-15,0.5195714056216472,0.3132562336949714,0.013577793535298257,0.1535945671480832
2022-08-16,0.5233100780388699,0.3132562336949714,0.013675495067037533,0.14975819319912123
2022-08-17,0.5136597477018316,0.3132562336949714,0.01342330606770845,0.15966071253548847
2022-08-18,0.5246713224528319,0.3132562336949714,0.013711068032377573,0.14836137581981917
2022-08-19,0.5254133368863533,0.3132562336949714,0.013730458858488396,0.1475999705601869
2022-08-22,0.5259925590293446,0.3132562336949714,0.01374559548568442,0.14700561178999952
2022-08-23,0.49886246648904103,0.3132562336949714,0.013036613445641165,0.1748446863703464
2022-08-24,0.4852700133665535,0.3132562336949714,0.012681406211104185,0.18879234672737094
2022-08-25,0.48596606974829765,0.3132562336949714,0.01269959603013193,0.188078100526599
2022-08-26,0.49756624609982725,0.3132562336949714,0.0130027397323641,0.17617478047283724
2022-08-29,0.5202992489462831,0.3132562336949714,0.013596814032348373,0.15284770332639716
2022-08-30,0.47362450727078736,0.3132562336949714,0.01237707792114915,0.20074218111309208
2022-08-31,0.4774061858554892,0.3132562336949714,0.012475903319322298,0.19686167713021704
2022-09-01,0.49992011708586814,0.3132562336949714,0.013064252690759014,0.17375939652840147
2022-09-02,0.467203279033855,0.3132562336949714,0.0122092740152745,0.2073312132558991
2022-09-05,0.4745332076953684,0.3132562336949714,0.012400824699006637,0.19980973391065357
2022-09-06,0.4742145151448678,0.3132562336949714,0.012392496408409587,0.2001367547517512
2022-09-07,0.4845720230361368,0.3132562336949714,0.012663165852813695,0.18950857741607813
2022-09-08,0.47070889708936137,0.3132562336949714,0.012300885211842043,0.20373398400382517
2022-09-12,0.4729397449428655,0.3132562336949714,0.01235918324602139,0.20144483811614172
2022-09-13,0.488555679917394,0.3132562336949714,0.012767269485276813,0.18542081690235773
2022-09-14,0.4911011614804889,0.3132562336949714,0.012833789741660549,0.18280881508287913
2022-09-15,0.4649724311803509,0.3132562336949714,0.012150975981095154,0.2096203591435825
2022-09-16,0.47628601672312165,0.3132562336949714,0.012446630297290411,0.19801111928461654
2022-09-19,0.49445149210165484,0.3132562336949714,0.012921342861322228,0.17937093134205148
2022-09-20,0.46274158332684684,0.3132562336949714,0.012092677946915808,0.21190950503126596
2022-09-21,0.47023085826361055,0.3132562336949714,0.012288392775946469,0.20422451526547158
2022-09-22,0.4708682433646117,0.3132562336949714,0.012305049357140569,0.20357047358327635
2022-09-23,0.4582798876198386,0.3132562336949714,0.011976081878557115,0.21648779680663283
2022-09-26,0.4718243210161135,0.3132562336949714,0.012330034228931717,0.2025894110599834
2022-09-27,0.45509296211483286,0.3132562336949714,0.01189279897258662,0.21975800521760916
2022-09-28,0.4711869359151123,0.3132562336949714,0.012313377647737617,0.2032434527421787
2022-09-29,0.4512686515088258,0.3132562336949714,0.011792859485422027,0.22368225531078076
2022-09-30,0.45509296211483286,0.3132562336949714,0.01189279897258662,0.21975800521760916
2022-10-03,0.4585985801703393,0.3132562336949714,0.011984410169154164,0.21616077596553518
2022-10-04,0.4585985801703393,0.3132562336949714,0.011984410169154164,0.21616077596553518
2022-10-05,0.4471256483523182,0.3132562336949714,0.011684591707660383,0.22793352624505
2022-10-06,0.44298264519581065,0.3132562336949714,0.01157632392989874,0.23218479717931917
2022-10-07,0.44489480049881414,0.3132562336949714,0.011626293673481038,0.2302226721327334
2022-10-11,0.4464882632513171,0.3132562336949714,0.011667935126466286,0.22858756792724524
2022-10-12,0.4353340239837967,0.3132562336949714,0.011376444955569555,0.24003329736566234
2022-10-13,0.43565271653429727,0.3132562336949714,0.011384773246166605,0.2397062765245647
2022-10-14,0.43565271653429727,0.3132562336949714,0.011384773246166605,0.2397062765245647
2022-10-17,0.4266613570738358,0.3132562336949714,0.011149804922207879,0.24893260430898492
2022-10-18,0.4274229047357879,0.3132562336949714,0.011169706203936237,0.24815115536530444
2022-10-19,0.4137598172812226,0.3132562336949714,0.010812653104967386,0.26217129591883864
2022-10-20,0.4035511346726192,0.3132562336949714,0.010545872864124142,0.27264675876828526
2022-10-21,0.4176628507109431,0.3132562336949714,0.010914649830531423,0.25816626576355406
2022-10-24,0.43182840592829025,0.3132562336949714,0.01128483375900201,0.24363052661773635
2022-10-25,0.43150971337778965,0.3132562336949714,0.01127650546840496,0.24395754745883397
2022-10-26,0.4350153314332961,0.3132562336949714,0.011368116664972505,0.24036031820675996
2022-10-27,0.4346966388827955,0.3132562336949714,0.011359788374375457,0.2406873390478576
2022-10-28,0.43597140908479787,0.3132562336949714,0.011393101536763654,0.23937925568346707
2022-10-31,0.43597140908479787,0.3132562336949714,0.011393101536763654,0.23937925568346707
2022-11-01,0.4350153314332961,0.3132562336949714,0.011368116664972505,0.24036031820675996
2022-11-02,0.4346966388827955,0.3132562336949714,0.011359788374375457,0.2406873390478576
2022-11-03,0.4372461792868002,0.3132562336949714,0.01142641469915185,0.23807117231907654
2022-11-04,0.4397957196908049,0.3132562336949714,0.011493041023928247,0.23545500559029547
2022-11-07,0.440433104791806,0.3132562336949714,0.011509697605122346,0.23480096390810024
2022-11-08,0.4397957196908049,0.3132562336949714,0.011493041023928247,0.23545500559029547
2022-11-09,0.46051073547334276,0.3132562336949714,0.01203437991273646,0.2141986509189494
2022-11-10,0.4428276001288182,0.3132562336949714,0.011572272186701343,0.23234389398950903
2022-11-11,0.44901723992042347,0.3132562336949714,0.011734024065728885,0.22599250231887624
2022-11-14,0.4201273239856326,0.3132562336949714,0.01097905312319715,0.2556373891961989
2022-11-15,0.3990545986019835,0.30439048144545605,0.0222199500519203,0.2743349699006402
2022-11-16,0.3850949799014772,0.29799095422695343,0.031263242246298714,0.2856508236252706
2022-11-17,0.3658967718191362,0.2935151068786261,0.03696782794888532,0.30362029335335233
2022-11-18,0.3592103520578312,0.29356286179026525,0.04396341467758168,0.30326337147432186
2022-11-21,0.36220751811588575,0.29356286179026525,0.044330234991954494,0.29989938510189446
2022-11-22,0.3607089350868585,0.29356286179026525,0.04414682483476809,0.30158137828810816
2022-11-23,0.3688012834436056,0.29356286179026525,0.04513723968357468,0.2924986150825545
2022-11-24,0.3688012834436056,0.29356286179026525,0.04513723968357468,0.2924986150825545
2022-11-25,0.3642128642197457,0.29504739357901566,0.051205635992620124,0.2895341062086186
2022-11-28,0.37819275193727125,0.29504739357901566,0.053171104848902515,0.2735887496348106
2022-11-29,0.37638802998989973,0.29504739357901566,0.05291737428586221,0.2756472021452224
2022-11-30,0.39301933027371394,0.29504739357901566,0.05525561214640942,0.256677664000861
2022-12-01,0.40297327960835333,0.29504739357901566,0.056655063830826045,0.245324262981805
2022-12-02,0.40207287929133173,0.29504739357901566,0.05652847420313725,0.24635125292651538
2022-12-05,0.3762776434517089,0.29812377937221674,0.05877681624383199,0.2668217609322424
2022-12-06,0.36997130454298977,0.29812377937221674,0.05779172842461191,0.27411318766018167
2022-12-07,0.36757703571802014,0.29812377937221674,0.05741772932790067,0.27688145558186245
2022-12-08,0.39876287814656897,0.29812377937221674,0.06228914425709287,0.24082419822412146
2022-12-09,0.4082619897531993,0.29812377937221674,0.06377296224920331,0.22984126862538068
2022-12-12,0.4246767188425308,0.29812377937221674,0.0663370410143552,0.21086246077089732
2022-12-13,0.43249949989172176,0.31081340748919606,0.06189780441215628,0.19478928820692604
2022-12-14,0.43060047185236827,0.32027782263384724,0.05289509920290822,0.19622660631087643
2022-12-15,0.4486933796044079,0.32686150460784913,0.047046102462403476,0.17739901332533958
2022-12-16,0.45018685570024775,0.32686150460784913,0.04720269543351435,0.17574894425838886
2022-12-19,0.4471780724930882,0.33084471509660973,0.03892797119172545,0.18304924121857666
2022-12-20,0.4552674792428767,0.33084471509660973,0.039632174309642824,0.1742556313508708
2022-12-21,0.4588439475570899,0.33084471509660973,0.03994351483384968,0.17036782251245072
2022-12-22,0.45298566039181165,0.33084471509660973,0.039433536263721265,0.17673608824785741
2022-12-23,0.4548775686652131,0.33084471509660973,0.03959823161730549,0.17467948462087168
2022-12-26,0.44884885041327244,0.33084471509660973,0.03907341659422941,0.18123301789588847
2022-12-27,0.45670511211233267,0.33084471509660973,0.03975732385155674,0.17269284893950093
2022-12-28,0.46684055307486655,0.33084471509660973,0.04063963937209482,0.16167509245642894
2022-12-29,0.4639793855390426,0.33084471509660973,0.040390567572155485,0.16478533179219224
2022-12-30,0.45557920088817516,0.33084471509660973,0.03965931045958945,0.17391677355562568
2023-01-03,0.46988395868968563,0.33084471509660973,0.040904575453235614,0.15836675076046908
2023-01-04,0.46460956886707316,0.33084471509660973,0.04044542660918812,0.164100289427129
2023-01-05,0.47069433447116715,0.33084471509660973,0.04097512069464271,0.15748582973758046
2023-01-06,0.4719358537057978,0.33084471509660973,0.041083198053468085,0.1561362331441244
2023-01-09,0.484858715517524,0.33484175736184024,0.033236980231676996,0.14706254688895887
2023-01-10,0.5001004068708926,0.33484175736184024,0.03428179551084243,0.13077604025642478
2023-01-11,0.5046619379227341,0.320863179535305,0.040928507457218946,0.13354637508474204
2023-01-12,0.47707711222919713,0.3106079718514409,0.04765708316197613,0.1646578327573859
2023-01-13,0.4630893757751333,0.3085469491966808,0.05667359601807173,0.17169007901011407
2023-01-16,0.44852025710756677,0.3085469491966808,0.05489060468011896,0.1880421890156334
2023-01-17,0.48254330833054104,0.3085469491966808,0.059054398455533286,0.14985534401724482
2023-01-30,0.47151195216756137,0.3085469491966808,0.057704363979648975,0.1622367346561088
2023-01-31,0.4511426346693703,0.3094894084588242,0.06458461508917117,0.17478334178263416
2023-02-01,0.4068761694117011,0.3094894084588242,0.05824752255939959,0.22538689957007493
2023-02-02,0.42261624921601465,0.3094894084588242,0.06050083873373864,0.2073935035914224
2023-02-03,0.41779271858347355,0.3094894084588242,0.05981031240052742,0.2129075605571747
2023-02-06,0.4087683317008598,0.3116687319466165,0.06510131649807854,0.214461619854445
2023-02-07,0.3968699448071391,0.3116687319466165,0.06320635401954788,0.22825496922669639
2023-02-08,0.45351140830371506,0.24125154895996237,0.07892811059459973,0.2263089321417227
2023-02-09,0.47406877335842545,0.18843866171997178,0.08730681036251259,0.25018575455909015
2023-02-10,0.451325986846702,0.2204094802014957,0.08595334219970632,0.24231119075209598
2023-02-13,0.4566595331397826,0.24511031954517368,0.08866156127755458,0.20956858603748918
2023-02-14,0.5089922820738983,0.19133273965888026,0.10073354017882269,0.19894143808839868
2023-02-15,0.5025782563908121,0.22300180440825979,0.09546512817168637,0.17895481102924155
2023-02-16,0.4739421321859857,0.2497579964890438,0.0886405753643671,0.18765929596060335
2023-02-17,0.4815513313551796,0.26903212359335665,0.08789105176637681,0.16152549328508692
2023-02-20,0.4803905193669774,0.28446850288533915,0.0861347773477386,0.14900620039994486
2023-02-21,0.48539525472679407,0.2980172389358528,0.08637463051011232,0.1302128758272408
2023-02-22,0.48597267631045366,0.3110129292018896,0.06341970140506697,0.13959469308258976
2023-02-23,0.5584903639984684,0.24075969690141721,0.0748936463285903,0.1258562927715241
2023-02-24,0.5192131683929625,0.2680697726760629,0.07308923391373048,0.13962782501724413
2023-03-01,0.5521418668753378,0.2228609497069352,0.0705286215524615,0.1544685618652655
2023-03-02,0.5953462427165991,0.20279410046182922,0.06826620065244579,0.13359345616912593
2023-03-03,0.6060951669984984,0.1879912462696796,0.06431598885139865,0.14159759788042334
2023-03-06,0.6188002464802205,0.17258058312150548,0.06409281866300477,0.1445263517352693
2023-03-07,0.6315126242476681,0.15779390363744247,0.06575560579774736,0.1449378663171421
2023-03-08,0.6455901906408867,0.15021010077881736,0.06328081123700133,0.1409188973432945
2023-03-09,0.6547287243731272,0.15021010077881736,0.06417657117337644,0.13088460367467886
2023-03-10,0.6590510836435537,0.14978255315212918,0.05451655000236399,0.1366498132019531
2023-03-13,0.6520309773324285,0.14978255315212918,0.05393584846612412,0.14425062104931807
2023-03-14,0.644379665952949,0.14978255315212918,0.05330293379569069,0.152534847099231
2023-03-15,0.6276381765333922,0.14978255315212918,0.0519180817444513,0.1706611885700273
2023-03-16,0.6102231584067473,0.14978255315212918,0.050477515557617154,0.1895167728835062
2023-03-17,0.6053058474448838,0.14193812435982564,0.058822452463178354,0.19393357573211212
2023-03-20,0.5938424748156901,0.14193812435982564,0.0577084640647599,0.20651093675972432
2023-03-21,0.597009524757774,0.14193812435982564,0.058016231857608964,0.20303611902479132
2023-03-22,0.603146523417009,0.13436692970028855,0.06817692372001172,0.19430962316269074
2023-03-23,0.621040593827574,0.13436692970028855,0.07019958757706282,0.17439288889507454
2023-03-24,0.6369747572027291,0.13436692970028855,0.07200071250905396,0.1566576005879283
2023-03-27,0.6404964113319194,0.13436692970028855,0.07239878418088232,0.1527378747869097
2023-03-28,0.6494375096894609,0.13436692970028855,0.07340944503529923,0.14278611557495136
2023-03-29,0.6559124697785113,0.13436692970028855,0.07414134490198569,0.1355792556192145
2023-03-30,0.6692601524914091,0.13436692970028855,0.07565010589259989,0.12072281191570243
2023-03-31,0.6479645464554564,0.13436692970028855,0.07324294800986969,0.14442557583438534
2023-04-06,0.6667012187183481,0.13436692970028855,0.07536085572555562,0.12357099585580772
2023-04-07,0.6796797309573085,0.13436692970028855,0.07682788737468456,0.10912545196771835
2023-04-10,0.6759451428529448,0.13436692970028855,0.0764057466204373,0.11328218082632936
2023-04-11,0.6801642993439572,0.13436692970028855,0.07688266076829796,0.10858611018745626
2023-04-12,0.6865243634628673,0.13436692970028855,0.07760157332014819,0.10150713351669602
2023-04-13,0.6878312283301504,0.13436692970028855,0.07774929534607376,0.10005254662348728
2023-04-14,0.7047313456982938,0.13436692970028855,0.07965960729836621,0.08124211730305148
2023-04-17,0.7050799786549924,0.13436692970028855,0.07969901517285825,0.08085407647186078
2023-04-18,0.7130367990948088,0.13276777479564672,0.06810575721389153,0.08608966889565287
2023-04-19,0.7554765467017804,0.1282732304478979,0.061801502406646294,0.05444872044367515
2023-04-20,0.7746256926918891,0.12523488649305672,0.053273324602772815,0.04686609621228134
2023-04-21,0.7724491853672305,0.12523488649305672,0.053123639687463704,0.04919228845224901
2023-04-24,0.7789692175437959,0.1224519201519141,0.04563110672788963,0.052947755576400315
2023-04-25,0.7804452372210512,0.1224519201519141,0.045717570236213714,0.05138527239082086
2023-04-26,0.7831235932268522,0.12037453567874977,0.036762707494003476,0.059739163600394496
2023-04-27,0.7846918517436219,0.12037453567874977,0.03683632732824882,0.058097285249379536
2023-04-28,0.787911343212858,0.12037453567874977,0.03698746212253497,0.05472665898585719
2023-05-02,0.7885624875800078,0.11550898654030387,0.031136429783825408,0.06479209609586285
2023-05-03,0.7902683550513423,0.11550898654030387,0.03120378604737875,0.063018872360975
2023-05-04,0.7877952937800725,0.11550898654030387,0.031106137097756125,0.06558958258186746
2023-05-05,0.7892086173882009,0.11550898654030387,0.031161942252045622,0.0641204538194496
2023-05-08,0.7929357439955634,0.11550898654030387,0.031309108035015736,0.06024616142911698
2023-05-09,0.8094702097443248,0.11017890242709125,0.026293587902546732,0.05405729992603715
2023-05-10,0.810335637660139,0.11017890242709125,0.026321699134688264,0.05316376077808144
2023-05-11,0.8170969834894308,0.10505543312330787,0.020779813971973225,0.057067769415288024
2023-05-12,0.8127209377676065,0.10505543312330787,0.020668525571856968,0.06155510353722869
2023-05-15,0.8127539467163943,0.10505543312330787,0.02066936503134474,0.061521255128953005
2023-05-16,0.8160590475490168,0.10505543312330787,0.020753417942869654,0.05813210138480561
2023-05-17,0.8160203371961439,0.10505543312330787,0.02075243348943543,0.058171796191112866
2023-05-18,0.8247890953582372,0.09058199326277175,0.0297800045916596,0.05484890678733157
2023-05-19,0.8430701044430623,0.09058199326277175,0.030440062462877945,0.035907839831288035
2023-05-22,0.8489406120154244,0.07830269536720869,0.038767213640988674,0.033989478976378294
2023-05-23,0.8508074062076837,0.07830269536720869,0.03885246154673236,0.03203743687837523
2023-05-24,0.8506123348991125,0.07830269536720869,0.03884355353716423,0.032241416196514536
2023-05-26,0.8382302905225152,0.07300282897551032,0.06112856257290353,0.02763831792907093
2023-05-29,0.8007378881410205,0.06750477238829466,0.07398449842055052,0.057772841050134305
2023-05-30,0.7872342036511296,0.06234830296603269,0.08262093941397462,0.06779655396886303
2023-05-31,0.7945896347570377,0.06234830296603269,0.08339289853992009,0.059669163737009395
2023-06-01,0.7868893500722243,0.06234830296603269,0.08258474671996148,0.06817760024178142
2023-06-02,0.7856155102142017,0.06234830296603269,0.08245105607841584,0.0695851307413497
2023-06-05,0.7716398871540899,0.06234830296603269,0.0809843018383603,0.08502750804151693
2023-06-06,0.7886235206485134,0.06234830296603269,0.08276674948540608,0.06626142690004777
2023-06-07,0.773499638753775,0.059071994387791246,0.0912349251004824,0.0761934417579513
2023-06-08,0.7674578257353668,0.059071994387791246,0.09052228823475135,0.08294789164209054
2023-06-09,0.7879393448757782,0.053894864147608496,0.1034982609345369,0.054667530042076334
2023-06-12,0.7732281572748185,0.04792114811070637,0.11281238211676753,0.06603831249770749
2023-06-13,0.7600521704830887,0.04792114811070637,0.1108900330109708,0.08113664839523402
2023-06-14,0.7301090912914046,0.04792114811070637,0.10652139995002508,0.115448360647864
2023-06-15,0.7209377676828959,0.04792114811070637,0.10518332288479493,0.12595776132160275
2023-06-16,0.7121473004521799,0.04792114811070637,0.1039008119740289,0.13603073946308483
2023-06-19,0.7066851345465289,0.04792114811070637,0.10310389331355846,0.1422898240292062
2023-06-20,0.7155222147793997,0.04792114811070637,0.10439320496452156,0.13216343214537238
2023-06-21,0.7283042451354211,0.04792114811070637,0.10625807664461366,0.11751653010925883
2023-06-26,0.738439719448244,0.04792114811070637,0.10773682129501894,0.10590231114603056
2023-06-27,0.7396950455947745,0.04792114811070637,0.10791997077242892,0.10446383552209014
2023-06-28,0.7640091446351922,0.04792114811070637,0.11146734732094957,0.07660235993315183
2023-06-29,0.7655046365321501,0.04792114811070637,0.11168553648251185,0.07488867887463166
2023-06-30,0.7627728831865344,0.04792114811070637,0.11128697934336096,0.07801898935939831
2023-07-03,0.7461262803988125,0.04792114811070637,0.10885827457237436,0.09709429691810678
2023-07-04,0.7319273891233792,0.04792114811070637,0.10678668582702389,0.1133647769388905
2023-07-05,0.7319426677000297,0.04792114811070637,0.10678891493962289,0.113347269249641
2023-07-06,0.7204057352452063,0.04792114811070637,0.1051057004571913,0.126567416186896
2023-07-07,0.695860982840675,0.04792114811070637,0.10152467206192387,0.15469319698669476
2023-07-10,0.6972445678892107,0.04792114811070637,0.10172653424673692,0.15310774975334596
2023-07-11,0.7037014589739367,0.04792114811070637,0.10266858124474548,0.14570881167061145
2023-07-12,0.7053032133621455,0.04792114811070637,0.10290227388306931,0.14387336464407877
2023-07-13,0.7151242248813999,0.04792114811070637,0.10433513906504631,0.1326194879428473
2023-07-14,0.7145506403853374,0.04792114811070637,0.10425145427843155,0.13327675722552465
2023-07-17,0.7106567993751381,0.04792114811070637,0.10368335096272624,0.13773870155142917
2023-07-18,0.7155225361096527,0.04792114811070637,0.10439325184593806,0.1321630639337028
2023-07-19,0.7317587025850331,0.04792114811070637,0.1067620748114487,0.1135580744928118
2023-07-20,0.7259717311022812,0.04792114811070637,0.10591776769191501,0.12018935309509739
2023-07-21,0.7408005474291162,0.04792114811070637,0.10808126119388237,0.10319704326629507
2023-07-24,0.7416958403939296,0.04792114811070637,0.10821188257788492,0.10217112891747918
2023-07-25,0.7328403605751566,0.04792114811070637,0.10691988646555546,0.11231860484858158
2023-07-26,0.7361854022823917,0.04792114811070637,0.10740792110283914,0.10848552850406268
2023-07-27,0.7527049826478515,0.04792114811070637,0.10981809356624897,0.08955577567519316
2023-07-28,0.753006375271162,0.04792114811070637,0.10986206612398394,0.08921041049414766
2023-07-31,0.7656709453851585,0.04344086108302978,0.10340565788136769,0.08748253565044412
2023-08-01,0.7613684951056481,0.04344086108302978,0.1028246018750818,0.09236604193624037
2023-08-02,0.7838549020303185,0.04008064581227234,0.09818499984848113,0.07787945230892798
2023-08-04,0.7461994615107788,0.04008064581227234,0.09346831132343762,0.12025158135351126
2023-08-07,0.7560958683991333,0.04008064581227234,0.09470792685217488,0.1091155589364194
2023-08-08,0.7585622180423242,0.04008064581227234,0.09501685971553488,0.10634027642986862
2023-08-09,0.7513946530640682,0.04008064581227234,0.09411905660875935,0.11440564451490008
2023-08-10,0.7806796693303161,0.037560484359204255,0.08747334354997807,0.09428650276050148
2023-08-11,0.7571178919632267,0.037560484359204255,0.08483330112637108,0.12048832255119796
2023-08-14,0.7464309000475575,0.037560484359204255,0.08363584850645454,0.1323727670867836
2023-08-15,0.7395942281319939,0.037560484359204255,0.08286981529885022,0.13997547220995146
2023-08-16,0.7017154913785609,0.037560484359204255,0.07862559083209228,0.18209843343014243
2023-08-17,0.6498119181637554,0.04596063052038443,0.07710436318897615,0.22712308812688403
2023-08-18,0.6148680316761891,0.04596063052038443,0.07295804632457434,0.26621329147885214
2023-08-21,0.6295360098591761,0.04596063052038443,0.07469849626932898,0.24980486335111043
2023-08-22,0.6249159087615677,0.04596063052038443,0.07415029156110134,0.2549731691569466
2023-08-23,0.6262828433488523,0.04596063052038443,0.07431248714097222,0.25344403898979095
2023-08-24,0.6097032721117905,0.0476858573383146,0.08067852082930854,0.26193234972058627
2023-08-25,0.6087416139449591,0.0476858573383146,0.08055127014525912,0.2630212585714672
2023-08-28,0.593676178248924,0.0476858573383146,0.07855774784810093,0.28008021656466037
2023-08-29,0.6322146365427719,0.0476858573383146,0.0836573199718004,0.23644218614711315
2023-08-30,0.6282400378559617,0.0476858573383146,0.083131384229597,0.24094272057612665
2023-08-31,0.6236960437590722,0.0476858573383146,0.08253010367368924,0.246087995228924
2023-09-01,0.6017414244099402,0.0476858573383146,0.07962497539985947,0.27094774285188566
2023-09-04,0.6263911813864207,0.0476858573383146,0.08288673570627249,0.2430362255689922
2023-09-05,0.6253010905293801,0.0476858573383146,0.0827424902643693,0.24427056186793594
2023-09-06,0.620443225064651,0.0498873577440183,0.0895265758708935,0.24014284132043723
2023-09-07,0.5965674179496891,0.0498873577440183,0.08608142703083045,0.2674637972754621
2023-09-08,0.6365007132514696,0.0498873577440183,0.09184358390060224,0.22176834510390986
2023-09-11,0.6482125868119321,0.0498873577440183,0.09353354342396039,0.20836651202008927
2023-09-12,0.6723712563368813,0.0498873577440183,0.09701950776814329,0.18072187815095703
2023-09-13,0.6827857561277992,0.0498873577440183,0.09852226332743214,0.16880462280075037
2023-09-14,0.6951582778219211,0.04491551830801372,0.09000831508375881,0.1699178887863063
2023-09-15,0.6918483419652515,0.04491551830801372,0.08957974829688603,0.17365639142984876
2023-09-18,0.6789391810272314,0.04491551830801372,0.08790828459970207,0.18823701606505278
2023-09-19,0.6903738070365356,0.06032639037572774,0.06712433357812073,0.18217546900961581
2023-09-20,0.7008403604015867,0.06937147214011635,0.05069785407320433,0.17909031338509246
2023-09-21,0.701518758412226,0.0808376239265722,0.037875646444638,0.17976797121656365
2023-09-22,0.6912411060066488,0.0808376239265722,0.037320746487756476,0.19060052357902238
2023-09-25,0.7384883051318244,0.08621637822572739,0.0310502679137519,0.14424504872869615
2023-09-26,0.7337417499090129,0.09823412159743307,0.02330961268635586,0.14471451580719816
2023-09-27,0.7177885272354873,0.10883312370705164,0.01786238777739335,0.15551596128006773
2023-09-28,0.7179560870409586,0.10883312370705164,0.017866557554573774,0.15534423169741596
2023-10-02,0.7168621907477635,0.10883312370705164,0.017839335609619374,0.15646534993556552
2023-10-03,0.6734709023645173,0.10883312370705164,0.016759530082151024,0.20093644384627996
2023-10-04,0.6776850169965434,0.11951465617552443,0.01421603511824032,0.18858429170969196
2023-10-05,0.6516279596953594,0.11951465617552443,0.01366942713314225,0.215187956995974
2023-10-06,0.6497924099491788,0.11951465617552443,0.01363092216549721,0.21706201170979963
2023-10-11,0.6621004938967145,0.11951465617552443,0.013889113138070109,0.20449573678969094
2023-10-12,0.7007870907898115,0.10717447531192781,0.023455965303753292,0.16858246859450743
2023-10-13,0.7048059679093385,0.10457463192199763,0.037449697874466434,0.15316970229419752
2023-10-16,0.6758053206236426,0.10457463192199763,0.03590875536196918,0.1837112920923906
2023-10-17,0.6962265609676963,0.11877123850535853,0.03514075972715612,0.14986144079978922
2023-10-18,0.7030785824090947,0.11877123850535853,0.035486602952072496,0.1426635761334744
2023-10-19,0.672753428136575,0.13019650797607019,0.034692611213397964,0.16235745267395704
2023-10-20,0.6710150593037189,0.13130715188884381,0.04746561540602941,0.15021217340140802
2023-10-23,0.6488737454883052,0.13130715188884381,0.04589940452659378,0.17391969809625726
2023-10-24,0.6218236052286109,0.1360083902626901,0.04999721054819767,0.19217079396050152
2023-10-25,0.6486120914969908,0.1360083902626901,0.052151116538523154,0.1632284017017961
2023-10-26,0.5923302524885836,0.18950629269701758,0.039717677810767016,0.178445777003632
2023-10-27,0.5822477501755685,0.18950629269701758,0.03904161310410683,0.18920434402330732
2023-10-30,0.5979748911094436,0.18950629269701758,0.04009616926407305,0.17242264692946593
2023-10-31,0.5641232663096349,0.22962971952276318,0.029431045474945156,0.17681596869265676
2023-11-01,0.5545821748913655,0.25972228964207233,0.022326380153471354,0.16336915531309074
2023-11-02,0.5827698697714931,0.23536095921385533,0.028311151142585613,0.15355801987206597
2023-11-03,0.5916218924574763,0.2169044082787583,0.03105802602730146,0.16041567323646394
2023-11-06,0.615565892595515,0.20216251645632694,0.0350003601729114,0.1472712307752467
2023-11-07,0.63482919559285,0.19078250335897912,0.04150917532235989,0.13287912572581093
2023-11-08,0.6361265388290602,0.19078250335897912,0.04159400388446602,0.1314969539274946
2023-11-09,0.6413781382953715,0.18056028413991146,0.04843946917065538,0.12962210839406163
2023-11-10,0.6442527287481598,0.18056028413991146,0.04865656985947239,0.12653041725245634
2023-11-13,0.6430797003122126,0.16376304168542388,0.06277859217641815,0.1303786658259452
2023-11-14,0.6346784563774255,0.16376304168542388,0.0619584476958809,0.1396000542412696
2023-11-15,0.6295858824692759,0.1403082437070445,0.07711454341911927,0.15299133040456017
2023-11-16,0.6603947912313913,0.11386631996261776,0.09461465301387696,0.13112423579211385
2023-11-17,0.706988888668953,0.09448392650899023,0.10111699652522689,0.09741018829682967
2023-11-20,0.7138586374945973,0.08547457649798361,0.09876648920909681,0.10190029679832217
2023-11-21,0.757560380549122,0.07799669012511809,0.09100072574271857,0.07344220358304142
2023-11-22,0.7714863627930637,0.07853740711290237,0.0792681453208613,0.07070808477317264
2023-11-23,0.7623115548422716,0.07853740711290237,0.07832545852170467,0.08082557952312135
2023-11-24,0.8063982836637742,0.07853740711290237,0.08285525113435989,0.03220905808896356
2023-11-27,0.8068904265456597,0.07853740711290237,0.08290581748959486,0.031666348851843155
2023-11-28,0.7923519995133331,0.07853740711290237,0.08141203327989999,0.047698560093864535
