,Financial,Telecom,0050,DEF
2023-09-18,0.7206037529449768,0.04491551830801372,0.09330296669821983,0.14117776204878957
2023-09-19,0.7318818865107578,0.06032639037572774,0.07116012135630245,0.13663160175721184
2023-09-20,0.7425926350563613,0.06937147214011635,0.053718157764702915,0.13431773503881936
2023-09-21,0.7441585874201766,0.0808376239265722,0.04017781024082825,0.13482597841242275
2023-09-22,0.7364503481159937,0.0808376239265722,0.039761635273167104,0.1429503926842668
2023-09-25,0.7730945241345083,0.08621637822572739,0.032505311093242055,0.10818378654652211
2023-09-26,0.7688064388165085,0.09823412159743307,0.02442355273065978,0.10853588685539863
2023-09-27,0.7557234942595126,0.10883312370705164,0.01880641107338491,0.11663697096005081
2023-09-28,0.7558491641136161,0.10883312370705164,0.018809538406270226,0.116508173773062
2023-10-02,0.7550287418937198,0.10883312370705164,0.018789121947554426,0.11734901245167413
2023-10-03,0.7224852756062852,0.10883312370705164,0.017979267801953164,0.15070233288470997
2023-10-04,0.723862410621666,0.11951465617552443,0.01518471442054058,0.14143821878226898
2023-10-05,0.704319617645778,0.11951465617552443,0.014774758431717027,0.16139096774698056
2023-10-06,0.7029429553361426,0.11951465617552443,0.014745879705983247,0.16279650878234972
2023-10-11,0.7121740182967945,0.11951465617552443,0.014939522935412921,0.1533718025922682
2023-10-12,0.74156774333819,0.10717447531192781,0.024820929904001733,0.12643685144588057
2023-10-13,0.7411663910277828,0.10457463192199763,0.039381700329571445,0.11487727672064814
2023-10-16,0.719415905563511,0.10457463192199763,0.0382259934451985,0.13778346906929292
2023-10-17,0.7318917843777923,0.11877123850535853,0.03694089651700733,0.11239608059984194
2023-10-18,0.7370308004588412,0.11877123850535853,0.0372002789356946,0.10699768210010582
2023-10-19,0.7113523200641797,0.13019650797607019,0.03668308245428253,0.12176808950546777
2023-10-20,0.7060872032009105,0.13130715188884381,0.04994651485918985,0.112659130051056
2023-10-23,0.6894812178393502,0.13130715188884381,0.04877185669961313,0.13043977357219294
2023-10-24,0.6662909442548635,0.1360083902626901,0.0535725700120705,0.14412809547037614
2023-10-25,0.6863823089561485,0.1360083902626901,0.05518799950481461,0.12242130127634705
2023-10-26,0.6341383286965152,0.18950629269701758,0.04252104585374339,0.13383433275272402
2023-10-27,0.6265764519617538,0.18950629269701758,0.04201399732374825,0.1419032580174805
2023-10-30,0.6383718076621603,0.18950629269701758,0.04280491444372291,0.12931698519709942
2023-10-31,0.6061354292297844,0.22962971952276318,0.031622874727959965,0.13261197651949258
2023-11-01,0.5938438657916928,0.25972228964207233,0.023906978081416837,0.12252686648481807
2023-11-02,0.6193808035840631,0.23536095921385533,0.030089722298032074,0.1151685149040495
2023-11-03,0.6297255077189652,0.2169044082787583,0.03305832907492856,0.12031175492734797
2023-11-06,0.6504029081339132,0.20216251645632694,0.036981152328324815,0.11045342308143502
2023-11-07,0.6660101665842819,0.19078250335897912,0.043547985762380774,0.0996593442943582
2023-11-08,0.6669831740114396,0.19078250335897912,0.04361160718396037,0.09862271544562094
2023-11-09,0.6715081268836225,0.18056028413991146,0.050715007680919744,0.09721658129554624
2023-11-10,0.6736640697232137,0.18056028413991146,0.05087783319753251,0.09489781293934225
2023-11-13,0.6727754176533125,0.16376304168542388,0.06567754129180463,0.0977839993694589
2023-11-14,0.6664744847022221,0.16376304168542388,0.0650624329314017,0.1047000406809522
2023-11-15,0.663660144431768,0.1403082437070445,0.08128811405776724,0.11474349780342012
2023-11-16,0.6890678637940368,0.11386631996261776,0.09872263939925997,0.09834317684408539
2023-11-17,0.7282942404894205,0.09448392650899023,0.10416419177896688,0.07305764122262225
2023-11-20,0.736237470194435,0.08547457649798361,0.10186273070883971,0.07642522259874164
2023-11-21,0.7739519236219199,0.07799669012511809,0.09296973356568103,0.05508165268728106
2023-11-22,0.7875163463610185,0.07853740711290237,0.0809151829461997,0.053031063579879495
2023-11-23,0.7806352403979244,0.07853740711290237,0.08020816784683223,0.06061918464234101
2023-11-24,0.8137002870140514,0.07853740711290237,0.08360551230632365,0.02415679356672267
2023-11-27,0.8140693941754654,0.07853740711290237,0.08364343707274988,0.023749761638882365
2023-11-28,0.8031655739012206,0.07853740711290237,0.08252309891547872,0.0357739200703984
2023-11-29,0.8144301289422525,0.07853740711290237,0.08368050159818417,0.023351962346660985
2023-11-30,0.7871245645785112,0.07853740711290237,0.08087492842354368,0.05346309988504283
2023-12-01,0.8098768681569969,0.08744271147766441,0.0909202817225104,0.01176013864282846
2023-12-04,0.7282644101875511,0.09833867372252875,0.08145966299984235,0.09193725309007787
2023-12-05,0.7345591251229507,0.11479939052143343,0.0708600082064014,0.07978147614921445
2023-12-06,0.7610540865506695,0.11857825819921664,0.05772875412035232,0.06263890112976167
2023-12-07,0.7959324427001597,0.11857825819921664,0.06037440583139131,0.02511489326923247
2023-12-08,0.7890789055023425,0.10569808684896513,0.06262103480306687,0.04260197284562558
2023-12-11,0.7833247735501357,0.10569808684896513,0.062164388839364176,0.048812750761535004
2023-12-12,0.7614749044633679,0.10569808684896513,0.06043039062577123,0.07239661806189583
2023-12-13,0.7689577582451517,0.10569808684896513,0.06102422736862147,0.0643199275372618
2023-12-14,0.7376244026228078,0.08776377435861794,0.08159630786835476,0.0930155151502195
2023-12-15,0.7433762269662212,0.07332283076896347,0.10586466758526923,0.0774362746795462
2023-12-18,0.721366492748554,0.062492123076722604,0.12021423891096666,0.0959271452637568
2023-12-19,0.7110599463070404,0.061250450510097136,0.13044285751452311,0.09724674566833941
2023-12-20,0.7040338215875732,0.05414815103002734,0.14303119732778147,0.09878683005461793
2023-12-21,0.6966444586480951,0.05414815103002734,0.1415299776472556,0.10767741267462198
2023-12-22,0.690525214692298,0.0481111132725205,0.15010241584014294,0.1112612561950385
2023-12-25,0.691298929035357,0.0481111132725205,0.15027060143219997,0.11031935625992254
2023-12-26,0.6923001505701635,0.0481111132725205,0.15048824123443746,0.10910049492287854
2023-12-27,0.6936744484240212,0.0481111132725205,0.15078697822992848,0.10742746007352984
2023-12-28,0.7021917876659425,0.0481111132725205,0.1526384286470029,0.09705867041453407
2023-12-29,0.7129383607464409,0.0481111132725205,0.1549744571468517,0.08397606883418687
2024-01-02,0.7109883839321892,0.0481111132725205,0.15455058235644037,0.08634992043884994
2024-01-03,0.7200049440693839,0.0481111132725205,0.1565105505521911,0.07537339210590456
2024-01-04,0.6982603218213195,0.0481111132725205,0.15178382912114213,0.10184473578501788
2024-01-05,0.7059905497375387,0.0481111132725205,0.15346418178681048,0.09243415520313025
2024-01-08,0.71642246167918,0.0481111132725205,0.15573181105067416,0.0797346139976253
2024-01-09,0.7387950662884504,0.0481111132725205,0.160595039690318,0.0524987807487111
2024-01-10,0.7197827423989783,0.061871167208927325,0.14750936454150262,0.07083672585059152
2024-01-11,0.714862950811251,0.07648450697543531,0.13848897898250528,0.07016356323080837
2024-01-12,0.7023185770285394,0.0895584657389775,0.12886397686027362,0.0792589803722094
2024-01-15,0.6975635706210723,0.10261641101449773,0.11994669459451882,0.07987332376991102
2024-01-16,0.6870108616935661,0.10261641101449773,0.11813214663332658,0.09224058065860956
2024-01-17,0.6758119072768297,0.10261641101449773,0.1162064761686172,0.10536520554005523
2024-01-18,0.6252798654787743,0.10261641101449773,0.10751744531886641,0.16458627818786148
2024-01-19,0.641907391115759,0.09017468390472028,0.11661439737233253,0.1513035276071881
2024-01-22,0.6056430546021735,0.09017468390472028,0.11002630724099983,0.1941559542521063
2024-01-23,0.6149612827720474,0.09017468390472028,0.11171913642110781,0.18314489690212443
2024-01-24,0.6158358270365716,0.09017468390472028,0.11187801362644056,0.18211147543226755
2024-01-25,0.6186096078008888,0.09017468390472028,0.11238192240946857,0.17883378588492232
2024-01-26,0.6234764592248803,0.07926434999803565,0.11788015610705857,0.17937903467002553
2024-01-29,0.6320407988263445,0.07926434999803565,0.11949940840477896,0.1691954427708409
2024-01-30,0.6296987791772244,0.07926434999803565,0.11905660477080167,0.17198026605393835
2024-01-31,0.6187998418891079,0.07926434999803565,0.11699595210314287,0.18493985600971363
2024-02-01,0.6327082681551784,0.07926434999803565,0.1196256062547787,0.1684017755920072
2024-02-02,0.6535294955137294,0.07926434999803565,0.12356225774346188,0.14364389674477301
2024-02-05,0.6520018432978767,0.07926434999803565,0.12327342585732157,0.14546038084676607
2024-02-15,0.6378232898211539,0.06885303344533354,0.1243508267374487,0.16897284999606393
2024-02-16,0.6179554348553993,0.06885303344533354,0.12047736487125679,0.19271416682801046
2024-02-19,0.6260198616711948,0.06885303344533354,0.12204961561485855,0.18307748926861311
2024-02-20,0.6350448242932532,0.06885303344533354,0.12380913362123647,0.17229300864017694
2024-02-21,0.6354880592174303,0.06885303344533354,0.12389554725670564,0.17176336008053047
2024-02-22,0.6340220222274078,0.06885303344533354,0.12360972685057384,0.17351521747668497
2024-02-23,0.6354880592174303,0.06885303344533354,0.12389554725670564,0.17176336008053047
2024-02-26,0.6360446504670187,0.06885303344533354,0.12400406098322783,0.17109825510441998
2024-02-27,0.627000042661209,0.06885303344533354,0.12224071292724231,0.1819062109662152
2024-02-29,0.6620115748956038,0.06885303344533354,0.12906660506409517,0.14006878659496752
2024-03-01,0.6725946592609516,0.06885303344533354,0.13112989643533401,0.12742241085838085
2024-03-04,0.6678950821643894,0.06885303344533354,0.13021366100367118,0.13303822338660592
2024-03-05,0.6328442507818861,0.06885303344533354,0.12338010705572526,0.1749226087170552
2024-03-06,0.6334008420314743,0.06885303344533354,0.12348862078224744,0.17425750374094476
2024-03-07,0.6435586323364606,0.06885303344533354,0.12546899629127733,0.16211933792692856
2024-03-08,0.6317310682827095,0.06885303344533354,0.12316307960268089,0.17625281866927617
2024-03-11,0.6381428693958744,0.06885303344533354,0.12441313237124901,0.16859096478754307
2024-03-12,0.6581396753921429,0.06885303344533354,0.12831173469171556,0.144695556470808
2024-03-13,0.6533980744570097,0.06885303344533354,0.12738730623989747,0.15036158585775938
2024-03-14,0.6595472504210116,0.06885303344533354,0.12858615728074313,0.14301355885291184
2024-03-15,0.6932527392736494,0.05913977508400015,0.13017777193292884,0.11742971370942171
2024-03-18,0.7348870525884017,0.05913977508400015,0.1379957895709847,0.06797738275661355
2024-03-19,0.7278233348807217,0.05913977508400015,0.13666937716659608,0.07636751286868218
2024-03-20,0.7048132841887256,0.05913977508400015,0.13234859058840498,0.1036983501388694
2024-03-21,0.70190386915487,0.05913977508400015,0.13180226578465115,0.10715408997647875
2024-03-22,0.6863228700031777,0.05913977508400015,0.12887649335109208,0.12566086156173017
2024-03-25,0.6954057052455844,0.05913977508400015,0.13058205207117624,0.11487246759923922
2024-03-26,0.6857094642627293,0.05913977508400015,0.1287613091072244,0.12638945154604628
2024-03-27,0.6994907249551057,0.05913977508400015,0.13134912983944402,0.11002037012145019
2024-03-28,0.7067447563042237,0.05913977508400015,0.13271127900245952,0.10140418960931664
2024-03-29,0.7018016825269755,0.05913977508400015,0.13178307736059303,0.10727546502843133
2024-04-01,0.7052714587438541,0.05913977508400015,0.13243462579513995,0.10315414037700586
2024-04-02,0.7328383566421216,0.05913977508400015,0.13761108907353814,0.07041077920034017
2024-04-03,0.7183386736391273,0.05913977508400015,0.13488836427184286,0.08763318700502983
2024-04-08,0.6949989915558112,0.05913977508400015,0.13050568009462296,0.11535555326556574
2024-04-09,0.7172242988800943,0.05913977508400015,0.13467910895266272,0.08895681708324292
2024-04-10,0.6798496686027089,0.05913977508400015,0.12766096705332508,0.13334958925996587
2024-04-11,0.6831280137544113,0.05913977508400015,0.12827656890139405,0.12945564226019451
2024-04-12,0.6856833292050336,0.05913977508400015,0.12875640151236406,0.12642049419860224
2024-04-15,0.6833300746412398,0.05913977508400015,0.1283145115369611,0.12921563873779895
2024-04-16,0.6722012120237266,0.05913977508400015,0.12622475341900052,0.1424342594732727
2024-04-17,0.6497877232869443,0.05913977508400015,0.12201598818850873,0.1690565134405468
2024-04-18,0.6436357467144431,0.05913977508400015,0.12086078092018857,0.17636369728136816
2024-04-19,0.6515065878915116,0.06794844865285588,0.1091235792466417,0.17142138420899092
2024-04-22,0.588571756893939,0.07338169264422133,0.0864527026888908,0.251593847772949
2024-04-23,0.647267230448494,0.07486364304583618,0.08394959075172943,0.19391953575394055
2024-04-24,0.7243028065828236,0.07486364304583618,0.09394098964476406,0.10689256072657621
2024-04-25,0.6995943298531244,0.07486364304583618,0.0907363372045044,0.1348056898965351
2024-04-26,0.6800663583186924,0.07486364304583618,0.08820358853222716,0.1568664101032443
2024-04-29,0.6724145439870906,0.07486364304583618,0.08721115966911124,0.1655106532979621
2024-04-30,0.7070283533879236,0.07486364304583618,0.0917005189273342,0.12640748463890622
2024-05-02,0.7252768917057126,0.0734573661042508,0.07826444341482544,0.12300129877521122
2024-05-03,0.7523108949702352,0.07762578288808651,0.06514584335252337,0.10491747878915508
2024-05-06,0.7595168953232555,0.07926624810740862,0.055087259381014636,0.10612959718832134
2024-05-07,0.7770578365628971,0.07926624810740862,0.05635949227774831,0.08731642305194613
2024-05-08,0.7790382189387651,0.07926624810740862,0.056503128105054826,0.08519240484877152
2024-05-09,0.7815758979518079,0.07926624810740862,0.05668718428981916,0.08247066965096433
2024-05-10,0.7736791794871043,0.07926624810740862,0.056114440508867665,0.09094013189661955
2024-05-13,0.7827904870461639,0.06801518453987486,0.06555103217776848,0.08364329623619271
2024-05-14,0.7786153372185324,0.05851138840490614,0.07925869338598684,0.08361458099057462
2024-05-15,0.743129523665916,0.05138354130367961,0.0897832947111758,0.11570364031922861
2024-05-16,0.7396253390570113,0.05138354130367961,0.08935992673904676,0.11963119290026235
2024-05-17,0.7332755404216663,0.05138354130367961,0.0885927578619156,0.12674816041273845
2024-05-20,0.7361846261744037,0.0460376559777597,0.09848856521614104,0.11928915263169554
2024-05-21,0.7476527055248727,0.042028241983319774,0.11365053856665065,0.09666851392515692
2024-05-22,0.7236156938207621,0.03902118148748983,0.12140990352910369,0.11595322116264452
2024-05-23,0.6934291046124101,0.03902118148748983,0.11634512824167538,0.15120458565842476
2024-05-24,0.6990220191109182,0.036765886115617374,0.12772286222430476,0.13648923254915968
2024-05-27,0.725287978092701,0.036765886115617374,0.13252208652411493,0.10542404926756674
2024-05-28,0.718875661217177,0.036765886115617374,0.13135045037755574,0.11300800228964988
2024-05-29,0.7312374721019554,0.036765886115617374,0.13360915729280806,0.09838748448961909
2024-05-30,0.6987594331679737,0.04144771417670326,0.13508075649098658,0.12471209616433641
2024-05-31,0.6821618242130627,0.0506186552675035,0.13448517163096146,0.13273434888847233
2024-06-03,0.6800236692279853,0.0506186552675035,0.13406364387913594,0.13529403162537523
2024-06-04,0.6521799195196516,0.06198754075459819,0.12518413687065447,0.16064840285509566
2024-06-05,0.6411108097406203,0.06198754075459819,0.12305945177664675,0.17384219772813472
2024-06-06,0.6426266548114912,0.06198754075459819,0.12335041405737192,0.1720353903765387
2024-06-07,0.6382791775506738,0.06198754075459819,0.12251592778729316,0.17721735390743487
2024-06-11,0.6375625950723937,0.06198754075459819,0.12237838175688762,0.1780714824161205
2024-06-12,0.6382245668783477,0.06198754075459819,0.12250544541935382,0.1772824469477002
2024-06-13,0.6368738953455864,0.06198754075459819,0.122246187743728,0.17889237615608736
2024-06-14,0.6454461167966192,0.06198754075459819,0.12389160200947545,0.16867474043930708
2024-06-17,0.6454461167966192,0.06198754075459819,0.12389160200947545,0.16867474043930708
2024-06-18,0.6458793529880117,0.06198754075459819,0.12397476050156846,0.16815834575582164
2024-06-19,0.6540183382476521,0.06198754075459819,0.1255370162752229,0.15845710472252678
2024-06-20,0.6523319996015473,0.06198754075459819,0.1252133282229447,0.1604671314209098
2024-06-21,0.6534562253656171,0.06198754075459819,0.12542912025779682,0.1591271136219878
2024-06-24,0.6411682401394875,0.06198754075459819,0.12307047538331899,0.1737737437225953
2024-06-25,0.6608574219029888,0.06198754075459819,0.12684975952099792,0.15030527782141506
2024-06-26,0.6630444516366965,0.06198754075459819,0.1272695538466593,0.147698453762046
2024-06-27,0.6466939652267107,0.06198754075459819,0.12413112307412501,0.167187370944566
2024-06-28,0.6602408259336087,0.05399065556594864,0.12337717868783718,0.16239133981260548
2024-07-01,0.6631189524842596,0.05399065556594864,0.12391500537134126,0.15897538657845053
2024-07-02,0.6704072274659394,0.05399065556594864,0.12527694296959457,0.1503251739985173
2024-07-03,0.6742400153165964,0.05399065556594864,0.1259931642830137,0.14577616483444122
2024-07-04,0.703827409954611,0.05399065556594864,0.1315220699970765,0.11065986448236376
2024-07-05,0.682819612195892,0.05399065556594864,0.12759640724477642,0.13559332499338278
2024-07-08,0.6874260504804158,0.05399065556594864,0.12845719824257718,0.13012609571105832
2024-07-09,0.6724015885051816,0.05399065556594864,0.1256496231018156,0.14795813282705414
2024-07-10,0.6675029178699794,0.05399065556594864,0.12473422354069702,0.15377220302337483
2024-07-11,0.6582390616729126,0.05399065556594864,0.12300311513832311,0.16476716762281568
2024-07-12,0.6512460044955751,0.05399065556594864,0.12169634398595972,0.17306699595251646
2024-07-15,0.6575496678130761,0.05399065556594864,0.12287429022157995,0.16558538639939527
2024-07-16,0.6607672806241282,0.05399065556594864,0.12347555566162009,0.161766508148303
2024-07-17,0.6586868716110785,0.05399065556594864,0.12308679600837712,0.16423567681459567
2024-07-18,0.6841273394166538,0.04799299167446148,0.1106694727920673,0.15721019611681722
2024-07-19,0.7375473386263093,0.04349474375584611,0.10331983009904144,0.11563808751880293
2024-07-22,0.6726944912935436,0.04012105781688458,0.08353116358079128,0.2036532873087803
2024-07-23,0.6712592923692968,0.03759079336266344,0.07608795499143736,0.21506195927660215
2024-07-26,0.679521790492662,0.03759079336266344,0.07702451794479098,0.20586289819988335
2024-07-29,0.6719179790295414,0.04840241880725182,0.05985662196571242,0.21982298019749422
2024-07-30,0.6726479386846815,0.04840241880725182,0.05992164912749644,0.21902799338057008
2024-07-31,0.7528629010381697,0.04840241880725182,0.06706745684129106,0.13166722331328728
2024-08-01,0.7580008486471709,0.05264684608230097,0.05818736298441396,0.1311649422861141
2024-08-02,0.7614660506611254,0.0662877735405118,0.04759597514720884,0.12465020065115391
2024-08-05,0.6227437780923061,0.13721583015538386,0.031226141632804915,0.2088142501195051
2024-08-06,0.5467443111644008,0.19041187261653789,0.021694184785144538,0.24114963143391666
2024-08-07,0.5463854687748646,0.2303089044624034,0.020874664416062397,0.20243096234666955
2024-08-08,0.6018423116550509,0.26023167834680255,0.02078470364013343,0.11714130635801322
2024-08-09,0.49231918984063316,0.2826737587601019,0.017023129581055653,0.2079839218182093
2024-08-12,0.5568741064178878,0.29950531907007644,0.019182264370011012,0.12443831014202471
2024-08-13,0.5498039271582208,0.3121289893025573,0.01997841878420122,0.11808866475502067
2024-08-14,0.5318767250661319,0.32159674197691795,0.020205075802877327,0.12632145715407275
2024-08-15,0.5203831144402833,0.32159674197691795,0.019768453437205742,0.13825169014559305
2024-08-16,0.5149368008640245,0.32159674197691795,0.01956155741512306,0.14390489974393444
2024-08-19,0.5240880837332824,0.32159674197691795,0.019909198805228893,0.13440597548457073
2024-08-20,0.5130585918551177,0.32159674197691795,0.019490207507127197,0.14585445866083713
2024-08-21,0.5132226245415015,0.3286975564826885,0.022914800872173513,0.13516501810363657
2024-08-22,0.5168025581991366,0.3286975564826885,0.023074640799288157,0.13142524451888685
2024-08-23,0.5298875385361269,0.3286975564826885,0.023658870146360117,0.11775603483482458
2024-08-26,0.5280501981351746,0.3286975564826885,0.02357683500720421,0.11967541037493282
2024-08-27,0.5258702086063409,0.3286975564826885,0.023479500977939084,0.12195273393303159
2024-08-28,0.5198916854628995,0.33402316736201637,0.031106356458632634,0.11497879071645153
2024-08-29,0.5055236498429128,0.33402316736201637,0.03024668270330473,0.13020650009176632
2024-08-30,0.49272957480434704,0.33801737552151223,0.03998639111295403,0.1292666585611867
2024-09-02,0.5334554768828802,0.2735640627888733,0.055180768757667156,0.13779969157057925
2024-09-03,0.5739879164271651,0.2293405563387865,0.056425777907961355,0.14024574932608702
2024-09-04,0.6046179199259094,0.20967632951070286,0.04329744180364402,0.14240830875974375
2024-09-05,0.5391752204091415,0.19457699968402434,0.028838138306689843,0.2374096416001444
2024-09-06,0.5660600998997818,0.18235590523764306,0.02237110943273657,0.22921288542983864
2024-09-09,0.665763825362342,0.17295328262544826,0.019311942295970705,0.14197094971623897
2024-09-10,0.583210744700962,0.1620530562028053,0.012429281012800428,0.24230691808343213
2024-09-11,0.5915174963793406,0.1620530562028053,0.0126063129894096,0.23382313442844435
2024-09-12,0.6651069966040059,0.15530572026890166,0.010488836782949026,0.1690984463441434
2024-09-13,0.6991559612253175,0.15530572026890166,0.011025794046013237,0.13451252445976747
2024-09-16,0.7022733984064478,0.15530572026890166,0.01107495649647749,0.131345924828173
2024-09-18,0.7014114415154612,0.15530572026890166,0.011061363307427219,0.13222147490820982
2024-09-19,0.7007365547959837,0.15530572026890166,0.011050720242952294,0.1329070046921622
2024-09-20,0.6942276713608565,0.15530572026890166,0.010948074177974967,0.13951853419226679
2024-09-23,0.6928173482766375,0.15530572026890166,0.01092583317206595,0.14095109828239483
2024-09-24,0.6950372600197697,0.15530572026890166,0.010960841512175367,0.1386961781991532
2024-09-25,0.6924310204597897,0.14265683558323716,0.022546963430830468,0.14236518052614255
2024-09-26,0.6838825704772289,0.14265683558323716,0.022268608499505908,0.15119198544002788
2024-09-27,0.6954730724789558,0.13083145875860736,0.030675799648169067,0.14301966911426753
2024-09-30,0.6896069493074503,0.1416106577031696,0.023595622565430654,0.14518677042394934
2024-10-01,0.6857917519265985,0.1416106577031696,0.023465081599302627,0.14913250877092915
2024-10-04,0.6810302904025074,0.1323065862018266,0.019472529246603445,0.1671905941490626
2024-10-07,0.6817813821418364,0.11470974047195856,0.028735310059159802,0.1747735673270453
2024-10-08,0.682019052137306,0.10330061376283711,0.03621681420219117,0.17846351989766573
2024-10-09,0.6724017610241935,0.10330061376283711,0.03570611344642714,0.18859151176654237
2024-10-11,0.6671688583441391,0.09180106070153758,0.04537586615512185,0.19565421479920156
2024-10-14,0.6614483585220702,0.0837703223127337,0.05370350117948745,0.20107781798570867
2024-10-15,0.6651315920391503,0.0837703223127337,0.05400254574280122,0.1970955399053148
2024-10-16,0.6782633542689969,0.0837703223127337,0.055068723622469784,0.18289759979579967
2024-10-17,0.6715857628553406,0.0837703223127337,0.05452656483752594,0.1901173499943999
2024-10-18,0.6728618822337664,0.0753306118296028,0.06762714701288701,0.1841803589237438
2024-10-21,0.6765364977369626,0.06413890424064901,0.08263190387933131,0.17669269414305716
2024-10-22,0.6558925477566971,0.05560417818048676,0.09150625542263133,0.19699701864018487
2024-10-23,0.6748215085507707,0.05560417818048676,0.09414711226302647,0.17542720100571615
2024-10-24,0.6555137014175852,0.04920313363536507,0.10094468901612184,0.19433847593092793
2024-10-25,0.6594099556316829,0.04920313363536507,0.10154468588745999,0.1898422248454921
2024-10-28,0.6584608743031553,0.04920313363536507,0.10139853376378652,0.19093745829769332
2024-10-29,0.6684497388057331,0.04920313363536507,0.10293675152896267,0.17941037602993926
2024-10-30,0.666688914813942,0.04920313363536507,0.10266559650980885,0.18144235504088424
2024-11-01,0.6724159701327708,0.04920313363536507,0.10354752440374468,0.17483337182811956
2024-11-04,0.6802456400345861,0.04920313363536507,0.10475324076272914,0.16579798556731976
2024-11-05,0.6840198158168471,0.04920313363536507,0.10533443837890197,0.16144261216888592
2024-11-06,0.6808016003376927,0.04920313363536507,0.10483885489982656,0.16515641112711588
2024-11-07,0.6746923154390134,0.0444023502265238,0.11284093905261279,0.16806439528185008
2024-11-08,0.6698710877638461,0.0444023502265238,0.1120345983758284,0.17369196363380185
2024-11-11,0.6665211837038161,0.0444023502265238,0.11147433362815005,0.17760213244151019
2024-11-12,0.6737657608791143,0.0444023502265238,0.11268597465739146,0.1691459142369705
2024-11-13,0.6704901311692855,0.05569778701638195,0.10220864730345923,0.1716034345108734
2024-11-14,0.6825419863475104,0.05569778701638195,0.10404581649954475,0.15771441013656298
2024-11-15,0.6824714671170269,0.05569778701638195,0.10403506663937302,0.15779567922721824
2024-11-18,0.7107189444648564,0.05166003702199623,0.09489292091478126,0.14272809759836616
2024-11-19,0.7321566388171318,0.05166003702199623,0.09775521331687483,0.1184281108439972
2024-11-20,0.7509141147077039,0.05166003702199623,0.10025965152005965,0.09716619675024024
2024-11-21,0.7448633244390589,0.052114568261260756,0.08911376519459996,0.11390834210508038
2024-11-22,0.7400904410532981,0.052114568261260756,0.08854274821016163,0.11925224247527953
2024-11-25,0.7317702347307475,0.052114568261260756,0.08754733752437338,0.12856785948361837
2024-11-26,0.749421637974141,0.052114568261260756,0.08965911152690136,0.10880468223769699
2024-11-27,0.7603058613170177,0.052114568261260756,0.09096127541587137,0.0966182950058502
2024-11-28,0.7534211391219501,0.052114568261260756,0.09013760280776795,0.10432668980902118
2024-11-29,0.75340345590117,0.04906642600845683,0.08221966729155893,0.11531045079881418
2024-12-02,0.743488470914344,0.04906642600845683,0.08113763513411078,0.1263074679430883
2024-12-03,0.7430320046718957,0.04906642600845683,0.08108782051978965,0.12681374879985777
2024-12-04,0.7738081254635536,0.04906642600845683,0.08444644914326502,0.09267899938472446
2024-12-05,0.7713647381842311,0.04906642600845683,0.08417979986312597,0.09538903594418596
2024-12-06,0.7754041729923479,0.04906642600845683,0.08462062739499872,0.09090877360419643
2024-12-09,0.7683166273398048,0.04906642600845683,0.08384715649982104,0.09876979015191727
2024-12-10,0.7689693916251306,0.04906642600845683,0.08391839331449041,0.09804578905192213
2024-12-11,0.7779550600319238,0.04906642600845683,0.08489900823072426,0.088079505728895
2024-12-12,0.7726148178602399,0.04906642600845683,0.08431622229953017,0.09400253383177304
2024-12-13,0.7754919698960796,0.04906642600845683,0.08463020875828754,0.09081139533717587
2024-12-16,0.7664114060994204,0.04499267268404133,0.09693173481943657,0.09166418639710154
2024-12-17,0.7505869692964671,0.04480642492458746,0.10593226862806612,0.09867433715087925
2024-12-18,0.751290214187205,0.04838386646306135,0.11425878382752905,0.08606713552220456
2024-12-19,0.7151367209202961,0.04838386646306135,0.10876043699192865,0.12771897562471382
2024-12-20,0.7033263615002852,0.04838386646306135,0.10696427716126139,0.1413254948753921
2024-12-23,0.7072132078330173,0.04838386646306135,0.107555402037529,0.13684752366639227
2024-12-24,0.6907321904338093,0.04378789984729601,0.11436705912322191,0.15111285059567275
2024-12-25,0.7056627853162136,0.04378789984729601,0.1168391724130172,0.1337101424234731
2024-12-26,0.6817154164508632,0.04378789984729601,0.11287411882379751,0.1616225648780433
2024-12-27,0.6967992551431361,0.04378789984729601,0.1153716052525694,0.14404123975699842
2024-12-30,0.6899522866428279,0.04378789984729601,0.1142379275955345,0.15202188591434151
2024-12-31,0.7095119892052301,0.04378789984729601,0.11747649920167605,0.12922361174579783
2025-01-02,0.7135043694647232,0.04378789984729601,0.11813753222649144,0.12457019846148935
2025-01-03,0.7101522945661518,0.04378789984729601,0.1175825169059088,0.1284772886806433
2025-01-06,0.7098824214740173,0.04378789984729601,0.11753783302942036,0.12879184564926635
2025-01-07,0.6953777703482275,0.04378789984729601,0.11513624480776377,0.1456980849967127
2025-01-08,0.6470053966131131,0.04378789984729601,0.10712705368635396,0.2020796498532369
2025-01-09,0.6875080200202935,0.04378789984729601,0.11383322141678129,0.15487085871562908
2025-01-10,0.7001550306175248,0.04378789984729601,0.11592723329104641,0.14012983624413275
2025-01-13,0.6926015635954137,0.04378789984729601,0.11467657808564687,0.14893395847164337
2025-01-14,0.6182199771944527,0.04936298310942375,0.08754561356020624,0.24487142613591728
2025-01-15,0.748256008296028,0.04671032858378323,0.08254622630265636,0.12248743681753228
2025-01-16,0.7338082641859175,0.04671032858378323,0.08095237775128698,0.13852902947901222
2025-01-17,0.7379092435789222,0.04671032858378323,0.08140479025353792,0.13397563758375658
