,Financial,Telecom,0050,DEF
2024-03-04,0.643154489440119,0.06885303344533354,0.12539020408647364,0.16260227302807392
2024-03-05,0.6003145844170593,0.06885303344533354,0.11703808259453974,0.2137942995430675
2024-03-06,0.6009948626110005,0.06885303344533354,0.11717071048251129,0.2129813934611547
2024-03-07,0.6134099396504282,0.06885303344533354,0.11959116943799228,0.19814585746624602
2024-03-08,0.5989540280291769,0.06885303344533354,0.11677282681859662,0.21542011170689307
2024-03-11,0.6067906738341562,0.06885303344533354,0.11830066909129097,0.2060556236292193
2024-03-12,0.6312312144962622,0.06885303344533354,0.12306562748297233,0.17685012457543203
2024-03-13,0.6254359244644326,0.06885303344533354,0.12193577048630577,0.18377527160392815
2024-03-14,0.6329515839759905,0.06885303344533354,0.12340103286956157,0.17479434970911445
2024-03-15,0.6712827357084187,0.05913977508400015,0.12605228356273246,0.14352520564484875
2024-03-18,0.7221691186486715,0.05913977508400015,0.13560763845368962,0.08308346781363879
2024-03-19,0.7135356858948404,0.05913977508400015,0.13398646773721462,0.09333807128394489
2024-03-20,0.6854122906046229,0.05913977508400015,0.12870550636386996,0.12674242794750706
2024-03-21,0.6818563388965773,0.05913977508400015,0.12803777604817082,0.1309661099712518
2024-03-22,0.6628128954889533,0.05913977508400015,0.12446183196270973,0.15358549746433686
2024-03-25,0.6739141385630061,0.05913977508400015,0.12654640373170148,0.1403996826212924
2024-03-26,0.6620631773617386,0.05913977508400015,0.12432105122020477,0.1544759963340566
2024-03-27,0.6789069404301986,0.05913977508400015,0.127483943226251,0.13446934125955023
2024-03-28,0.6877729787457874,0.05913977508400015,0.12914879220326997,0.1239384539669426
2024-03-29,0.6817314441291507,0.05913977508400015,0.12801432352987757,0.13111445725697163
2024-04-01,0.6859722817275579,0.05913977508400015,0.1288106605054349,0.12607728268300716
2024-04-02,0.7196651569365514,0.05913977508400015,0.13513744895681049,0.08605761902263799
2024-04-03,0.7019433221551139,0.05913977508400015,0.1318096741991829,0.10710722856170311
2024-04-08,0.6734170440532832,0.05913977508400015,0.12645306020480304,0.14099012065791366
2024-04-09,0.7005813085607403,0.05913977508400015,0.13155391769796276,0.1087249986572969
2024-04-10,0.6549012048883804,0.05913977508400015,0.12297618870988339,0.16298283131773608
2024-04-11,0.6589080711849056,0.05913977508400015,0.12372859096863437,0.15822356276245994
2024-04-12,0.6620312345134438,0.05913977508400015,0.12431505304870882,0.15451393735384722
2024-04-15,0.6591550344910293,0.05913977508400015,0.1237749653009941,0.1579302251239765
2024-04-16,0.6455530912918466,0.05913977508400015,0.12122081649015337,0.174086317134
2024-04-17,0.6181588272802236,0.05913977508400015,0.11607677009733008,0.20662462753844613
2024-04-18,0.6106397448027223,0.05913977508400015,0.11466485010271657,0.21555563001056108
2024-04-19,0.6188780397502776,0.06794844865285588,0.10365848645254441,0.20951502514432227
2024-04-22,0.5398225660213443,0.07338169264422133,0.07929214961194136,0.3075035917224933
2024-04-23,0.609121450793369,0.07486364304583618,0.07900214023931204,0.23701276592148293
2024-04-24,0.7032760438464387,0.07486364304583618,0.09121384999746548,0.13064646311025982
2024-04-25,0.6730767945101397,0.07486364304583618,0.08729705257048145,0.16476250987354288
2024-04-26,0.6492092737458338,0.07486364304583618,0.08420147085992039,0.19172561234840976
2024-04-29,0.6398570562294316,0.07486364304583618,0.08298850224944536,0.20229079847528703
2024-04-30,0.682162823274894,0.07486364304583618,0.08847549689838455,0.1544980367808854
2024-05-02,0.700605548116381,0.0734573661042508,0.07560216505411016,0.1503349207252582
2024-05-03,0.7308539491186586,0.07762578288808651,0.06328779391762095,0.128232474075634
2024-05-06,0.7375274223605269,0.07926624810740862,0.05349237741300512,0.1297139521190594
2024-05-07,0.758966350542311,0.07926624810740862,0.055047328731235155,0.10672007261904527
2024-05-08,0.7613868178905943,0.07926624810740862,0.05522288363127646,0.10412405037072077
2024-05-09,0.7644884255732022,0.07926624810740862,0.05544784119043287,0.10079748512895641
2024-05-10,0.7548368807830088,0.07926624810740862,0.05474782101371437,0.11114905009586833
2024-05-13,0.765639329270101,0.06801518453987486,0.06411479079023309,0.10223069539979109
2024-05-14,0.7617510132290208,0.05851138840490614,0.07754199937759296,0.10219559898848007
2024-05-15,0.7201892032706991,0.05138354130367961,0.08701169503545292,0.1414155603901683
2024-05-16,0.7159063109709267,0.05138354130367961,0.08649424529173966,0.14621590243365395
2024-05-17,0.7081454459721718,0.05138354130367961,0.08555659444191267,0.15491441828223593
2024-05-20,0.7128038610657343,0.0460376559777597,0.09536062973998924,0.14579785321651678
2024-05-21,0.729005388483708,0.042028241983319774,0.11081596362444716,0.11815040590852512
2024-05-22,0.7015504659624449,0.03902118148748983,0.11770774890683322,0.1417206036432322
2024-05-23,0.6646557458189036,0.03902118148748983,0.11151746799997639,0.18480560469363028
2024-05-24,0.6733768705348882,0.036765886115617374,0.1230370702338548,0.16682017311563965
2024-05-27,0.7054797092904005,0.036765886115617374,0.12890278882251166,0.12885161577147047
2024-05-28,0.6976424331092046,0.036765886115617374,0.12747078908782822,0.1381208916873499
2024-05-29,0.7127513130794894,0.036765886115617374,0.13023143087313663,0.12025136993175667
2024-05-30,0.6755352244724806,0.04144771417670326,0.13059116603884935,0.15242589531196674
2024-05-31,0.6575227802430813,0.0506186552675035,0.12962769362572674,0.16223087086368837
2024-06-03,0.6549094797057645,0.0506186552675035,0.1291124930401622,0.16535937198656975
2024-06-04,0.6222292272242598,0.06198754075459819,0.11943518408713623,0.1963480479340058
2024-06-05,0.6087003152721103,0.06198754075459819,0.11683834675001567,0.21247379722327578
2024-06-06,0.6105530148031747,0.06198754075459819,0.11719396731534645,0.21026547712688062
2024-06-07,0.6052394314843978,0.06198754075459819,0.11617403965191686,0.21659898810908704
2024-06-11,0.6043636084553887,0.06198754075459819,0.11600592783697675,0.21764292295303622
2024-06-12,0.6051726851071105,0.06198754075459819,0.11616122786887988,0.21667854626941135
2024-06-13,0.6035218643448467,0.06198754075459819,0.11584435737644834,0.21864623752410672
2024-06-14,0.613999023896109,0.06198754075459819,0.11785541925680632,0.20615801609248643
2024-06-17,0.613999023896109,0.06198754075459819,0.11785541925680632,0.20615801609248643
2024-06-18,0.6145285347966998,0.06198754075459819,0.11795705741380888,0.20552686703489312
2024-06-19,0.6244761834473713,0.06198754075459819,0.1198664811371643,0.19366979466086612
2024-06-20,0.6224151028799099,0.06198754075459819,0.11947086240660208,0.19612649395888976
2024-06-21,0.6237891565915509,0.06198754075459819,0.1197346082269769,0.19448869442687397
2024-06-24,0.6087705079818369,0.06198754075459819,0.11685182004705955,0.21239013121650538
2024-06-25,0.6328350634705606,0.06198754075459819,0.12147094510422268,0.1837064506706184
2024-06-26,0.6355080998117589,0.06198754075459819,0.12198402705780882,0.18052033237583398
2024-06-27,0.6155241719773319,0.06198754075459819,0.11814816722471133,0.20434012004335847
2024-06-28,0.6298355939937782,0.05399065556594864,0.11769544622486644,0.1984783042154067
2024-07-01,0.6333533042223515,0.05399065556594864,0.11835278994914919,0.19430325026255066
2024-07-02,0.6422611958666269,0.05399065556594864,0.12001738034701438,0.18373076822041004
2024-07-03,0.6469457143507632,0.05399065556594864,0.12089276195230439,0.17817086813098373
2024-07-04,0.6831080855750034,0.05399065556594864,0.1276503133806034,0.1352509454784446
2024-07-05,0.6574318883143468,0.05399065556594864,0.12285228112779217,0.1657251749919123
2024-07-08,0.6630619795509869,0.05399065556594864,0.12390435901399309,0.15904300586907127
2024-07-09,0.6446987482479228,0.05399065556594864,0.12047287828639561,0.18083771789973282
2024-07-10,0.6387114841382314,0.05399065556594864,0.11935405660058401,0.1879438036952359
2024-07-11,0.6273889932307051,0.05399065556594864,0.11723825744212701,0.20138209376121916
2024-07-12,0.6188419233472927,0.05399065556594864,0.11564109270034953,0.21152632838640903
2024-07-15,0.6265464007353495,0.05399065556594864,0.11708080476610758,0.20238213893259424
2024-07-16,0.6304790386155242,0.05399065556594864,0.11781568474837889,0.19771462107014817
2024-07-17,0.6279363164884636,0.05399065556594864,0.11734053406108191,0.20073249388450579
2024-07-18,0.6540562594608195,0.04799299167446148,0.10580495361083125,0.19214579525388772
2024-07-19,0.7150074954037423,0.04349474375584611,0.10016232053965222,0.14133544030075915
2024-07-22,0.6324371234846944,0.04012105781688458,0.07853224532102265,0.24890957337739814
2024-07-23,0.6283334372168422,0.03759079336266344,0.0712222636379804,0.26285350578251376
2024-07-26,0.6384320460342885,0.03759079336266344,0.07236695169207927,0.2516102089109685
2024-07-29,0.6270641515751231,0.04840241880725182,0.055860898265132033,0.2686725313524929
2024-07-30,0.627956324486961,0.04840241880725182,0.0559403759073125,0.26770088079847454
2024-07-31,0.7259968340301132,0.04840241880725182,0.06467414089083927,0.16092660627179556
2024-08-01,0.7309310744758756,0.05264684608230097,0.05610937220323946,0.16031270723858393
2024-08-02,0.7353955605335485,0.0662877735405118,0.04596642068564044,0.15235024524029922
2024-08-05,0.578556297184726,0.13721583015538386,0.029010455847161568,0.25521741681272847
2024-08-06,0.495200695504865,0.19041187261653789,0.01964899345936555,0.29473843841923153
2024-08-07,0.5030562055772947,0.2303089044624034,0.019219269314372383,0.24741562064592942
2024-08-08,0.5766798975337686,0.26023167834680255,0.01991571634852387,0.14317270777090504
2024-08-09,0.4476452503155182,0.2826737587601019,0.015478419813235203,0.2542025711111447
2024-08-12,0.5301419722886794,0.29950531907007644,0.018261440689880573,0.15209126795136352
2024-08-13,0.5244821287566872,0.3121289893025573,0.019058291684619096,0.14433059025613637
2024-08-14,0.5048326478092501,0.32159674197691795,0.01917771813663196,0.15439289207720006
2024-08-15,0.4907849014887683,0.32159674197691795,0.018644068578588913,0.16897428795572483
2024-08-16,0.4841282960066743,0.32159674197691795,0.018391195662710077,0.17588376635369768
2024-08-19,0.49531319729132284,0.32159674197691795,0.01881609069506165,0.16427397003669758
2024-08-20,0.4818327072180104,0.32159674197691795,0.01830399021960402,0.1782665605854676
2024-08-21,0.4844697372533948,0.3286975564826885,0.021631017470583165,0.1652016887933336
2024-08-22,0.4888452117238377,0.3286975564826885,0.021826377381501068,0.1606308544119728
2024-08-23,0.504837965469048,0.3286975564826885,0.022540435472366796,0.14392404257589672
2024-08-26,0.5025923272012174,0.3286975564826885,0.02244017030228735,0.1462699460138068
2024-08-27,0.4999278955548652,0.3286975564826885,0.02232120648874109,0.14905334147370528
2024-08-28,0.4957833048516811,0.33402316736201637,0.029663894688417486,0.14052963309788521
2024-08-29,0.47822237242725263,0.33402316736201637,0.028613182320794496,0.1591412778899366
2024-08-30,0.4661598579469652,0.33801737552151223,0.03783018384562776,0.15799258268589483
2024-09-02,0.5057039483000231,0.2735640627888733,0.05231014365817335,0.1684218452529302
2024-09-03,0.5456117119806735,0.2293405563387865,0.053636260281989145,0.1714114713985508
2024-09-04,0.575086416787516,0.20967632951070286,0.04118265410653871,0.17405459959524236
2024-09-05,0.4890960399059815,0.19457699968402434,0.026159620676484363,0.29016733973350983
2024-09-06,0.5170604068678222,0.18235590523764306,0.020434605702509795,0.28014908219202506
2024-09-09,0.6351040787294215,0.17295328262544826,0.01842258899194913,0.17352004965318096
2024-09-10,0.5304883724846994,0.1620530562028053,0.011305671432744779,0.2961528998797504
2024-09-11,0.5406410689804955,0.1620530562028053,0.011522043848600436,0.2857838309680987
2024-09-12,0.6281129654851605,0.15530572026890166,0.00990543538087367,0.20667587886506417
2024-09-13,0.6697283666889858,0.15530572026890166,0.010561716480174371,0.16440419656193805
2024-09-16,0.673538567688145,0.15530572026890166,0.01062180391963068,0.16053390812332255
2024-09-18,0.6724850648213837,0.15530572026890166,0.01060519002190257,0.161604024887812
2024-09-19,0.6716602032753557,0.15530572026890166,0.010592181831988776,0.1624418946237538
2024-09-20,0.6637049012990891,0.15530572026890166,0.01046672553034982,0.17052265290165938
2024-09-23,0.6619811730850436,0.15530572026890166,0.010439542078683242,0.17227356456737147
2024-09-24,0.6646943985488718,0.15530572026890166,0.010482330049928084,0.16951755113229836
2024-09-25,0.6617919830967905,0.14265683558323716,0.021549294010242307,0.17400188730972982
2024-09-26,0.6513438775625496,0.14265683558323716,0.021209082427512287,0.18479020442670074
2024-09-27,0.6650335449257407,0.13083145875860736,0.029333178509324615,0.174801817806327
2024-09-30,0.658410636980041,0.1416106577031696,0.022528208131962317,0.177450497184827
2024-10-01,0.6537476179589999,0.1416106577031696,0.02236865806225028,0.18227306627558007
2024-10-04,0.644909614513361,0.1323065862018266,0.018439739769291384,0.20434405951552095
2024-10-07,0.6445135535626798,0.11470974047195856,0.027164568121195158,0.2136121378441665
2024-10-08,0.6443602623825269,0.10330061376283711,0.03421704397971117,0.21812207987492482
2024-10-09,0.6326057954665004,0.10330061376283711,0.0335928541671107,0.2305007366035518
2024-10-11,0.6264589306006061,0.09180106070153758,0.04260707949883222,0.23913292919902412
2024-10-14,0.6201198891945594,0.0837703223127337,0.05034801095461855,0.24576177753808842
2024-10-15,0.6246216190487683,0.0837703223127337,0.05071350986533538,0.24089454877316258
2024-10-16,0.6406715506630254,0.0837703223127337,0.05201661616270807,0.2235415108615329
2024-10-17,0.6325100500463342,0.0837703223127337,0.05135397764777669,0.23236564999315545
2024-10-18,0.6356708614409861,0.0753306118296028,0.06388919915594646,0.2251093275734646
2024-10-21,0.6415452695525,0.06413890424064901,0.07835808892089217,0.2159577372859588
2024-10-22,0.6174751947520724,0.05560417818048676,0.08614649317388165,0.24077413389355926
2024-10-23,0.6406105912781623,0.05560417818048676,0.08937420708992017,0.21441102345143087
2024-10-24,0.6180903215385923,0.04920313363536507,0.09518174091046415,0.23752480391557856
2024-10-25,0.6228524100224895,0.04920313363536507,0.09591507041987744,0.23202938592226813
2024-10-28,0.6216924217320666,0.04920313363536507,0.09573644004649876,0.23336800458606963
2024-10-29,0.6339010339018841,0.04920313363536507,0.09761648398171405,0.2192793484810369
2024-10-30,0.6317489156896949,0.04920313363536507,0.09728507229163715,0.22176287838330294
2024-11-01,0.6387486499682635,0.04920313363536507,0.09836298416200318,0.21368523223436836
2024-11-04,0.6483182465149266,0.04920313363536507,0.09983663748965085,0.2026419823600575
2024-11-05,0.652931128026579,0.04920313363536507,0.10054699013163985,0.19731874820641615
2024-11-06,0.6489977535520568,0.04920313363536507,0.09994127699054768,0.2018578358220305
2024-11-07,0.6426959929278053,0.0444023502265238,0.10748961816785413,0.2054120386778168
2024-11-08,0.6368033813248231,0.0444023502265238,0.10650409067400654,0.21229017777464668
2024-11-11,0.632709054140342,0.0444023502265238,0.10581932264906635,0.21706927298406803
2024-11-12,0.6415635373545954,0.0444023502265238,0.10730021724036139,0.20673389517851948
2024-11-13,0.6374002181067677,0.05569778701638195,0.09716446380800507,0.20973753106884524
2024-11-14,0.6521302633245982,0.05569778701638195,0.09940989282544294,0.19276205683357697
2024-11-15,0.6520440731540073,0.05569778701638195,0.09939675410745526,0.19286138572215558
2024-11-18,0.6827375727260848,0.05166003702199623,0.09115693763169369,0.17444545262022534
2024-11-19,0.7089391991566436,0.05166003702199623,0.09465529501203028,0.1447454688093299
2024-11-20,0.7318650030228985,0.05166003702199623,0.09771627503814506,0.11875868491696029
2024-11-21,0.7222551503893104,0.052114568261260756,0.08640897433210828,0.13922130701732047
2024-11-22,0.7164216262511583,0.052114568261260756,0.08571106468446145,0.14575274080311942
2024-11-25,0.7062524851902632,0.052114568261260756,0.08449445162405358,0.15713849492442247
2024-11-26,0.727826422487744,0.052114568261260756,0.08707550873825444,0.13298350051274077
2024-11-27,0.7411293621290379,0.052114568261260756,0.08866704238032891,0.11808902722937248
2024-11-28,0.7327147016683997,0.052114568261260756,0.08766033141486917,0.12751039865547034
2024-11-29,0.7303001932720615,0.04906642600845683,0.07969838529870864,0.1409349954207729
2024-12-02,0.718181878288163,0.04906642600845683,0.07837590155071644,0.1543757941526635
2024-12-03,0.7176239751029485,0.04906642600845683,0.07831501702210172,0.1549945818664928
2024-12-04,0.7552392338483082,0.04906642600845683,0.08242000756190497,0.11327433258132992
2024-12-05,0.7522528716180252,0.04906642600845683,0.08209410288617947,0.1165865994873384
2024-12-06,0.7571899586057235,0.04906642600845683,0.0826328920918017,0.11111072329401787
2024-12-09,0.7485274028081708,0.04906642600845683,0.08168753877547344,0.12071863240789887
2024-12-10,0.7493252258235689,0.04906642600845683,0.08177460599340267,0.1198337421745715
2024-12-11,0.7603077094318718,0.04906642600845683,0.08297313533546626,0.10765272922420503
2024-12-12,0.7537807467775914,0.04906642600845683,0.08226084141956237,0.11489198579438929
2024-12-13,0.7572972659325067,0.04906642600845683,0.0826446026469325,0.11099170541210385
2024-12-16,0.748328605606034,0.04499267268404133,0.09464471611346713,0.11203400559645746
2024-12-17,0.7313712961678679,0.04480642492458746,0.10322031127869215,0.12060196762885245
2024-12-18,0.7346889596130646,0.04838386646306135,0.11173400828562398,0.10519316563825001
2024-12-19,0.6905013567312871,0.04838386646306135,0.10501380659766793,0.15610097020798358
2024-12-20,0.6760664729957181,0.04838386646306135,0.1028185001379635,0.17273116040325703
2024-12-23,0.6808170629579463,0.04838386646306135,0.10354098609784612,0.16725808448114612
2024-12-24,0.6619217990160016,0.04378789984729601,0.10959681707532459,0.1846934840613778
2024-12-25,0.6801703038722736,0.04378789984729601,0.11261828887396326,0.1634235074064671
2024-12-26,0.6509012974812896,0.04378789984729601,0.10777211226491698,0.19753869040649735
2024-12-27,0.669337100327401,0.04378789984729601,0.1108245956778604,0.17605040414744252
2024-12-30,0.6609685832714688,0.04378789984729601,0.10943898965259553,0.1858045272286396
2024-12-31,0.6848748864032936,0.04378789984729601,0.11339724383787964,0.15793996991153067
2025-01-02,0.6897544622760075,0.04378789984729601,0.1142051730904318,0.15225246478626475
2025-01-03,0.6856574818444203,0.04378789984729601,0.1135268210319419,0.15702779727634178
2025-01-06,0.6853276369540335,0.04378789984729601,0.1134722074051227,0.15741225579354773
2025-01-07,0.6675997300225127,0.04378789984729601,0.11053693291198685,0.1780754372182044
2025-01-08,0.6084779399018173,0.04378789984729601,0.10074792154137487,0.24698623870951175
2025-01-09,0.6579811462883712,0.04378789984729601,0.10894434876745271,0.18928660509688
2025-01-10,0.6734386036849871,0.04378789984729601,0.11150369661377675,0.17126979985394003
2025-01-13,0.6642065884357403,0.04378789984729601,0.10997511802939952,0.18203039368756413
2025-01-14,0.5705540384167889,0.04936298310942375,0.08079567986322177,0.2992872986105656
2025-01-15,0.7237410256757068,0.04671032858378323,0.07984177851908156,0.14970686722142837
2025-01-16,0.7060826717633494,0.04671032858378323,0.0778937414007412,0.1693132582521261
2025-01-17,0.7110949799103552,0.04671032858378323,0.07844669001460344,0.16374800149125804
2025-01-20,0.6982311413482916,0.04253274643783742,0.0887078401249929,0.17052827208887794
2025-01-21,0.6812698852943293,0.04253274643783742,0.08655297148443275,0.18964439678340042
2025-01-22,0.7072496709614567,0.04253274643783742,0.08985361297256646,0.16036396962813926
2025-02-03,0.6951754315506384,0.03939955982837807,0.07569359797051584,0.18973141065046767
2025-02-04,0.720663401401245,0.03939955982837807,0.07846883434308592,0.16146820442729098
2025-02-05,0.7226022213032316,0.03939955982837807,0.07867994113359902,0.15931827773479126
2025-02-07,0.7275147514039055,0.03939955982837807,0.07921483788279661,0.15387085088491972
2025-02-10,0.6967610756250594,0.03939955982837807,0.07586624950514477,0.18797311504141775
2025-02-11,0.7039009440883135,0.03704966987128355,0.0879214764707238,0.1711279095696792
2025-02-12,0.6663078524456233,0.03704966987128355,0.08322587242290501,0.21341660526018819
2025-02-13,0.7166752050800382,0.042751474807076174,0.06552804940366584,0.17504527070921974
2025-02-14,0.7141971057253601,0.05254782575484046,0.04841024510163656,0.18484482341816297
2025-02-17,0.7357117367375352,0.05254782575484046,0.049868565994036225,0.16187187151358817
2025-02-18,0.7009496971056206,0.05254782575484046,0.04751229929213655,0.19899017784740244
2025-02-19,0.7143072279280781,0.05254782575484046,0.048417709487563035,0.1847272368295185
2025-02-20,0.7035891558712336,0.046910869316130345,0.06238932732607749,0.18711064748655862
2025-02-21,0.7084471362838554,0.045132834831070084,0.0780566290978612,0.16836339978721349
2025-02-24,0.691532391593827,0.0564215939091665,0.08347312653885705,0.1685728879581495
2025-02-25,0.7029016635565398,0.07191341335618112,0.07789730122495757,0.1472876218623215
2025-02-26,0.730841432990662,0.07191341335618112,0.08099365559230018,0.11625149806085669
2025-02-27,0.7553959000872974,0.08613977517383253,0.062122775294177424,0.09634154944469266
2025-03-03,0.7564558783215001,0.09311938862400028,0.046090816201918135,0.10433391685258149
2025-03-04,0.7442828057393747,0.09956989921964031,0.03375240439261962,0.12239489064836542
2025-03-05,0.7419391877767876,0.09956989921964031,0.03364612390272376,0.12484478910084841
2025-03-06,0.7694648259055684,0.09956989921964031,0.03489438123464558,0.09607089364014568
2025-03-07,0.7241126072590011,0.15528985600754208,0.026016262320300583,0.0945812744131563
2025-03-10,0.7025343627379818,0.19377503227866713,0.01968292474436346,0.08400768023898761
2025-03-11,0.6885741311407263,0.22445423295528696,0.01494893200697945,0.07202270389700725
2025-03-12,0.6559160367811913,0.24709769805790227,0.010947087780709804,0.08603917738019669
2025-03-13,0.6442169966275002,0.2632912258770339,0.00820913296001237,0.08428264453545356
2025-03-14,0.626156979402574,0.27561951889550057,0.0060677515541386895,0.09215575014778686
2025-03-17,0.628452176145143,0.27561951889550057,0.006089993075130862,0.08983831188422563
2025-03-18,0.6293224662068488,0.27561951889550057,0.006098426589486169,0.08895958830816444
2025-03-19,0.6418195904385195,0.27561951889550057,0.006219529519699186,0.07634136114628075
2025-03-20,0.6358512850999793,0.27561951889550057,0.006161693872753185,0.08236750213176697
2025-03-21,0.6278696845746807,0.27561951889550057,0.0060843484616422165,0.09042644806817653
2025-03-24,0.6251491669824427,0.27561951889550057,0.006057985384344708,0.09317332873771211
2025-03-25,0.6275626745311014,0.27561951889550057,0.006081373391922731,0.09073643318147538
2025-03-26,0.6286913296376934,0.27561951889550057,0.006092310583397693,0.0895968408834085
2025-03-27,0.6297352840434399,0.27561951889550057,0.006102426985795639,0.08854277007526397
2025-03-28,0.6238043502298642,0.27561951889550057,0.006044953486260182,0.09453117738837502
2025-03-31,0.5938290578929212,0.2940588153736648,0.004418724150379874,0.10769340258303424
2025-04-01,0.4819237678961735,0.2940588153736648,0.003586028948130179,0.2204313877820315
2025-04-02,0.5578364234777637,0.2940588153736648,0.004150900404114618,0.14395386074445685
2025-04-07,0.5507237918034915,0.3080441115302486,0.0031301301953298097,0.13810196647093007
2025-04-08,0.3853103511034464,0.3185330836476864,0.0016655049680458515,0.2944910602808213
2025-04-09,0.39404782202818917,0.3185330836476864,0.0017032727082366885,0.28571582161588766
2025-04-10,0.40100818022247575,0.3185330836476864,0.0017333588741514233,0.27872537725568636
2025-04-11,0.40796853841676234,0.3185330836476864,0.001763445040066158,0.27173493289548506
2025-04-14,0.39889492838046253,0.3185330836476864,0.0017242243377146899,0.2808477636341363
2025-04-15,0.4735899276618382,0.3185330836476864,0.0020470936611965106,0.20582989502927881
2025-04-16,0.47856618656122674,0.3185330836476864,0.002068603552886362,0.20083212623820043
2025-04-17,0.4732774312610257,0.3185330836476864,0.0020457428947129232,0.2061437421965749
2025-04-18,0.4738698021711778,0.3185330836476864,0.002048303419471624,0.20554881076166415
2025-04-21,0.4645399603362831,0.3185330836476864,0.0020079751545220865,0.21491898086150837
2025-04-22,0.4750545439914819,0.3185330836476864,0.002053424468989026,0.2043589478918426
2025-04-23,0.40041580931232373,0.3185330836476864,0.0017307983493927226,0.2793203086905971
2025-04-24,0.4752224426852585,0.3185330836476864,0.0020541502115179054,0.20419032345553714
2025-04-25,0.46424377488120705,0.3185330836476864,0.002006694892142736,0.21521644657896377
2025-04-28,0.46946677891281474,0.3185330836476864,0.002029271340291233,0.20997086609920754
2025-04-29,0.4719406566864227,0.3185330836476864,0.0020399646832301986,0.2074862949826606
2025-04-30,0.4647877571268715,0.3263998127357648,0.006732244499421781,0.2020801856379419
2025-05-02,0.4670721016822207,0.3322998595518236,0.010992163539000486,0.18963587522695521
2025-05-05,0.46651628367656817,0.3322998595518236,0.010979082812504409,0.19020477395910382
2025-05-06,0.48042504320508705,0.3322998595518236,0.01130641420055235,0.17596868304253702
2025-05-07,0.49265889290998105,0.3322998595518236,0.011594327942742075,0.16344691959545327
2025-05-08,0.4961427797785994,0.3322998595518236,0.011676318397905856,0.15988104227167116
2025-05-09,0.5067734903441592,0.31244193039400575,0.01084845978618498,0.16993611947565007
2025-05-12,0.5265133909600174,0.296294327199648,0.009776928641260781,0.16741535319907383
2025-05-13,0.5616815319089798,0.2844511199324195,0.009896576692303406,0.14397077146629733
2025-05-14,0.5551938795456417,0.2844511199324195,0.009782267167209065,0.1505727333547297
2025-05-15,0.5569820626103728,0.2844511199324195,0.009813774150854836,0.14875304330635297
2025-05-16,0.5867068247597038,0.2844511199324195,0.010337511129123516,0.11850454417875322
2025-05-19,0.5692983004858716,0.2844511199324195,0.01003078073870056,0.13621979884300833
2025-05-20,0.5604136460076674,0.2844511199324195,0.009874237111336979,0.14526099694857608
2025-05-21,0.5837755682544465,0.2844511199324195,0.010285863704095143,0.12148744810903879
2025-05-22,0.6039888786161153,0.2844511199324195,0.010642013167510298,0.10091798828395497
2025-05-23,0.5957870667080942,0.2844511199324195,0.010497500919995757,0.10926431243949054
2025-05-26,0.6025293201911082,0.2844511199324195,0.010616296402636637,0.10240326347383576
2025-05-27,0.6187797845051596,0.2844511199324195,0.010902622295928801,0.0858664732664921
2025-05-28,0.5884857924841295,0.2844511199324195,0.010368855742605956,0.1166942318408451
2025-05-29,0.5768044622018431,0.2844511199324195,0.01016303594181267,0.12858138192392474
2025-06-02,0.5544370388034432,0.2844511199324195,0.00976893197275542,0.15134290929138192
2025-06-03,0.5439369391279847,0.2844511199324195,0.00958392492550245,0.16202801601409333
2025-06-04,0.5650104738906372,0.2634068849828719,0.016843718041073385,0.15473892308541762
2025-06-05,0.5507234304419923,0.2460718295811849,0.02466353944819538,0.17854120052862751
2025-06-06,0.5591884813788268,0.23200746406145878,0.03211740945841038,0.17668664510130416
2025-06-09,0.5734528154309023,0.22175619675209962,0.04743655475008786,0.15735443306691033
2025-06-10,0.5936842052968687,0.17381714756407474,0.06899210313396538,0.16350654400509126
2025-06-18,0.590913838878448,0.14431429022819864,0.08096919461465733,0.18380267627869615
2025-06-19,0.5954149561211379,0.1781774438286548,0.07876808393959832,0.14763951611060905
2025-06-20,0.5849585093054319,0.2059632021286133,0.07633383578005928,0.13274445278589547
2025-06-23,0.5655761241044173,0.2287878691188397,0.0708026709171172,0.13483333585962592
2025-06-24,0.5498863277458682,0.2166477762378262,0.07799713854805977,0.15546875746824593
2025-06-25,0.5548161933388239,0.16998583217836966,0.09042217854632437,0.18477579593648208
2025-06-26,0.5867265122140857,0.13498937413377726,0.10320406465846213,0.17508004899367505
2025-06-27,0.6023760326163199,0.10874203060033294,0.11118944375373736,0.17769249302960982
2025-06-30,0.6402773820574317,0.08905652295024971,0.1230770232106841,0.1475890717816345
2025-07-01,0.6511860394548669,0.0742923922126873,0.12743143749705116,0.14709013083539474
2025-07-02,0.6565063274164936,0.06321929415951547,0.13013435208345475,0.15014002634053616
2025-07-03,0.6510750950273303,0.06321929415951547,0.1290577594011575,0.15664785141199683
2025-07-04,0.6592121853095747,0.06321929415951547,0.13067071410928882,0.14689780642162104
2025-07-07,0.6649344604438775,0.06321929415951547,0.13180499802392553,0.14004124737268156
2025-07-08,0.6796870546673647,0.0549144706196366,0.1302668102274895,0.1351316644855092
2025-07-09,0.682909118494294,0.0549144706196366,0.13088434144895564,0.13129206943711372
2025-07-10,0.6749072413496963,0.0549144706196366,0.12935072534680825,0.14082756268385896
2025-07-11,0.6901835415419998,0.0549144706196366,0.13227853585086863,0.12262345198749496
