,Financial,Telecom,0050,DEF
2023-08-21,0.6667539998773995,0.04596063052038443,0.07911465014295739,0.2081707194592587
2023-08-22,0.6629039156293923,0.04596063052038443,0.07865781288610103,0.2124776409641222
2023-08-23,0.664043027785463,0.04596063052038443,0.07879297586932676,0.21120336582482585
2023-08-24,0.6482570627653718,0.0476858573383146,0.08578012179582499,0.21827695810048858
2023-08-25,0.6474556809596789,0.0476858573383146,0.08567407955911716,0.21918438214288935
2023-08-28,0.6349011512129831,0.0476858573383146,0.08401281097815198,0.23340018047055028
2023-08-29,0.6670165331245228,0.0476858573383146,0.0882624544145682,0.19703515512259429
2023-08-30,0.6637043675521811,0.0476858573383146,0.0878241746293987,0.20078560048010555
2023-08-31,0.6599177058047732,0.0476858573383146,0.08732310749947557,0.20507332935743666
2023-09-01,0.6416221896804966,0.0476858573383146,0.0849021672712841,0.22578978570990477
2023-09-04,0.6621636538275635,0.0476858573383146,0.08762030085996161,0.2025301879741602
2023-09-05,0.6612552447800297,0.0476858573383146,0.0875000963250423,0.20355880155661332
2023-09-06,0.6554200646308566,0.0498873577440183,0.09457354319142741,0.20011903443369772
2023-09-07,0.6355235587017217,0.0498873577440183,0.09170258582470822,0.22288649772955174
2023-09-08,0.6688013047865388,0.0498873577440183,0.09650438321618471,0.18480695425325822
2023-09-11,0.6785611994202575,0.0498873577440183,0.09791268281898317,0.17363876001674106
2023-09-12,0.698693424024382,0.0498873577440183,0.10081765310580226,0.15060156512579753
2023-09-13,0.7073721738501467,0.0498873577440183,0.10206994940520964,0.14067051900062533
2023-09-14,0.7202314763013031,0.04491551830801372,0.09325476473542786,0.14159824065525523
2023-09-15,0.717473196420745,0.04491551830801372,0.09289762574636722,0.14471365952487397
2023-09-18,0.7067155623057283,0.04491551830801372,0.09150473933204725,0.15686418005421066
2023-09-19,0.7180458600193504,0.06032639037572774,0.06981485876357521,0.1518128908413465
2023-09-20,0.7286752101714364,0.06937147214011635,0.05271138986753672,0.1492419278209104
2023-09-21,0.7299453110841931,0.0808376239265722,0.039410422308764834,0.1498066426804697
2023-09-22,0.721380600746212,0.0808376239265722,0.03894800567803022,0.1588337696491853
2023-09-25,0.7615591178002803,0.08621637822572739,0.03202029670007867,0.12020420727391345
2023-09-26,0.7571182091806766,0.09823412159743307,0.024052239382558474,0.12059542983933182
2023-09-27,0.7430785052515042,0.10883312370705164,0.018491736641387726,0.12959663440005645
2023-09-28,0.7432181384227303,0.10883312370705164,0.018495211455704742,0.12945352641451333
2023-10-02,0.742306558178401,0.10883312370705164,0.018472526501576075,0.13038779161297126
2023-10-03,0.7061471511923626,0.10883312370705164,0.017572688562019115,0.16744703653856663
2023-10-04,0.7084699460799585,0.11951465617552443,0.014861821319773826,0.15715357642474329
2023-10-05,0.6867557316623052,0.11951465617552443,0.014406314665525435,0.17932329749664502
2023-10-06,0.6852261068738214,0.11951465617552443,0.014374227192487902,0.18088500975816638
2023-10-11,0.6954828434967678,0.11951465617552443,0.014589386336298651,0.1704131139914091
2023-10-12,0.7279741924887304,0.10717447531192781,0.02436594170391892,0.14048539049542286
2023-10-13,0.7290462499883014,0.10457463192199763,0.03873769951120311,0.12764141857849792
2023-10-16,0.7048790439168882,0.10457463192199763,0.03745358075078873,0.1530927434103255
2023-10-17,0.720003376574427,0.11877123850535853,0.03634085092039026,0.12488453399982435
2023-10-18,0.725713394442259,0.11877123850535853,0.036629053607820566,0.11888631344456203
2023-10-19,0.6984860227549781,0.13019650797607019,0.03601959204065434,0.13529787722829753
2023-10-20,0.6943964885685132,0.13130715188884381,0.049119548374803035,0.12517681116784002
2023-10-23,0.6759453937223352,0.13130715188884381,0.04781437264194001,0.14493308174688105
2023-10-24,0.6514684979127793,0.1360083902626901,0.05238078352411289,0.16014232830041794
2023-10-25,0.6737922364697626,0.1360083902626901,0.05417570518271746,0.13602366808483005
2023-10-26,0.6202023032938713,0.18950629269701758,0.04158658983941793,0.14870481416969336
2023-10-27,0.6118002180330254,0.18950629269701758,0.041023202583867775,0.15767028668608943
2023-10-30,0.6249061688112547,0.18950629269701758,0.04190199938383962,0.14368553910788825
2023-10-31,0.5921313749230679,0.22962971952276318,0.030892264976955026,0.14734664057721397
2023-11-01,0.5807566354915837,0.25972228964207233,0.02338011210543501,0.13614096276090895
2023-11-02,0.6071771589798731,0.23536095921385533,0.02949686524621659,0.127965016560055
2023-11-03,0.6170243026318023,0.2169044082787583,0.03239156139238619,0.13367972769705327
2023-11-06,0.6387905696211138,0.20216251645632694,0.036320888276520344,0.1227260256460389
2023-11-07,0.6556165095871379,0.19078250335897912,0.042868382282373815,0.1107326047715091
2023-11-08,0.6566976289506464,0.19078250335897912,0.04293907275079559,0.10958079493957883
2023-11-09,0.6614647973542055,0.18056028413991146,0.04995649484416496,0.10801842366171804
2023-11-10,0.6638602893981957,0.18056028413991146,0.0501374120848458,0.10544201437704694
2023-11-13,0.6628768452062792,0.16376304168542388,0.06471122492000914,0.10864888818828766
2023-11-14,0.6558758085939566,0.16376304168542388,0.0640277711862281,0.11633337853439132
2023-11-15,0.6523020571109374,0.1403082437070445,0.07989692384488459,0.1274927753371335
2023-11-16,0.6795101729398216,0.11386631996261776,0.0973533106041323,0.10927019649342821
2023-11-17,0.7211924565492647,0.09448392650899023,0.10314846002772021,0.08117515691402472
2023-11-20,0.7287778592944891,0.08547457649798361,0.10083065020892541,0.08491691399860182
2023-11-21,0.7684880759309872,0.07799669012511809,0.09231339762469354,0.06120183631920118
2023-11-22,0.7821730185050336,0.07853740711290237,0.08036617040442023,0.05892340397764388
2023-11-23,0.7745273452127068,0.07853740711290237,0.07958059807178972,0.06735464960260112
2023-11-24,0.8112662858972923,0.07853740711290237,0.0833554252490024,0.026840881740802968
2023-11-27,0.8116764049655302,0.07853740711290237,0.08339756387836486,0.02638862404320263
2023-11-28,0.799561049105258,0.07853740711290237,0.08215274370361915,0.039748800078220445
2023-11-29,0.8120772213730714,0.07853740711290237,0.08343874668440299,0.025946624829623316
2023-11-30,0.7817377054133587,0.07853740711290237,0.08032144315702466,0.05940344431671426
2023-12-01,0.8087020736054994,0.08744271147766441,0.09078839420258247,0.013066820714253843
2023-12-04,0.7190768319586766,0.09833867372252875,0.08043199088537492,0.10215250343341986
2023-12-05,0.7264744164709842,0.11479939052143343,0.07008010839734408,0.08864608461023826
2023-12-06,0.7545849188335438,0.11857825819921664,0.05723804393417108,0.06959877903306853
2023-12-07,0.793338647888533,0.11857825819921664,0.06017765694643663,0.027905436965813855
2023-12-08,0.7846933862843872,0.10569808684896513,0.062273001482619314,0.04733552538402842
2023-12-11,0.7782999063374908,0.10569808684896513,0.061765617078505225,0.05423638973503889
2023-12-12,0.7540222740188598,0.10569808684896513,0.05983895239673527,0.08044068673543983
2023-12-13,0.7623365559986196,0.10569808684896513,0.0604987709999022,0.07146658615251311
2023-12-14,0.7283187413714518,0.08776377435861794,0.08056691188079747,0.10335057238913277
2023-12-15,0.7358447576438445,0.07332283076896347,0.1047921063876964,0.08604030519949579
2023-12-18,0.7122304274932677,0.062492123076722604,0.11869173247028007,0.10658571695972976
2023-12-19,0.701929684822014,0.061250450510097136,0.1287679250364007,0.10805193963148822
2023-12-20,0.6949109131484587,0.05414815103002734,0.14117779131638294,0.10976314450513101
2023-12-21,0.6867005098823717,0.05414815103002734,0.139509769449132,0.11964156963846886
2023-12-22,0.6803702754235741,0.0481111132725205,0.1478949933094181,0.12362361799448722
2023-12-25,0.681229958026973,0.0481111132725205,0.14808186618948146,0.12257706251102504
2023-12-26,0.6823424263989802,0.0481111132725205,0.14832368819196756,0.12122277213653171
2023-12-27,0.6838694240143777,0.0481111132725205,0.14865561818695758,0.11936384452614425
2023-12-28,0.6933331342831792,0.0481111132725205,0.15071278531704024,0.10784296712726008
2023-12-29,0.7052737710392885,0.0481111132725205,0.15330837253909452,0.09330674314909654
2024-01-02,0.7031071301345643,0.0481111132725205,0.1528374005497486,0.09594435604316659
2024-01-03,0.7131255302870028,0.0481111132725205,0.1550151429894716,0.08374821345100507
2024-01-04,0.6889648389002646,0.0481111132725205,0.14976323028830607,0.11316081753890875
2024-01-05,0.6975539810293971,0.0481111132725205,0.15163028880571539,0.10270461689236696
2024-01-08,0.7091449942978875,0.0481111132725205,0.154149876876675,0.088594015552917
2024-01-09,0.7340034438637434,0.0481111132725205,0.15955346425405706,0.058331978609679
2024-01-10,0.7132506547170645,0.061871167208927325,0.1461707049066841,0.0787074731673239
2024-01-11,0.7083321905496124,0.07648450697543531,0.1372237877740541,0.07795951470089818
2024-01-12,0.6948773644986318,0.0895584657389775,0.12749863601549138,0.08806553374689932
2024-01-15,0.6899908867869952,0.10261641101449773,0.11864456467638364,0.08874813752212335
2024-01-16,0.6782656546453215,0.10261641101449773,0.11662840027505893,0.10248953406512173
2024-01-17,0.665822371960059,0.10261641101449773,0.11448876642538185,0.11707245060006136
2024-01-18,0.6096756588511084,0.10261641101449773,0.10483428770343652,0.18287364243095722
2024-01-19,0.6276804720759236,0.09017468390472028,0.11402981334470264,0.16811503067465344
2024-01-22,0.5873867648386064,0.09017468390472028,0.10670971319877742,0.21572883805789586
2024-01-23,0.5977403516940218,0.09017468390472028,0.1085906345100085,0.20349432989124935
2024-01-24,0.598712067543493,0.09017468390472028,0.10876716473815601,0.2023460838136306
2024-01-25,0.6017940461705122,0.09017468390472028,0.10932706338596489,0.19870420653880255
2024-01-26,0.606714604735973,0.07926434999803565,0.11471100674374074,0.1993100385222506
2024-01-29,0.6162305376264888,0.07926434999803565,0.11651017596343008,0.18799493641204543
2024-01-30,0.6136282935719108,0.07926434999803565,0.11601817192567751,0.19108918450437593
2024-01-31,0.6015183632517814,0.07926434999803565,0.11372855785050107,0.2054887288996818
2024-02-01,0.6169721702140821,0.07926434999803565,0.1166503957967631,0.1871130839911191
2024-02-02,0.6401068672791388,0.07926434999803565,0.1210244530064111,0.15960432971641447
2024-02-05,0.6384094759281913,0.07926434999803565,0.1207035286884774,0.1616226453852956
2024-02-15,0.6221116831986592,0.06885303344533354,0.12128767224926965,0.1877476111067377
2024-02-16,0.6000362887922651,0.06885303344533354,0.11698382573127863,0.21412685203112275
2024-02-19,0.6089967630320381,0.06885303344533354,0.11873077100194726,0.20341943252068123
2024-02-20,0.6190244992787695,0.06885303344533354,0.12068579100903383,0.19143667626686328
2024-02-21,0.6195169825278553,0.06885303344533354,0.12078180615955514,0.19084817786725608
2024-02-22,0.6178880525389412,0.06885303344533354,0.12046422793051981,0.1927946860852055
2024-02-23,0.6195169825278553,0.06885303344533354,0.12078180615955514,0.19084817786725608
2024-02-26,0.6201354172496201,0.06885303344533354,0.12090237696680202,0.19010917233824443
2024-02-27,0.6100858530209426,0.06885303344533354,0.11894310134904033,0.20211801218468356
2024-02-29,0.6489875555036035,0.06885303344533354,0.1265274259455435,0.15563198510551945
2024-03-01,0.6607465381317678,0.06885303344533354,0.12881997191358668,0.14158045650931206
2024-03-04,0.6555247858022542,0.06885303344533354,0.1278019325450724,0.14782024820733994
2024-03-05,0.6165794175994727,0.06885303344533354,0.1202090948251325,0.19435845413006134
2024-03-06,0.6171978523212375,0.06885303344533354,0.12032966563237937,0.1936194486010497
2024-03-07,0.6284842859934444,0.06885303344533354,0.1225300828646348,0.1801325976965873
2024-03-08,0.6153425481559431,0.06885303344533354,0.11996795321063874,0.19583646518808465
2024-03-11,0.6224667716150154,0.06885303344533354,0.12135690073126999,0.18732329420838117
2024-03-12,0.6446854449442025,0.06885303344533354,0.12568868108734393,0.16077284052312002
2024-03-13,0.6394169994607212,0.06885303344533354,0.12466153836310163,0.16706842873084377
2024-03-14,0.646249417198501,0.06885303344533354,0.12599359507515234,0.15890395428101314
2024-03-15,0.682267737491034,0.05913977508400015,0.12811502774783065,0.13047745967713523
2024-03-18,0.7285280856185365,0.05913977508400015,0.13680171401233715,0.07553042528512616
2024-03-19,0.720679510387781,0.05913977508400015,0.13532792245190536,0.08485279207631352
2024-03-20,0.6951127873966743,0.05913977508400015,0.13052704847613747,0.11522038904318824
2024-03-21,0.6918801040257236,0.05913977508400015,0.129920020916411,0.11906009997386528
2024-03-22,0.6745678827460655,0.05913977508400015,0.1266691626569009,0.13962317951303352
2024-03-25,0.6846599219042953,0.05913977508400015,0.12856422790143884,0.12763607511026578
2024-03-26,0.6738863208122339,0.05913977508400015,0.12654118016371457,0.14043272394005143
2024-03-27,0.6891988326926521,0.05913977508400015,0.12941653653284751,0.1222448556905002
2024-03-28,0.6972588675250055,0.05913977508400015,0.13093003560286476,0.11267132178812962
2024-03-29,0.6917665633280632,0.05913977508400015,0.1298987004452353,0.11919496114270148
2024-04-01,0.695621870235706,0.05913977508400015,0.13062264315028743,0.11461571153000652
2024-04-02,0.7262517567893365,0.05913977508400015,0.13637426901517433,0.07823419911148907
2024-04-03,0.7101409978971206,0.05913977508400015,0.13334901923551287,0.09737020778336646
2024-04-08,0.6842080178045472,0.05913977508400015,0.128479370149713,0.1281728369617397
2024-04-09,0.7089028037204173,0.05913977508400015,0.13311651332531274,0.0988409078702699
2024-04-10,0.6673754367455447,0.05913977508400015,0.12531857788160422,0.14816621028885096
2024-04-11,0.6710180424696585,0.05913977508400015,0.1260025799350142,0.1438396025113272
2024-04-12,0.6738572818592388,0.05913977508400015,0.12653572728053644,0.1404672157762247
2024-04-15,0.6712425545661346,0.05913977508400015,0.12604473841897762,0.14357293193088771
2024-04-16,0.6588771516577866,0.05913977508400015,0.12372278495457695,0.15826028830363634
2024-04-17,0.633973275283584,0.05913977508400015,0.1190463791429194,0.18784057048949648
2024-04-18,0.6271377457585827,0.05913977508400015,0.11776281551145257,0.19595966364596462
2024-04-19,0.6351923138208946,0.06794844865285588,0.10639103284959306,0.19046820467665657
2024-04-22,0.565560181074431,0.07338169264422133,0.08307263407461427,0.27798549220673363
2024-04-23,0.6281943406209315,0.07486364304583618,0.08147586549552074,0.21546615083771173
2024-04-24,0.7137894252146312,0.07486364304583618,0.09257741982111478,0.118769511918418
2024-04-25,0.686335562181632,0.07486364304583618,0.08901669488749292,0.149784099885039
2024-04-26,0.6646378160322631,0.07486364304583618,0.08620252969607377,0.17429601122582702
2024-04-29,0.6561358001082611,0.07486364304583618,0.0850998309592783,0.18390072588662454
2024-04-30,0.6945955883314088,0.07486364304583618,0.09008800791285938,0.1404527607098958
2024-05-02,0.7129412199110469,0.0734573661042508,0.0769333042344678,0.1366681097502347
2024-05-03,0.7415824220444469,0.07762578288808651,0.06421681863507216,0.11657497643239455
2024-05-06,0.7485221588418912,0.07926624810740862,0.05428981839700988,0.11792177465369037
2024-05-07,0.768012093552604,0.07926624810740862,0.055703410504491735,0.0970182478354957
2024-05-08,0.7702125184146796,0.07926624810740862,0.055863005868165644,0.09465822760974614
2024-05-09,0.7730321617625051,0.07926624810740862,0.056067512740126016,0.09163407738996036
2024-05-10,0.7642580301350566,0.07926624810740862,0.05543113076129102,0.10104459099624392
2024-05-13,0.7742149081581325,0.06801518453987486,0.06483291148400078,0.09293699581799189
2024-05-14,0.7701831752237766,0.05851138840490614,0.0784003463817899,0.09290508998952735
2024-05-15,0.7316593634683076,0.05138354130367961,0.08839749487331436,0.12855960035469846
2024-05-16,0.727765825013969,0.05138354130367961,0.08792708601539322,0.13292354766695816
2024-05-17,0.720710493196919,0.05138354130367961,0.08707467615191414,0.14083128934748718
2024-05-20,0.724494243620069,0.0460376559777597,0.09692459747806514,0.13254350292410616
2024-05-21,0.7383290470042904,0.042028241983319774,0.11223325109554891,0.10740945991684102
2024-05-22,0.7125830798916035,0.03902118148748983,0.11955882621796846,0.12883691240293835
2024-05-23,0.6790424252156568,0.03902118148748983,0.11393129812082589,0.1680050951760275
2024-05-24,0.6861994448229032,0.036765886115617374,0.1253799662290798,0.15165470283239965
2024-05-27,0.7153838436915507,0.036765886115617374,0.1307124376733133,0.1171378325195186
2024-05-28,0.7082590471631908,0.036765886115617374,0.129410619732692,0.1255644469884999
2024-05-29,0.7219943925907224,0.036765886115617374,0.13192029408297234,0.10931942721068788
2024-05-30,0.6871473288202272,0.04144771417670326,0.13283596126491795,0.13856899573815157
2024-05-31,0.669842302228072,0.0506186552675035,0.1320564326283441,0.14748260987608033
2024-06-03,0.6674665744668749,0.0506186552675035,0.13158806845964907,0.15032670180597246
2024-06-04,0.6372045733719557,0.06198754075459819,0.12230966047889535,0.1784982253945507
2024-06-05,0.6249055625063653,0.06198754075459819,0.11994889926333122,0.19315799747570522
2024-06-06,0.6265898348073329,0.06198754075459819,0.12027219068635919,0.19115043375170965
2024-06-07,0.6217593045175358,0.06198754075459819,0.119344983719605,0.19690817100826094
2024-06-11,0.6209631017638912,0.06198754075459819,0.11919215479693218,0.19785720268457835
2024-06-12,0.6216986259927291,0.06198754075459819,0.11933333664411686,0.19698049660855577
2024-06-13,0.6201978798452166,0.06198754075459819,0.11904527256008818,0.19876930684009703
2024-06-14,0.6297225703463641,0.06198754075459819,0.12087351063314089,0.18741637826589674
2024-06-17,0.6297225703463641,0.06198754075459819,0.12087351063314089,0.18741637826589674
2024-06-18,0.6302039438923557,0.06198754075459819,0.12096590895768866,0.18684260639535738
2024-06-19,0.6392472608475117,0.06198754075459819,0.1227017487061936,0.17606344969169643
2024-06-20,0.6373735512407286,0.06198754075459819,0.1223420953147734,0.17829681268989978
2024-06-21,0.638622690978584,0.06198754075459819,0.12258186424238687,0.17680790402443086
2024-06-24,0.6249693740606621,0.06198754075459819,0.11996114771518926,0.19308193746955035
2024-06-25,0.6468462426867747,0.06198754075459819,0.1241603523126103,0.1670058642460167
2024-06-26,0.6492762757242276,0.06198754075459819,0.12462679045223407,0.16410939306893998
2024-06-27,0.6311090686020213,0.06198754075459819,0.12113964514941816,0.1857637454939622
2024-06-28,0.6450382099636934,0.05399065556594864,0.12053631245635182,0.18043482201400607
2024-07-01,0.6482361283533055,0.05399065556594864,0.12113389766024524,0.17663931842050057
2024-07-02,0.6563342116662831,0.05399065556594864,0.12264716165830448,0.16702797110946366
2024-07-03,0.6605928648336798,0.05399065556594864,0.12344296311765904,0.16197351648271247
2024-07-04,0.6934677477648071,0.05399065556594864,0.12958619168883995,0.12295540498040416
2024-07-05,0.6701257502551194,0.05399065556594864,0.1252243441862843,0.15065924999264754
2024-07-08,0.6752440150157014,0.05399065556594864,0.12618077862828514,0.14458455079006477
2024-07-09,0.6585501683765522,0.05399065556594864,0.1230612506941056,0.16439792536339348
2024-07-10,0.6531072010041055,0.05399065556594864,0.12204414007064052,0.17085800335930534
2024-07-11,0.6428140274518088,0.05399065556594864,0.12012068629022507,0.1830746306920174
2024-07-12,0.6350439639214339,0.05399065556594864,0.11866871834315462,0.19229666216946273
2024-07-15,0.6420480342742128,0.05399065556594864,0.11997754749384376,0.18398376266599475
2024-07-16,0.6456231596198262,0.05399065556594864,0.1206456202049995,0.17974056460922558
2024-07-17,0.6433115940497711,0.05399065556594864,0.12021366503472952,0.1824840853495507
2024-07-18,0.6690917994387366,0.04799299167446148,0.10823721320144929,0.17467799568535247
2024-07-19,0.7262774170150258,0.04349474375584611,0.10174107531934684,0.12848676390978103
2024-07-22,0.6525658073891191,0.04012105781688458,0.08103170445090697,0.2262814303430892
2024-07-23,0.6497963647930696,0.03759079336266344,0.07365510931470888,0.23895773252955796
2024-07-26,0.6589769182634753,0.03759079336266344,0.07469573481843512,0.2287365535554259
2024-07-29,0.6494910653023322,0.04840241880725182,0.05785876011542223,0.24424775577499355
2024-07-30,0.6503021315858213,0.04840241880725182,0.05793101251740447,0.2433644370895223
2024-07-31,0.7394298675341414,0.04840241880725182,0.06587079886606517,0.14629691479254142
2024-08-01,0.7444659615615232,0.05264684608230097,0.05714836759382671,0.145738824762349
2024-08-02,0.7484308055973369,0.0662877735405118,0.04678119791642464,0.13850022294572656
2024-08-05,0.6006500376385161,0.13721583015538386,0.030118298739983243,0.23201583346611676
2024-08-06,0.5450834071426185,0.19041187261653789,0.021628282025804985,0.24287643821503863
2024-08-07,0.5247208371760796,0.2303089044624034,0.02004696686521739,0.22492329149629947
2024-08-08,0.5892611045944097,0.26023167834680255,0.020350209994328648,0.13015700706445912
2024-08-09,0.48534634239255536,0.2826737587601019,0.01678202647537337,0.2151978723719694
2024-08-12,0.5435080393532836,0.29950531907007644,0.018721852529945793,0.1382647890466941
2024-08-13,0.5371430279574541,0.3121289893025573,0.01951835523441016,0.13120962750557852
2024-08-14,0.518354686437691,0.32159674197691795,0.019691396969754645,0.14035717461563638
2024-08-15,0.5055840079645257,0.32159674197691795,0.019206261007897327,0.15361298905065893
2024-08-16,0.49953254843534944,0.32159674197691795,0.018976376538916567,0.15989433304881606
2024-08-19,0.5097006405123027,0.32159674197691795,0.01936264475014527,0.14933997276063413
2024-08-20,0.4974456495365641,0.32159674197691795,0.01889709886336561,0.16206050962315235
2024-08-21,0.49884618089744814,0.3286975564826885,0.022272909171378343,0.1501833534484851
2024-08-22,0.5028238849614872,0.3286975564826885,0.022450509090394612,0.14602804946542983
2024-08-23,0.5173627520025875,0.3286975564826885,0.023099652809363456,0.13084003870536065
2024-08-26,0.515321262668196,0.3286975564826885,0.02300850265474578,0.1329726781943698
2024-08-27,0.512899052080603,0.3286975564826885,0.02290035373334009,0.13550303770336844
2024-08-28,0.5078374951572904,0.33402316736201637,0.03038512557352506,0.12775421190716837
2024-08-29,0.4918730111350827,0.33402316736201637,0.029429932512049613,0.14467388899085146
2024-08-30,0.4794447163756561,0.33801737552151223,0.0389082874792909,0.14362962062354076
2024-09-02,0.5195797125914516,0.2735640627888733,0.053745456207920254,0.15311076841175472
2024-09-03,0.5597998142039192,0.2293405563387865,0.05503101909497525,0.15582861036231893
2024-09-04,0.5898521683567127,0.20967632951070286,0.04224004795509136,0.15823145417749304
2024-09-05,0.5351720728713528,0.19457699968402434,0.028624027349830158,0.24162690009479268
2024-09-06,0.5505911029805199,0.18235590523764306,0.021759763353129936,0.24529322842870707
2024-09-09,0.6504339520458818,0.17295328262544826,0.018867265643959918,0.15774549968470997
2024-09-10,0.5743229937719007,0.1620530562028053,0.01223986688613559,0.2513840831391584
2024-09-11,0.5743229937719007,0.1620530562028053,0.01223986688613559,0.2513840831391584
2024-09-12,0.6466099810445831,0.15530572026890166,0.010197136081911348,0.18788716260460375
2024-09-13,0.6844421639571517,0.15530572026890166,0.010793755263093806,0.14945836051085276
2024-09-16,0.6879059830472964,0.15530572026890166,0.010848380208054086,0.14593991647574778
2024-09-18,0.6869482531684225,0.15530572026890166,0.010833276664664895,0.1469127498980109
2024-09-19,0.6861983790356697,0.15530572026890166,0.010821451037470536,0.147674449657958
2024-09-20,0.6789662863299728,0.15530572026890166,0.010707399854162393,0.15502059354696307
2024-09-23,0.6773992606808406,0.15530572026890166,0.010682687625374596,0.15661233142488315
2024-09-24,0.6798658292843207,0.15530572026890166,0.010721585781051726,0.1541068646657258
2024-09-25,0.6771115017782902,0.14265683558323716,0.022048128720536388,0.15818353391793616
2024-09-26,0.6676132240198893,0.14265683558323716,0.0217388454635091,0.1679910949333643
2024-09-27,0.6802533087023483,0.13083145875860736,0.03000448907874684,0.15891074346029727
2024-09-30,0.6740087931437456,0.1416106577031696,0.023061915348696484,0.16131863380438816
2024-10-01,0.6697696849427992,0.1416106577031696,0.022916869830776454,0.16570278752325457
2024-10-04,0.6629699524579342,0.1323065862018266,0.018956134507947416,0.18576732683229177
2024-10-07,0.6631474678522581,0.11470974047195856,0.027949939090177484,0.1941928525856059
2024-10-08,0.6631896572599165,0.10330061376283711,0.03521692909095117,0.19829279988629525
2024-10-09,0.6525037782453469,0.10330061376283711,0.034649483806768924,0.2095461241850471
2024-10-11,0.6468138944723726,0.09180106070153758,0.04399147282697703,0.21739357199911286
2024-10-14,0.6407841238583147,0.0837703223127337,0.052025756067053,0.22341979776189855
2024-10-15,0.6448766055439594,0.0837703223127337,0.0523580278040683,0.21899504433923866
2024-10-16,0.6594674524660111,0.0837703223127337,0.05354266989258893,0.20321955532866626
2024-10-17,0.6520479064508373,0.0837703223127337,0.05294027124265131,0.21124149999377767
2024-10-18,0.6542663718373762,0.0753306118296028,0.06575817308441673,0.20464484324860419
2024-10-21,0.6590408836447312,0.06413890424064901,0.08049499640011175,0.19632521571450798
2024-10-22,0.6366838712543847,0.05560417818048676,0.08882637429825649,0.21888557626687205
2024-10-23,0.6577160499144665,0.05560417818048676,0.09176065967647332,0.1949191122285735
2024-10-24,0.6368020114780888,0.04920313363536507,0.098063214963293,0.2159316399232532
2024-10-25,0.6411311828270863,0.04920313363536507,0.09872987815366872,0.2109358053838801
2024-10-28,0.6400766480176109,0.04920313363536507,0.09856748690514264,0.2121527314418815
2024-10-29,0.6511753863538086,0.04920313363536507,0.10027661775533836,0.19934486225548806
2024-10-30,0.6492189152518184,0.04920313363536507,0.099975334400723,0.20160261671209356
2024-11-01,0.6555823100505171,0.04920313363536507,0.10095525428287394,0.19425930203124395
2024-11-04,0.6642819432747564,0.04920313363536507,0.10229493912619,0.18421998396368863
2024-11-05,0.6684754719217131,0.04920313363536507,0.1029407142552709,0.17938068018765102
2024-11-06,0.6648996769448747,0.04920313363536507,0.10239006594518713,0.18350712347457318
2024-11-07,0.6586941541834094,0.0444023502265238,0.11016527861023347,0.18673821697983345
2024-11-08,0.6533372345443346,0.0444023502265238,0.10926934452491746,0.19299107070422428
2024-11-11,0.6496151189220789,0.0444023502265238,0.10864682813860821,0.1973357027127891
2024-11-12,0.6576646491168548,0.0444023502265238,0.10999309594887642,0.18793990470774496
2024-11-13,0.6539451746380267,0.05569778701638195,0.09968655555573215,0.1906704827898593
2024-11-14,0.6673361248360543,0.05569778701638195,0.10172785466249384,0.17523823348506998
2024-11-15,0.6672577701355171,0.05569778701638195,0.10171591037341414,0.17532853247468688
2024-11-18,0.6967282585954706,0.05166003702199623,0.09302492927323747,0.15858677510929572
2024-11-19,0.7205479189868877,0.05166003702199623,0.09620525416445255,0.13158678982666355
2024-11-20,0.7413895588653012,0.05166003702199623,0.09898796327910235,0.10796244083360026
2024-11-21,0.7335592374141847,0.052114568261260756,0.08776136976335412,0.12656482456120044
2024-11-22,0.7282560336522282,0.052114568261260756,0.08712690644731154,0.13250249163919944
2024-11-25,0.7190113599605054,0.052114568261260756,0.08602089457421348,0.14285317720402044
2024-11-26,0.7386240302309425,0.052114568261260756,0.0883673101325779,0.12089409137521888
2024-11-27,0.7507176117230278,0.052114568261260756,0.08981415889810014,0.10735366111761134
2024-11-28,0.7430679203951749,0.052114568261260756,0.08889896711131856,0.11591854423224576
2024-11-29,0.7418518245866157,0.04906642600845683,0.08095902629513378,0.12812272310979353
2024-12-02,0.7308351746012536,0.04906642600845683,0.07975676834241362,0.1403416310478759
2024-12-03,0.7303279898874221,0.04906642600845683,0.07970141877094569,0.14090416533317526
2024-12-04,0.7645236796559309,0.04906642600845683,0.083433228352585,0.10297666598302718
2024-12-05,0.7618088049011281,0.04906642600845683,0.08313695137465273,0.10598781771576217
2024-12-06,0.7662970657990357,0.04906642600845683,0.08362675974340021,0.10100974844910714
2024-12-09,0.7584220150739878,0.04906642600845683,0.08276734763764723,0.10974421127990808
2024-12-10,0.7591473087243497,0.04906642600845683,0.08284649965394654,0.10893976561324681
2024-12-11,0.7691313847318978,0.04906642600845683,0.08393607178309526,0.09786611747655001
2024-12-12,0.7631977823189157,0.04906642600845683,0.08328853185954627,0.10444725981308116
2024-12-13,0.7663946179142932,0.04906642600845683,0.08363740570261002,0.10090155037463985
2024-12-16,0.7573700058527272,0.04499267268404133,0.09578822546645184,0.10184909599677949
2024-12-17,0.7409791327321675,0.04480642492458746,0.10457628995337914,0.10963815238986585
2024-12-18,0.7429895869001348,0.04838386646306135,0.11299639605657652,0.09563015058022728
2024-12-19,0.7028190388257916,0.04838386646306135,0.10688712179479828,0.1419099729163487
