,Financial,Telecom,0050,DEF
2023-06-26,0.7692459279899053,0.04792114811070637,0.11223138313536787,0.07060154076402037
2023-06-27,0.7700828120875923,0.04792114811070637,0.11235348278697452,0.06964255701472676
2023-06-28,0.7862922114478708,0.04792114811070637,0.11471840048598829,0.05106823995543456
2023-06-29,0.7872892060458426,0.04792114811070637,0.1148638599270298,0.04992578591642112
2023-06-30,0.7854680371487655,0.04792114811070637,0.11459815516759589,0.05201265957293221
2023-07-03,0.7743703019569509,0.04792114811070637,0.11297901865360481,0.06472953127873787
2023-07-04,0.7649043744399954,0.04792114811070637,0.11159795949003783,0.07557651795926035
2023-07-05,0.7649145601577624,0.04792114811070637,0.11159944556510383,0.07556484616642735
2023-07-06,0.7572232718545469,0.04792114811070637,0.11047730257681611,0.08437827745793065
2023-07-07,0.7408601035848592,0.04792114811070637,0.10808995031330448,0.10312879799112987
2023-07-10,0.7417824936172164,0.04792114811070637,0.10822452510317984,0.10207183316889733
2023-07-11,0.7460870876737004,0.04792114811070637,0.10885255643518557,0.09713920778040763
2023-07-12,0.7471549239325063,0.04792114811070637,0.10900835152740146,0.09591557642938585
2023-07-13,0.7537022649453426,0.04792114811070637,0.10996359498205277,0.08841299196189822
2023-07-14,0.7533198752813008,0.04792114811070637,0.1099078051243096,0.08885117148368311
2023-07-17,0.7507239812745015,0.04792114811070637,0.10952906958050607,0.0918258010342861
2023-07-18,0.7539678057641778,0.04792114811070637,0.11000233683598061,0.08810870928913521
2023-07-19,0.7647919167477647,0.04792114811070637,0.11158155214632104,0.07570538299520788
2023-07-20,0.7609339357592634,0.04792114811070637,0.11101868073329858,0.0801262353967316
2023-07-21,0.7708198133104868,0.04792114811070637,0.11246100973461015,0.06879802884419671
2023-07-24,0.771416675287029,0.04792114811070637,0.11254809065727853,0.06811408594498611
2023-07-25,0.7655130220745137,0.04792114811070637,0.11168675991572555,0.0748790698990544
2023-07-26,0.7677430498793372,0.04792114811070637,0.11201211634058134,0.07232368566937514
2023-07-27,0.7787561034563103,0.04792114811070637,0.11361889798285454,0.05970385045012877
2023-07-28,0.7789570318718506,0.04792114811070637,0.11364821302134454,0.05947360699609844
2023-07-31,0.7913621351392812,0.04344086108302978,0.10687531334405963,0.05832169043362942
2023-08-01,0.788493834952941,0.04344086108302978,0.10648794267320237,0.061577361290826915
2023-08-02,0.8069249809574953,0.04008064581227234,0.10107473835761364,0.051919634872618664
2023-08-04,0.7818213539444688,0.04008064581227234,0.09793027934091797,0.08016772090234084
2023-08-07,0.7884189585367052,0.04008064581227234,0.09875668969340948,0.07274370595761295
2023-08-08,0.7900631916321658,0.04008064581227234,0.09896264493564946,0.07089351761991244
2023-08-09,0.7852848149799951,0.04008064581227234,0.09836410953113246,0.07627042967660005
2023-08-10,0.8089417977436667,0.037560484359204255,0.09064004939012799,0.062857668507001
2023-08-11,0.793233946165607,0.037560484359204255,0.08888002110772332,0.0803255483674653
2023-08-14,0.7861092848884943,0.037560484359204255,0.0880817193611123,0.08824851139118908
2023-08-15,0.7815515036114519,0.037560484359204255,0.08757103055604275,0.09331698147330099
2023-08-16,0.7562990124424965,0.037560484359204255,0.08474154757820412,0.12139895562009495
2023-08-17,0.7174892620986756,0.04596063052038443,0.08513471529635058,0.1514153920845894
2023-08-18,0.6941933377736313,0.04596063052038443,0.08237050405341605,0.17747552765256813
2023-08-21,0.7039719898956227,0.04596063052038443,0.0835308040165858,0.166536575567407
2023-08-22,0.7008919224972171,0.04596063052038443,0.08316533421110073,0.16998211277129777
2023-08-23,0.7018032122220735,0.04596063052038443,0.08327346459768131,0.1689626926598607
2023-08-24,0.686810853418953,0.0476858573383146,0.09088172276234145,0.17462156648039087
2023-08-25,0.6861697479743987,0.0476858573383146,0.09079688897297516,0.17534750571431146
2023-08-28,0.6761261241770421,0.0476858573383146,0.08946787410820305,0.18672014437644024
2023-08-29,0.701818429706274,0.0476858573383146,0.09286758885733601,0.15762812409807545
2023-08-30,0.6991686972484005,0.0476858573383146,0.09251696502920043,0.16062848038408445
2023-08-31,0.6961393678504741,0.0476858573383146,0.09211611132526192,0.16405866348594933
2023-09-01,0.6815029549510528,0.0476858573383146,0.09017935914270873,0.1806318285679238
2023-09-04,0.6979361262687065,0.0476858573383146,0.09235386601365075,0.16202415037932819
2023-09-05,0.6972093990306794,0.0476858573383146,0.09225770238571529,0.16284704124529067
2023-09-06,0.6903969041970621,0.0498873577440183,0.09962051051196136,0.16009522754695818
2023-09-07,0.6744796994537543,0.0498873577440183,0.097323744618586,0.17830919818364144
2023-09-08,0.7011018963216079,0.0498873577440183,0.10116518253176719,0.1478455634026066
2023-09-11,0.7089098120285829,0.0498873577440183,0.10229182221400596,0.13891100801339284
2023-09-12,0.7250155917118825,0.0498873577440183,0.10461579844346124,0.12048125210063801
2023-09-13,0.7319585915724943,0.0498873577440183,0.10561763548298712,0.11253641520050027
2023-09-14,0.7453046747806851,0.04491551830801372,0.09650121438709691,0.11327859252420419
2023-09-15,0.7430980508762386,0.04491551830801372,0.0962155031958484,0.11577092761989917
2023-09-18,0.7344919435842252,0.04491551830801372,0.09510119406439242,0.1254913440433685
2023-09-19,0.7457179130021653,0.06032639037572774,0.0725053839490297,0.12145031267307718
2023-09-20,0.7565100599412862,0.06937147214011635,0.0547249256618691,0.11939354225672831
2023-09-21,0.7583718637561602,0.0808376239265722,0.04094519817289166,0.11984531414437577
2023-09-22,0.7515200954857754,0.0808376239265722,0.04057526486830398,0.12706701571934825
2023-09-25,0.7846299304687362,0.08621637822572739,0.032990325486405445,0.09616336581913076
2023-09-26,0.7804946684523404,0.09823412159743307,0.024794866078761087,0.09647634387146545
2023-09-27,0.768368483267521,0.10883312370705164,0.019121085505382097,0.10367730752004516
2023-09-28,0.768480189804502,0.10883312370705164,0.01912386535683571,0.10356282113161064
2023-10-02,0.7677509256090386,0.10883312370705164,0.019105717393532777,0.104310233290377
2023-10-03,0.7388234000202079,0.10883312370705164,0.01838584704188721,0.1339576292308533
2023-10-04,0.7392548751633736,0.11951465617552443,0.015507607521307334,0.12572286113979467
2023-10-05,0.7218835036292509,0.11951465617552443,0.01514320219790862,0.14345863799731604
2023-10-06,0.720659803798464,0.11951465617552443,0.015117532219478595,0.14470800780653312
2023-10-11,0.7288651930968211,0.11951465617552443,0.015289659534527192,0.1363304911931273
2023-10-12,0.7551612941876494,0.10717447531192781,0.025275918104084544,0.11238831239633829
2023-10-13,0.7532865320672643,0.10457463192199763,0.04002570114793978,0.10211313486279834
2023-10-16,0.7339527672101337,0.10457463192199763,0.038998406139608276,0.1224741947282604
2023-10-17,0.7437801921811578,0.11877123850535853,0.037540942113624395,0.09990762719985949
2023-10-18,0.7483482064754233,0.11877123850535853,0.03777150426356864,0.09510905075564964
2023-10-19,0.7242186173733812,0.13019650797607019,0.03734657286791072,0.10823830178263802
2023-10-20,0.7177779178333076,0.13130715188884381,0.05077348134357666,0.10014144893427203
2023-10-23,0.7030170419563653,0.13130715188884381,0.049729340757286244,0.11594646539750483
2023-10-24,0.6811133905969476,0.1360083902626901,0.05476435650002811,0.12811386264033434
2023-10-25,0.6989723814425343,0.1360083902626901,0.05620029382691176,0.10881893446786407
2023-10-26,0.648074354099159,0.18950629269701758,0.043455501868068847,0.1189638513357547
2023-10-27,0.6413526858904823,0.18950629269701758,0.04300479206362873,0.12613622934887156
2023-10-30,0.6518374465130657,0.18950629269701758,0.0437078295036062,0.1149484312863106
2023-10-31,0.6201394835365008,0.22962971952276318,0.0323534844789649,0.11787731246177119
2023-11-01,0.6069310960918018,0.25972228964207233,0.024433844057398665,0.10891277020872718
2023-11-02,0.6315844481882531,0.23536095921385533,0.030682579349847562,0.10237201324804401
2023-11-03,0.6424267128061282,0.2169044082787583,0.03372509675747093,0.10694378215764262
2023-11-06,0.6620152466467126,0.20216251645632694,0.037641416380129286,0.09818082051683115
2023-11-07,0.6764038235814258,0.19078250335897912,0.04422758924238774,0.0885860838172073
2023-11-08,0.6772687190722326,0.19078250335897912,0.044284141617125156,0.08766463595166306
2023-11-09,0.6815514564130395,0.18056028413991146,0.05147352051767454,0.08641473892937443
2023-11-10,0.6834678500482316,0.18056028413991146,0.051618254310219214,0.08435361150163756
2023-11-13,0.6826739901003458,0.16376304168542388,0.06664385766360013,0.08691911055063013
2023-11-14,0.6770731608104876,0.16376304168542388,0.06609709467657529,0.09306670282751307
2023-11-15,0.6750182317525988,0.1403082437070445,0.0826793042706499,0.10199422026970677
2023-11-16,0.6986255546482519,0.11386631996261776,0.10009196819438765,0.08741615719474258
2023-11-17,0.7353960244295763,0.09448392650899023,0.10517992353021353,0.06494012553121978
2023-11-20,0.7436970810943808,0.08547457649798361,0.10289481120875402,0.06793353119888146
2023-11-21,0.7794157713128524,0.07799669012511809,0.09362606950666852,0.048961469055360946
2023-11-22,0.7928596742170034,0.07853740711290237,0.08146419548797917,0.04713872318211511
2023-11-23,0.786743135583142,0.07853740711290237,0.08083573762187475,0.0538837196820809
2023-11-24,0.8161342881308105,0.07853740711290237,0.08385559936364491,0.021472705392642375
2023-11-27,0.8164623833854007,0.07853740711290237,0.08388931026713488,0.021110899234562105
2023-11-28,0.8067700986971831,0.07853740711290237,0.08289345412733831,0.03179904006257636
2023-11-29,0.8167830365114337,0.07853740711290237,0.08392225651196537,0.020757299863698654
2023-11-30,0.7925114237436636,0.07853740711290237,0.08142841369006272,0.04752275545337142
2023-12-01,0.8110516627084943,0.08744271147766441,0.09105216924243832,0.010453456571403074
2023-12-04,0.7374519884164257,0.09833867372252875,0.08248733511430976,0.0817220027467359
2023-12-05,0.7426438337749173,0.11479939052143343,0.07163990801545873,0.07091686768819062
2023-12-06,0.7675232542677951,0.11857825819921664,0.05821946430653355,0.05567902322645483
2023-12-07,0.7985262375117864,0.11857825819921664,0.060571154716345985,0.02232434957265108
2023-12-08,0.7934644247202978,0.10569808684896513,0.06296906812351441,0.03786842030722274
2023-12-11,0.7883496407627807,0.10569808684896513,0.06256316060022314,0.04338911178803112
2023-12-12,0.7689275349078759,0.10569808684896513,0.06102182885480718,0.06435254938835187
2023-12-13,0.7755789604916837,0.10569808684896513,0.061549683737340724,0.057173268922010495
2023-12-14,0.7469300638741638,0.08776377435861794,0.08262570385591204,0.08268045791130622
2023-12-15,0.7509076962885979,0.07332283076896347,0.10693722878284206,0.06883224415959663
2023-12-18,0.7305025580038405,0.062492123076722604,0.12173674535165327,0.08526857356778382
2023-12-19,0.7201902077920669,0.061250450510097136,0.1321177899926455,0.08644155170519056
2023-12-20,0.7131567300266879,0.05414815103002734,0.14488460333918,0.08781051560410483
2023-12-21,0.7065884074138183,0.05414815103002734,0.14355018584537924,0.09571325571077509
2023-12-22,0.7006801539610219,0.0481111132725205,0.1523098383708678,0.0988988943955898
2023-12-25,0.7013679000437409,0.0481111132725205,0.15245933667491848,0.09806165000882003
2023-12-26,0.7022578747413467,0.0481111132725205,0.15265279427690737,0.09697821770922538
2023-12-27,0.7034794728336647,0.0481111132725205,0.15291833827289936,0.09549107562091541
2023-12-28,0.711050441048706,0.0481111132725205,0.1545640719769655,0.08627437370180807
2023-12-29,0.7206029504535933,0.0481111132725205,0.15664054175460893,0.07464539451927724
2024-01-02,0.718869637729814,0.0481111132725205,0.15626376416313217,0.07675548483453327
2024-01-03,0.7268843578517649,0.0481111132725205,0.15800595811491058,0.06699857076080407
2024-01-04,0.7075558047423743,0.0481111132725205,0.15380442795397817,0.090528654031127
2024-01-05,0.7144271184456803,0.0481111132725205,0.1552980747679056,0.08216369351389356
2024-01-08,0.7236999290604725,0.0481111132725205,0.1573137452246733,0.0708752124423336
2024-01-09,0.7435866887131574,0.0481111132725205,0.16163661512657895,0.0466655828877432
2024-01-10,0.7263148300808923,0.061871167208927325,0.14884802417632115,0.06296597853385913
2024-01-11,0.7213937110728896,0.07648450697543531,0.13975417019095646,0.06236761176071855
2024-01-12,0.7097597895584471,0.0895584657389775,0.13022931770505583,0.07045242699751945
2024-01-15,0.7051362544551495,0.10261641101449773,0.12124882451265401,0.07099851001769868
2024-01-16,0.6957560687418105,0.10261641101449773,0.11963589299159423,0.0819916272520974
2024-01-17,0.6858014425936005,0.10261641101449773,0.11792418591185257,0.0936579604800491
2024-01-18,0.64088407210644,0.10261641101449773,0.1102006029342963,0.14629891394476577
2024-01-19,0.6561343101555944,0.09017468390472028,0.11919898139996243,0.13449202453972278
2024-01-22,0.6238993443657407,0.09017468390472028,0.11334290128322227,0.17258307044631668
2024-01-23,0.632182213850073,0.09017468390472028,0.11484763833220712,0.1627954639129995
2024-01-24,0.63295958652965,0.09017468390472028,0.11498886251472513,0.16187686705090448
2024-01-25,0.6354251694312654,0.09017468390472028,0.11543678143297224,0.15896336523104204
2024-01-26,0.6402383137137875,0.07926434999803565,0.1210493054703764,0.15944803081780048
2024-01-29,0.6478510600262001,0.07926434999803565,0.12248864084612787,0.15039594912963636
2024-01-30,0.6457692647825377,0.07926434999803565,0.12209503761592581,0.15287134760350074
2024-01-31,0.6360813205264342,0.07926434999803565,0.12026334635578466,0.16439098311974548
2024-02-01,0.6484443660962748,0.07926434999803565,0.1226008167127943,0.14969046719289528
2024-02-02,0.66695212374832,0.07926434999803565,0.12610006248051267,0.12768346377313158
2024-02-05,0.6655942106675621,0.07926434999803565,0.12584332302616574,0.12929811630823648
2024-02-15,0.6535348964436486,0.06885303344533354,0.12741398122562775,0.15019808888539019
2024-02-16,0.6358745809185333,0.06885303344533354,0.12397090401123494,0.17130148162489822
2024-02-19,0.6430429603103517,0.06885303344533354,0.12536846022776985,0.162735546016545
2024-02-20,0.6510651493077368,0.06885303344533354,0.1269324762334391,0.15314934101349065
2024-02-21,0.6514591359070055,0.06885303344533354,0.12700928835385614,0.15267854229380487
2024-02-22,0.6501559919158743,0.06885303344533354,0.12675522577062787,0.1542357488681644
2024-02-23,0.6514591359070055,0.06885303344533354,0.12700928835385614,0.15267854229380487
2024-02-26,0.6519538836844174,0.06885303344533354,0.12710574499965366,0.15208733787059553
2024-02-27,0.6439142323014754,0.06885303344533354,0.1255383245054443,0.16169440974774682
2024-02-29,0.6750355942876041,0.06885303344533354,0.13160578418264682,0.12450558808441557
2024-03-01,0.6844427803901355,0.06885303344533354,0.13343982095708137,0.11326436520744965
2024-03-04,0.6802653785265247,0.06885303344533354,0.13262538946226995,0.11825619856587194
2024-03-05,0.6491090839642994,0.06885303344533354,0.12655111928631801,0.15548676330404912
2024-03-06,0.6496038317417112,0.06885303344533354,0.1266475759321155,0.15489555888083978
2024-03-07,0.6586329786794768,0.06885303344533354,0.12840790971791988,0.14410607815726983
2024-03-08,0.6481195884094758,0.06885303344533354,0.12635820599472303,0.15666917215046772
2024-03-11,0.6538189671767336,0.06885303344533354,0.12746936401122802,0.14985863536670496
2024-03-12,0.6715939058400834,0.06885303344533354,0.13093478829608718,0.128618272418496
2024-03-13,0.6673791494532982,0.06885303344533354,0.13011307411669332,0.133654742984675
2024-03-14,0.6728450836435221,0.06885303344533354,0.13117871948633392,0.1271231634248105
2024-03-15,0.7042377410562647,0.05913977508400015,0.13224051611802703,0.10438196774170819
2024-03-18,0.7412460195582667,0.05913977508400015,0.13918986512963225,0.06042434022810094
2024-03-19,0.7349671593736623,0.05913977508400015,0.1380108318812868,0.06788223366105083
2024-03-20,0.7145137809807768,0.05913977508400015,0.1341701327006725,0.0921763112345506
2024-03-21,0.7119276342840164,0.05913977508400015,0.1336845106528913,0.09524807997909224
2024-03-22,0.6980778572602898,0.05913977508400015,0.13108382404528324,0.11169854361042683
2024-03-25,0.7061514885868737,0.05913977508400015,0.1325998762409136,0.10210886008821264
2024-03-26,0.6975326077132246,0.05913977508400015,0.13098143805073417,0.11234617915204116
2024-03-27,0.7097826172175592,0.05913977508400015,0.13328172314604053,0.09779588455240015
2024-03-28,0.7162306450834419,0.05913977508400015,0.1344925224020543,0.09013705743050371
2024-03-29,0.7118368017258879,0.05913977508400015,0.13366745427595075,0.09535596891416119
2024-04-01,0.7149210472520022,0.05913977508400015,0.13424660843999248,0.09169256922400522
2024-04-02,0.7394249564949067,0.05913977508400015,0.13884790913190198,0.06258735928919126
2024-04-03,0.7265363493811339,0.05913977508400015,0.13642770930817283,0.07789616622669317
2024-04-08,0.7057899653070753,0.05913977508400015,0.13253199003953292,0.10253826956939174
2024-04-09,0.7255457940397713,0.05913977508400015,0.13624170458001272,0.07907272629621592
2024-04-10,0.6923239004598732,0.05913977508400015,0.1300033562250459,0.11853296823108077
2024-04-11,0.6952379850391642,0.05913977508400015,0.1305505578677739,0.11507168200906179
2024-04-12,0.6975093765508285,0.05913977508400015,0.13097707574419168,0.11237377262097978
2024-04-15,0.6954175947163451,0.05913977508400015,0.1305842846549446,0.1148583455447102
2024-04-16,0.6855252723896668,0.05913977508400015,0.12872672188342407,0.12660823064290908
2024-04-17,0.6656021712903046,0.05913977508400015,0.12498559723409805,0.1502724563915972
2024-04-18,0.6601337476703036,0.05913977508400015,0.12395874632892458,0.1567677309167717
2024-04-19,0.6678208619621285,0.06794844865285588,0.11185612564369035,0.15237456374132527
2024-04-22,0.6129463523302364,0.07338169264422133,0.09003297922736551,0.22363897579817693
2024-04-23,0.6663401202760564,0.07486364304583618,0.08642331600793812,0.1723729206701694
2024-04-24,0.7348161879510162,0.07486364304583618,0.09530455946841336,0.09501560953473441
2024-04-25,0.7128530975246169,0.07486364304583618,0.09245597952151588,0.11982727990803119
2024-04-26,0.6954949006051218,0.07486364304583618,0.09020464736838055,0.13943680898066163
2024-04-29,0.6886932878659201,0.07486364304583618,0.08932248837894417,0.14712058070929965
2024-04-30,0.7194611184444383,0.07486364304583618,0.09331302994180904,0.11236220856791665
2024-05-02,0.7376125635003785,0.0734573661042508,0.07959558259518308,0.10933448780018777
2024-05-03,0.7630393678960234,0.07762578288808651,0.06607486806997456,0.09325998114591563
2024-05-06,0.7705116318046198,0.07926624810740862,0.0558847003650194,0.0943374197229523
2024-05-07,0.78610357957319,0.07926624810740862,0.05701557405100488,0.07761459826839658
2024-05-08,0.7878639194628505,0.07926624810740862,0.057143250341944014,0.07572658208779694
2024-05-09,0.7901196341411109,0.07926624810740862,0.05730685583951231,0.07330726191196829
2024-05-10,0.783100328839152,0.07926624810740862,0.05679775025644432,0.08083567279699515
2024-05-13,0.7913660659341955,0.06801518453987486,0.06626915287153617,0.07434959665439352
2024-05-14,0.7870474992132882,0.05851138840490614,0.08011704039018379,0.07432407199162187
2024-05-15,0.7545996838635244,0.05138354130367961,0.09116909454903724,0.10284768028375876
2024-05-16,0.7514848531000535,0.05138354130367961,0.09079276746270032,0.10633883813356652
2024-05-17,0.7458405876464136,0.05138354130367961,0.09011083957191705,0.11266503147798976
2024-05-20,0.7478750087287385,0.0460376559777597,0.10005253295421693,0.10603480233928494
2024-05-21,0.7569763640454551,0.042028241983319774,0.1150678260377524,0.08592756793347282
2024-05-22,0.7346483077499206,0.03902118148748983,0.12326098084023893,0.10306952992235068
2024-05-23,0.7078157840091633,0.03902118148748983,0.11875895836252487,0.13440407614082203
2024-05-24,0.7118445933989332,0.036765886115617374,0.13006575821952976,0.12132376226591972
2024-05-27,0.7351921124938512,0.036765886115617374,0.13433173537491655,0.09371026601561488
2024-05-28,0.7294922752711632,0.036765886115617374,0.13329028102241952,0.10045155759079992
2024-05-29,0.7404805516131885,0.036765886115617374,0.1352980205026438,0.08745554176855032
2024-05-30,0.7103715375157202,0.04144771417670326,0.13732555171705518,0.11085519659052126
2024-05-31,0.6944813461980534,0.0506186552675035,0.13691391063357883,0.11798608790086426
2024-06-03,0.6925807639890956,0.0506186552675035,0.1365392192986228,0.12026136144477799
2024-06-04,0.6671552656673476,0.06198754075459819,0.12805861326241358,0.14279858031564058
2024-06-05,0.6573160569748753,0.06198754075459819,0.12617000428996228,0.1545263979805642
2024-06-06,0.6586634748156494,0.06198754075459819,0.12642863742838464,0.15292034700136772
2024-06-07,0.6547990505838117,0.06198754075459819,0.1256868718549813,0.15752653680660875
2024-06-11,0.6541620883808961,0.06198754075459819,0.12556460871684305,0.15828576214766268
2024-06-12,0.6547505077639664,0.06198754075459819,0.12567755419459078,0.15758439728684462
2024-06-13,0.6535499108459563,0.06198754075459819,0.12544710292736783,0.15901544547207763
2024-06-14,0.6611696632468743,0.06198754075459819,0.12690969338581,0.14993310261271742
2024-06-17,0.6611696632468743,0.06198754075459819,0.12690969338581,0.14993310261271742
2024-06-18,0.6615547620836676,0.06198754075459819,0.12698361204544822,0.1494740851162859
2024-06-19,0.6687894156477924,0.06198754075459819,0.12837228384425217,0.14085075975335715
2024-06-20,0.6672904479623659,0.06198754075459819,0.12808456113111602,0.14263745015191984
2024-06-21,0.6682897597526503,0.06198754075459819,0.1282763762732068,0.14144632321954473
2024-06-24,0.6573671062183127,0.06198754075459819,0.1261798030514487,0.1544655499756403
2024-06-25,0.6748686011192029,0.06198754075459819,0.12953916672938554,0.13360469139681336
2024-06-26,0.6768126275491652,0.06198754075459819,0.12991231724108454,0.13128751445515202
2024-06-27,0.6622788618514002,0.06198754075459819,0.12712260099883183,0.14861099639516978
2024-06-28,0.6754434419035239,0.05399065556594864,0.12621804491932256,0.1443478576112049
2024-07-01,0.6780017766152135,0.05399065556594864,0.12669611308243728,0.14131145473640047
2024-07-02,0.6844802432655956,0.05399065556594864,0.1279067242808847,0.13362237688757092
2024-07-03,0.6878871657995129,0.05399065556594864,0.12854336544836834,0.12957881318616998
2024-07-04,0.7141870721444149,0.05399065556594864,0.13345794830531307,0.09836432398432335
2024-07-05,0.6955134741366648,0.05399065556594864,0.12996847030326855,0.12052739999411805
2024-07-08,0.6996080859451302,0.05399065556594864,0.1307336178568692,0.11566764063205182
2024-07-09,0.686253008633811,0.05399065556594864,0.12823799550952558,0.13151834029071477
2024-07-10,0.6818986347358535,0.05399065556594864,0.12742430701075352,0.13668640268744428
2024-07-11,0.6736640958940162,0.05399065556594864,0.12588554398642116,0.14645970455361393
2024-07-12,0.6674480450697162,0.05399065556594864,0.12472396962876481,0.1538373297355702
2024-07-15,0.6730513013519394,0.05399065556594864,0.12577103294931613,0.14718701013279578
2024-07-16,0.6759114016284301,0.05399065556594864,0.1263054911182407,0.1437924516873805
2024-07-17,0.674062149172386,0.05399065556594864,0.1259599269820247,0.14598726827964056
2024-07-18,0.6991628793945711,0.04799299167446148,0.11310173238268534,0.13974239654828197
2024-07-19,0.7488172602375928,0.04349474375584611,0.10489858487873606,0.10278941112782483
2024-07-22,0.6928231751979683,0.04012105781688458,0.0860306227106756,0.18102514427447136
2024-07-23,0.6927222199455241,0.03759079336266344,0.07852080066816584,0.19116618602364638
2024-07-26,0.7000666627218488,0.03759079336266344,0.07935330107114684,0.18298924284434073
2024-07-29,0.6943448927567506,0.04840241880725182,0.061854483816002614,0.19539820461999485
2024-07-30,0.6949937457835418,0.04840241880725182,0.061912285737588404,0.19469154967161784
2024-07-31,0.7662959345421979,0.04840241880725182,0.06826411481651697,0.11703753183403313
2024-08-01,0.7715357357328185,0.05264684608230097,0.05922635837500122,0.11659105980987922
2024-08-02,0.7745012957249138,0.0662877735405118,0.048410752377993034,0.11080017835658124
2024-08-05,0.6448375185460961,0.13721583015538386,0.03233398452562659,0.18561266677289343
2024-08-06,0.5725161189941688,0.19041187261653789,0.022716780448034032,0.21435522794125925
2024-08-07,0.5680501003736496,0.2303089044624034,0.021702361966907405,0.1799386331970396
2024-08-08,0.614423518715692,0.26023167834680255,0.02121919728593821,0.1041256056515673
2024-08-09,0.5146561596031907,0.2826737587601019,0.01779548446496588,0.18487459717174162
2024-08-12,0.570240173482492,0.29950531907007644,0.019642676210076232,0.11061183123735528
2024-08-13,0.5624648263589875,0.3121289893025573,0.020438482333992283,0.10496770200446282
2024-08-14,0.545398763694573,0.32159674197691795,0.02071875463600001,0.11228573969250912
2024-08-15,0.5351822209160407,0.32159674197691795,0.020330645866514157,0.12289039124052716
2024-08-16,0.5303410532926996,0.32159674197691795,0.020146738291329548,0.12791546643905286
2024-08-19,0.5384755269542623,0.32159674197691795,0.020455752860312513,0.11947197820850733
2024-08-20,0.5286715341736714,0.32159674197691795,0.020083316150888784,0.1296484076985219
2024-08-21,0.5275990681855548,0.3286975564826885,0.023556692572968687,0.12014668275878808
2024-08-22,0.530781231436786,0.3286975564826885,0.023698772508181705,0.11682243957234387
2024-08-23,0.5424123250696663,0.3286975564826885,0.024218087483356777,0.10467203096428854
2024-08-26,0.5407791336021531,0.3286975564826885,0.02414516735966264,0.10637814255549585
2024-08-27,0.5388413651320787,0.3286975564826885,0.024058648222538084,0.10840243016269475
2024-08-28,0.5319458757685088,0.33402316736201637,0.03182758734374021,0.10220336952573468
2024-08-29,0.5191742885507428,0.33402316736201637,0.03106343289455985,0.11573911119268117
2024-08-30,0.506014433233038,0.33801737552151223,0.04106449474661717,0.11490369649883261
2024-09-02,0.5473312411743088,0.2735640627888733,0.05661608130741405,0.12248861472940378
2024-09-03,0.5881760186504108,0.2293405563387865,0.05782053672094746,0.12466288828985513
2024-09-04,0.619383671495106,0.20967632951070286,0.04435483565219667,0.12658516334199443
2024-09-05,0.5642148106607214,0.19457699968402434,0.030177397121792585,0.21103079253346166
2024-09-06,0.5905599464157616,0.18235590523764306,0.023339361297849956,0.2037447870487455
2024-09-09,0.6810936986788022,0.17295328262544826,0.019756618947981492,0.126196399747768
2024-09-10,0.6095719308090933,0.1620530562028053,0.012991085802828251,0.21538392718527302
2024-09-11,0.6169557100787633,0.1620530562028053,0.013148447559814183,0.2078427861586172
2024-09-12,0.6836040121634286,0.15530572026890166,0.010780537483986705,0.15030973008368304
2024-09-13,0.7138697584934834,0.15530572026890166,0.01125783282893267,0.1195666884086822
2024-09-16,0.7166408137655992,0.15530572026890166,0.011301532784900894,0.1167519331805982
2024-09-18,0.7158746298625001,0.15530572026890166,0.011289449950189542,0.11753019991840871
2024-09-19,0.7152747305562979,0.15530572026890166,0.011279989448434054,0.1181395597263664
2024-09-20,0.7094890563917403,0.15530572026890166,0.01118874850178754,0.12401647483757045
2024-09-23,0.7082354358724344,0.15530572026890166,0.011168978718757303,0.1252898651399065
2024-09-24,0.7102086907552186,0.15530572026890166,0.011200097243299007,0.12328549173258063
2024-09-25,0.7077505391412892,0.14265683558323716,0.02304579814112455,0.12654682713434895
2024-09-26,0.7001519169345685,0.14265683558323716,0.022798371535502716,0.13439287594669144
2024-09-27,0.7106928362555633,0.13083145875860736,0.03134711021759129,0.12712859476823782
2024-09-30,0.7052051054711549,0.1416106577031696,0.024129329782164824,0.12905490704351052
2024-10-01,0.7018138189103977,0.1416106577031696,0.024013293367828797,0.13256223001860368
2024-10-04,0.6990906283470805,0.1323065862018266,0.019988923985259473,0.1486138614658334
2024-10-07,0.7004152964314146,0.11470974047195856,0.029520681028142124,0.1553542820684847
2024-10-08,0.7008484470146955,0.10330061376283711,0.03721669931343116,0.15863423990903622
2024-10-09,0.6922997438030399,0.10330061376283711,0.03676274308608536,0.16763689934803766
2024-10-11,0.6875238222159055,0.09180106070153758,0.046760259483266654,0.1739148575992903
2024-10-14,0.6821125931858256,0.0837703223127337,0.055381246291921905,0.17873583820951885
2024-10-15,0.6853865785343413,0.0837703223127337,0.055647063681534145,0.17519603547139095
2024-10-16,0.6970592560719827,0.0837703223127337,0.05659477735235065,0.16257564426293303
2024-10-17,0.6911236192598437,0.0837703223127337,0.056112858432400554,0.16899319999502216
2024-10-18,0.6914573926301566,0.0753306118296028,0.06949612094135728,0.16371587459888334
2024-10-21,0.6940321118291938,0.06413890424064901,0.08476881135855087,0.15706017257160637
2024-10-22,0.6751012242590095,0.05560417818048676,0.09418613654700615,0.17510846101349767
2024-10-23,0.6919269671870749,0.05560417818048676,0.09653356484957962,0.1559352897828588
2024-10-24,0.6742253913570817,0.04920313363536507,0.10382616306895069,0.1727453119386026
