date,nav,cash,regime,dividend_credit,w_def,tgt_def
2019-05-14,4262396.40251352,46074.09251352008,Bull,0.0,4.800116663934592e-06,0.0
2019-05-15,4277160.636655566,62391.85665556585,Bull,0.0,4.846673239798957e-06,0.0
2019-05-16,4257289.512274572,60146.8822745716,Bull,0.0,4.881039905810335e-06,0.0
2019-05-17,4276918.839312594,51735.92931259399,Bull,0.0,4.795508348551328e-06,0.0
2019-05-20,4317160.509312594,51735.92931259399,Bull,0.0,4.6859503964148765e-06,0.0
2019-05-21,4375167.649312594,51735.92931259399,Bull,0.0,4.712962257169669e-06,0.0
2019-05-22,4349431.279312594,51735.92931259399,Bull,0.0,4.724755647420604e-06,0.0
2019-05-23,4344532.69935949,37914.03935948975,Bear,0.0,4.674841094646217e-06,0.25
2019-05-24,4350939.606267465,24603.746267464536,Bear,0.0,0.07991918791497571,0.25000000000000006
2019-05-27,4361083.801822107,13.151822107407497,Bear,0.0,0.1323169597793338,0.25000000000000006
2019-05-28,4367158.122341633,15.042341632361058,Bear,0.0,0.16864736960911544,0.25
2019-05-29,4380020.357362767,0.35736276680836454,Bear,0.0,0.20000443571624366,0.25
2019-05-30,4400092.718743348,16.408743348292774,Bull,0.0,0.21921551923012153,0.0
2019-05-31,4425659.314067122,438548.4940671212,Bull,0.0,0.1300494184381927,0.0
2019-06-03,4427823.814120548,341217.44412054814,Bull,0.0,0.07154365966183306,0.0
2019-06-04,4425293.475192924,330616.27519292396,Bull,0.0,0.024678973408704567,0.0
2019-06-05,4434795.385414782,179247.25541478215,Bull,0.0,0.006194903622916634,0.0
2019-06-06,4490162.0858791,81927.3858790994,Bull,0.0,0.0015174507890099939,0.0
2019-06-10,4514387.156946,51731.026945999525,Bull,0.0,0.0003855407034201828,0.0
2019-06-11,4414980.129487594,12864.469487593156,Bull,0.0,0.00010017259127536075,0.0
2019-06-12,4349427.319487593,12864.469487593156,Bull,0.0,0.0001013926587585683,0.0
2019-06-13,4349125.189487593,12864.469487593156,Bull,0.0,0.00010149627356484705,0.0
2019-06-14,4356251.369487594,12864.469487593156,Bull,0.0,0.00010147486049502151,0.0
2019-06-17,4370357.749487593,12864.469487593156,Bull,0.0,0.00010105122402205617,0.0
2019-06-18,4377404.849487593,12864.469487593156,Bull,0.0,0.00010088854359717173,0.0
2019-06-19,4445286.329487594,12864.469487593156,Bull,0.0,0.0001018517068285654,0.0
2019-06-20,4443086.972907182,16331.872907181789,Bull,0.0,2.950651220635891e-05,0.0
2019-06-21,4396633.025964193,26596.585964192855,Bull,0.0,9.948521912494097e-06,0.0
2019-06-24,4424561.590947906,6207.080947906048,Bull,0.0,4.951903041608709e-06,0.0
2019-06-25,4427426.812842296,1167.84284229693,Bull,0.0,4.860611120115773e-06,0.0
2019-06-26,4415696.802842297,1167.84284229693,Bull,0.0,4.893904850099778e-06,0.0
2019-06-27,4429773.192842296,1167.84284229693,Bull,0.0,4.932532445522405e-06,0.0
2019-06-28,4415206.342842297,1167.84284229693,Bull,0.0,4.9374815823366965e-06,0.0
2019-07-01,4407417.042842297,1167.84284229693,Bull,0.0,5.105030856233652e-06,0.0
2019-07-02,4421386.222842297,1167.84284229693,Bull,0.0,5.073069591640613e-06,0.0
2019-07-03,4422190.372842297,1167.84284229693,Bull,0.0,5.06084046888637e-06,0.0
2019-07-04,4435134.992842296,1167.84284229693,Bull,0.0,5.028031849309922e-06,0.0
2019-07-05,4445952.152842296,1167.84284229693,Bull,0.0,5.029293890557337e-06,0.0
2019-07-08,4444056.472842297,1167.84284229693,Bull,0.0,4.945931748239508e-06,0.0
2019-07-09,4442460.069012297,5390.60901229693,Bull,4222.76617,4.920697014809676e-06,0.0
2019-07-10,4461690.609012297,5390.60901229693,Bull,0.0,4.908453301482527e-06,0.0
2019-07-11,4493262.141307201,44101.431307201434,Bull,0.0,4.887317790368512e-06,0.0
2019-07-12,4490759.971307201,44101.431307201434,Bull,0.0,4.9189892448359675e-06,0.0
2019-07-15,4484967.061307201,44101.431307201434,Bull,0.0,4.911964725462014e-06,0.0
2019-07-16,4495303.711307202,44963.931307201434,Bull,862.5,4.867301834348686e-06,0.0
2019-07-17,4505343.471307201,44963.931307201434,Bull,0.0,4.8475771357035385e-06,0.0
2019-07-18,4501927.651307201,44963.931307201434,Bull,0.0,4.824599967459112e-06,0.0
2019-07-19,4511069.931307202,46933.03130720143,Bull,1969.1,4.854724119440528e-06,0.0
2019-07-22,4520190.561307202,46933.03130720143,Bull,0.0,4.862626852095272e-06,0.0
2019-07-23,4528034.101307202,46933.03130720143,Bull,0.0,4.829910621407716e-06,0.0
2019-07-24,4536388.2113072025,46933.03130720143,Bull,0.0,4.8562863171826845e-06,0.0
2019-07-25,4564372.115307202,55693.95530720143,Bull,8760.924,4.85499416791274e-06,0.0
2019-07-26,4564515.235307201,55693.95530720143,Bull,0.0,4.870177632018327e-06,0.0
2019-07-29,4556068.905307202,55693.95530720143,Bull,0.0,4.8726216528771136e-06,0.0
2019-07-30,4572643.255307201,55693.95530720143,Bull,0.0,4.887763762034061e-06,0.0
2019-07-31,4584849.265307201,55693.95530720143,Bull,0.0,4.822404995362165e-06,0.0
2019-08-01,4521578.435307202,55693.95530720143,Bull,0.0,4.839018124544254e-06,0.0
2019-08-02,4477368.545307201,55693.95530720143,Bull,0.0,4.799694236143236e-06,0.0
2019-08-05,4468435.295307201,55693.95530720143,Bull,0.0,4.742152140426866e-06,0.0
2019-08-06,4452582.005307201,55693.95530720143,Bull,0.0,4.693905687775878e-06,0.0
2019-08-07,4445794.675307201,55693.95530720143,Bull,0.0,4.6605841054880165e-06,0.0
2019-08-08,4464787.499995841,26068.969995840696,Bull,0.0,4.68779309206082e-06,0.0
2019-08-12,4354298.424469167,36733.734469168325,Bull,0.0,4.80904108049342e-06,0.0
2019-08-13,4300526.040258526,20812.350258526203,Bull,0.0,4.869171772005174e-06,0.0
2019-08-14,4318794.330258526,23313.600258526203,Bull,2501.25,4.892569171900146e-06,0.0
2019-08-15,4171025.1852585264,77469.7052585262,Bull,54156.105,5.041925921311964e-06,0.0
2019-08-16,4214341.945258526,77469.7052585262,Bull,0.0,5.0517970009417395e-06,0.0
2019-08-19,4228895.635258526,77469.7052585262,Bull,0.0,5.079340294168045e-06,0.0
2019-08-20,4236267.765258526,77469.7052585262,Bull,0.0,5.089385561699558e-06,0.0
2019-08-21,4208604.115258526,77469.7052585262,Bull,0.0,5.122838691772655e-06,0.0
2019-08-22,4221062.835258526,77469.7052585262,Bull,0.0,5.076920395734285e-06,0.0
2019-08-23,4228546.505258526,77469.7052585262,Bull,0.0,5.131787003646375e-06,0.0
2019-08-26,4175512.4352585264,77469.7052585262,Bull,0.0,5.084405885306757e-06,0.0
2019-08-27,4189618.5945933266,18755.364593326813,Bull,0.0,5.11502408062998e-06,0.0
2019-08-28,4184113.494593327,18755.364593326813,Bull,0.0,5.0859041054927934e-06,0.0
2019-08-29,4188750.8969085207,4461.096908520827,Bull,0.0,5.0611746847124555e-06,0.0
2019-08-30,4258236.277986691,945.3979866917107,Bull,0.0,5.00911612403173e-06,0.0
2019-09-02,4252557.597986692,945.3979866917107,Bull,0.0,5.055781022267363e-06,0.0
2019-09-03,4230522.547364996,13.677364995583048,Bull,0.0,5.06320431109428e-06,0.0
2019-09-04,4252390.347364996,13.677364995583048,Bull,0.0,5.060683108109989e-06,0.0
2019-09-05,4275803.048946764,15.488946764460707,Bull,0.0,5.1475710522779124e-06,0.0
2019-09-06,4304063.626171824,40.45617182409478,Bull,0.0,5.0928615150367505e-06,0.0
2019-09-09,4344957.666171824,40.45617182409478,Bull,0.0,5.077149582319457e-06,0.0
2019-09-10,4397544.10144878,33.661448779726925,Bull,0.0,4.989148373241288e-06,0.0
2019-09-11,4405317.57144878,33.661448779726925,Bull,0.0,4.9735347440103945e-06,0.0
2019-09-12,4399645.98144878,33.661448779726925,Bull,0.0,4.993583595734081e-06,0.0
2019-09-16,4401461.40144878,33.661448779726925,Bull,0.0,4.9847080319228194e-06,0.0
2019-09-17,4416575.291448779,33.661448779726925,Bull,0.0,4.920101790650524e-06,0.0
2019-09-18,4446529.39144878,33.661448779726925,Bull,0.0,4.886957464351737e-06,0.0
2019-09-19,4439955.061448779,33.661448779726925,Bull,0.0,4.876175479338184e-06,0.0
2019-09-20,4442816.904629036,78937.84462903548,Bull,0.0,4.90904767587335e-06,0.0
2019-09-23,4432752.874889116,17305.414889116233,Bull,0.0,4.829955696669773e-06,0.0
2019-09-24,4420592.384889116,17305.414889116233,Bull,0.0,4.89074723874192e-06,0.0
2019-09-25,4399253.024889116,17305.414889116233,Bull,0.0,4.900831999892396e-06,0.0
2019-09-26,4396931.334889116,17305.414889116233,Bull,0.0,4.894322508346086e-06,0.0
2019-09-27,4375989.404889116,17305.414889116233,Bull,0.0,4.899463416443823e-06,0.0
2019-10-01,4424230.694889116,17305.414889116233,Bull,0.0,4.821177165250554e-06,0.0
2019-10-02,4413194.314889115,17305.414889116233,Bull,0.0,4.815106356932285e-06,0.0
2019-10-03,4387677.734889116,17305.414889116233,Bull,0.0,4.80208467282351e-06,0.0
2019-10-04,4403353.864889116,17305.414889116233,Bull,0.0,4.803157013712454e-06,0.0
2019-10-07,4408465.174889116,17305.414889116233,Bull,0.0,4.777172817414785e-06,0.0
2019-10-08,4434232.964889116,17305.414889116233,Bull,0.0,4.837364245370989e-06,0.0
2019-10-09,4409937.044889116,17305.414889116233,Bull,0.0,4.82546571150316e-06,0.0
2019-10-14,4441070.274889115,17305.414889116233,Bull,0.0,4.956012545995919e-06,0.0
2019-10-15,4441909.7648891155,17305.414889116233,Bull,0.0,4.930311771100711e-06,0.0
2019-10-16,4450591.816023874,70.01602387398452,Bull,0.0,4.886990517012025e-06,0.0
2019-10-17,4460001.186023874,70.01602387398452,Bull,0.0,4.8923753806112105e-06,0.0
2019-10-18,4441798.186023874,70.01602387398452,Bull,0.0,4.88991149312952e-06,0.0
2019-10-21,4457688.616023874,70.01602387398452,Bull,0.0,4.8567771024148284e-06,0.0
2019-10-22,4467581.416023875,70.01602387398452,Bull,0.0,4.834830748137523e-06,0.0
2019-10-23,4458110.796023875,70.01602387398452,Bull,0.0,4.851830963755205e-06,0.0
2019-10-24,4489841.876023874,70.01602387398452,Bull,0.0,4.8019508471182865e-06,0.0
2019-10-25,4495700.186023874,70.01602387398452,Bull,0.0,4.7979178120143115e-06,0.0
2019-10-28,4510424.726023874,70.01602387398452,Bull,0.0,4.8243793704062855e-06,0.0
2019-10-29,4520354.056023874,70.01602387398452,Bull,0.0,4.809357791571444e-06,0.0
2019-10-30,4550471.436023874,70.01602387398452,Bull,0.0,4.740168200868327e-06,0.0
2019-10-31,4562374.266023874,70.01602387398452,Bull,0.0,4.734377045928869e-06,0.0
2019-11-01,4570307.306023874,70.01602387398452,Bull,0.0,4.8005524641815825e-06,0.0
2019-11-04,4614787.236023874,70.01602387398452,Bull,0.0,4.8041218080298314e-06,0.0
2019-11-05,4640731.796023875,70.01602387398452,Bull,0.0,4.8332894435351265e-06,0.0
2019-11-06,4673454.226023874,70.01602387398452,Bull,0.0,4.784469670311429e-06,0.0
2019-11-07,4658197.136023874,70.01602387398452,Bull,0.0,4.770085797392091e-06,0.0
2019-11-08,4653034.746023875,70.01602387398452,Bull,0.0,4.799018537113117e-06,0.0
2019-11-11,4611326.646023874,70.01602387398452,Bull,0.0,4.755681321970368e-06,0.0
2019-11-12,4624676.646023874,70.01602387398452,Bull,0.0,4.720330018914646e-06,0.0
2019-11-13,4592273.646023874,70.01602387398452,Bull,0.0,4.742748729457307e-06,0.0
2019-11-14,4569093.956023875,70.01602387398452,Bull,0.0,4.7799411021535755e-06,0.0
2019-11-15,4601481.886023874,70.01602387398452,Bull,0.0,4.752816710291953e-06,0.0
2019-11-18,4625004.106023874,70.01602387398452,Bull,0.0,4.743779572308718e-06,0.0
2019-11-19,4630477.806023874,70.01602387398452,Bull,0.0,4.748969959729166e-06,0.0
2019-11-20,4627659.386023874,70.01602387398452,Bull,0.0,4.704322030646464e-06,0.0
2019-11-21,4584638.396023874,70.01602387398452,Bull,0.0,4.707023354059006e-06,0.0
2019-11-22,4597738.2160238745,70.01602387398452,Bull,0.0,4.676212300445676e-06,0.0
2019-11-25,4610196.0060238745,70.01602387398452,Bull,0.0,4.672252540207604e-06,0.0
2019-11-26,4599178.166023875,70.01602387398452,Bull,0.0,4.70736275448904e-06,0.0
2019-11-27,4634447.986023874,70.01602387398452,Bull,0.0,4.665064763958844e-06,0.0
2019-11-28,4624887.056023874,70.01602387398452,Bull,0.0,4.646599957940479e-06,0.0
2019-11-29,4580898.976023874,70.01602387398452,Bull,0.0,4.608265781561296e-06,0.0
2019-12-02,4583711.596023874,70.01602387398452,Bull,0.0,4.631617752394347e-06,0.0
2019-12-03,4579542.286023874,70.01602387398452,Bull,0.0,4.633650848636225e-06,0.0
2019-12-04,4581565.986023874,70.01602387398452,Bull,0.0,4.620690843388343e-06,0.0
2019-12-05,4582283.346607606,67261.47660760586,Bull,0.0,4.641790651323817e-06,0.0
2019-12-06,4569160.166607606,67261.47660760586,Bull,0.0,4.68138546692293e-06,0.0
2019-12-09,4591561.646607606,67261.47660760586,Bull,0.0,4.665079475917696e-06,0.0
2019-12-10,4579359.806607606,67261.47660760586,Bull,0.0,4.679693429871666e-06,0.0
2019-12-11,4587511.536607605,67261.47660760586,Bull,0.0,4.677917391324828e-06,0.0
2019-12-12,4605286.586607606,67261.47660760586,Bull,0.0,4.649004920184839e-06,0.0
2019-12-13,4631609.196607606,67261.47660760586,Bull,0.0,4.700310210961949e-06,0.0
2019-12-16,4624436.166607606,67261.47660760586,Bull,0.0,4.701113652942479e-06,0.0
2019-12-17,4666177.746607606,67261.47660760586,Bull,0.0,4.729781246769967e-06,0.0
2019-12-18,4695881.836607606,67261.47660760586,Bull,0.0,4.6870855711097795e-06,0.0
2019-12-19,4689113.476607606,67261.47660760586,Bull,0.0,4.670392411966923e-06,0.0
2019-12-20,4651098.846607606,67261.47660760586,Bull,0.0,4.712864792367914e-06,0.0
2019-12-23,4686213.766607606,67261.47660760586,Bull,0.0,4.64980922451047e-06,0.0
2019-12-24,4671291.926607606,67261.47660760586,Bull,0.0,4.645395822170123e-06,0.0
2019-12-25,4672196.636607606,67261.47660760586,Bull,0.0,4.635935018293005e-06,0.0
2019-12-26,4677830.076607605,67261.47660760586,Bull,0.0,4.64959172176114e-06,0.0
2019-12-27,4698032.436607606,67261.47660760586,Bull,0.0,4.6742972289601855e-06,0.0
2019-12-30,4687427.726607606,67261.47660760586,Bull,0.0,4.725406191175653e-06,0.0
2019-12-31,4662647.1566076055,67261.47660760586,Bull,0.0,4.724783853476988e-06,0.0
2020-01-02,4666079.446607606,67261.47660760586,Bull,0.0,4.804890327424683e-06,0.0
2020-01-03,4683556.596607606,67261.47660760586,Bull,0.0,4.7656091134175306e-06,0.0
2020-01-06,4649594.676607606,67261.47660760586,Bull,0.0,4.806870610129569e-06,0.0
2020-01-07,4654120.976607606,67261.47660760586,Bull,0.0,4.802195755618484e-06,0.0
2020-01-08,4630544.626607606,67261.47660760586,Bull,0.0,4.79425246707189e-06,0.0
2020-01-09,4661428.306607606,67261.47660760586,Bull,0.0,4.801103551946986e-06,0.0
2020-01-10,4676969.956607605,67261.47660760586,Bull,0.0,4.785149403917299e-06,0.0
2020-01-13,4738329.956607605,67261.47660760586,Bull,0.0,4.765392069944848e-06,0.0
2020-01-14,4765222.636607606,67261.47660760586,Bull,0.0,4.7657794256109305e-06,0.0
2020-01-15,4745269.006607606,67261.47660760586,Bull,0.0,4.716276352054373e-06,0.0
2020-01-16,4745864.976607606,67261.47660760586,Bull,0.0,4.71989829259992e-06,0.0
2020-01-17,4768047.556607606,67261.47660760586,Bull,0.0,4.704231602916018e-06,0.0
2020-01-20,4799060.796607606,67261.47660760586,Bull,0.0,4.703003557686629e-06,0.0
2020-01-30,4605691.976607606,67261.47660760586,Bull,0.0,4.320740531731706e-06,0.0
2020-01-31,4640350.060691158,33973.01069115861,Bull,16440.1,4.310019661969445e-06,0.0
2020-02-03,4610333.920691159,33973.01069115861,Bull,0.0,4.329404408305352e-06,0.0
2020-02-04,4648955.632101613,30678.012101613116,Bull,0.0,4.327853735808729e-06,0.0
2020-02-05,4678496.222101613,30678.012101613116,Bull,0.0,4.362512874025938e-06,0.0
2020-02-06,4723663.2821016135,30678.012101613116,Bull,0.0,4.375841114314921e-06,0.0
2020-02-07,4692340.652101614,30678.012101613116,Sideways,0.0,4.377346301743994e-06,0.0
2020-02-10,4687028.928722188,67167.6687221885,Bull,0.0,4.386574163007186e-06,0.0
2020-02-11,4695069.6723702885,16997.492370288495,Sideways,0.0,4.457867818910037e-06,0.0
2020-02-12,4699754.402370289,16997.492370288495,Sideways,0.0,4.459807514500964e-06,0.0
2020-02-13,4713481.839067916,48527.53906791613,Bull,0.0,4.42348156031573e-06,0.0
2020-02-14,4718010.929067916,48527.53906791613,Bull,0.0,4.43831104141526e-06,0.0
2020-02-17,4727761.329067917,48527.53906791613,Bull,0.0,4.471460915343579e-06,0.0
2020-02-18,4748715.859067917,48527.53906791613,Bull,0.0,4.426459831211259e-06,0.0
2020-02-19,4807346.309067917,48527.53906791613,Bull,0.0,4.414077671078846e-06,0.0
2020-02-20,4804620.619067917,48527.53906791613,Bull,0.0,4.449883080289419e-06,0.0
2020-02-21,4762682.399067917,48527.53906791613,Bull,0.0,4.526860746418743e-06,0.0
2020-02-24,4708066.279067917,48527.53906791613,Bull,0.0,4.532646469927098e-06,0.0
2020-02-25,4701969.669067916,48527.53906791613,Bull,0.0,4.483227558585834e-06,0.0
2020-02-26,4669823.189067917,48527.53906791613,Bull,0.0,4.539786441942668e-06,0.0
2020-02-27,4663152.769067917,48527.53906791613,Bull,0.0,4.52054672963535e-06,0.0
2020-03-02,4599825.319067917,48527.53906791613,Bull,0.0,4.571912744778188e-06,0.0
2020-03-03,4644161.999067917,48527.53906791613,Bull,0.0,4.545491738711263e-06,0.0
2020-03-04,4658049.739067917,48527.53906791613,Bull,0.0,4.5512609756378755e-06,0.0
2020-03-05,4704512.189067917,48527.53906791613,Bull,0.0,4.63384919071049e-06,0.0
2020-03-06,4643353.599067917,48527.53906791613,Bull,0.0,4.6431958152676205e-06,0.0
2020-03-09,4554450.489067917,48527.53906791613,Bear,0.0,4.566961491825721e-06,0.25
2020-03-10,4528812.609203685,15.779203684767708,Bear,0.0,0.07863979164786464,0.25
2020-03-11,4500801.739629284,17.899629283492686,Bear,0.0,0.12455472878620388,0.25000000000000006
2020-03-12,4362945.25147197,14.811471970868297,Bear,0.0,0.1653686096007238,0.25
2020-03-13,4281831.156089419,15.346089418060728,Crisis,0.0,0.19755121796361072,0.25
2020-03-16,4148105.9501073584,6.900107358567766,Crisis,0.0,0.20908005013168804,0.25
2020-03-17,4040841.080905268,19.230905268086644,Crisis,0.0,0.21502105195519056,0.25
2020-03-18,4002441.331920492,17.13192049249119,Crisis,0.0,0.2199997269110481,0.25
2020-03-19,3805853.8591073826,17.35910738250095,Crisis,0.0,0.2202091911633629,0.25000000000000006
2020-03-20,3968569.960284955,14.940284955002426,Crisis,0.0,0.2233518191364717,0.25000000000000006
2020-03-23,3859801.674646405,10.074646404754276,Crisis,0.0,0.2268984714299421,0.25000000000000006
2020-03-24,3942806.515283705,17.265283705259208,Crisis,0.0,0.2341320824193615,0.25000000000000006
2020-03-25,4041515.735608075,10.23560807476315,Crisis,0.0,0.23974599219374723,0.25000000000000006
2020-03-26,4050191.7656080746,10.23560807476315,Crisis,0.0,0.2407198810384289,0.25000000000000006
2020-03-27,4074144.005608075,10.23560807476315,Crisis,0.0,0.23942789421710928,0.25000000000000006
2020-03-30,4033099.0556080746,10.23560807476315,Crisis,0.0,0.23875255894373776,0.25000000000000006
2020-03-31,4043972.2061348134,0.1261348133921274,Crisis,0.0,0.24114945165067977,0.25000000000000006
2020-04-01,4009548.4361348134,0.1261348133921274,Crisis,0.0,0.24485979547024223,0.25000000000000006
2020-04-06,4059865.4961348134,0.1261348133921274,Crisis,0.0,0.24381846416892478,0.25000000000000006
2020-04-07,4087001.046134813,0.1261348133921274,Crisis,0.0,0.2440560471456992,0.25
2020-04-08,4104774.9961348134,0.1261348133921274,Crisis,0.0,0.24238314424952798,0.25
2020-04-09,4100076.4645669376,2.7245669374456156,Crisis,0.0,0.24293413759667667,0.25
2020-04-10,4144030.7445669374,2.7245669374456156,Crisis,0.0,0.2408474457648605,0.25
2020-04-13,4095747.0530038797,8.813003880200085,Crisis,0.0,0.24359847595282025,0.25
2020-04-14,4151731.66300388,8.813003880200085,Crisis,0.0,0.2431379679460408,0.25
2020-04-15,4193772.75300388,8.813003880200085,Crisis,0.0,0.24155155743105255,0.25
2020-04-16,4146297.6730038803,8.813003880200085,Crisis,0.0,0.2425959106962214,0.25
2020-04-17,4176675.7630038797,8.813003880200085,Crisis,0.0,0.24412716185243724,0.25
2020-04-20,4172672.3817576584,9.381757658626377,Bear,0.0,0.24388701218170644,0.25
2020-04-21,4100644.284888852,15369.37488885178,Crisis,0.0,0.24852720431165692,0.25
2020-04-22,4111527.994888852,15369.37488885178,Crisis,0.0,0.24938534318011343,0.25
2020-04-23,4113011.344888852,15369.37488885178,Bear,0.0,0.2511897447800303,0.25
2020-04-24,4107529.9084839,3698.388483900212,Crisis,0.0,0.24861780504403666,0.25
2020-04-27,4166459.120645358,18.470645358161526,Bear,0.0,0.248087685506895,0.24999999999999994
2020-04-28,4216087.670645358,18.470645358161526,Bear,0.0,0.2467633695673955,0.24999999999999994
2020-04-29,4246692.910120779,3497.2701207787923,Bear,0.0,0.24813262044182774,0.24999999999999994
2020-04-30,4274842.750120779,3497.2701207787923,Bear,0.0,0.2478436499143894,0.24999999999999994
2020-05-04,4186322.1601207787,3497.2701207787923,Bear,0.0,0.2423466831254883,0.24999999999999994
2020-05-05,4200742.470120779,3497.2701207787923,Bear,0.0,0.24201246737479,0.25
2020-05-06,4218812.256918314,20587.51691831392,Bear,0.0,0.25480852774075324,0.25
2020-05-07,4223683.666918313,20587.51691831392,Bear,0.0,0.2555291506448116,0.25
2020-05-08,4264698.826918313,20587.51691831392,Bear,0.0,0.25721623132591986,0.25
2020-05-11,4290295.366918313,20587.51691831392,Bear,0.0,0.2546828846389783,0.25
2020-05-12,4265747.706918313,20587.51691831392,Bear,0.0,0.2557717931209318,0.25
2020-05-13,4266842.794400532,47163.40440053217,Bear,0.0,0.2503936262667261,0.25
2020-05-14,4242449.664400532,47163.40440053217,Bear,0.0,0.25021981260206627,0.25
2020-05-15,4238954.954400532,47163.40440053217,Bear,0.0,0.25030188133953596,0.25
2020-05-18,4246327.434400532,47163.40440053217,Bear,0.0,0.2508593358510946,0.25
2020-05-19,4281136.214076824,16205.404076823173,Bear,0.0,0.24916317927296355,0.25
2020-05-20,4295814.704076823,16205.404076823173,Bear,0.0,0.2494121543425024,0.25
2020-05-21,4299596.944076823,16205.404076823173,Bear,0.0,0.2484598333040662,0.25
2020-05-22,4228934.954076823,16205.404076823173,Bear,0.0,0.24590489361807027,0.25
2020-05-25,4236127.904076823,16205.404076823173,Bear,0.0,0.2454873468289736,0.25
2020-05-26,4268371.854076823,16205.404076823173,Bear,0.0,0.24547860069858418,0.25
2020-05-27,4263563.874076823,16205.404076823173,Bear,0.0,0.24476993914532735,0.25
2020-05-28,4260169.874076823,16205.404076823173,Bear,0.0,0.24496494291231663,0.25
2020-05-29,4262180.734076823,16205.404076823173,Bear,0.0,0.24497259622336334,0.25
2020-06-01,4307455.904076823,16205.404076823173,Bull,0.0,0.2493477528077428,0.0
2020-06-02,4336224.616387577,427128.89638757694,Bull,0.0,0.16788058377991857,0.0
2020-06-03,4388960.59972932,362145.6597293202,Bull,0.0,0.11001077112193208,0.0
2020-06-04,4384573.74673948,354086.19673947967,Bull,0.0,0.06267049338703413,0.0
2020-06-05,4380220.7262073,308097.8762073004,Bull,0.0,0.027918376183267375,0.0
2020-06-08,4410475.5233573485,222793.7033573488,Bull,0.0,0.006999272490350656,0.0
2020-06-09,4408272.164910656,75987.37491065657,Bull,0.0,0.001769591283880745,0.0
2020-06-10,4435136.808027313,23612.10802731322,Bull,0.0,0.00043720184606040654,0.0
2020-06-11,4370437.607328836,1489.797328836597,Bull,0.0,0.00011279419689537493,0.0
2020-06-12,4329984.7473288365,1489.797328836597,Bull,0.0,0.00011362626630579111,0.0
2020-06-15,4296455.877328836,1489.797328836597,Bull,0.0,0.00011322820806027946,0.0
2020-06-16,4351502.027328836,1489.797328836597,Bull,0.0,0.00011317471459442436,0.0
2020-06-17,4367871.627328836,1489.797328836597,Bull,0.0,0.00011220109971494459,0.0
2020-06-18,4341127.857328836,1489.797328836597,Bull,0.0,0.00011383216902163862,0.0
2020-06-19,4315538.387328836,1489.797328836597,Bull,0.0,0.00011545257052119347,0.0
2020-06-22,4326986.657328836,1489.797328836597,Bull,0.0,0.00011531350556741058,0.0
2020-06-23,4332199.267328836,1489.797328836597,Bull,0.0,0.00011511935837325939,0.0
2020-06-24,4339492.107328836,1489.797328836597,Bull,0.0,0.00011553425783475177,0.0
2020-06-29,4321126.4257559925,385.21575599235314,Bull,0.0,2.875639075481583e-05,0.0
2020-06-30,4340378.005755993,385.21575599235314,Bull,0.0,2.894678754555076e-05,0.0
2020-07-01,4363628.165755993,385.21575599235314,Bull,0.0,2.9356305151130325e-05,0.0
2020-07-02,4393225.191755992,8947.091755992353,Bull,8561.876,2.97731152606176e-05,0.0
2020-07-03,4401543.171755993,8947.091755992353,Bull,0.0,3.0234850552859124e-05,0.0
2020-07-06,4464316.831755993,8947.091755992353,Bull,0.0,3.1570339944838254e-05,0.0
2020-07-07,4452209.951755993,8947.091755992353,Bull,0.0,3.296340504834379e-05,0.0
2020-07-08,4457903.041755993,8947.091755992353,Bull,0.0,3.250407167736942e-05,0.0
2020-07-09,4449261.511755993,8947.091755992353,Bull,0.0,3.320101540664425e-05,0.0
2020-07-10,4429986.421755993,8947.091755992353,Bull,0.0,3.27495360454157e-05,0.0
2020-07-13,4430188.011755993,8947.091755992353,Bull,0.0,3.314080567470205e-05,0.0
2020-07-14,4436679.618258041,1363.0982580410569,Bull,0.0,1.0823409425910707e-05,0.0
2020-07-15,4453655.9882580405,1363.0982580410569,Bull,0.0,1.0786643630908254e-05,0.0
2020-07-16,4431562.688258041,1363.0982580410569,Bull,0.0,1.0456807961395518e-05,0.0
2020-07-17,4447974.868258041,3519.598258041057,Bull,2156.5,1.0323799337918388e-05,0.0
2020-07-20,4450571.428258041,3519.598258041057,Bull,0.0,1.0645823971989276e-05,0.0
2020-07-21,4483576.918258041,7705.598258041056,Bull,4186.0,1.0531769803638365e-05,0.0
2020-07-22,4497671.798258041,7705.598258041056,Bull,0.0,1.0649954498358859e-05,0.0
2020-07-23,4488004.438258041,7705.598258041056,Bull,0.0,1.0458991439460147e-05,0.0
2020-07-24,4447724.808258041,7705.598258041056,Bull,0.0,1.0243439503138607e-05,0.0
2020-07-27,4434425.838258041,7705.598258041056,Bull,0.0,1.0201997203266222e-05,0.0
2020-07-28,4452332.368258041,7705.598258041056,Bull,0.0,1.0246315015751768e-05,0.0
2020-07-29,4480501.798258041,7705.598258041056,Bull,0.0,1.0333663969959975e-05,0.0
2020-07-30,4514766.018258041,7705.598258041056,Bull,0.0,1.0259667901432448e-05,0.0
2020-07-31,4505710.168258041,7705.598258041056,Bull,0.0,1.0280288405214452e-05,0.0
2020-08-03,4467001.328258041,7705.598258041056,Bull,0.0,1.0472349695548982e-05,0.0
2020-08-04,4483656.788258041,7705.598258041056,Bull,0.0,1.0536042839789562e-05,0.0
2020-08-05,4506907.40825804,7705.598258041056,Bull,0.0,1.0441749904551314e-05,0.0
