date,nav,cash,regime,dividend_credit,w_def,tgt_def
2021-07-16,3575849.4050592273,51.96505922738288,Bull,0.0,1.2469764508794087e-05,0.0
2021-07-19,3583902.3750592275,51.96505922738288,Bull,0.0,1.2475228206867974e-05,0.0
2021-07-20,3553704.1950592273,51.96505922738288,Bull,0.0,1.271349485497822e-05,0.0
2021-07-21,3566688.4433967634,47573.04339676339,Bull,649.9499999999999,1.2616745396787138e-05,0.0
2021-07-22,3597365.019920842,50329.53992084239,Bull,0.0,1.24480000644987e-05,0.0
2021-07-23,3599808.7908532224,43952.87085322265,Bull,0.0,1.2478440553325366e-05,0.0
2021-07-26,3583410.5008532223,43952.87085322265,Bull,0.0,1.2594147388152821e-05,0.0
2021-07-27,3590781.315253168,37741.6952531684,Bull,0.0,1.2509812226432654e-05,0.0
2021-07-28,3581312.555253168,37741.6952531684,Bull,0.0,1.2595940539686045e-05,0.0
2021-07-29,3597295.165253168,37741.6952531684,Bull,0.0,1.2528857913951049e-05,0.0
2021-07-30,3580165.8852531686,37741.6952531684,Bull,0.0,1.2594388485105487e-05,0.0
2021-08-02,3600533.2152531683,37741.6952531684,Bull,0.0,1.2517590397185363e-05,0.0
2021-08-03,3607632.6052531684,37741.6952531684,Bull,0.0,1.2545623391388504e-05,0.0
2021-08-04,3614593.217626457,30871.80762645703,Bull,0.0,1.2479965872791e-05,0.0
2021-08-05,3629336.657626457,30871.80762645703,Bull,0.0,1.2398959987754199e-05,0.0
2021-08-06,3626500.227626457,30871.80762645703,Bull,0.0,1.2359023076453706e-05,0.0
2021-08-09,3629875.037626457,30871.80762645703,Bull,0.0,1.2212541627600213e-05,0.0
2021-08-10,3616609.477626457,30871.80762645703,Bull,0.0,1.2199271243671986e-05,0.0
2021-08-11,3629481.807626457,34272.65762645703,Bull,3400.85,1.2095390561747692e-05,0.0
2021-08-12,3601073.347626457,91399.13762645703,Bull,57126.48,1.2179701929400868e-05,0.0
2021-08-13,3604276.01295338,23192.01295338004,Bull,0.0,1.2193849705751844e-05,0.0
2021-08-16,3593068.95295338,23192.01295338004,Bull,0.0,1.2382172616929808e-05,0.0
2021-08-17,3621677.04295338,23192.01295338004,Bull,0.0,1.2309214618332233e-05,0.0
2021-08-18,3621902.36295338,23192.01295338004,Bull,0.0,1.2258751217080088e-05,0.0
2021-08-19,3589985.01295338,23192.01295338004,Bull,0.0,1.2423450192430978e-05,0.0
2021-08-20,3599559.59295338,23192.01295338004,Bull,0.0,1.245430137835771e-05,0.0
2021-08-23,3582597.2634833804,26205.983483380038,Bull,3013.97053,1.2527224440617954e-05,0.0
2021-08-24,3616766.914528239,18656.024528238915,Bull,0.0,1.2397813035692627e-05,0.0
2021-08-25,3624048.386528239,24606.916528238915,Bull,5950.892,1.233979109281176e-05,0.0
2021-08-26,3626705.266528239,54634.51652823892,Bull,30027.600000000002,1.2256303375474169e-05,0.0
2021-08-27,3694225.202750803,13506.842750803053,Bull,0.0,1.2062069190264748e-05,0.0
2021-08-30,3742986.432750803,13506.842750803053,Bull,0.0,1.1953022220045716e-05,0.0
2021-08-31,3776001.512750803,13506.842750803053,Bull,0.0,1.1843215594323649e-05,0.0
2021-09-01,3742168.672750803,13506.842750803053,Bull,0.0,1.1872794597294376e-05,0.0
2021-09-02,3718982.052750803,13506.842750803053,Bull,0.0,1.1968328797682011e-05,0.0
2021-09-03,3764580.5415739375,75.8015739375478,Bull,0.0,1.1831331408140951e-05,0.0
2021-09-06,3758507.361573938,75.8015739375478,Bull,0.0,1.177595139296611e-05,0.0
2021-09-07,3749101.589204869,55.139204868799425,Bull,0.0,1.1789491148297796e-05,0.0
2021-09-08,3747942.1592048686,55.139204868799425,Bull,0.0,1.1771793193670875e-05,0.0
2021-09-09,3725452.3892048686,55.139204868799425,Bull,0.0,1.1891173305117729e-05,0.0
2021-09-10,3748904.109204869,55.139204868799425,Bull,0.0,1.1888807689309813e-05,0.0
2021-09-13,3752862.4392048684,55.139204868799425,Bull,0.0,1.1884261872771855e-05,0.0
2021-09-14,3770627.4292048686,55.139204868799425,Bull,0.0,1.1865399284339942e-05,0.0
2021-09-15,3758927.209204869,55.139204868799425,Bull,0.0,1.1963519774971265e-05,0.0
2021-09-16,3744064.884204869,16786.9742048688,Bull,16731.835,1.1994984432417917e-05,0.0
2021-09-17,3724514.534204869,16786.9742048688,Bull,0.0,1.2044522739277474e-05,0.0
2021-09-22,3685792.873118676,131.3431186761809,Bull,0.0,1.220361576149581e-05,0.0
2021-09-23,3727315.193118676,131.3431186761809,Bull,0.0,1.2126691105557075e-05,0.0
2021-09-24,3740708.653118676,131.3431186761809,Bull,0.0,1.1952280743041753e-05,0.0
2021-09-27,3738458.4931186764,131.3431186761809,Bull,0.0,1.1930050870457582e-05,0.0
2021-09-28,3730963.163118676,131.3431186761809,Bull,0.0,1.1945976963960258e-05,0.0
2021-09-29,3706509.063118676,131.3431186761809,Bull,0.0,1.1903383817137411e-05,0.0
2021-09-30,3710058.272916705,51409.49291670519,Bull,0.0,1.1908168753712698e-05,0.0
2021-10-01,3691327.2014633827,43119.2114633827,Bull,0.0,1.1917122920601753e-05,0.0
2021-10-04,3691470.0314633828,43119.2114633827,Bear,0.0,1.1965422886689401e-05,0.25
2021-10-05,3677577.535944416,26232.825944416458,Bear,0.0,0.08229800923076294,0.25
2021-10-06,3687722.670448822,2.1904488222207874,Bear,0.0,0.13299863461270184,0.25
2021-10-07,3704777.3626013836,36.61260138354555,Bull,0.0,0.16802307914203715,0.0
2021-10-08,3684837.317375653,367687.7173756528,Bull,0.0,0.07431641519388218,0.0
2021-10-12,3690599.2034290633,224746.21342906306,Bear,0.0,0.01850220959690089,0.25
2021-10-13,3688733.854594625,47396.14459462499,Bear,0.0,0.11660059439210123,0.25
2021-10-14,3677834.5627993234,34.612799323687796,Bear,0.0,0.17639435350409433,0.25
2021-10-15,3700146.5698816963,36.92988169634191,Bull,0.0,0.2108840893902612,0.0
2021-10-18,3712966.7946825856,367826.64468258584,Bull,0.0,0.12124297762228822,0.0
2021-10-19,3702112.253199322,283215.5031993222,Bull,0.0,0.06470465604952658,0.0
2021-10-20,3708617.283996202,269918.9339962017,Bull,0.0,0.02142968495103454,0.0
2021-10-21,3707071.991582762,150245.12158276179,Bull,0.0,0.005345329156000452,0.0
2021-10-22,3708965.3204630213,81118.17046302157,Bull,0.0,0.0013416275349209246,0.0
2021-10-25,3713003.736257733,52969.53625773262,Bull,0.0,0.00033936136064058504,0.0
2021-10-26,3739285.1936833854,13134.503683385425,Bull,0.0,9.280918197580647e-05,0.0
2021-10-27,3725497.6936833854,13134.503683385425,Bull,0.0,9.390423206895466e-05,0.0
2021-10-28,3729742.7536833854,13134.503683385425,Bull,0.0,9.512720405438413e-05,0.0
2021-10-29,3726189.6436833856,13134.503683385425,Bull,0.0,9.463823200673461e-05,0.0
2021-11-01,3722324.9936833857,13134.503683385425,Bull,0.0,9.505886793884204e-05,0.0
2021-11-02,3731007.877963522,22415.92796352218,Bull,0.0,2.3612922535046266e-05,0.0
2021-11-03,3731847.237963522,22415.92796352218,Bull,0.0,2.3730874913392062e-05,0.0
2021-11-04,3727652.4579635225,22415.92796352218,Bull,0.0,2.3601985698008153e-05,0.0
2021-11-05,3743847.0179635226,22415.92796352218,Bull,0.0,2.3676181097863344e-05,0.0
2021-11-08,3744672.787963522,22415.92796352218,Bull,0.0,2.3943347009702305e-05,0.0
2021-11-09,3754520.2690680553,4552.559068054879,Bull,0.0,1.1908312326436818e-05,0.0
2021-11-10,3777589.3191871205,704.5991871204969,Bull,0.0,1.189118143993114e-05,0.0
2021-11-11,3764127.85918712,704.5991871204969,Bull,0.0,1.1811501007195152e-05,0.0
2021-11-12,3793343.2191871204,704.5991871204969,Bull,0.0,1.1723168042128685e-05,0.0
2021-11-15,3810758.4891871205,704.5991871204969,Bull,0.0,1.1569875163987345e-05,0.0
2021-11-16,3828125.4891871205,704.5991871204969,Bull,0.0,1.1425957723577115e-05,0.0
2021-11-17,3847600.3591871206,704.5991871204969,Bull,0.0,1.1308347005454672e-05,0.0
2021-11-18,3880043.7491871202,704.5991871204969,Bull,0.0,1.1262759603974896e-05,0.0
2021-11-19,3851505.6391871204,704.5991871204969,Bull,0.0,1.138256155046229e-05,0.0
2021-11-22,3826185.429184355,91.7291843552448,Bull,0.0,1.1538907566592154e-05,0.0
2021-11-23,3809910.939184355,91.7291843552448,Bull,0.0,1.1472709125677793e-05,0.0
2021-11-24,3824812.0291843554,91.7291843552448,Bull,0.0,1.1360035386958808e-05,0.0
2021-11-25,3837087.019184355,91.7291843552448,Bull,0.0,1.1334118768368358e-05,0.0
2021-11-26,3780273.979184355,91.7291843552448,Bull,0.0,1.161291489498653e-05,0.0
2021-11-29,3766659.639386926,52495.249386925745,Bull,0.0,1.1692057211510648e-05,0.0
2021-11-30,3754616.3993825517,14668.459382551748,Bull,0.0,1.1702926564542239e-05,0.0
2021-12-01,3799547.9993825518,14668.459382551748,Bull,0.0,1.159085238748313e-05,0.0
2021-12-02,3806519.1893825517,14668.459382551748,Bull,0.0,1.1619539479367359e-05,0.0
2021-12-03,3807119.639382552,14668.459382551748,Bull,0.0,1.161770687279303e-05,0.0
2021-12-06,3832666.0693825516,14668.459382551748,Bull,0.0,1.1678554611779915e-05,0.0
2021-12-07,3865648.3393825516,14668.459382551748,Bull,0.0,1.1506478627878668e-05,0.0
2021-12-08,3877487.6693825517,14668.459382551748,Bull,0.0,1.1491977228413908e-05,0.0
2021-12-09,3888948.7193825515,14668.459382551748,Bull,0.0,1.1303826090815498e-05,0.0
2021-12-10,3904568.099382552,14668.459382551748,Bull,0.0,1.1266290888089864e-05,0.0
2021-12-13,3900736.2993825516,14668.459382551748,Bull,0.0,1.1264539981068515e-05,0.0
2021-12-14,3882160.1993825515,14668.459382551748,Bull,0.0,1.1421476117098974e-05,0.0
2021-12-15,3864846.3693825514,14668.459382551748,Bull,0.0,1.1439005790820865e-05,0.0
2021-12-16,3885112.519382552,14668.459382551748,Bull,0.0,1.1327857244915615e-05,0.0
2021-12-17,3916887.0693825516,14668.459382551748,Bull,0.0,1.1261493941144796e-05,0.0
2021-12-20,3898861.269382552,14668.459382551748,Bull,0.0,1.1352032540262528e-05,0.0
2021-12-21,3903252.3793825516,14668.459382551748,Bull,0.0,1.1239344970806041e-05,0.0
2021-12-22,3896179.079382552,14668.459382551748,Bull,0.0,1.1259749386815226e-05,0.0
2021-12-23,3899829.679382552,14668.459382551748,Bull,0.0,1.1300493514623816e-05,0.0
2021-12-24,3902125.7093825517,14668.459382551748,Bull,0.0,1.1250278250760522e-05,0.0
2021-12-27,3909425.279382552,14668.459382551748,Bull,0.0,1.127275669710724e-05,0.0
2021-12-28,3927924.719438022,138.43943802174908,Bull,0.0,1.1234940369812839e-05,0.0
2021-12-29,3942391.816476454,43.336476454256626,Bull,0.0,1.1168347046578487e-05,0.0
2021-12-30,3934639.096476454,43.336476454256626,Bull,0.0,1.1109023960836245e-05,0.0
2022-01-03,3915175.356476454,43.336476454256626,Bull,0.0,1.1205117524922752e-05,0.0
2022-01-04,3935288.866476454,43.336476454256626,Bull,0.0,1.0972510904558361e-05,0.0
2022-01-05,3945119.774920883,108.50492088375177,Bull,0.0,1.092995966158334e-05,0.0
2022-01-06,3968810.611974779,103.191974779249,Bull,0.0,1.077652833091946e-05,0.0
2022-01-07,3997935.5619747792,103.191974779249,Bull,0.0,1.071052780521782e-05,0.0
2022-01-10,4028215.751974779,103.191974779249,Bull,0.0,1.0553059373535303e-05,0.0
2022-01-11,4085171.901974779,103.191974779249,Bull,0.0,1.0405926854497994e-05,0.0
2022-01-12,4101722.4119747793,103.191974779249,Bull,0.0,1.0390756789287588e-05,0.0
2022-01-13,4159189.211974779,103.191974779249,Bull,0.0,1.0235167921054451e-05,0.0
2022-01-14,4128992.1919747796,103.191974779249,Bull,0.0,1.0305178121358844e-05,0.0
2022-01-17,4110384.191974779,103.191974779249,Bull,0.0,1.0218022948317554e-05,0.0
2022-01-18,4120042.3519747793,103.191974779249,Bull,0.0,1.0099410745148261e-05,0.0
2022-01-19,4096064.861974779,103.191974779249,Bull,0.0,1.0014489853616137e-05,0.0
2022-01-20,4093308.8619747795,103.191974779249,Bull,0.0,1.0070092775777929e-05,0.0
2022-01-21,4049897.261974779,8743.191974779249,Bull,8640.0,1.019038196042441e-05,0.0
2022-01-24,4047573.0619747792,8743.191974779249,Bull,0.0,1.022093965113403e-05,0.0
2022-01-25,4030134.461974779,8743.191974779249,Bull,0.0,1.0215540049208821e-05,0.0
2022-01-26,4042993.0748122656,48306.89481226551,Bull,0.0,1.0173156183778488e-05,0.0
2022-02-07,4129765.548676895,46105.10867689514,Bull,0.0,9.75600176937604e-06,0.0
2022-02-08,4218929.528676895,46105.10867689514,Bull,0.0,9.497669901247773e-06,0.0
2022-02-09,4242032.658676895,46105.10867689514,Bull,0.0,9.45301538826609e-06,0.0
2022-02-10,4250850.818676895,46105.10867689514,Bull,0.0,9.471045143035902e-06,0.0
2022-02-11,4252787.628676895,46105.10867689514,Bull,0.0,9.33975628883154e-06,0.0
2022-02-14,4208188.808676896,46105.10867689514,Bull,0.0,9.41022416065279e-06,0.0
2022-02-15,4184365.1409245636,73179.44092456363,Bull,0.0,9.404055017843246e-06,0.0
2022-02-16,4204453.834794549,18576.964794549145,Bull,0.0,9.244958210344907e-06,0.0
2022-02-17,4227421.3647945495,18576.964794549145,Bull,0.0,9.178171904774308e-06,0.0
2022-02-18,4198129.498582164,34935.05858216415,Bull,0.0,9.2279192466749e-06,0.0
2022-02-21,4196604.5106476825,28351.57064768265,Bull,0.0,9.255101332864372e-06,0.0
2022-02-22,4161968.8493435946,22057.01934359454,Bull,0.0,9.353746125740429e-06,0.0
2022-02-23,4185374.6636715103,22133.833671510292,Bull,0.0,9.277544573736536e-06,0.0
2022-02-24,4127890.77367151,22133.833671510292,Bull,0.0,9.384938246692779e-06,0.0
2022-02-25,4107601.7482456863,19996.848245686175,Bull,0.0,9.421556025125456e-06,0.0
2022-03-01,4175197.8882456864,19996.848245686175,Bull,0.0,9.470209810010637e-06,0.0
2022-03-02,4194574.708245686,19996.848245686175,Bull,0.0,9.466990758786145e-06,0.0
2022-03-03,4186753.1382456864,19996.848245686175,Bull,0.0,9.34853302967852e-06,0.0
2022-03-04,4171933.278245686,19996.848245686175,Bull,0.0,9.41529918630851e-06,0.0
2022-03-07,4097393.7182456865,19996.848245686175,Bear,0.0,9.620749849950425e-06,0.25
2022-03-08,4057800.7984988764,3.498498876579106,Bear,0.0,0.057440288859479,0.25
2022-03-09,4059129.986550883,18.986550882895244,Bear,0.0,0.1023905618635182,0.25
2022-03-10,4128483.13133654,14.3413365399756,Bear,0.0,0.1393369844807312,0.25
2022-03-11,4101971.048102288,6.678102287783986,Bear,0.0,0.17404952683181318,0.25
2022-03-14,4123485.577489601,17.49748960096622,Bear,0.0,0.20651525608546825,0.25
2022-03-15,4119707.3728491846,8.972849184618099,Bear,0.0,0.22277969451147195,0.25
2022-03-16,4177117.36667416,12.426674160393304,Bear,0.0,0.23584045012945556,0.25
2022-03-17,4210479.096608098,30.416608098148572,Bear,0.0,0.24642680944215012,0.25
2022-03-18,4235991.166608098,30.416608098148572,Bear,0.0,0.24723362462499945,0.25
2022-03-21,4245419.216608098,30.416608098148572,Bull,0.0,0.24795451197892238,0.0
2022-03-22,4247260.586552621,420408.0665526205,Bull,0.0,0.15849640168803422,0.0
2022-03-23,4295813.284294656,343555.8642946558,Bull,0.0,0.09757400805394252,0.0
2022-03-24,4307218.248818264,345377.15881826414,Bull,0.0,0.049953967403214915,0.0
2022-03-25,4300548.405740322,310278.14574032114,Bull,0.0,0.01593874862761839,0.0
2022-03-28,4304834.261272497,168479.5212724967,Bull,0.0,0.003949917457443238,0.0
2022-03-29,4275194.2121815225,83407.99218152283,Bull,0.0,0.0010066139189040607,0.0
2022-03-30,4321564.389440871,21848.419440870963,Bull,0.0,0.0002555370927014877,0.0
2022-03-31,4384947.352921603,40473.48292160295,Bull,0.0,6.299277454630331e-05,0.0
2022-04-01,4397203.097430265,35037.5874302652,Bull,0.0,1.7934127274240746e-05,0.0
2022-04-06,4517399.147430264,35037.5874302652,Bull,0.0,1.7257717871653595e-05,0.0
2022-04-07,4462561.877430265,35037.5874302652,Bear,0.0,1.7398078084400357e-05,0.25000000000000006
2022-04-08,4510658.750448427,30.460448427533265,Bear,0.0,0.08654993906625914,0.25
2022-04-11,4517668.277689278,26.877689277898753,Bear,0.0,0.13451540986334387,0.25
2022-04-12,4490448.110040807,29.660040806804318,Bear,0.0,0.1768186004030641,0.25
2022-04-13,4505034.137234848,1.38723484845832,Bear,0.0,0.20868174832012187,0.25
2022-04-14,4425977.101750604,12.501750604264089,Bear,0.0,0.2326724192930602,0.25
2022-04-15,4404879.221904816,32.96190481641315,Bear,0.0,0.2395317457861503,0.25
2022-04-18,4347741.101904816,32.96190481641315,Bear,0.0,0.2411868635739564,0.25
2022-04-19,4331686.378337392,10.118337391420937,Bear,0.0,0.24343677447967504,0.25000000000000006
2022-04-20,4348830.876577204,10.466577203594369,Bear,0.0,0.2371018761740285,0.25000000000000006
2022-04-21,4313559.463435526,31.153435526430258,Bear,0.0,0.2458612125298807,0.25000000000000006
2022-04-22,4333655.934566745,2.594566744681998,Bear,0.0,0.24255273281289863,0.25000000000000006
2022-04-25,4312074.684566745,2.594566744681998,Bear,0.0,0.24410327209018623,0.25000000000000006
2022-04-26,4371446.954566745,2.594566744681998,Bear,0.0,0.24165117888401705,0.25000000000000006
2022-04-27,4353795.674566745,2.594566744681998,Bear,0.0,0.24449779217209816,0.25000000000000006
2022-04-28,4336690.644566745,2.594566744681998,Bear,0.0,0.24332013428765564,0.25
2022-04-29,4360168.118500911,15.668500910567673,Bear,0.0,0.24380238814403368,0.25
2022-05-03,4279842.738500911,15.668500910567673,Bear,0.0,0.24311676469786683,0.25
2022-05-04,4256583.778500911,15.668500910567673,Bear,0.0,0.2458879736577411,0.25
2022-05-05,4235217.68850091,15.668500910567673,Bear,0.0,0.24844038663156282,0.25
2022-05-06,4206838.771127901,22.271127901121638,Bear,0.0,0.24734418327161614,0.25
2022-05-09,4126506.421127901,22.271127901121638,Bear,0.0,0.24918274565993442,0.25
2022-05-10,4158462.121127901,22.271127901121638,Bear,0.0,0.2488854100032735,0.25
2022-05-11,4171295.371127901,22.271127901121638,Bear,0.0,0.24910124015481513,0.25
2022-05-12,4119713.521127901,22.271127901121638,Crisis,0.0,0.2558405565325419,0.25
2022-05-13,4119509.0050811237,17916.905081123758,Bear,0.0,0.24973450688688095,0.25
2022-05-16,4115148.3050811235,17916.905081123758,Bear,0.0,0.24923077468037486,0.25
2022-05-17,4097601.4050811236,17916.905081123758,Bear,0.0,0.24826366682189774,0.25
2022-05-18,4164334.9050811236,17916.905081123758,Bear,0.0,0.24221444071879966,0.25
2022-05-19,4125392.564732848,6.26473284847998,Bear,0.0,0.24904211753882677,0.25
2022-05-20,4158373.564732848,6.26473284847998,Bear,0.0,0.2488191558293711,0.25
2022-05-23,4155268.934732849,6.26473284847998,Bear,0.0,0.2501974809163202,0.25
2022-05-24,4147073.4447328486,6.26473284847998,Bear,0.0,0.2486537780780558,0.25
2022-05-25,4199319.764732849,6.26473284847998,Bear,0.0,0.24986332520137372,0.25
2022-05-26,4220021.934732849,6.26473284847998,Bear,0.0,0.251538341842102,0.25
2022-05-27,4233620.624732849,6.26473284847998,Bear,0.0,0.251005759418289,0.25
2022-05-30,4265317.214732849,6.26473284847998,Bear,0.0,0.24907214317623502,0.25
2022-05-31,4250546.244732849,6.26473284847998,Bear,0.0,0.24705774729572474,0.25
2022-06-01,4225807.414732849,6.26473284847998,Bear,0.0,0.2503663078235394,0.25
2022-06-02,4221899.814732849,6.26473284847998,Bear,0.0,0.25128838829803735,0.25
2022-06-06,4228241.184732849,6.26473284847998,Bear,0.0,0.2503600607794761,0.25
2022-06-07,4196497.614732849,6.26473284847998,Bear,0.0,0.2489895612788327,0.24999999999999994
2022-06-08,4218347.771529284,15786.041529284488,Bear,0.0,0.25031887771955585,0.24999999999999994
2022-06-09,4197661.551529285,15786.041529284488,Bear,0.0,0.2502988740522022,0.24999999999999994
2022-06-10,4172593.3015292846,15786.041529284488,Bear,0.0,0.25110200881930994,0.24999999999999994
2022-06-13,4130147.281529284,15786.041529284488,Bear,0.0,0.25063898922672356,0.25
2022-06-14,4126222.2061208864,53386.89612088638,Bear,0.0,0.24531386324722446,0.25
2022-06-15,4111541.2461208864,53386.89612088638,Bear,0.0,0.24448655378281592,0.25
2022-06-16,4109091.046120886,53386.89612088638,Bear,0.0,0.24676266323113488,0.25
2022-06-17,4082776.948454629,13227.288454629546,Crisis,0.0,0.25086801775631756,0.25
2022-06-20,4054615.4584546294,13227.288454629546,Crisis,0.0,0.25304646778786033,0.25000000000000006
2022-06-21,4121488.638546548,25338.938546547477,Crisis,0.0,0.24598490713237228,0.25
2022-06-22,4100034.5664890083,2.11648900848013,Crisis,0.0,0.2484803197335998,0.25
2022-06-23,4120001.7164890086,2.11648900848013,Crisis,0.0,0.2486351391311933,0.25
2022-06-24,4173668.7664890084,2.11648900848013,Crisis,0.0,0.24720330187292958,0.25
2022-06-27,4153989.7164890086,2.11648900848013,Crisis,0.0,0.24553664539691664,0.25
2022-06-28,4169229.3664890085,2.11648900848013,Crisis,0.0,0.2450632503484487,0.25
2022-06-29,4157992.3164890087,2.11648900848013,Crisis,0.0,0.24572553824792545,0.25
2022-06-30,4099724.3444890087,21387.84448900848,Crisis,21385.728,0.2497211309770646,0.25
2022-07-01,4115445.144489009,21387.84448900848,Crisis,0.0,0.24984133280864487,0.25
2022-07-04,4154933.9444890087,21387.84448900848,Crisis,0.0,0.24902723215910252,0.25
2022-07-05,4158623.7444890086,21387.84448900848,Crisis,0.0,0.2489480086704046,0.25
2022-07-06,4138672.9944890086,21387.84448900848,Crisis,0.0,0.2515722071752014,0.25
2022-07-07,4128845.294489009,21387.84448900848,Crisis,0.0,0.25152862990196606,0.25
2022-07-08,4104733.9944890086,40097.14448900848,Crisis,18709.3,0.2532215001984298,0.25
2022-07-11,4070108.6444890085,40097.14448900848,Crisis,0.0,0.25523090185972686,0.25
2022-07-12,4040017.8444890087,40097.14448900848,Crisis,0.0,0.26012266293168324,0.25
2022-07-13,4101687.4444890087,40097.14448900848,Crisis,0.0,0.2564990663570829,0.25
2022-07-14,4094259.4444890083,53688.64448900848,Crisis,13591.5,0.2581880592405721,0.25
2022-07-15,4061806.2831099075,26274.73310990773,Crisis,0.0,0.2543525288973129,0.25
2022-07-18,4074411.333109908,26613.133109907732,Crisis,338.40000000000003,0.2566019271309045,0.25
2022-07-19,4016610.4415300866,24314.44153008649,Crisis,0.0,0.24944282364070408,0.25
2022-07-20,3999686.541530086,24314.44153008649,Crisis,0.0,0.25049829270288665,0.25000000000000006
2022-07-21,4026926.06726051,1494.8772605098736,Crisis,0.0,0.24927301202797625,0.25000000000000006
2022-07-22,4046950.878839589,17.728839589301458,Crisis,0.0,0.2518166838467312,0.24947091873685226
2022-07-25,4069217.877921657,7206.257921657168,Crisis,0.0,0.25048424551810733,0.24947091873685226
2022-07-26,4065156.7879216573,7206.257921657168,Crisis,0.0,0.24928912533238556,0.24947091873685226
2022-07-27,4113078.887921657,7206.257921657168,Crisis,0.0,0.24570437561207537,0.24947091873685226
2022-07-28,4124525.107921657,7206.257921657168,Crisis,0.0,0.244547656665437,0.24947091873685226
2022-07-29,4130005.027921657,7206.257921657168,Crisis,0.0,0.2461200563020917,0.24947091873685226
2022-08-01,4145933.197921657,7206.257921657168,Crisis,0.0,0.24672665746587108,0.24947091873685226
2022-08-02,4163881.4079216574,7206.257921657168,Crisis,0.0,0.24996360319481578,0.24947091873685226
2022-08-03,4138701.097921657,7206.257921657168,Crisis,0.0,0.248171845634319,0.25
2022-08-04,4143456.297921657,7214.257921657168,Crisis,8.0,0.24957517725448264,0.25
2022-08-05,4165485.137921657,7214.257921657168,Crisis,0.0,0.24765080076956014,0.25
2022-08-08,4173885.407921657,7214.257921657168,Crisis,0.0,0.24400181137390628,0.25
2022-08-09,4209242.539187759,11633.929187758418,Crisis,0.0,0.24836888116257974,0.25
2022-08-10,4230512.489187759,11633.929187758418,Crisis,0.0,0.24610984193073507,0.25
2022-08-11,4244353.039187758,66525.88918775841,Crisis,54891.96,0.24604576724839286,0.25
2022-08-12,4241954.495825935,59410.145825934815,Crisis,0.0,0.24744885901837646,0.25
2022-08-15,4245498.174572156,62851.754572156206,Crisis,0.0,0.2510622019304991,0.25
2022-08-16,4237447.548566921,54593.88856692115,Crisis,0.0,0.25176821607167826,0.25
2022-08-17,4231131.101327204,13633.451327203531,Crisis,0.0,0.24952703537567691,0.25
2022-08-18,4215372.601327203,13633.451327203531,Crisis,0.0,0.24820407326996025,0.25
2022-08-19,4189311.901327203,13633.451327203531,Crisis,0.0,0.24871635832841732,0.25
2022-08-22,4180839.951327203,13633.451327203531,Crisis,0.0,0.24577427310361585,0.25
2022-08-23,4140667.6513272035,13633.451327203531,Crisis,0.0,0.2468365336378537,0.25
2022-08-24,4142176.5013272036,13633.451327203531,Crisis,0.0,0.24758139825075276,0.25
2022-08-25,4158174.7013272033,13633.451327203531,Crisis,0.0,0.24552009555398066,0.25
2022-08-26,4174659.9513272033,13633.451327203531,Crisis,0.0,0.2464142018736061,0.25
2022-08-29,4158514.0513272034,13633.451327203531,Crisis,0.0,0.24737093281473668,0.25
2022-08-30,4164376.0513272034,13633.451327203531,Crisis,0.0,0.24819901883514803,0.25
2022-08-31,4169077.101327203,13633.451327203531,Crisis,0.0,0.2464677133634413,0.25
2022-09-01,4109934.851327203,13633.451327203531,Crisis,0.0,0.24657898157990013,0.25
2022-09-02,4093360.9513272033,13633.451327203531,Crisis,0.0,0.24581751083391515,0.25
2022-09-05,4121747.151327203,13633.451327203531,Crisis,0.0,0.2461519624446896,0.25
2022-09-06,4129321.651327203,13633.451327203531,Crisis,0.0,0.24458393781830662,0.25
2022-09-07,4081680.0013272036,13633.451327203531,Crisis,0.0,0.2441207296201569,0.25
2022-09-08,4116812.751327203,13633.451327203531,Crisis,0.0,0.24567707133970001,0.25
2022-09-12,4130068.601327203,13633.451327203531,Crisis,0.0,0.24384201503974345,0.25
2022-09-13,4122358.851327203,13633.451327203531,Crisis,0.0,0.24534654465473701,0.25
2022-09-14,4085896.251327203,13633.451327203531,Crisis,0.0,0.24690131318736047,0.25
2022-09-15,4095378.7013272033,13633.451327203531,Crisis,0.0,0.24766647335234135,0.25
2022-09-16,4101192.851327203,13633.451327203531,Crisis,0.0,0.24836926399848852,0.25
2022-09-19,4078598.4013272035,13633.451327203531,Crisis,0.0,0.24840283359850257,0.25
2022-09-20,4084277.851327203,13633.451327203531,Crisis,0.0,0.24876292382258983,0.25
2022-09-21,4070140.4013272035,13633.451327203531,Crisis,0.0,0.2479986807508791,0.25
2022-09-22,4033522.251327203,13633.451327203531,Crisis,0.0,0.25260760608541044,0.25
2022-09-23,4017329.501327203,13633.451327203531,Crisis,0.0,0.24932219268275074,0.25
2022-09-26,4001067.101327203,13633.451327203531,Crisis,0.0,0.24975942034776633,0.25
2022-09-27,3968443.9013272035,13633.451327203531,Crisis,0.0,0.24861775157512842,0.25
2022-09-28,3932392.7013272033,13633.451327203531,Crisis,0.0,0.24342286559450899,0.25
2022-09-29,3938087.7013272033,13633.451327203531,Crisis,0.0,0.24555862472897538,0.25
2022-09-30,3888245.251327203,13633.451327203531,Crisis,0.0,0.2467795722691292,0.25
2022-10-03,3855368.5013272036,13633.451327203531,Crisis,0.0,0.25164936883880495,0.25
2022-10-04,3887199.0513272034,13633.451327203531,Crisis,0.0,0.2546294226075341,0.25
