date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2023-12-01,1429465527.621267,544986.5612669401,2194349.66,1426726191.4,0.9980836640210377,Bull,1.0,0.0,0.0,0.0,0.7781627257923746,0.7384653386896373,0.03969738710273726,0.11398050309833577,0.10594043513032735,0.0,0.7808071928353364,0.7417668331935696,0.03904035964176683,0.09975196755357323,0.11944083961109035,0.0
2023-12-04,1432578432.971267,544986.5612669401,2194349.66,1429839096.75,0.9980878281019592,Bull,1.0,0.0,0.0,0.0,0.7782105126612362,0.7384128429575604,0.03979766970367584,0.11456810756224185,0.10530920787848119,0.0,0.7808071928353364,0.7417668331935696,0.03904035964176683,0.09975196755357323,0.11944083961109035,0.0
2023-12-05,1432422932.971267,544986.5612669401,2194349.66,1429683596.75,0.9980876205216955,Bull,1.0,0.0,0.0,0.0,0.7783322376983781,0.7386181830776531,0.03971405462072499,0.11519677338432416,0.10455860943899331,0.0,0.784712436931585,0.7454768150850057,0.03923562184657925,0.11585936089471678,0.0994282021736983,0.0
2023-12-06,1442966306.571267,544986.5612669401,2194349.66,1440226970.35,0.9981015937733321,Bull,1.0,0.0,0.0,0.0,0.7795731371045996,0.7399903493846848,0.03958278771991483,0.11437550499163288,0.10415295167709956,0.0,0.7885343276986887,0.7491076113137543,0.03942671638493444,0.12710468747757991,0.0843609848237314,0.0
2023-12-07,1433265351.295735,344691.6357346927,2194349.66,1430726310.0,0.9982284918187414,Bull,1.0,0.0,0.0,0.0,0.781017910596951,0.7415291704283332,0.03948874016861781,0.11743840723410424,0.09977217398768604,0.0,0.7885343276986887,0.7491076113137543,0.03942671638493444,0.12710468747757991,0.0843609848237314,0.0
2023-12-08,1439298110.967515,818731.3075149446,2194349.66,1436285030.0,0.9979065622718774,Bull,1.0,0.0,0.0,0.0,0.788110796058428,0.7485214598981126,0.03958933616031548,0.12120282703819742,0.0885929391752519,0.0,0.7885343276986887,0.7491076113137543,0.03942671638493444,0.12710468747757991,0.0843609848237314,0.0
2023-12-11,1436290765.767515,818731.3075149446,2194349.66,1433277684.8,0.9979021789742518,Bull,1.0,0.0,0.0,0.0,0.788167418311758,0.74845266771283,0.03971475059892788,0.12085470723418751,0.0888800534283065,0.0,0.7885343276986887,0.7491076113137543,0.03942671638493444,0.12710468747757991,0.0843609848237314,0.0
2023-12-12,1438011239.317515,818731.3075149446,2194349.66,1434998158.35,0.9979046888611629,Bull,1.0,0.0,0.0,0.0,0.7881142562473128,0.7482807920616047,0.039833464185708135,0.12081372888465988,0.0889767037291901,0.0,0.7885343276986887,0.7491076113137543,0.03942671638493444,0.12710468747757991,0.0843609848237314,0.0
2023-12-13,1432767896.517515,818731.3075149446,2194349.66,1429754815.55,0.9978970208818619,Bull,1.0,0.0,0.0,0.0,0.7877522718741364,0.747709857614683,0.0400424142594534,0.12080847178437883,0.0893362772233467,0.0,0.7885343276986887,0.7491076113137543,0.03942671638493444,0.12710468747757991,0.0843609848237314,0.0
2023-12-14,1446506278.317515,818731.3075149446,2194349.66,1443493197.35,0.9979169941999702,Bull,1.0,0.0,0.0,0.0,0.7884343569365831,0.7480378660426988,0.04039649089388433,0.11991859461665196,0.08956404264673512,0.0,0.7913646658110731,0.7517964325205194,0.03956823329055366,0.10381872483007903,0.10481660935884785,0.0
2023-12-15,1437715108.3740919,162846.0640915681,2194349.66,1435357912.65,0.9983604570124066,Bull,1.0,0.0,0.0,0.0,0.7898616395109338,0.7498964242778687,0.03996521523306503,0.11801489670083622,0.0904839208006366,0.0,0.7886514348121578,0.74921886307155,0.039432571740607894,0.08536404362255928,0.12598452156528284,0.0
2023-12-18,1439471903.9053407,666158.9453405738,2194349.66,1436611395.3,0.998012806920663,Bull,1.0,0.0,0.0,0.0,0.7894463880933994,0.7500228745145392,0.03942351357886024,0.10652323229372555,0.10204318653353817,0.0,0.7867100680045409,0.7473745646043138,0.03933550340022705,0.07152303271691947,0.14176689927853964,0.0
2023-12-19,1431383444.957372,57521.447372073075,2194349.66,1429131573.85,0.9984267869554415,Bull,1.0,0.0,0.0,0.0,0.7879157592769191,0.7486130712039302,0.03930268807298899,0.10827441140666226,0.10223661627186009,0.0,0.7867100680045409,0.7473745646043138,0.03933550340022705,0.07152303271691947,0.14176689927853964,0.0
2023-12-20,1418905804.960792,1212541.600791961,2194349.66,1415498913.7,0.9975989306345208,Bull,1.0,0.0,0.0,0.0,0.7849737521729127,0.7455656248296426,0.03940812734327005,0.08442780315731406,0.12819737530429398,0.0,0.7812483237888016,0.7421859075993615,0.039062416189440084,0.061852587685144095,0.1568990885260543,0.0
2023-12-21,1410906549.72313,83637.06312983995,2194349.66,1408628563.0,0.9983854446465097,Bull,1.0,0.0,0.0,0.0,0.7839835765289074,0.7446387710838597,0.039344805445047655,0.08658617399144763,0.1278156941261548,0.0,0.7812483237888016,0.7421859075993615,0.039062416189440084,0.061852587685144095,0.1568990885260543,0.0
2023-12-22,1411018189.8719988,807506.3119988432,2194349.66,1408016333.8999999,0.9978725604010312,Bull,1.0,0.0,0.0,0.0,0.7821956809785152,0.7429084211487685,0.039287259829746644,0.08753395306066497,0.1281429263618511,0.0,0.7782509127977107,0.7393383671578252,0.03891254563988554,0.05388944076385807,0.16785964643843118,0.0
2023-12-25,1416664395.9242303,436590.6142302207,2194349.66,1414033455.65,0.998142862712016,Bull,1.0,0.0,0.0,0.0,0.7822494578379103,0.7432867280913288,0.038962729746581555,0.06624751795132963,0.1496458869227759,0.0,0.7782509127977107,0.7393383671578252,0.03891254563988554,0.05388944076385807,0.16785964643843118,0.0
2023-12-26,1424913157.3092515,333205.5492515955,2194349.66,1422385602.1,0.9982261689449029,Bull,1.0,0.0,0.0,0.0,0.78090948658319,0.7419454309386745,0.038964055644515536,0.067701248672703,0.14961543368900987,0.0,0.7782509127977107,0.7393383671578252,0.03891254563988554,0.05388944076385807,0.16785964643843118,0.0
2023-12-27,1434108078.7307372,1833038.8207372203,2194349.66,1430080690.25,0.9971917120191516,Bull,1.0,0.0,0.0,0.0,0.7784720739026069,0.7394189411710984,0.039053132731508414,0.06840251544138902,0.15031712267515565,0.0,0.7782509127977107,0.7393383671578252,0.03891254563988554,0.05388944076385807,0.16785964643843118,0.0
