date,code,open,high,low,close,adj_close,volume,source,source_symbol,currency,proxy_class
2010-09-17,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,168750,Yahoo Finance,BIL,USD,usd_cash_like
2010-09-20,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,371900,Yahoo Finance,BIL,USD,usd_cash_like
2010-09-21,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,742150,Yahoo Finance,BIL,USD,usd_cash_like
2010-09-22,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,521300,Yahoo Finance,BIL,USD,usd_cash_like
2010-09-23,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,209900,Yahoo Finance,BIL,USD,usd_cash_like
2010-09-24,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,100300,Yahoo Finance,BIL,USD,usd_cash_like
2010-09-27,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,283250,Yahoo Finance,BIL,USD,usd_cash_like
2010-09-28,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,113200,Yahoo Finance,BIL,USD,usd_cash_like
2010-09-29,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,161500,Yahoo Finance,BIL,USD,usd_cash_like
2010-09-30,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,214200,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-01,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,328150,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-04,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,198550,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-05,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,420300,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-06,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,744600,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-07,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,524750,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-08,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,115850,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-11,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,64500,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-12,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,425750,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-13,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,397050,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-14,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,170300,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-15,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,89350,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-18,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,187850,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-19,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,66200,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-20,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,633450,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-21,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,625600,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-22,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,114950,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-25,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,135600,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-26,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,89500,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-27,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,115000,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-28,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,86600,Yahoo Finance,BIL,USD,usd_cash_like
2010-10-29,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,57850,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-01,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,242100,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-02,BIL,91.69999694824219,91.72000122070312,91.68000030517578,91.68000030517578,73.20873260498047,226500,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-03,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,229500,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-04,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,934100,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-05,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,327150,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-08,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,198350,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-09,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,223200,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-10,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,243650,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-11,BIL,91.69999694824219,91.72000122070312,91.68000030517578,91.68000030517578,73.20873260498047,49600,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-12,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,1457000,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-15,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,201100,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-16,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,103450,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-17,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,55300,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-18,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,96500,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-19,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,154650,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-22,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,226650,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-23,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,68000,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-24,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,86600,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-26,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,223750,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-29,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,250500,Yahoo Finance,BIL,USD,usd_cash_like
2010-11-30,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,81300,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-01,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,75350,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-02,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,188400,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-03,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,320300,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-06,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,141300,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-07,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,176500,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-08,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,82450,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-09,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,185250,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-10,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,164450,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-13,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,130800,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-14,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,388500,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-15,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,204550,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-16,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,564600,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-17,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,241750,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-20,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,120600,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-21,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,103350,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-22,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,97250,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-23,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,88000,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-27,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,151100,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-28,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,115200,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-29,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,72150,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-30,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,217650,Yahoo Finance,BIL,USD,usd_cash_like
2010-12-31,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,119650,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-03,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,126850,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-04,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,156750,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-05,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,184350,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-06,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,64950,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-07,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,124600,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-10,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,150550,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-11,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,127300,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-12,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,69400,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-13,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,94600,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-14,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,199450,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-18,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,426600,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-19,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,150850,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-20,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,99650,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-21,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,55100,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-24,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,312100,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-25,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,443100,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-26,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,87800,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-27,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,89000,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-28,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,158550,Yahoo Finance,BIL,USD,usd_cash_like
2011-01-31,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,87250,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-01,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,787600,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-02,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,283550,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-03,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,91000,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-04,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,101000,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-07,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,131550,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-08,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,155400,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-09,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,147700,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-10,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,148650,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-11,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,138150,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-14,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,74450,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-15,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,193200,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-16,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,136800,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-17,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,68250,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-18,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,93750,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-22,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,144050,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-23,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,493500,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-24,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,126750,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-25,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,91350,Yahoo Finance,BIL,USD,usd_cash_like
2011-02-28,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,145850,Yahoo Finance,BIL,USD,usd_cash_like
2011-03-01,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,138400,Yahoo Finance,BIL,USD,usd_cash_like
2011-03-02,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,128000,Yahoo Finance,BIL,USD,usd_cash_like
2011-03-03,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,139950,Yahoo Finance,BIL,USD,usd_cash_like
2011-03-04,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,132300,Yahoo Finance,BIL,USD,usd_cash_like
2011-03-07,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,95850,Yahoo Finance,BIL,USD,usd_cash_like
2011-03-08,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,1178800,Yahoo Finance,BIL,USD,usd_cash_like
2011-03-09,BIL,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,159800,Yahoo Finance,BIL,USD,usd_cash_like
2011-03-10,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2247314453125,140200,Yahoo Finance,BIL,USD,usd_cash_like
2011-03-11,BIL,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24068450927734,77750,Yahoo Finance,BIL,USD,usd_cash_like
2011-03-14,BIL,91.69999694824219,91.73999786376953,91.69999694824219,91.72000122070312,73.24068450927734,929650,Yahoo Finance,BIL,USD,usd_cash_like
2011-03-15,BIL,91.73999786376953,91.73999786376953,91.69999694824219,91.73999786376953,73.25668334960938,754300,Yahoo Finance,BIL,USD,usd_cash_like
2011-03-16,BIL,91.72000122070312,91.73999786376953,91.72000122070312,91.73999786376953,73.25668334960938,122300,Yahoo Finance,BIL,USD,usd_cash_like
2011-03-17,BIL,91.73999786376953,91.73999786376953,91.72000122070312,91.73999786376953,73.25668334960938,595450,Yahoo Finance,BIL,USD,usd_cash_like
2011-03-18,BIL,91.72000122070312,91.73999786376953,91.72000122070312,91.73999786376953,73.25668334960938,222750,Yahoo Finance,BIL,USD,usd_cash_like
