date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2014-06-30,3500766.831517101,35388.23151710091,3465378.6,0.9898912914740555,Bull,0.9915179405587132,0.0,0.0,0.0,0.8133862913589166,0.03583620561945078,0.14066879449568803,0.8090137613861562,0.035695568501676746,0.14680861067088039
2014-07-01,3506946.3815171006,35388.23151710091,3471558.15,0.9899091039134189,Bull,0.9915179405587132,0.0,0.0,0.0,0.8125647472167103,0.035645911399968866,0.14169844529673967,0.8090137613861562,0.035695568501676746,0.14680861067088039
2014-07-02,3513499.581517101,35388.23151710091,3478111.35,0.9899279249375005,Bull,0.9915179405587132,0.0,0.0,0.0,0.8116896512532342,0.03563523976454773,0.1426030339197185,0.8090137613861562,0.035695568501676746,0.14680861067088039
2014-07-03,3495225.2815171005,35388.23151710091,3459837.05,0.9898752644917524,Bull,0.9915179405587132,0.0,0.0,0.0,0.8096790112400524,0.03556583338343303,0.14463041986826702,0.8090137613861562,0.035695568501676746,0.14680861067088039
2014-07-04,3498355.431517101,35388.23151710091,3462967.2,0.9898843235886543,Bull,0.9915179405587132,0.0,0.0,0.0,0.8101036488367882,0.0352796628061538,0.14450101194571227,0.8090137613861562,0.035695568501676746,0.14680861067088039
2014-07-07,3489209.2815171005,35388.23151710091,3453821.05,0.9898578076974179,Bull,0.9919420435307775,0.0,0.0,0.0,0.8096729149968456,0.0355191076260447,0.14466578507452765,0.8093598016609811,0.03571083660331347,0.14687140526648304
2014-07-08,3520264.331517101,35388.23151710091,3484876.1,0.9899472800379596,Bull,0.9919420435307775,0.0,0.0,0.0,0.8108494934441072,0.03539004127747127,0.14370774531638109,0.8093598016609811,0.03571083660331347,0.14687140526648304
2014-07-09,3527060.4815171007,35388.23151710091,3491672.25,0.9899666502169311,Bull,0.9919420435307775,0.0,0.0,0.0,0.8109536014448218,0.03537050205227538,0.1436425467198339,0.8093598016609811,0.03571083660331347,0.14687140526648304
2014-07-10,3558542.2815171005,35388.23151710091,3523154.05,0.9900554135043146,Bull,0.9919420435307775,0.0,0.0,0.0,0.811603508268199,0.035030973398145066,0.14342093183797044,0.8093598016609811,0.03571083660331347,0.14687140526648304
2014-07-11,3537033.431517101,35388.23151710091,3501645.2,0.9899949400529353,Bull,0.9919420435307775,0.0,0.0,0.0,0.8105341822484098,0.035273231767698324,0.14418752603682713,0.8093598016609811,0.03571083660331347,0.14687140526648304
2014-07-14,3553529.8815171006,35388.23151710091,3518141.65,0.9900413862561942,Bull,0.9923449413542387,0.0,0.0,0.0,0.8106198191782781,0.03506288230417415,0.14435868477374203,0.8096885399220648,0.03572534129986836,0.14693106013230556
2014-07-15,3590099.931517101,35388.23151710091,3554711.7,0.9901428282799508,Bull,0.9923449413542387,0.0,0.0,0.0,0.8121223379896082,0.034612323436771196,0.1434081668535715,0.8096885399220648,0.03572534129986836,0.14693106013230556
2014-07-16,3578010.4315171004,37053.23151710091,3540957.1999999997,0.9896441801313056,Bull,0.9923449413542387,1665.0,0.0,0.0,0.8128212607716934,0.034182348637855124,0.1426405707217572,0.8096885399220648,0.03572534129986836,0.14693106013230556
2014-07-17,3592497.864817101,39691.36481710091,3552806.5,0.9889515968246451,Bull,0.9923449413542387,2638.1333,0.0,0.0,0.8151696424596466,0.03348333235714367,0.1402986220078548,0.8208429972389378,0.03423659303505806,0.13726535108024282
2014-07-18,3589205.364817101,39691.36481710091,3549514.0,0.9889414617491179,Bull,0.9923449413542387,0.0,0.0,0.0,0.814870703323224,0.033643435726379324,0.14042732269951458,0.8208429972389378,0.03423659303505806,0.13726535108024282
2014-07-21,3591492.264817101,39691.36481710091,3551800.9,0.9889485033266187,Bull,0.9927276942865267,0.0,0.0,0.0,0.8150422677157207,0.03356833068555686,0.140337904925341,0.8211596009228469,0.03424979827834558,0.13731829508533425
2014-07-22,3612909.914817101,39691.36481710091,3573218.55,0.9890140175778198,Bull,0.9927276942865267,0.0,0.0,0.0,0.8148390686206837,0.03342892650178745,0.14074602245534878,0.8211596009228469,0.03424979827834558,0.13731829508533425
2014-07-24,3632357.464817101,39691.36481710091,3592666.1,0.9890728362498596,Bull,0.9927276942865267,0.0,0.0,0.0,0.8151732115245145,0.03329044599031191,0.14060917873503326,0.8211596009228469,0.03424979827834558,0.13731829508533425
2014-07-25,3642797.564817101,39691.36481710091,3603106.2,0.9891041530277586,Bull,0.9927276942865267,0.0,0.0,0.0,0.8173885034837228,0.03304679929587144,0.13866885024816425,0.8325242593778658,0.033132806415908135,0.12707062849275289
2014-07-28,3691874.9025112586,31509.8025112583,3660365.1,0.9914650947436423,Bull,0.9927276942865267,0.0,0.0,0.0,0.8310236887802143,0.03247593788143919,0.1279654680819888,0.8325242593778658,0.033132806415908135,0.12707062849275289
2014-07-29,3660386.9525112584,31509.8025112583,3628877.15,0.991391674454079,Bull,0.9930913095722005,0.0,0.0,0.0,0.8294635073805524,0.03295749918385956,0.12897066788966707,0.832829195513068,0.03314494226639305,0.12711717179273943
2014-07-30,3684429.0525112585,31509.8025112583,3652919.25,0.9914478465829646,Bull,0.9930913095722005,0.0,0.0,0.0,0.8298164671989318,0.032742440763725726,0.12888893862030712,0.832829195513068,0.03314494226639305,0.12711717179273943
2014-07-31,3655510.3025112585,31509.8025112583,3624000.5,0.9913801904785737,Bull,0.9930913095722005,0.0,0.0,0.0,0.8307468174590508,0.032830901862744885,0.127802471156778,0.8482601848944094,0.03230689152158629,0.1125242331562048
2014-08-01,3625704.9553838815,61868.10538388118,3563836.85,0.9829362548400382,Bull,0.9930913095722005,19255.5,2695.0,3.0,0.8336145624623753,0.03289054169256691,0.116431150685096,0.8624746139728025,0.03243554366309939,0.09818115193629857
2014-08-04,3611259.706333956,50593.15633395582,3560666.5500000003,0.9859901639737463,Bull,0.9930913095722005,0.0,0.0,0.0,0.8495605964364514,0.03272841324391587,0.10370115429337896,0.8708050824726844,0.035047059555265415,0.0872391675442506
2014-08-05,3527521.1727016782,44332.22270167858,3483188.9499999997,0.9874324715483634,Bull,0.9904672498836946,0.0,0.0,0.0,0.8626307259466991,0.033165584066614476,0.09163616153505,0.8685041414701427,0.03495445419733589,0.08700865421621605
2014-08-06,3572669.2727016783,44332.22270167858,3528337.05,0.9875912883847336,Bull,0.9904672498836946,0.0,0.0,0.0,0.8636586861192085,0.03283046681544711,0.091102135450078,0.8685041414701427,0.03495445419733589,0.08700865421621605
2014-08-07,3582792.0227016783,44332.22270167858,3538459.8,0.98762634771408,Bull,0.9904672498836946,0.0,0.0,0.0,0.863675139498225,0.033106470944567125,0.09084473727128786,0.8685041414701427,0.03495445419733589,0.08700865421621605
2014-08-08,3567081.272701679,44332.22270167858,3522749.0500000003,0.9875718495564018,Bull,0.9904672498836946,0.0,0.0,0.0,0.863039307110697,0.033287691230558185,0.09124485121514647,0.8685041414701427,0.03495445419733589,0.08700865421621605
2014-08-11,3590388.7727016783,44332.22270167858,3546056.55,0.9876525285955817,Bull,0.9904672498836946,0.0,0.0,0.0,0.8633406146899049,0.03317646292392115,0.09113545098175575,0.8685041414701427,0.03495445419733589,0.08700865421621605
2014-08-12,3578459.6727016782,44332.22270167858,3534127.4499999997,0.9876113672483534,Bull,0.9909438873895098,0.0,0.0,0.0,0.8629456337197168,0.03315725503493512,0.0915084784937016,0.8689220872909955,0.034971275151151074,0.08705052494736322
2014-08-13,3616717.7027016785,77391.35270167858,3539326.35,0.9786017712568865,Bull,0.9909438873895098,33059.130000000005,0.0,0.0,0.8542779956787934,0.03289294597450441,0.09143082960358871,0.8689220872909955,0.034971275151151074,0.08705052494736322
2014-08-14,3617243.802701678,107732.05270167858,3509511.7499999995,0.9702170883197824,Bull,0.9909438873895098,30340.699999999997,1300.0,2.0,0.845585151798588,0.03273506195837848,0.09189687456281609,0.8689220872909955,0.034971275151151074,0.08705052494736322
2014-08-15,3604040.407937358,51420.057937357844,3552620.35,0.985732663311956,Bull,0.9909438873895098,0.0,0.0,0.0,0.8625696990392993,0.03455993437967161,0.0886030298929851,0.8689220872909955,0.034971275151151074,0.08705052494736322
2014-08-18,3585859.507937358,51420.057937357844,3534439.45,0.9856603255583386,Bull,0.9909438873895098,0.0,0.0,0.0,0.8620516345265584,0.0348218606232638,0.08878683040851633,0.8689220872909955,0.034971275151151074,0.08705052494736322
2014-08-19,3635448.807937358,72418.05793735784,3563030.75,0.9800800226428038,Bull,0.9913075988715194,20998.0,2099.0,4.0,0.8565237923860911,0.03486779946488087,0.08868843079183186,0.8630807700043737,0.04513278242940885,0.08309404643773682
2014-08-20,3674299.457937358,72418.05793735784,3601881.4,0.9802906489342021,Bull,0.9913075988715194,0.0,0.0,0.0,0.8576314032305322,0.03458476954715498,0.08807447615651505,0.8630807700043737,0.04513278242940885,0.08309404643773682
2014-08-21,3701455.5079373578,72418.05793735784,3629037.4499999997,0.9804352483010897,Bull,0.9913075988715194,0.0,0.0,0.0,0.8588477541288875,0.03428775510818537,0.08729973906401706,0.8630807700043737,0.04513278242940885,0.08309404643773682
2014-08-22,3758383.757937358,72418.05793735784,3685965.7,0.9807315956534727,Bull,0.9913075988715194,0.0,0.0,0.0,0.8597272812218915,0.03395060436032427,0.08705371007125697,0.8630807700043737,0.04513278242940885,0.08309404643773682
2014-08-25,3747240.557937358,72418.05793735784,3674822.5,0.9806742970413354,Bull,0.9913075988715194,0.0,0.0,0.0,0.8594625031953549,0.034026211562511455,0.08718558228346907,0.8630807700043737,0.04513278242940885,0.08309404643773682
2014-08-26,3741137.907937358,72418.05793735784,3668719.85,0.9806427724079049,Bull,0.9917422189279435,0.0,0.0,0.0,0.8593113991278798,0.03406717505109786,0.0872641982289273,0.8634591714343485,0.045152570043736,0.08313047744985898
2014-08-27,3759812.757937358,72418.05793735784,3687394.7,0.9807389190367324,Bull,0.9917422189279435,0.0,0.0,0.0,0.8590584579461691,0.03402696044634559,0.08765350064421766,0.8518811927332822,0.05294771586903088,0.0869133103256303
2014-08-28,3746441.7820229074,41319.88202290761,3705121.9,0.988970899742476,Bull,0.9917422189279435,0.0,0.0,0.0,0.853098682951977,0.04833418228168074,0.0875380345088183,0.8377687903347169,0.05212439432066297,0.1018490342725635
2014-08-29,3704982.1829489595,33509.98294895922,3671472.2,0.9909554266945794,Bull,0.9917422189279435,0.0,0.0,0.0,0.8407733549532466,0.05104162197332898,0.09914044976800371,0.8255600671145529,0.04653136238245681,0.1196507894309337
2014-09-01,3733871.9504261217,30803.50042612161,3703068.45,0.991750252597011,Bull,0.9917422189279435,0.0,0.0,0.0,0.8308581523921712,0.04628083188023594,0.1146112683246038,0.8196488022380627,0.04233658842880218,0.12975682826107843
2014-09-02,3703373.1009887834,30398.400988783367,3672974.7,0.9917916990376511,Bull,0.9909958116820184,0.0,0.0,0.0,0.8235598242007206,0.04314658438204278,0.12508529045488767,0.8190319163241349,0.04230472497097222,0.12965917038691127
2014-09-03,3749069.200988783,30398.400988783367,3718670.8,0.991891747161998,Bull,0.9909958116820184,0.0,0.0,0.0,0.8243961192247,0.043036335514278164,0.12445929242301976,0.8190319163241349,0.04230472497097222,0.12965917038691127
2014-09-04,3746244.550988783,30398.400988783367,3715846.15,0.991885633579164,Bull,0.9909958116820184,0.0,0.0,0.0,0.8248224609854766,0.04295968877886581,0.12410348381482159,0.8190319163241349,0.04230472497097222,0.12965917038691127
2014-09-05,3726937.400988783,30398.400988783367,3696539.0,0.991843597646497,Bull,0.9909958116820184,0.0,0.0,0.0,0.8240398669387908,0.04305733709329962,0.12474639361440652,0.8190319163241349,0.04230472497097222,0.12965917038691127
2014-09-09,3736360.8509887834,30398.400988783367,3705962.45,0.9918641688527652,Bull,0.9909958116820184,0.0,0.0,0.0,0.8240398004344797,0.042941757072939006,0.12488261134534641,0.8190319163241349,0.04230472497097222,0.12965917038691127
2014-09-10,3721192.5009887833,30398.400988783367,3690794.1,0.9918310055229054,Bull,0.9911148598550816,0.0,0.0,0.0,0.8247031829674351,0.04282258979014328,0.124305232765327,0.819130306501136,0.042309807031017645,0.12967474632292786
2014-09-11,3721631.650988783,30398.400988783367,3691233.25,0.9918319694586898,Bull,0.9911148598550816,0.0,0.0,0.0,0.8253245183960999,0.04266951028262271,0.12383794077996707,0.819130306501136,0.042309807031017645,0.12967474632292786
2014-09-12,3703343.5009887833,30398.400988783367,3672945.1,0.9917916334305292,Bull,0.9911148598550816,0.0,0.0,0.0,0.8255997584840997,0.042925021661521935,0.12326685328490748,0.819130306501136,0.042309807031017645,0.12967474632292786
2014-09-15,3693753.700988783,30398.400988783367,3663355.3,0.9917703226989266,Bull,0.9911148598550816,0.0,0.0,0.0,0.8255073962250792,0.04267604522678452,0.12358688124706295,0.819130306501136,0.042309807031017645,0.12967474632292786
2014-09-16,3651016.150988783,30398.400988783367,3620617.75,0.9916739889029111,Bull,0.9911148598550816,0.0,0.0,0.0,0.8245598007515494,0.04309567350376901,0.12401851464759273,0.819130306501136,0.042309807031017645,0.12967474632292786
2014-09-17,3674531.300988783,30398.400988783367,3644132.9,0.9917272711813332,Bull,0.9854401704904738,0.0,0.0,0.0,0.8245030323145555,0.04308252863634628,0.12414171023043151,0.8144403253225574,0.042067559616815194,0.12893228555110114
2014-09-18,3687724.650988783,30398.400988783367,3657326.25,0.9917568680241263,Bull,0.9854401704904738,0.0,0.0,0.0,0.8246677661209283,0.04311745454134331,0.12397164736185466,0.8144403253225574,0.042067559616815194,0.12893228555110114
2014-09-19,3684174.700988783,30398.400988783367,3653776.3,0.9917489252123075,Bull,0.9854401704904738,0.0,0.0,0.0,0.824322445725748,0.04306104158345748,0.12436543790310203,0.8144403253225574,0.042067559616815194,0.12893228555110114
2014-09-22,3659025.0009887833,30398.400988783367,3628626.6,0.9916922128215663,Bull,0.9854401704904738,0.0,0.0,0.0,0.8252990070261773,0.043106510602517606,0.12328669519287139,0.8144403253225574,0.042067559616815194,0.12893228555110114
2014-09-23,3648691.850988783,30398.400988783367,3618293.4499999997,0.9916686850437794,Bull,0.9854401704904738,0.0,0.0,0.0,0.8250873115481561,0.04322253192120412,0.1233588415744193,0.8144403253225574,0.042067559616815194,0.12893228555110114
2014-09-24,3653421.350988783,30398.400988783367,3623022.9499999997,0.9916794702640701,Bull,0.9797908508979825,0.0,0.0,0.0,0.8252170665132943,0.04372432978658925,0.12273807396418665,0.8209913870015961,0.03871822779335735,0.12008123610302891
2014-09-25,3629404.8509887834,30398.400988783367,3599006.45,0.991624411649612,Bull,0.9797908508979825,0.0,0.0,0.0,0.8255299072473906,0.043658149615585465,0.12243635478663589,0.8326520250019638,0.036387102226752885,0.11075172366926585
2014-09-26,3621170.0509887836,30398.400988783367,3590771.6500000004,0.9916053649619457,Bull,0.9797908508979825,0.0,0.0,0.0,0.8254598121355275,0.044082022592783904,0.12206353023363417,0.8478813690850879,0.03463875805179953,0.097270723761095
2014-09-29,3596745.0785588943,92690.62855889412,3504054.45,0.9742293027350072,Bull,0.9797908508979825,0.0,0.0,0.0,0.8333545704609547,0.03701282606698927,0.1038619062070632,0.8615109692080464,0.033327499920584515,0.08495238176935149
2014-09-30,3592351.8713653735,77250.72136537364,3515101.15,0.9784957810004251,Bull,0.9797908508979825,0.0,0.0,0.0,0.8542749596613417,0.03455118107704319,0.0896696402620402,0.872956768848001,0.03671899755074246,0.0701150844992391
2014-10-01,3579711.8318020604,73510.58180206027,3506201.25,0.9794646649629742,Bull,0.978563038627442,0.0,0.0,0.0,0.867699635039157,0.036250990609675286,0.07551403931414198,0.8718628343297713,0.036672983612447946,0.07002722068522284
2014-10-02,3559046.3318020604,73510.58180206027,3485535.75,0.9793454271316441,Bull,0.978563038627442,0.0,0.0,0.0,0.8669416080452425,0.03645130967831839,0.07595250940808321,0.8718628343297713,0.036672983612447946,0.07002722068522284
2014-10-03,3621917.63180206,73510.58180206027,3548407.05,0.9797039609193195,Bull,0.978563038627442,0.0,0.0,0.0,0.8675509134747003,0.036151622789625006,0.0760014246549944,0.8718628343297713,0.036672983612447946,0.07002722068522284
2014-10-06,3589743.7318020603,73510.58180206027,3516233.15,0.9795220530226658,Bull,0.978563038627442,0.0,0.0,0.0,0.8667417321286273,0.036155199283500424,0.0766251216105382,0.8718628343297713,0.036672983612447946,0.07002722068522284
2014-10-07,3587381.78180206,73510.58180206027,3513871.1999999997,0.9795085702405687,Bull,0.978563038627442,0.0,0.0,0.0,0.8670605442048893,0.03640518571580516,0.07604284031987422,0.8755527655294773,0.04366967589722454,0.05934059720074018
2014-10-08,3595854.9868370485,75959.23683704865,3519895.75,0.978875889846753,Bear,0.9796348866960699,0.0,0.0,0.0,0.8741147130532042,0.041762640748784254,0.0629985360447645,0.8362629058653821,0.0988177848408502,0.0445541959898377
2014-10-09,3618369.957708925,73469.50770892468,3544900.45,0.9796954129711368,Bear,0.9796348866960699,0.0,0.0,0.0,0.8460618692341761,0.08454901062513467,0.04908453311182595,0.803062058910664,0.1431571807930277,0.03341564699237828
2014-10-13,3547126.0288365064,70920.27883650648,3476205.75,0.9800062703552236,Bear,0.9796348866960699,0.0,0.0,0.0,0.811796459046176,0.13127624905753324,0.036933562251514354,0.7680576467197018,0.18651550473208442,0.02506173524428371
2014-10-14,3561488.142492169,71149.14249216925,3490339.0,0.9800226367053458,Bear,0.9796348866960699,0.0,0.0,0.0,0.778854340943829,0.17300290646730823,0.028165389294208653,0.7405143348219931,0.22032425044086407,0.018796301433212783
2014-10-15,3535412.23954936,71468.83954936001,3463943.4,0.9797848639120881,Bear,0.9796348866960699,0.0,0.0,0.0,0.7466041924255062,0.21202197911029058,0.021158692376291303,0.7176786744380511,0.2478589861831093,0.014097226074909588
2014-10-16,3524782.0135830333,70903.16358303328,3453878.85,0.979884383400221,Bear,0.9806531423612663,0.0,0.0,0.0,0.7235024294190797,0.24049444667311506,0.015887507308026273,0.7006818952859202,0.2693873377765753,0.01058390929877094
2014-10-17,3515608.092751982,68810.6927519823,3446797.4,0.980427086598803,Bear,0.9806531423612663,0.0,0.0,0.0,0.7060422648125674,0.2625639364931114,0.011820885293124108,0.6877166927212169,0.28499851766597123,0.007937931974078206
2014-10-20,3531695.660532617,68372.61053261717,3463323.05,0.9806402880925742,Bear,0.9806531423612663,0.0,0.0,0.0,0.6937222188704991,0.27786377828830383,0.009054290933771322,0.6774960129146989,0.297203680466009,0.005953448980558654
2014-10-21,3531328.052140193,68099.80214019318,3463228.25,0.9807155265286326,Bear,0.9806531423612663,0.0,0.0,0.0,0.6828622020937826,0.29115261590519104,0.00670070852965903,0.6774960129146989,0.297203680466009,0.005953448980558654
2014-10-22,3541241.702140193,68099.80214019318,3473141.9,0.9807695131063672,Bear,0.9806531423612663,0.0,0.0,0.0,0.6851162117891357,0.28886743296334955,0.0067858683538818965,0.6674860730904735,0.308701982535374,0.0044650867354189905
2014-10-23,3552404.6655617612,68117.41556176104,3484287.25,0.9808249842079887,Bear,0.979971193595834,0.0,0.0,0.0,0.6737555192410801,0.3020521030169064,0.005017361950002236,0.6670219015258045,0.3084873103676291,0.00446198170240045
2014-10-24,3553447.665561761,68542.11556176103,3484905.55,0.9807110946853005,Bear,0.979971193595834,424.7,0.0,0.0,0.6712729648778731,0.30457645696855956,0.004861672838867855,0.6670219015258045,0.3084873103676291,0.00446198170240045
2014-10-27,3570651.215561761,68542.11556176103,3502109.1,0.9808040294546166,Bear,0.979971193595834,0.0,0.0,0.0,0.6717000499928877,0.3042503830296637,0.004853596432065247,0.6670219015258045,0.3084873103676291,0.00446198170240045
2014-10-28,3596050.315561761,68542.11556176103,3527508.2,0.9809396116441564,Bear,0.979971193595834,0.0,0.0,0.0,0.6741621187859498,0.3018743634654674,0.004903129392739214,0.6670219015258045,0.3084873103676291,0.00446198170240045
2014-10-29,3626801.315561761,68542.11556176103,3558259.2,0.9811012212696453,Bear,0.979971193595834,0.0,0.0,0.0,0.6718752663798917,0.30431529162193643,0.004910663267817135,0.6670219015258045,0.3084873103676291,0.00446198170240045
2014-10-30,3635442.215561761,68542.11556176103,3566900.1,0.9811461408275556,Bear,0.9809726339160422,0.0,0.0,0.0,0.667116063520003,0.30914615976816834,0.0048839175393842445,0.6677035364871331,0.30880255599208584,0.004466541436823274
2014-10-31,3655664.665561761,68542.11556176103,3587122.55,0.9812504368337001,Bear,0.9809726339160422,0.0,0.0,0.0,0.668151368753802,0.3082046913695413,0.004894376710356865,0.6677035364871331,0.30880255599208584,0.004466541436823274
2014-11-03,3638561.765561761,68542.11556176103,3570019.65,0.98116230533435,Bull,0.9809726339160422,0.0,0.0,0.0,0.6690600866092893,0.3071622448677735,0.004939973857287239,0.6958052311770535,0.2690681837139226,0.016099219025066128
2014-11-04,3634791.050314426,73054.55031442593,3561736.5,0.9799013067592685,Bull,0.9809726339160422,0.0,0.0,0.0,0.6875633469450223,0.2790085278525907,0.013329431961655371,0.7177987117653967,0.23958878263426722,0.02358513951637833
2014-11-05,3632619.7564199753,79163.40641997506,3553456.35,0.9782076265262643,Bear,0.9809726339160422,0.0,0.0,0.0,0.7071289653865505,0.2501085334886233,0.020970127651090454,0.6977570868354043,0.26552669244335414,0.017688854637283747
2014-11-06,3620337.2000115365,71360.55001153643,3548976.65,0.9802889769463161,Bear,0.9819240022202401,0.0,0.0,0.0,0.6982165777242919,0.2636051415312803,0.018467257690744098,0.6834906069538665,0.2851538880153943,0.013279507250979239
2014-11-07,3599628.521767261,66999.12176726092,3532629.4,0.9813872122186743,Bear,0.9819240022202401,0.0,0.0,0.0,0.6879341534898831,0.2787634318186123,0.014689626910178943,0.6703671061320904,0.2997837662058167,0.011773129882333058
2014-11-10,3652190.093376466,65075.643376466054,3587114.45,0.9821817480162148,Bull,0.9819240022202401,0.0,0.0,0.0,0.6774548248425362,0.292211241122271,0.012515682051407469,0.698477695280562,0.2555272191817098,0.0279190877579684
2014-11-11,3643939.465190117,65208.865190117314,3578730.5999999996,0.982104843998358,Bull,0.9819240022202401,0.0,0.0,0.0,0.6925712197220406,0.26549875738660883,0.024034866889708493,0.7202326136340398,0.22414317139680986,0.03754821718939044
2014-11-12,3604126.6313255373,75030.18132553696,3529096.45,0.97918214618948,Bear,0.9819240022202401,0.0,0.0,0.0,0.7094504748462728,0.23569984822857654,0.03403182311463056,0.701627200572448,0.24569686754680992,0.03459993410098215
2014-11-13,3625549.081325537,75030.18132553696,3550518.9,0.9793051536077659,Bear,0.982827802109228,0.0,0.0,0.0,0.7095986545186697,0.23553745400897633,0.034169045080120024,0.6906106446558808,0.2568049143346315,0.03541224311871566
2014-11-14,3629769.7556680795,65130.05566807947,3564639.7,0.9820566977929178,Bear,0.982827802109228,0.0,0.0,0.0,0.695548993447194,0.25142928103769635,0.03507842330802738,0.6906106446558808,0.2568049143346315,0.03541224311871566
2014-11-17,3599251.6556680794,65130.05566807947,3534121.6,0.9819045563081112,Bear,0.982827802109228,0.0,0.0,0.0,0.6947114120409782,0.2521403577243198,0.035052786542813144,0.6747571111443875,0.27183616542707106,0.03623452553776947
2014-11-18,3618954.0642016022,62574.0142016021,3556380.0500000003,0.982709364890652,Bear,0.982827802109228,0.0,0.0,0.0,0.6805297901849255,0.26654599171122934,0.035633582994497,0.6640880274571342,0.2880886757213676,0.03065109893072622
2014-11-19,3640965.6792728384,62028.27927283835,3578937.4,0.9829637835846817,Bear,0.982827802109228,0.0,0.0,0.0,0.6686555338489817,0.28213350261657966,0.0321747471191204,0.6561962007664809,0.30206393947558313,0.02456766186716406
2014-11-20,3651478.6645284663,62496.064528465984,3588982.6,0.9828847241706294,Bull,0.9836864120037667,0.0,0.0,0.0,0.6594707572558041,0.29671179802440656,0.0267021688904188,0.6835097231766823,0.2600223171087224,0.040154371718362114
2014-11-21,3641070.81227945,62920.31227944988,3578150.5,0.9827192835505281,Bull,0.9836864120037667,0.0,0.0,0.0,0.6757378740622981,0.270060114371797,0.03692129511643301,0.703552227637309,0.22452155715039995,0.055612627216057905
2014-11-24,3648374.080641291,72625.3806412915,3575748.6999999997,0.9800937680632449,Bull,0.9836864120037667,0.0,0.0,0.0,0.6940966973306865,0.23505996946707233,0.05093710126548605,0.7200185864206681,0.1965615729460983,0.06710625263700047
2014-11-25,3622311.211709388,62168.81170938801,3560142.4,0.9828372527715391,Bull,0.9836864120037667,0.0,0.0,0.0,0.713602931643241,0.2056750666788847,0.0635592544494134,0.7342985304905294,0.17387191577052186,0.0755159657427156
2014-11-26,3620125.2312775697,59295.78127756977,3560829.4499999997,0.9836205165596871,Bull,0.9836864120037667,0.0,0.0,0.0,0.7300056299619687,0.18106113963595724,0.07255374696176119,0.7432650267736023,0.15609690868361517,0.0843244765465494
2014-11-27,3638032.3518454228,58618.80184542264,3579413.5500000003,0.983887223593356,Bull,0.9845020914035784,0.0,0.0,0.0,0.7386786015349276,0.16344120735990206,0.0817674146985264,0.7517833336884333,0.1396734577680034,0.09304529994714171
2014-11-28,3647325.0428627115,56378.192862711396,3590946.85,0.9845425915704894,Bull,0.9845020914035784,0.0,0.0,0.0,0.7489562947907583,0.14560665522236269,0.08997964155736837,0.7571463204279316,0.12785757768219755,0.09949819329344914
2014-12-01,3591377.0792468223,56641.37924682205,3534735.7,0.9842285067825012,Bull,0.9845020914035784,0.0,0.0,0.0,0.7525702092431963,0.1340635331172113,0.09759476442209354,0.7571463204279316,0.12785757768219755,0.09949819329344914
2014-12-02,3556628.7792468225,56641.37924682205,3499987.4000000004,0.9840744191304618,Bear,0.9845020914035784,0.0,0.0,0.0,0.7501872322376653,0.13681419405908463,0.0970729928337118,0.7192266136984289,0.18203711625946126,0.0832383614456882
2014-12-03,3584741.064904554,54394.21490455379,3530346.85,0.9848261802122653,Bull,0.9845020914035784,0.0,0.0,0.0,0.7267098663008627,0.17071085161245633,0.0874054622989464,0.7269361982068234,0.17082025852927407,0.08674563466748081
2014-12-04,3619231.5149045535,54394.21490455379,3564837.3,0.9849707832503807,Bull,0.9852769868333995,0.0,0.0,0.0,0.729149182397522,0.16892533607818216,0.08689626477467659,0.7337412696777584,0.1575588646708114,0.09397685248482965
2014-12-05,3603320.2649045535,54394.21490455379,3548926.05,0.98490441845141,Bull,0.9852769868333995,0.0,0.0,0.0,0.7301919914325724,0.16775763894415083,0.08695478807468686,0.7384458959044579,0.14658609920619337,0.1002449917227482
2014-12-08,3601073.580113006,53037.38011300554,3548036.2,0.9852717866122188,Bull,0.9852769868333995,0.0,0.0,0.0,0.7365919470928335,0.15242732140529458,0.09625251811409054,0.7384458959044579,0.14658609920619337,0.1002449917227482
2014-12-09,3601979.2301130057,53037.38011300554,3548941.85,0.9852754897447474,Bull,0.9852769868333995,0.0,0.0,0.0,0.7364641438859089,0.15280057569425037,0.09601077016458816,0.7384458959044579,0.14658609920619337,0.1002449917227482
2014-12-10,3570681.5301130055,53037.38011300554,3517644.15,0.9851464266231195,Bear,0.9852769868333995,0.0,0.0,0.0,0.7359337224109246,0.15367710488104874,0.09553559933114616,0.7092508291152088,0.19615131075256748,0.07987484696562315
2014-12-11,3547506.939996877,51815.9399968773,3495691.0,0.985393702993877,Bear,0.9859314863642991,0.0,0.0,0.0,0.7153987977828267,0.18571726881542902,0.0842776363956213,0.6863108473702473,0.2334802126261277,0.06614042636792397
2014-12-12,3550162.9278184935,50346.777818493436,3499816.15,0.9858184599292656,Bear,0.9859314863642991,0.0,0.0,0.0,0.6946222751290243,0.2205098796637606,0.07068630513648078,0.6674635557444151,0.261319980844175,0.05714794977570897
2014-12-15,3533509.6685617985,48904.518561798446,3484605.15,0.9861597892325271,Bear,0.9859314863642991,0.0,0.0,0.0,0.6745766033152464,0.2509510891931189,0.06063209672416183,0.6535330877081404,0.28017448849439924,0.05222391016175923
