date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2024-06-19,1266879859.1329725,61998.18297240697,1266817860.95,0.9999510623027704,Bull,1.0,0.0,0.0,0.0,0.7876817629991701,0.0,0.0,0.04670332358152182,0.16556597572207854,0.0,0.7869580348297041,0.0,0.0,0.06198754076373738,0.15105442440655842,0.0
2024-06-20,1270030174.1504235,13754987.15042353,1256275187.0,0.9891695587786922,Bull,1.0,0.0,0.0,0.0,0.7865977181749048,0.0,0.0,0.04674148788607363,0.1558303527177138,0.0,0.7869580348297041,0.0,0.0,0.06198754076373738,0.15105442440655842,0.0
2024-06-21,1269462376.1132913,4296342.513291279,1265166033.6,0.9966156204436358,Bull,1.0,0.0,0.0,0.0,0.7881747048411198,0.0,0.0,0.05690274982482302,0.151538165777693,0.0,0.7869580348297041,0.0,0.0,0.06198754076373738,0.15105442440655842,0.0
2024-06-24,1272622711.1132913,4296342.513291279,1268326368.6,0.9966240249558859,Bull,1.0,0.0,0.0,0.0,0.7919170857153457,0.0,0.0,0.05723196620959573,0.14747497303094442,0.0,0.7869580348297041,0.0,0.0,0.06198754076373738,0.15105442440655842,0.0
2024-06-25,1268263406.0632915,4296342.513291279,1263967063.5500002,0.9966124209744195,Bull,1.0,0.0,0.0,0.0,0.7914865782226201,0.0,0.0,0.05722439018032992,0.14790145257146928,0.0,0.7869580348297041,0.0,0.0,0.06198754076373738,0.15105442440655842,0.0
2024-06-26,1263334287.7632914,4296342.513291279,1259037945.25,0.9965992037460664,Bull,1.0,0.0,0.0,0.0,0.7897221304872349,0.0,0.0,0.05722784594725282,0.14964922731157856,0.0,0.7869580348297041,0.0,0.0,0.06198754076373738,0.15105442440655842,0.0
2024-06-27,1264524806.1632915,4296342.513291279,1260228463.65,0.9966024055104724,Bull,1.0,0.0,0.0,0.0,0.7898324009003482,0.0,0.0,0.057301999649853504,0.14946800496027055,0.0,0.7869580348297041,0.0,0.0,0.06198754076373738,0.15105442440655842,0.0
2024-06-28,1268907568.4132912,4296342.513291279,1264611225.8999999,0.9966141406827105,Bull,1.0,0.0,0.0,0.0,0.7897695236802269,0.0,0.0,0.056968452075979295,0.14987616492650432,0.0,0.7970643696484374,0.0,0.0,0.05399065557280303,0.14894497477875948,0.0
2024-07-01,1275786787.0632915,4296342.513291279,1271490444.5500002,0.9966323977040231,Bull,1.0,0.0,0.0,0.0,0.7902003334511624,0.0,0.0,0.057244126323105535,0.14918793792975507,0.0,0.7970643696484374,0.0,0.0,0.05399065557280303,0.14894497477875948,0.0
2024-07-02,1270403470.6632915,4296342.513291279,1266107128.15,0.9966181275378222,Bull,1.0,0.0,0.0,0.0,0.79040198750853,0.0,0.0,0.05739963852737848,0.14881650150191364,0.0,0.7970643696484374,0.0,0.0,0.05399065557280303,0.14894497477875948,0.0
2024-07-03,1297876576.2132912,4296342.513291279,1293580233.6999998,0.9966897141130119,Bull,1.0,0.0,0.0,0.0,0.7930448492282909,0.0,0.0,0.05621019851737494,0.1474346663673461,0.0,0.7970643696484374,0.0,0.0,0.05399065557280303,0.14894497477875948,0.0
2024-07-04,1302590684.3632915,6603972.513291279,1295986711.8500001,0.9949301245644027,Bull,1.0,2307630.0,0.0,0.0,0.7907917845685377,0.0,0.0,0.053400274418514214,0.15073806557735073,0.0,0.7970643696484374,0.0,0.0,0.05399065557280303,0.14894497477875948,0.0
2024-07-05,1302674397.1132913,6603972.513291279,1296070424.6,0.9949304503658584,Bull,1.0,0.0,0.0,0.0,0.790577005951883,0.0,0.0,0.054173168795197145,0.15018027561877834,0.0,0.7970643696484374,0.0,0.0,0.05399065557280303,0.14894497477875948,0.0
2024-07-08,1318070090.4632914,6853372.513291279,1311216717.95,0.9948004491089829,Bull,1.0,249400.00000000003,0.0,0.0,0.7891376380328904,0.0,0.0,0.05255486828902382,0.15310794278706863,0.0,0.7970643696484374,0.0,0.0,0.05399065557280303,0.14894497477875948,0.0
2024-07-09,1307506710.1132913,6853372.513291279,1300653337.6,0.9947584418035625,Bull,1.0,0.0,0.0,0.0,0.7878463105636712,0.0,0.0,0.05272324758779014,0.1541888836521013,0.0,0.7970643696484374,0.0,0.0,0.05399065557280303,0.14894497477875948,0.0
2024-07-10,1306701255.4132912,7054872.513291279,1299646382.8999999,0.9946010057891465,Bull,1.0,201500.0,0.0,0.0,0.7874882484707937,0.0,0.0,0.05228241705361501,0.15483034026473785,0.0,0.7970643696484374,0.0,0.0,0.05399065557280303,0.14894497477875948,0.0
2024-07-11,1320210278.5132914,7054872.513291279,1313155406.0,0.9946562508805522,Bull,1.0,0.0,0.0,0.0,0.7862931556395614,0.0,0.0,0.0517175946220393,0.15664550061895158,0.0,0.7970643696484374,0.0,0.0,0.05399065557280303,0.14894497477875948,0.0
2024-07-12,1315934868.5632913,7054872.513291279,1308879996.05,0.9946388892932112,Bull,1.0,0.0,0.0,0.0,0.7905878329569945,0.0,0.0,0.051857353756804024,0.15219370257941262,0.0,0.7970643696484374,0.0,0.0,0.05399065557280303,0.14894497477875948,0.0
2024-07-15,1320046679.2632914,7054872.513291279,1312991806.75,0.9946555886059812,Bull,1.0,0.0,0.0,0.0,0.7905553062202383,0.0,0.0,0.052110202677370494,0.15199007970837244,0.0,0.7970643696484374,0.0,0.0,0.05399065557280303,0.14894497477875948,0.0
2024-07-16,1316342451.5632913,8074872.513291279,1308267579.05,0.9938656749209132,Bull,1.0,1020000.0,0.0,0.0,0.7890606869181104,0.0,0.0,0.05227097243447953,0.15253401556832336,0.0,0.7970643696484374,0.0,0.0,0.05399065557280303,0.14894497477875948,0.0
2024-07-17,1309431739.7132914,8074872.513291279,1301356867.2,0.9938333001496822,Bull,1.0,0.0,0.0,0.0,0.7900026674368689,0.0,0.0,0.05263374783865446,0.1511968848741588,0.0,0.7970643696484374,0.0,0.0,0.05399065557280303,0.14894497477875948,0.0
2024-07-18,1321525732.0632913,8074872.513291279,1313450859.55,0.993889734934874,Bull,1.0,0.0,0.0,0.0,0.794002215841641,0.0,0.0,0.05277574118145113,0.14711177791178198,0.0,0.8192360871884534,0.0,0.0,0.047992991679602276,0.13277092113194425,0.0
2024-07-19,1308742786.547057,18536302.74705703,1290206483.8,0.985836557849566,Bull,1.0,0.0,0.0,0.0,0.8013121406131186,0.0,0.0,0.04989712315610306,0.13462729408034438,0.0,0.8388182991057693,0.0,0.0,0.04349474375970171,0.11768695713452898,0.0
2024-07-22,1299835226.1690712,22578907.31907141,1277256318.85,0.9826294080476518,Bull,1.0,0.0,0.0,0.0,0.8181809489687343,0.0,0.0,0.04531035843179967,0.11913810064711786,0.0,0.8536014274855741,0.0,0.0,0.04012105781977628,0.10627751469464967,0.0
2024-07-23,1319950716.7723954,40025676.92239541,1279925039.85,0.9696763853272734,Bull,1.0,0.0,0.0,0.0,0.817146675360294,0.0,0.0,0.04131010295091371,0.11121960701606566,0.0,0.864057611657316,0.0,0.0,0.03759079336483221,0.09835159497785186,0.0
2024-07-26,1303709878.9051526,54128227.60515265,1249581651.3,0.9584813857124338,Bull,1.0,0.0,0.0,0.0,0.8190331825948242,0.0,0.0,0.04059185318472994,0.09885634993287971,0.0,0.864057611657316,0.0,0.0,0.03759079336483221,0.09835159497785186,0.0
2024-07-29,1320257841.404723,55344738.9047229,1264913102.5,0.9580803558448572,Sideways,1.0,0.0,0.0,0.0,0.8207524079895411,0.0,0.0,0.039111678325696536,0.09821626952961958,0.0,0.873043208742987,0.0,0.0,0.04863691690494529,0.07831987435206776,0.0
2024-07-30,1307167639.206533,65566746.30653302,1241600892.8999999,0.9498405986042212,Bull,1.0,0.0,0.0,0.0,0.8192418942914172,0.0,0.0,0.046458463458339025,0.08414024085446493,0.0,0.873043208742987,0.0,0.0,0.04863691690494529,0.07831987435206776,0.0
2024-07-31,1318616358.8103325,69168332.4603324,1249448026.3500001,0.947544763874508,Bull,1.0,0.0,0.0,0.0,0.8205900215937176,0.0,0.0,0.04768126800483869,0.0792734742759517,0.0,0.873043208742987,0.0,0.0,0.04863691690494529,0.07831987435206776,0.0
2024-08-01,1337195410.5222616,69377889.47226165,1267817521.05,0.9481168653987788,Sideways,1.0,0.0,0.0,0.0,0.8217019834227942,0.0,0.0,0.047569262876213735,0.07884561909977089,0.0,0.8792770870444221,0.0,0.0,0.052822719655571074,0.06790019330000693,0.0
2024-08-02,1320962820.662755,74789126.86275503,1246173693.8,0.9433828676379917,Sideways,1.0,0.0,0.0,0.0,0.822802789600606,0.0,0.0,0.05260254029340311,0.06797753774398249,0.0,0.8783799472050383,0.0,0.0,0.06641967872046438,0.0552003740744974,0.0
2024-08-05,1255299385.1474025,73311677.69740254,1181987707.45,0.9415982525246008,Crisis,1.0,0.0,0.0,0.0,0.8200558525161085,0.0,0.0,0.06564537589598493,0.05589702411250734,0.0,0.8212849604037787,0.0,0.0,0.1373147590403483,0.04140028055587305,0.0
2024-08-06,1282101833.786506,20150439.486506045,1261951394.3,0.984283276916472,Crisis,1.0,0.0,0.0,0.0,0.8192018501354821,0.0,0.0,0.11844121582099422,0.046640210959995716,0.0,0.7784637203028341,0.0,0.0,0.1904860692802612,0.031050210416904783,0.0
2024-08-07,1283764470.1252491,15115777.125249173,1268648693.0,0.9882254280461786,Crisis,1.0,0.0,0.0,0.0,0.7883907964061778,0.0,0.0,0.163478897324152,0.03635573431584882,0.0,0.7420758595622446,0.0,0.0,0.2303645519601959,0.02755958847755946,0.0
2024-08-08,1267772400.89731,18501900.097310055,1249270500.8,0.9854059765899504,Crisis,1.0,10308517.05,242894.0,4.0,0.7459623668496336,0.0,0.0,0.20984760341185976,0.029596006328457068,0.0,0.7166952617955876,0.0,0.0,0.2602734139701469,0.02303132423426545,0.0
2024-08-09,1287699601.692072,6338837.692071818,1281360764.0,0.9950773940725441,Crisis,1.0,0.0,0.0,0.0,0.7262587972933422,0.0,0.0,0.2436913078078589,0.02512728897134302,0.0,0.6955720620695025,0.0,0.0,0.2827050604776102,0.021722877452887333,0.0
2024-08-12,1294654410.4259043,3219848.5259041935,1291434561.9,0.9975129667809614,Crisis,1.0,0.0,0.0,0.0,0.7048107622788834,0.0,0.0,0.26987271443740735,0.02282949006467048,0.0,0.679761951843693,0.0,0.0,0.29952879535820764,0.020709252798099285,0.0
2024-08-13,1271157853.2489846,26412078.79898457,1244745774.45,0.9792220307403386,Crisis,1.0,24436047.599999998,203633.0,6.0,0.6605761607842789,0.0,0.0,0.2968802804745615,0.021765589481498253,0.0,0.6674279822142579,0.0,0.0,0.31214659651865573,0.020425421267086415,0.0
2024-08-14,1283626848.7546458,8550513.054645695,1275076335.7,0.993338786063145,Crisis,1.0,1896905.9000000001,102140.0,7.0,0.6650471174922987,0.0,0.0,0.30745149992997267,0.020840168640873624,0.0,0.6674279822142579,0.0,0.0,0.31214659651865573,0.020425421267086415,0.0
2024-08-15,1274670225.9546459,8550513.054645695,1266119712.9,0.9932919802467011,Crisis,1.0,0.0,0.0,0.0,0.662829566186213,0.0,0.0,0.3096383613294215,0.0208240527310665,0.0,0.6674279822142579,0.0,0.0,0.31214659651865573,0.020425421267086415,0.0
2024-08-16,1290291358.6546457,8550513.054645695,1281740845.6,0.9933731920334945,Crisis,1.0,0.0,0.0,0.0,0.665954041958356,0.0,0.0,0.3063826610543166,0.021036489020822034,0.0,0.6569218218184899,0.0,0.0,0.3216099473889918,0.02146823079251839,0.0
2024-08-19,1290612448.551692,2272282.6016920693,1288340165.95,0.9982393765035802,Crisis,1.0,0.0,0.0,0.0,0.6572468496657505,0.0,0.0,0.31964800933304865,0.02134451750478111,0.0,0.6569218218184899,0.0,0.0,0.3216099473889918,0.02146823079251839,0.0
2024-08-20,1299068669.051692,2272282.6016920693,1296796386.45,0.9982508371914237,Crisis,1.0,0.0,0.0,0.0,0.6620102593019888,0.0,0.0,0.3150234546867636,0.021217123202671318,0.0,0.6569218218184899,0.0,0.0,0.3216099473889918,0.02146823079251839,0.0
2024-08-21,1297779556.9516919,2272282.6016920693,1295507274.35,0.9982490997107173,Crisis,1.0,0.0,0.0,0.0,0.6585396339247567,0.0,0.0,0.3186966521274889,0.021012813658471807,0.0,0.6569218218184899,0.0,0.0,0.3216099473889918,0.02146823079251839,0.0
2024-08-22,1303353605.001692,2272282.6016920693,1301081322.4,0.9982565877801911,Crisis,1.0,0.0,0.0,0.0,0.6595537995990612,0.0,0.0,0.31788917329112854,0.02081361489000123,0.0,0.6569218218184899,0.0,0.0,0.3216099473889918,0.02146823079251839,0.0
2024-08-23,1300739585.4516919,2272282.6016920693,1298467302.85,0.998253084147583,Crisis,1.0,0.0,0.0,0.0,0.6568800645467345,0.0,0.0,0.3205060449169232,0.020866974683925343,0.0,0.6569218218184899,0.0,0.0,0.3216099473889918,0.02146823079251839,0.0
2024-08-26,1304242077.551692,2272282.6016920693,1301969794.95,0.9982577754231351,Crisis,1.0,0.0,0.0,0.0,0.6594655315557483,0.0,0.0,0.3179468038467458,0.020845440020641,0.0,0.6569218218184899,0.0,0.0,0.3216099473889918,0.02146823079251839,0.0
2024-08-27,1302787278.4516919,2272282.6016920693,1300514995.85,0.998255829912315,Crisis,1.0,0.0,0.0,0.0,0.6561104103394847,0.0,0.0,0.3213688120270701,0.020776607545760342,0.0,0.6569218218184899,0.0,0.0,0.3216099473889918,0.02146823079251839,0.0
2024-08-28,1298010509.151692,2272282.6016920693,1295738226.55,0.9982494112446154,Crisis,1.0,0.0,0.0,0.0,0.6550952558201725,0.0,0.0,0.32200640676874076,0.021147748655702184,0.0,0.6426913663638675,0.0,0.0,0.3285391327821061,0.028769500854026547,0.0
2024-08-29,1288758185.9516919,2272282.6016920693,1286485903.35,0.998236843322152,Crisis,1.0,0.0,0.0,0.0,0.6554013875972085,0.0,0.0,0.3218268597795326,0.02100859594541104,0.0,0.6426913663638675,0.0,0.0,0.3285391327821061,0.028769500854026547,0.0
2024-08-30,1296732297.901692,2272282.6016920693,1294460015.3,0.9982476856592769,Crisis,1.0,0.0,0.0,0.0,0.6555104061767126,0.0,0.0,0.3217595495038958,0.02097772997866849,0.0,0.6320185247729007,0.0,0.0,0.3293148962084535,0.038666579018646,0.0
2024-09-02,1297189928.2869983,671195.7869981937,1296518732.5,0.9994825770903999,Bull,1.0,0.0,0.0,0.0,0.6369262622868617,0.0,0.0,0.32853862854361443,0.03401768625992368,0.0,0.6731312735884888,0.0,0.0,0.26703720330407926,0.05983152310743205,0.0
2024-09-03,1293565114.2350852,34388690.13508545,1259176424.1,0.9734155708462963,Bull,1.0,0.0,0.0,0.0,0.6373713352555389,0.0,0.0,0.28287404783359094,0.05317018775716649,0.0,0.7127762749984407,0.0,0.0,0.22444541172519097,0.06277831327636837,0.0
2024-09-04,1269048607.4638488,46336987.71384894,1222711619.75,0.9634868298650501,Bull,1.0,0.0,0.0,0.0,0.6634286226691941,0.0,0.0,0.24162762418754327,0.05843058300831265,0.0,0.7458312629702268,0.0,0.0,0.2060049710505062,0.04816376597926696,0.0
2024-09-05,1285303292.0225735,43491151.12257332,1241812140.9,0.966162732646444,Bull,1.0,0.0,0.0,0.0,0.7017326933635206,0.0,0.0,0.21402574918104908,0.05040429010187442,0.0,0.7707727168645219,0.0,0.0,0.19182348083887685,0.03740380229660131,0.0
2024-09-06,1296743501.4716964,33721697.921696454,1263021803.55,0.973995090098061,Bull,1.0,0.0,0.0,0.0,0.7352865099905119,0.0,0.0,0.19774134183744493,0.040967238270104046,0.0,0.7912396066869705,0.0,0.0,0.18029076610378245,0.02846962720924715,0.0
2024-09-09,1290893809.402253,28323327.002252705,1262570482.4,0.9780591348444316,Bull,1.0,0.0,0.0,0.0,0.7612153108511801,0.0,0.0,0.18552308350668742,0.03132074048656402,0.0,0.8072433513180118,0.0,0.0,0.1714044282750528,0.021352220406935365,0.0
2024-09-10,1297266599.193105,23061630.743104957,1274204968.45,0.9822229056406376,Bull,1.0,0.0,0.0,0.0,0.7843017920008495,0.0,0.0,0.1741398415256452,0.023781272114142913,0.0,0.8230944192547898,0.0,0.0,0.1608914154400087,0.016014165305201524,0.0
2024-09-11,1290354660.6429408,20140608.192940712,1270214052.45,0.9843914167110418,Bull,1.0,0.0,0.0,0.0,0.8009731618553784,0.0,0.0,0.16530571516959394,0.018112539686069493,0.0,0.8230944192547898,0.0,0.0,0.1608914154400087,0.016014165305201524,0.0
2024-09-12,1301634274.5013847,6082815.701384838,1295551458.8,0.9953267858564074,Bull,1.0,0.0,0.0,0.0,0.8173774151787427,0.0,0.0,0.16082666544732055,0.017122705230344093,0.0,0.8335548863242946,0.0,0.0,0.1544344896968042,0.012010623978901142,0.0
2024-09-13,1301593168.5771923,10883177.327192213,1290709991.25,0.9916385721822057,Bull,1.0,0.0,0.0,0.0,0.82125530239106,0.0,0.0,0.15695111570331247,0.013432154087833275,0.0,0.8335548863242946,0.0,0.0,0.1544344896968042,0.012010623978901142,0.0
2024-09-16,1302610597.3271923,10883177.327192213,1291727420.0,0.9916451030342273,Bull,1.0,0.0,0.0,0.0,0.8211745875512159,0.0,0.0,0.15702252109701165,0.013447994385999855,0.0,0.8335548863242946,0.0,0.0,0.1544344896968042,0.012010623978901142,0.0
2024-09-18,1301495271.1271923,10883177.327192213,1290612093.8,0.9916379432421858,Bull,1.0,0.0,0.0,0.0,0.8205843059844878,0.0,0.0,0.15766188671764034,0.013391750540057609,0.0,0.8335548863242946,0.0,0.0,0.1544344896968042,0.012010623978901142,0.0
2024-09-19,1308528252.9771924,10883177.327192213,1297645075.65,0.9916828870126184,Bull,1.0,0.0,0.0,0.0,0.8219392842324411,0.0,0.0,0.15625157464870093,0.01349202813147644,0.0,0.8335548863242946,0.0,0.0,0.1544344896968042,0.012010623978901142,0.0
2024-09-20,1311886263.0771923,10883177.327192213,1301003085.75,0.9917041761671744,Bull,1.0,0.0,0.0,0.0,0.8207612321698985,0.0,0.0,0.15731363747640414,0.013629306520871713,0.0,0.8335548863242946,0.0,0.0,0.1544344896968042,0.012010623978901142,0.0
2024-09-23,1321202955.1771924,10883177.327192213,1310319777.8500001,0.9917626756097191,Bull,1.0,0.0,0.0,0.0,0.8210057157376885,0.0,0.0,0.1571644229119603,0.01359253696007023,0.0,0.8335548863242946,0.0,0.0,0.1544344896968042,0.012010623978901142,0.0
2024-09-24,1323095534.3771923,10883177.327192213,1312212357.05,0.9917744584238846,Bull,1.0,0.0,0.0,0.0,0.8210118081619348,0.0,0.0,0.15705993603690768,0.013702714225042077,0.0,0.8335548863242946,0.0,0.0,0.1544344896968042,0.012010623978901142,0.0
2024-09-25,1322957344.6771922,10883177.327192213,1312074167.35,0.9917735992237544,Bull,1.0,0.0,0.0,0.0,0.8218733368272785,0.0,0.0,0.15599240658084526,0.013907855815630673,0.0,0.831787750857399,0.0,0.0,0.14200341265416408,0.026208836488436957,0.0
2024-09-26,1325396489.1271923,10883177.327192213,1314513311.8,0.9917887383764241,Bull,1.0,0.0,0.0,0.0,0.8215503215321291,0.0,0.0,0.15624154862245698,0.01399686822183796,0.0,0.831787750857399,0.0,0.0,0.14200341265416408,0.026208836488436957,0.0
2024-09-27,1315419383.3771925,10883177.327192213,1304536206.0500002,0.991726458143523,Bull,1.0,0.0,0.0,0.0,0.8211905037286905,0.0,0.0,0.15646272405656306,0.01407323035826946,0.0,0.8335617431665086,0.0,0.0,0.13034139156180252,0.03609686527168891,0.0
2024-09-30,1307438856.5528917,3968496.9528918415,1303470359.6,0.9969646787434826,Sideways,1.0,0.0,0.0,0.0,0.830358684965457,0.0,0.0,0.13663797668596595,0.02996801709205966,0.0,0.8308234523043561,0.0,0.0,0.141243107305566,0.027933440390078036,0.0
2024-10-01,1306354978.1528919,3968496.9528918415,1302386481.2,0.9969621603474861,Sideways,1.0,0.0,0.0,0.0,0.8297302029901562,0.0,0.0,0.13729614308478452,0.029935814272545342,0.0,0.8308234523043561,0.0,0.0,0.141243107305566,0.027933440390078036,0.0
2024-10-04,1296031660.802892,3968496.9528918415,1292063163.8500001,0.9969379629580706,Sideways,1.0,0.0,0.0,0.0,0.8310524321471859,0.0,0.0,0.13571126795701774,0.0301742628538668,0.0,0.8441981550463385,0.0,0.0,0.13203092340362388,0.023770921550037603,0.0
2024-10-07,1303629703.8528917,3968496.9528918415,1299661206.8999999,0.9969558096588602,Bull,1.0,0.0,0.0,0.0,0.8313424845237319,0.0,0.0,0.13487150490691852,0.03074182022820982,0.0,0.8499552281050454,0.0,0.0,0.11450299337330652,0.03554177852164811,0.0
2024-10-08,1288127674.6665442,15076041.666544218,1273051633.0,0.9882961588644954,Bull,1.0,0.0,0.0,0.0,0.8337076394837993,0.0,0.0,0.12013677141131239,0.034451747969383655,0.0,0.8518350690515653,0.0,0.0,0.1031455534388481,0.04501937750958669,0.0
2024-10-09,1286191760.1635156,5898362.813515345,1280293397.3500001,0.9954140875441734,Bull,1.0,0.0,0.0,0.0,0.8448071516271112,0.0,0.0,0.10784581607206498,0.04276111984499721,0.0,0.8518350690515653,0.0,0.0,0.1031455534388481,0.04501937750958669,0.0
2024-10-11,1289317420.1135154,5898362.813515345,1283419057.3,0.9954252050569548,Bull,1.0,0.0,0.0,0.0,0.8448394400845819,0.0,0.0,0.10721735225436509,0.04336841271800781,0.0,0.8506271304533524,0.0,0.0,0.09168476545854581,0.057688104088101815,0.0
2024-10-14,1297721211.3914256,1204600.541425595,1296516610.85,0.9990717570685816,Bull,1.0,0.0,0.0,0.0,0.8500787389204948,0.0,0.0,0.09520265132102802,0.05379036682705888,0.0,0.8476241684433551,0.0,0.0,0.08368310088048987,0.06869273067615501,0.0
2024-10-15,1314613669.8414257,1204600.541425595,1313409069.3,0.9990836847592106,Bull,1.0,0.0,0.0,0.0,0.850346223339396,0.0,0.0,0.0945061677435518,0.054231293676262844,0.0,0.8476241684433551,0.0,0.0,0.08368310088048987,0.06869273067615501,0.0
2024-10-16,1297309557.7414258,1204600.541425595,1296104957.2,0.9990714625247016,Bull,1.0,0.0,0.0,0.0,0.8498007669960731,0.0,0.0,0.09526739340082292,0.05400330212780554,0.0,0.8476241684433551,0.0,0.0,0.08368310088048987,0.06869273067615501,0.0
2024-10-17,1304315251.1914258,1204600.541425595,1303110650.65,0.9990764498534189,Bull,1.0,0.0,0.0,0.0,0.8501258032804097,0.0,0.0,0.09515391304872896,0.05379673352428041,0.0,0.8476241684433551,0.0,0.0,0.08368310088048987,0.06869273067615501,0.0
2024-10-18,1320881292.1414256,1204600.541425595,1319676691.6,0.9990880327031714,Bull,1.0,0.0,0.0,0.0,0.8497334304586591,0.0,0.0,0.09491344963842277,0.05444115260608947,0.0,0.8403697492618925,0.0,0.0,0.07526519575541993,0.08436505498268759,0.0
2024-10-21,1307723150.0370142,20233.237014345825,1307702916.8,0.9999845278895508,Bull,1.0,0.0,0.0,0.0,0.8422354660990938,0.0,0.0,0.08020849060982911,0.07754057118062786,0.0,0.8341082296625046,0.0,0.0,0.06408984218501186,0.10180192815248348,0.0
2024-10-22,1315509807.1196237,120126.31962360069,1315389680.8,0.9999086845883067,Bull,1.0,0.0,0.0,0.0,0.8372488557965156,0.0,0.0,0.0693723448552759,0.09328748393651512,0.0,0.8288540400991042,0.0,0.0,0.0555673816387589,0.11557857826213691,0.0
2024-10-23,1297364756.7404308,146373.24043072388,1297218383.5,0.9998871764939888,Bull,1.0,0.0,0.0,0.0,0.8298301444575146,0.0,0.0,0.06309559402990447,0.10696143800656972,0.0,0.8288540400991042,0.0,0.0,0.0555673816387589,0.11557857826213691,0.0
2024-10-24,1297445346.9404309,146373.24043072388,1297298973.7,0.9998871835019671,Bull,1.0,0.0,0.0,0.0,0.8304955397473648,0.0,0.0,0.06309167487712168,0.10629996887748074,0.0,0.8239814637392504,0.0,0.0,0.04917553622906917,0.12684300003168053,0.0
2024-10-25,1295931691.0246737,150019.42467384972,1295781671.6,0.9998842381695634,Bull,1.0,0.0,0.0,0.0,0.8245709854931348,0.0,0.0,0.0563455624287297,0.11896769024769889,0.0,0.8239814637392504,0.0,0.0,0.04917553622906917,0.12684300003168053,0.0
2024-10-28,1300766831.574674,150019.42467384972,1300616812.15,0.9998846684732173,Bull,1.0,0.0,0.0,0.0,0.8253328237547155,0.0,0.0,0.056237596334958916,0.11831424838354283,0.0,0.8239814637392504,0.0,0.0,0.04917553622906917,0.12684300003168053,0.0
2024-10-29,1289953794.074674,150019.42467384972,1289803774.65,0.99988370170671,Bull,1.0,0.0,0.0,0.0,0.8264166356553142,0.0,0.0,0.056929946124681746,0.11653711992671399,0.0,0.8239814637392504,0.0,0.0,0.04917553622906917,0.12684300003168053,0.0
2024-10-30,1293641093.8246737,150019.42467384972,1293491074.3999999,0.9998840331948405,Bull,1.0,0.0,0.0,0.0,0.8270957682989402,0.0,0.0,0.05640126952390137,0.116386995371999,0.0,0.8239814637392504,0.0,0.0,0.04917553622906917,0.12684300003168053,0.0
2024-11-01,1279928721.0246737,150019.42467384972,1279778701.6,0.99988279079748,Bull,1.0,0.0,0.0,0.0,0.8260406882295585,0.0,0.0,0.0570055181991603,0.11683658436876128,0.0,0.8239814637392504,0.0,0.0,0.04917553622906917,0.12684300003168053,0.0
2024-11-04,1293069610.4246738,150019.42467384972,1292919591.0,0.9998839819422989,Bull,1.0,0.0,0.0,0.0,0.8260427995436389,0.0,0.0,0.05670460384257197,0.11713657855608807,0.0,0.8239814637392504,0.0,0.0,0.04917553622906917,0.12684300003168053,0.0
2024-11-05,1297053539.4746737,150019.42467384972,1296903520.05,0.9998843382943664,Bull,1.0,0.0,0.0,0.0,0.8258759083174425,0.0,0.0,0.05680798653064293,0.11720044344628092,0.0,0.8239814637392504,0.0,0.0,0.04917553622906917,0.12684300003168053,0.0
2024-11-06,1291397609.4746737,150019.42467384972,1291247590.05,0.9998838317311624,Bull,1.0,0.0,0.0,0.0,0.8244940072973561,0.0,0.0,0.05673388231669702,0.11865594211710914,0.0,0.8239814637392504,0.0,0.0,0.04917553622906917,0.12684300003168053,0.0
2024-11-07,1294004303.6746738,150019.42467384972,1293854284.25,0.9998840657451851,Bull,1.0,0.0,0.0,0.0,0.8233365462730741,0.0,0.0,0.05676565355416882,0.11978186591794225,0.0,0.8187226813890971,0.0,0.0,0.04438165217180188,0.13689566643910106,0.0
2024-11-08,1299698664.090538,73074.24053785205,1299625589.8500001,0.9999437760131968,Bull,1.0,0.0,0.0,0.0,0.8198558783590254,0.0,0.0,0.050401682951515855,0.12968621470265546,0.0,0.8187226813890971,0.0,0.0,0.04438165217180188,0.13689566643910106,0.0
2024-11-11,1299372220.490538,73074.24053785205,1299299146.25,0.9999437618879444,Bull,1.0,0.0,0.0,0.0,0.8196542372192077,0.0,0.0,0.05050554334248051,0.12978398132625618,0.0,0.8187226813890971,0.0,0.0,0.04438165217180188,0.13689566643910106,0.0
2024-11-12,1289461896.340538,73074.24053785205,1289388822.1000001,0.999943329662749,Bull,1.0,0.0,0.0,0.0,0.8218578037145242,0.0,0.0,0.050654075304874584,0.12743145064335018,0.0,0.8187226813890971,0.0,0.0,0.04438165217180188,0.13689566643910106,0.0
2024-11-13,1292533923.990538,73074.24053785205,1292460849.75,0.9999434643538699,Bull,1.0,0.0,0.0,0.0,0.8226833199604161,0.0,0.0,0.05095069365504878,0.12630945073840488,0.0,0.8194299259378508,0.0,0.0,0.05568226347534051,0.12488781058680866,0.0
2024-11-14,1282133191.2905378,73074.24053785205,1282060117.05,0.9999430057336989,Bull,1.0,0.0,0.0,0.0,0.822790583861383,0.0,0.0,0.05097442328453847,0.1261779985877774,0.0,0.8194299259378508,0.0,0.0,0.05568226347534051,0.12488781058680866,0.0
