date,exposure
2022-09-23,0.6059523809523809
2022-09-26,0.63125
2022-09-27,0.6
2022-09-28,0.6300595238095238
2022-09-29,0.5928571428571427
2022-09-30,0.6
2022-10-03,0.606547619047619
2022-10-04,0.606547619047619
2022-10-05,0.5851190476190475
2022-10-06,0.5773809523809523
2022-10-07,0.5809523809523809
2022-10-11,0.5839285714285714
2022-10-12,0.5630952380952381
2022-10-13,0.5636904761904762
2022-10-14,0.5636904761904762
2022-10-17,0.5468968621871382
2022-10-18,0.5483192430335727
2022-10-19,0.5228000078372919
2022-10-20,0.5037327382029984
2022-10-21,0.5300898995548995
2022-10-24,0.5565476190476191
2022-10-25,0.555952380952381
2022-10-26,0.5625
2022-10-27,0.5619047619047619
2022-10-28,0.5642857142857143
2022-10-31,0.5642857142857143
2022-11-01,0.5625
2022-11-02,0.5619047619047619
2022-11-03,0.5666666666666667
2022-11-04,0.5714285714285714
2022-11-07,0.5726190476190476
2022-11-08,0.5714285714285714
2022-11-09,0.6101190476190476
2022-11-10,0.5770913669161912
2022-11-11,0.5886520682691971
2022-11-14,0.5346929201635933
2022-11-15,0.5070241231195698
2022-11-16,0.49136904761904754
2022-11-17,0.46279761904761907
2022-11-18,0.46339285714285716
2022-11-21,0.4693452380952381
2022-11-22,0.4663690476190476
2022-11-23,0.48244047619047614
2022-11-24,0.48244047619047614
2022-11-25,0.4866071428571428
2022-11-28,0.5148809523809523
2022-11-29,0.5112309685173873
2022-11-30,0.5448671625884132
2022-12-01,0.5649986595777936
2022-12-02,0.563177633002113
2022-12-05,0.5248062388166046
2022-12-06,0.5118206394444362
2022-12-07,0.5068905181489662
2022-12-08,0.5711063590231058
2022-12-09,0.5906663064824265
2022-12-12,0.6244664397835448
2022-12-13,0.6467043716396144
2022-12-14,0.6391418934732414
2022-12-15,0.6705748249808681
2022-12-16,0.6736389586588667
2022-12-19,0.6580591132053069
2022-12-20,0.6744858120338445
2022-12-21,0.6817483431049796
2022-12-22,0.669852252094643
2022-12-23,0.6736940427697378
2022-12-26,0.6614518670317793
2022-12-27,0.6774051314478642
2022-12-28,0.6979865957425508
2022-12-29,0.6921765853347791
2022-12-30,0.6751188074739352
2023-01-03,0.7041666666666666
2023-01-04,0.6934562628261595
2023-01-05,0.7058122507387848
2023-01-06,0.7083333333333333
2023-01-09,0.7236324053023884
2023-01-10,0.7542388564980059
2023-01-11,0.7541983237756057
2023-01-12,0.7014437612522274
2023-01-13,0.6896208665023473
2023-01-16,0.6600597307417166
2023-01-17,0.729093421738567
2023-01-30,0.7067105017693812
2023-01-31,0.683597645127121
2023-02-01,0.5919923200109325
2023-02-02,0.6245649485105411
2023-02-03,0.6145831013214826
2023-02-06,0.6105406840282235
2023-02-07,0.5854921535959592
2023-02-08,0.6271673902076591
2023-02-09,0.6146536577732404
2023-02-10,0.6114768192429973
2023-02-13,0.6529814364543594
2023-02-14,0.6924856367925676
2023-02-15,0.7121054912924305
2023-02-16,0.6873353946419922
2023-02-17,0.7237814777868073
2023-02-20,0.7396931494266785
2023-02-21,0.7681337722064411
2023-02-22,0.7467392731316319
2023-02-23,0.7927923934986655
2023-02-24,0.7615417771312925
2023-03-01,0.7515429159572308
2023-03-02,0.7905286196349683
2023-03-03,0.7820257521394746
2023-03-06,0.781660985971742
2023-03-07,0.7848836125992188
2023-03-08,0.7927150912942655
2023-03-09,0.8074750538417903
2023-03-10,0.7990957876297207
2023-03-13,0.7879209877659556
2023-03-14,0.7757414181737498
2023-03-15,0.7490918511453405
2023-03-16,0.7213701424468998
2023-03-17,0.7174831133427527
2023-03-20,0.6991607735082439
2023-03-21,0.7042227886052621
2023-03-22,0.7194111023631898
2023-03-23,0.7481714613290279
2023-03-24,0.7737817471932881
2023-03-27,0.7794419482870111
2023-03-28,0.7938125857334766
2023-03-29,0.8042195066954403
2023-03-30,0.8256726549941302
2023-03-31,0.7914451561670635
2023-04-06,0.8215597923421767
2023-04-07,0.8424195890385526
2023-04-10,0.8364171484531153
2023-04-11,0.8431984146731766
2023-04-12,0.8534206683532336
2023-04-13,0.8555211352587798
2023-04-14,0.882683956848306
2023-04-17,0.8832442993948545
2023-04-18,0.8759131833526959
2023-04-19,0.9219240444003297
2023-04-20,0.9330304565639418
2023-04-21,0.9297064324858639
2023-04-24,0.9245799791597085
2023-04-25,0.9268056167365264
2023-04-26,0.9151071023641703
2023-04-27,0.9174403089640409
2023-04-28,0.9222301689673027
2023-05-02,0.9084330774565648
2023-05-03,0.9109390720171424
2023-05-04,0.9073060359238232
2023-05-05,0.9093822706453487
2023-05-08,0.9148575840337492
2023-05-09,0.92406156126006
2023-05-10,0.9253167842908369
2023-05-11,0.9202914745680123
2023-05-12,0.9140238599469174
2023-05-15,0.9140711371883361
2023-05-16,0.9188048853298206
2023-05-17,0.9187494422222579
2023-05-18,0.9246098790916344
2023-05-19,0.9506444787143089
2023-05-22,0.9539036856168307
2023-05-23,0.9565510326474006
2023-05-24,0.9562743971984387
2023-05-26,0.9627313885185245
2023-05-29,0.9225561169920122
2023-05-30,0.9096192192376432
2023-05-31,0.9204539863712743
2023-06-01,0.9091112397366679
2023-06-02,0.9072348360251129
2023-06-05,0.8866483307308024
2023-06-06,0.9116657241840844
2023-06-07,0.8987788633887344
2023-06-08,0.8898057407855011
2023-06-09,0.9277729187137013
2023-06-12,0.9132972122442092
2023-06-13,0.8934743584601377
2023-06-14,0.8484259465237967
2023-06-15,0.8346279813488482
2023-06-16,0.8214030025019106
2023-06-19,0.813185347323323
2023-06-20,0.8264804539520165
2023-06-21,0.8457106127868762
2023-06-26,0.8609591120842048
2023-06-27,0.862847710414435
2023-06-28,0.8994275004360943
2023-06-29,0.9016774205124614
2023-06-30,0.8975675843384999
2023-07-03,0.8725232989822297
2023-07-04,0.8511615178801488
2023-07-05,0.851184504013617
2023-07-06,0.8338275554386367
2023-07-07,0.7969007547540266
2023-07-10,0.7989823145300402
2023-07-11,0.8086965021575305
2023-07-12,0.811106290778098
2023-07-13,0.8258816907868518
2023-07-14,0.8250187511241166
2023-07-17,0.8191605909556465
2023-07-18,0.8264809373831798
2023-07-19,0.8509077343390878
2023-07-20,0.8422014194824894
2023-07-21,0.8645109028239728
2023-07-24,0.8658578426635409
2023-07-25,0.8525350544420534
2023-07-26,0.8575675634838631
2023-07-27,0.8824207476388645
2023-07-28,0.8828741832712705
2023-07-31,0.8856807016794943
2023-08-01,0.879299096393535
2023-08-02,0.8985859437446848
2023-08-04,0.8434092655428503
2023-08-07,0.8579105129243492
2023-08-08,0.8615244656153269
2023-08-09,0.8510218019672746
2023-08-10,0.8775423010638165
2023-08-11,0.843511825167818
2023-08-14,0.8280765116462288
2023-08-15,0.8182022481215933
2023-08-16,0.7634936657436329
2023-08-17,0.7024191356867573
2023-08-18,0.6512024293818461
2023-08-21,0.6727010549268954
2023-08-22,0.6659294452177289
2023-08-23,0.667932939800963
2023-08-24,0.6561896726267049
2023-08-25,0.6547603794947172
2023-08-28,0.6323689263636186
2023-08-29,0.6896478594155583
2023-08-30,0.6837404935745519
2023-08-31,0.6769868468230498
2023-09-01,0.6443561390170631
2023-09-04,0.6809925755043993
2023-09-05,0.6793723954560728
2023-09-06,0.6840600384626061
2023-09-07,0.6481156741578735
2023-09-08,0.7082341408260089
2023-09-11,0.7258660410973268
2023-09-12,0.7622362469019404
2023-09-13,0.7779149870062583
2023-09-14,0.777614059222689
2023-09-15,0.7727211639929923
2023-09-18,0.7536382648951898
2023-09-19,0.7576612411696086
2023-09-20,0.7594497857849135
2023-09-21,0.75552745644285
2023-09-22,0.7407959021434694
2023-09-25,0.8026816123484752
2023-09-26,0.7994012092368799
2023-09-27,0.7818647025922648
2023-09-28,0.782105580012673
2023-10-02,0.7805330375013126
2023-10-03,0.718155419047146
2023-10-04,0.7322722447449305
2023-10-05,0.6945037777953184
2023-10-06,0.6918432356196736
2023-10-11,0.7096832187157094
2023-10-12,0.7639761858099244
2023-10-13,0.7861774585650692
2023-10-16,0.7435418703756405
2023-10-17,0.7874254572876017
2023-10-18,0.7976354404679432
2023-10-19,0.7666750964977008
2023-10-20,0.783853156889656
2023-10-23,0.749739366344474
2023-10-24,0.7219724245659493
2023-10-25,0.7638455051788287
2023-10-26,0.7247884601142798
2023-10-27,0.7081958466819749
2023-10-30,0.7340777519679588
2023-10-31,0.7130990557827578
2023-11-01,0.7241421141227847
2023-11-02,0.7489697561836022
2023-11-03,0.7439398284635488
2023-11-06,0.7692649915977764
2023-11-07,0.7947413299307995
2023-11-08,0.7968763736675786
2023-11-09,0.8022702190819346
2023-11-10,0.8069863853260253
2023-11-13,0.8051110625259831
2023-11-14,0.7913270083717785
2023-11-15,0.7775491487433409
2023-11-16,0.8150332185396363
2023-11-17,0.8655322208675891
2023-11-20,0.8607197047511912
2023-11-21,0.9004312094158755
2023-11-22,0.9040817211151888
2023-11-23,0.8903569442929294
2023-11-24,0.9563071546018391
2023-11-27,0.9570433608804629
2023-11-28,0.9352950401051863
2023-11-29,0.9577628679179562
2023-11-30,0.9033002889505369
2023-12-01,0.9785216431692539
2023-12-04,0.8300595238095239
2023-12-05,0.8497864489794198
2023-12-06,0.8815570758031079
2023-12-07,0.9525106388195024
2023-12-08,0.9206047901364031
2023-12-11,0.9090300675798524
2023-12-12,0.8650779693873004
2023-12-13,0.8801301018678855
2023-12-14,0.8300595238095239
2023-12-15,0.8607277031478622
2023-12-18,0.8294642857142858
2023-12-19,0.8273470175987812
2023-12-20,0.825929698253491
2023-12-21,0.8102637800484962
2023-12-22,0.8051921504943256
2023-12-25,0.8068413274592865
2023-12-26,0.8089754374274403
2023-12-27,0.8119047619047619
2023-12-28,0.8300595238095239
2023-12-29,0.852965911594139
2024-01-02,0.8488095238095238
2024-01-03,0.8680283781772182
2024-01-04,0.8216795797543972
2024-01-05,0.8381566089418417
2024-01-08,0.8603922945394976
2024-01-09,0.9080796412958136
2024-01-10,0.874152455798916
2024-01-11,0.8733759499059787
2024-01-12,0.8549074315600407
2024-01-15,0.8516551807753912
2024-01-16,0.8286860791921989
2024-01-17,0.8043103550638598
2024-01-18,0.6943219521581117
2024-01-19,0.7228341072171574
2024-01-22,0.6443347405679838
2024-01-23,0.6645053842347598
2024-01-24,0.6663984609451553
2024-01-25,0.6724027079314745
2024-01-26,0.6752976190476191
2024-01-29,0.6937314150728643
2024-01-30,0.6886904761904762
2024-01-31,0.6652317162381352
2024-02-01,0.6951680691563535
2024-02-02,0.7399834636856834
2024-02-05,0.7366953608482237
2024-02-15,0.697554277922278
2024-02-16,0.6550595238095238
2024-02-19,0.6723082824293257
2024-02-20,0.691611502035177
2024-02-21,0.6925595238095238
2024-02-22,0.689423861629656
2024-02-23,0.6925595238095238
2024-02-26,0.69375
2024-02-27,0.674404761904762
2024-02-29,0.749289869329587
2024-03-01,0.7719257084091031
2024-03-04,0.7618739250889324
2024-03-05,0.6869047619047619
2024-03-06,0.6880952380952381
2024-03-07,0.7098214285714286
2024-03-08,0.6845238095238095
2024-03-11,0.6982378170094425
2024-03-12,0.7410083805814323
2024-03-13,0.73086671374389
2024-03-14,0.7440190002406821
2024-03-15,0.7919816521809322
2024-03-18,0.8795829232362286
2024-03-19,0.8647204071934981
2024-03-20,0.8163057816795128
2024-03-21,0.8101841854599152
2024-03-22,0.7774007618525391
2024-03-25,0.7965116309572001
2024-03-26,0.7761101167509936
2024-03-27,0.8051067749706166
2024-03-28,0.8203697231464074
2024-03-29,0.8099691782272815
2024-04-01,0.8172698103904232
2024-04-02,0.8752723352953827
2024-04-03,0.8447640703611532
2024-04-08,0.7956558792143918
2024-04-09,0.8424193542471821
2024-04-10,0.7637807300727173
2024-04-11,0.7706785789714367
2024-04-12,0.7760551269098994
2024-04-15,0.7711037280637951
2024-04-16,0.7476878858635471
2024-04-17,0.7005284650444221
2024-04-18,0.6875843109477926
2024-04-19,0.6934694152892681
2024-04-22,0.5474694636476884
2024-04-23,0.6506469302313015
2024-04-24,0.8074291789113486
2024-04-25,0.7571426653609614
2024-04-26,0.7173994786028133
2024-04-29,0.7018265612886253
2024-04-30,0.7722723364170176
2024-05-02,0.778745027885659
2024-05-03,0.8104213437403841
2024-05-06,0.8078894559725341
2024-05-07,0.8419441326506079
2024-05-08,0.8457889252753463
2024-05-09,0.8507156756202254
2024-05-10,0.8353846742526638
2024-05-13,0.8504208529855042
2024-05-14,0.8519816031038466
2024-05-15,0.7967151014888925
2024-05-16,0.7898146087677504
2024-05-17,0.77731049036241
2024-05-20,0.7915900395524165
2024-05-21,0.8318173907247314
2024-05-22,0.79889736913916
2024-05-23,0.737759419969192
2024-05-24,0.763835135228709
2024-05-27,0.8175866632560234
2024-05-28,0.8044642857142856
2024-05-29,0.8297619047619047
2024-05-30,0.7831589401211403
2024-05-31,0.7669809755146875
2024-06-03,0.7624873777433512
2024-06-04,0.7145588681122429
2024-06-05,0.6911160471720801
2024-06-06,0.6943263942802793
2024-06-07,0.6851190476190476
2024-06-11,0.6836014265038427
2024-06-12,0.6850033898797788
2024-06-13,0.6821428571428572
2024-06-14,0.700297619047619
2024-06-17,0.700297619047619
2024-06-18,0.7012151524954172
2024-06-19,0.718452380952381
2024-06-20,0.7148809523809524
2024-06-21,0.7172619047619048
2024-06-24,0.6912376766964087
2024-06-25,0.7329366002552348
2024-06-26,0.7375684222772048
2024-06-27,0.7029403868845154
2024-06-28,0.7139010998005243
2024-07-01,0.7199192807241643
2024-07-02,0.7351591100676899
2024-07-03,0.7431734938417344
2024-07-04,0.8050409242194716
2024-07-05,0.7611134854865849
2024-07-08,0.7707455772386229
2024-07-09,0.7393293316858128
2024-07-10,0.7290861802297721
2024-07-11,0.7097153979992531
2024-07-12,0.6950928709623309
2024-07-15,0.7082738710534682
2024-07-16,0.7150019199068983
2024-07-17,0.7106517714282385
2024-07-18,0.7247740917486691
2024-07-19,0.7985059207918498
2024-07-22,0.6463906742837134
2024-07-23,0.6275632066668225
2024-07-26,0.6434938195032971
2024-07-29,0.6149931011769973
2024-07-30,0.6163854733881018
2024-07-31,0.7693926755112642
2024-08-01,0.769243142074856
2024-08-02,0.7775006811184734
2024-08-05,0.5966271028571921
2024-08-06,0.5035549079890431
2024-08-07,0.5616618937123079
2024-08-08,0.7360856029082374
2024-08-09,0.5167612032457525
2024-08-12,0.7039275397570237
2024-08-13,0.7138788549050574
2024-08-14,0.6896598602179895
2024-08-15,0.6603502697680904
2024-08-16,0.6464617515662584
2024-08-19,0.6697982262146956
2024-08-20,0.6416721742417434
2024-08-21,0.6644209590651993
2024-08-22,0.6737058291483844
2024-08-23,0.7076428665599221
2024-08-26,0.7028775640283945
2024-08-27,0.697223571107393
2024-08-28,0.7122552790587524
2024-08-29,0.6741465725967056
2024-08-30,0.6745466981024781
2024-09-02,0.6838452768466445
2024-09-03,0.6966975264287644
2024-09-04,0.6996835725301058
2024-09-05,0.508726798409022
2024-09-06,0.5327777963987743
2024-09-09,0.7138997779010522
2024-09-10,0.5180543750868694
2024-09-11,0.5349285215106336
2024-09-12,0.6663517787800999
2024-09-13,0.7345932769455389
2024-09-16,0.740841296115667
2024-09-18,0.7391137478554145
2024-09-19,0.7377611287275989
2024-09-20,0.724715916870576
2024-09-23,0.7218893240142349
2024-09-24,0.7263385078537803
2024-09-25,0.7232434913756862
2024-09-26,0.7060842695684533
2024-09-27,0.7257538625937855
2024-09-30,0.7181023356381486
2024-10-01,0.7104412076927534
2024-10-04,0.6788600837377656
2024-10-07,0.670967486941855
2024-10-08,0.6682955242362852
2024-10-09,0.6494709474525746
2024-10-11,0.640948316620412
2024-10-14,0.6342295989704488
2024-10-15,0.6414735578768479
2024-10-16,0.6673003064445094
2024-10-17,0.6541672271624233
2024-10-18,0.6680248434737426
2024-10-21,0.6853295591555533
2024-10-22,0.6523403039122551
2024-10-23,0.6904066477342614
2024-10-24,0.6593410523918748
2024-10-25,0.6672226010950294
2024-10-28,0.6653027492827476
2024-10-29,0.6855087516994849
2024-10-30,0.6819468639769717
2024-11-01,0.6935318538007077
2024-11-04,0.709370123397568
2024-11-05,0.7170047254044204
2024-11-06,0.7104947492472109
2024-11-07,0.7068773394993705
2024-11-08,0.6970622456794876
2024-11-11,0.6902424842303128
2024-11-12,0.7049910523237013
2024-11-13,0.6971247972816615
2024-11-14,0.7216385320149991
2024-11-15,0.7214950943712415
2024-11-18,0.7491615117463303
2024-11-19,0.7918676925517548
2024-11-20,0.8292345914202958
2024-11-21,0.7997149966810259
2024-11-22,0.7903188182835363
2024-11-25,0.7739391717277796
2024-11-26,0.8086887602753975
2024-11-27,0.8301160812430326
2024-11-28,0.816562413002362
2024-11-29,0.7978995695167248
2024-12-02,0.7786254977956157
2024-12-03,0.7777381577636435
2024-12-04,0.8375648907565919
2024-12-05,0.832815108308441
2024-12-06,0.8406675010561693
2024-12-09,0.8268897834484009
2024-12-10,0.8281587138269203
2024-12-11,0.8456262558922643
2024-12-12,0.8352451801002295
2024-12-13,0.8408381724007719
2024-12-16,0.8400288253027979
2024-12-17,0.827828376492362
2024-12-18,0.8492614607770594
2024-12-19,0.7763121579461323
2024-12-20,0.7524816119042355
2024-12-23,0.7603243597153657
2024-12-24,0.7366120435491587
2024-12-25,0.7669447632623906
2024-12-26,0.7182937327185174
2024-12-27,0.748937779714362
2024-12-30,0.7350276054687307
2024-12-31,0.7747647345096322
2025-01-02,0.7828755802162932
2025-01-03,0.7760655670080486
2025-01-06,0.7755172978381771
2025-01-07,0.7460499175628413
2025-01-08,0.6477775000250722
2025-01-09,0.7300618787210901
2025-01-10,0.7557553109438194
2025-01-13,0.7404098274015094
2025-01-14,0.5706888788164675
2025-01-15,0.7858513166035466
2025-01-16,0.7578052897023907
2025-01-17,0.765766129643957
2025-01-20,0.7571315865024801
2025-01-21,0.7299061720893224
2025-01-22,0.7716077081608403
2025-02-03,0.7306636140612456
2025-02-04,0.7707851194729978
2025-02-05,0.7738370837387245
2025-02-07,0.7815700693070079
2025-02-10,0.7331596318957723
2025-02-11,0.7576653405465915
2025-02-12,0.6977802131313257
2025-02-13,0.7506414581588872
2025-02-14,0.7339590011033876
2025-02-17,0.7670232057658611
2025-02-18,0.7136000635226032
2025-02-19,0.7341282395647162
2025-02-20,0.7322906381765806
2025-02-21,0.7595618923448123
2025-02-24,0.7563825979281658
2025-02-25,0.7835904968616201
2025-02-26,0.8291918314903682
2025-02-27,0.8562418665536697
2025-03-03,0.8431176924546628
2025-03-04,0.8146417767833825
2025-03-05,0.8109315824949785
2025-03-06,0.8545075692813827
2025-03-07,0.8473151222036217
2025-03-10,0.8579107170019882
2025-03-11,0.8733630145186374
2025-03-12,0.8441681601047641
2025-03-13,0.8439941494536908
2025-03-14,0.8265180588133758
2025-03-17,0.8308806046979031
2025-03-18,0.8325347898301069
2025-03-19,0.8562884301495324
2025-03-20,0.8449443020365289
2025-03-21,0.8297734463631246
2025-03-24,0.8246024810137584
2025-03-25,0.8291899036204546
2025-03-26,0.8313351705594458
2025-03-27,0.833319444461528
2025-03-28,0.8220463494714849
2025-03-31,0.7919732647930322
2025-04-01,0.574202125315139
2025-04-02,0.7219304901428986
2025-04-07,0.727842675367763
2025-04-08,0.4107142857142856
2025-04-09,0.42827380952380945
2025-04-10,0.44226190476190474
2025-04-11,0.45625000000000004
2025-04-14,0.438014944016059
2025-04-15,0.5881280178827168
2025-04-16,0.5981287077137667
2025-04-17,0.5874999999999999
2025-04-18,0.5886904761904761
2025-04-21,0.5699404761904763
2025-04-22,0.5910714285714285
2025-04-23,0.44107142857142856
2025-04-24,0.5914088512806257
2025-04-25,0.5693452380952382
2025-04-28,0.5798418067751454
2025-04-29,0.584813510376986
2025-04-30,0.590908828832929
2025-05-02,0.6127088199563511
2025-05-05,0.6115469645793794
2025-05-06,0.6406211703101636
2025-05-07,0.6661942246483502
2025-05-08,0.6734767751413181
2025-05-09,0.6629650901413406
2025-05-12,0.6755835965556418
2025-05-13,0.7256319103543539
2025-05-14,0.7130504144521347
2025-05-15,0.7165182355746824
2025-05-16,0.7741634286632694
2025-05-19,0.7404030998804538
2025-05-20,0.7231731008530946
2025-05-21,0.7684788466844854
2025-05-22,0.8076784935278882
2025-05-23,0.7917727302205515
2025-05-26,0.8048479737474128
2025-05-27,0.8363624783364351
2025-05-28,0.7776133784881897
2025-05-29,0.7549597896631195
2025-06-02,0.7115826741720892
2025-06-03,0.6912198443468947
2025-06-04,0.713535711796194
2025-06-05,0.6770709956190113
2025-06-06,0.6862777657928539
2025-06-09,0.7242840533854233
2025-06-10,0.7301281811399691
2025-06-18,0.7070887006233224
2025-06-19,0.7550242307584853
2025-06-20,0.7720317705991541
2025-06-23,0.7615913541213304
2025-06-24,0.7293645889266962
2025-06-25,0.6964304897106446
2025-06-26,0.7239970074171849
2025-06-27,0.7281281588947915
2025-06-30,0.7790666158469206
2025-07-01,0.7833252644227392
2025-07-02,0.7814468228489121
2025-07-03,0.7719736271903123
2025-07-04,0.7861664001766412
2025-07-07,0.7961472347415088
2025-07-08,0.8050224600391838
2025-07-09,0.8105624998206236
2025-07-10,0.7968040145489297
2025-07-11,0.8230701952717465
2025-07-14,0.8344055917418054
2025-07-15,0.8463092834449158
2025-07-16,0.8404419007206101
2025-07-17,0.8272133204781981
2025-07-18,0.8542027214764683
2025-07-21,0.818851493645651
2025-07-22,0.8100287676484207
2025-07-23,0.8800516440370091
2025-07-24,0.8528409711478555
2025-07-25,0.8403729176823318
2025-07-28,0.8106859922551501
2025-07-29,0.8084598184279141
2025-07-30,0.8306494498272085
2025-07-31,0.8293990331850922
2025-08-01,0.7738638546687506
2025-08-04,0.8483383871174498
2025-08-05,0.9120634717341471
2025-08-06,0.8878914411370118
2025-08-07,0.9212068254100545
2025-08-08,0.76875
2025-08-11,0.768154761904762
2025-08-12,0.7729166666666667
2025-08-13,0.7758928571428572
2025-08-14,0.7577380952380952
2025-08-15,0.7670710459877692
2025-08-18,0.7584300475982961
2025-08-19,0.7595238095238095
2025-08-20,0.7644999691908466
2025-08-21,0.7392582742407623
2025-08-22,0.6961691443436736
2025-08-25,0.6855637179429938
2025-08-26,0.6788347680595905
2025-08-27,0.6469458501120682
2025-08-28,0.6717261904761905
2025-08-29,0.6746633346791789
2025-09-01,0.6570013430781877
2025-09-02,0.699482801835229
2025-09-03,0.7333495543808999
2025-09-04,0.7419138560039595
2025-09-05,0.7753219257004861
2025-09-08,0.7528753401029297
2025-09-09,0.7490146152177521
2025-09-10,0.7386344039372423
2025-09-11,0.7225950567218916
2025-09-12,0.7229014347783609
2025-09-15,0.7103482072575253
2025-09-16,0.7087785861875675
2025-09-17,0.6976742362425092
2025-09-18,0.7749504639357506
2025-09-19,0.7782267703771074
2025-09-22,0.792086752355977
2025-09-23,0.792459048077709
2025-09-24,0.7729246062078426
2025-09-25,0.803859961790595
2025-09-26,0.8138238828546338
2025-09-30,0.8035528713315255
2025-10-01,0.8421774562758253
2025-10-02,0.8421567560537375
2025-10-03,0.7879599330220978
2025-10-07,0.7577591829705698
2025-10-08,0.7491071428571429
2025-10-09,0.739663468163803
2025-10-13,0.7443452380952381
2025-10-14,0.751701565971221
2025-10-15,0.7655877399487249
2025-10-16,0.7051035411799397
2025-10-17,0.6950900299255092
2025-10-20,0.7246190198524642
2025-10-21,0.7191022554750839
2025-10-22,0.726881637074172
2025-10-23,0.743365798961714
2025-10-27,0.7473925548292234
2025-10-28,0.7043009488627568
2025-10-29,0.6628829074796695
2025-10-30,0.6815476190476191
2025-10-31,0.6854445227010034
2025-11-03,0.678729896945005
2025-11-04,0.7013301093352613
2025-11-05,0.710175777682061
2025-11-06,0.6976043905500661
2025-11-07,0.7280843952546102
2025-11-10,0.7309946737968323
2025-11-11,0.7511263818144844
2025-11-12,0.7519271074732838
2025-11-13,0.7479035368171031
2025-11-14,0.7533362481908819
2025-11-17,0.7420362279820892
2025-11-18,0.7567420300455694
2025-11-19,0.5776430412689691
2025-11-20,0.5560916845587179
2025-11-21,0.6667792262004801
2025-11-24,0.6818796985184907
2025-11-25,0.7054842697733279
2025-11-26,0.6691167038110756
2025-11-27,0.6668551335623998
2025-11-28,0.6633595455328835
2025-12-01,0.6785454056190838
2025-12-02,0.6853136300245088
2025-12-03,0.6919472013755422
2025-12-04,0.6698810199950914
2025-12-05,0.6888064258993833
2025-12-08,0.6937690848079742
2025-12-09,0.6788704181693799
2025-12-10,0.6882557719167165
2025-12-11,0.6777619123671831
2025-12-12,0.7011323320796761
2025-12-15,0.7184569364974257
2025-12-16,0.7972532337726297
2025-12-17,0.7861104079517875
2025-12-18,0.8057474588429844
2025-12-19,0.8155612464513613
2025-12-22,0.9049107983818927
2025-12-23,0.9055716535027696
2025-12-24,0.9175569106976175
2025-12-26,0.9185862612805817
2025-12-29,0.9125875274985983
2025-12-30,0.8986856922024931
2025-12-31,0.8725042922987756
2026-01-02,0.8097838895174074
2026-01-05,0.7876712670551329
2026-01-06,0.7520833333333333
2026-01-07,0.7455357142857143
2026-01-08,0.7420813231396306
2026-01-09,0.7414341015053209
2026-01-12,0.7390828464950211
2026-01-13,0.7607909002584169
2026-01-14,0.7610119047619047
2026-01-15,0.7788690476190476
2026-01-16,0.8099849650634178
2026-01-19,0.8
2026-01-20,0.8041666666666667
2026-01-21,0.7842261904761905
2026-01-22,0.7465020127937547
2026-01-23,0.7523500921060023
2026-01-26,0.7544642857142857
2026-01-27,0.7538690476190476
2026-01-28,0.7544642857142857
2026-01-29,0.7556547619047619
2026-01-30,0.7358472389800944
2026-02-02,0.683674876381267
2026-02-03,0.5512386646066334
2026-02-04,0.7004260995895286
2026-02-05,0.7138509764364345
2026-02-06,0.7237969719334434
2026-02-09,0.7492176121929449
2026-02-10,0.7096577122557728
2026-02-11,0.6944747954821391
2026-02-23,0.7049786672955102
2026-02-24,0.7779421400293989
2026-02-25,0.7491506557631946
2026-02-26,0.7070371957184349
2026-03-02,0.7014264875437901
2026-03-03,0.7114944031167398
2026-03-04,0.5701496713444689
2026-03-05,0.5134083099528357
2026-03-06,0.4980656852706611
2026-03-09,0.5419682472079967
2026-03-10,0.5320537987742199
2026-03-11,0.5021877086546614
2026-03-12,0.6632425895726114
2026-03-13,0.6427660370617638
2026-03-16,0.6487595202918364
2026-03-17,0.6706745870978758
2026-03-18,0.6941509878925356
2026-03-19,0.6724284373228631
2026-03-20,0.6713858048393332
2026-03-23,0.6812772329587836
2026-03-24,0.519239747900343
2026-03-25,0.5416199599738198
2026-03-26,0.6992601502000443
2026-03-27,0.7013315719197613
2026-03-30,0.7016268868050073
2026-03-31,0.6997672326333898
2026-04-01,0.5715890771880296
2026-04-02,0.7034015629856954
2026-04-07,0.7290194392902398
2026-04-08,0.7114224653685068
2026-04-09,0.677258475987452
2026-04-10,0.7380683379865499
2026-04-13,0.6725926777595492
2026-04-14,0.6898809523809524
2026-04-15,0.6898809523809524
2026-04-16,0.6705357142857143
2026-04-17,0.6910714285714286
2026-04-20,0.6838576440033619
2026-04-21,0.6893584104962318
2026-04-22,0.6741071428571429
2026-04-23,0.6752976190476191
2026-04-24,0.6720440557437158
2026-04-27,0.6752976190476191
2026-04-28,0.6752976190476191
2026-04-29,0.6922510250415161
2026-04-30,0.6905005684661791
2026-05-04,0.6652111133782768
2026-05-05,0.6595238095238095
2026-05-06,0.6794642857142857
2026-05-07,0.6806547619047619
2026-05-08,0.7142857142857143
2026-05-11,0.7241602225779153
2026-05-12,0.7280842805410499
2026-05-13,0.6937110238650877
2026-05-14,0.6883735039103878
2026-05-15,0.6915382087648441
2026-05-18,0.692723722454288
2026-05-19,0.672956896245426
2026-05-20,0.5663994607366196
2026-05-21,0.5397113014673286
2026-05-22,0.6869544336138756
2026-05-25,0.6811118762352677
2026-05-26,0.65
2026-05-27,0.6497402628646843
2026-05-29,0.6494047619047619
