,Financial,Telecom,0050,DEF
2024-04-16,0.5922568498280862,0.05167893424350095,0.11121294263245912,0.11869521622772727
2024-04-17,0.5549010352667824,0.05028443547333357,0.1041983339149728,0.14088042786712238
2024-04-18,0.5446477409792804,0.04990167829236992,0.10227298846777255,0.14696974773447347
2024-04-19,0.5536209434678095,0.05753430980498235,0.09272830086434983,0.14285115350749245
2024-04-22,0.4423241842761547,0.05677796427885635,0.0649710434580425,0.20966153981079083
2024-04-23,0.5328298914831191,0.061786721289770696,0.06910723921447726,0.1615996131282838
2024-04-24,0.6612225183736686,0.06765536644032398,0.08575957070286831,0.0890771339388135
2024-04-25,0.6200417238241699,0.06577305064009609,0.08041848330243556,0.11233807491377923
2024-04-26,0.5874951046001166,0.06428539076661309,0.0761972355153068,0.1307220084193703
2024-04-29,0.5747420807141135,0.06370246810511725,0.0745431874101136,0.13792554441496843
2024-04-30,0.6324317630488351,0.06633938178676685,0.08202545284048521,0.10533957053242185
2024-05-02,0.6512628609377178,0.06533096235975633,0.07027760833267958,0.10250108231267602
2024-05-03,0.6879400574155057,0.07026768708257444,0.0595716950478161,0.08743123232429592
2024-05-06,0.6935484764350698,0.07165230708394343,0.05030261347698607,0.08844133099026777
2024-05-07,0.722783378501139,0.07300200030933433,0.05242300163820886,0.0727636858766218
2024-05-08,0.7260840157942525,0.07315438145239135,0.05266239468371972,0.07099367070730961
2024-05-09,0.7303134808159907,0.07334964395999158,0.05296915499166028,0.06872555804247028
2024-05-10,0.7171522833748177,0.0727420284809235,0.052014582023407786,0.07578344324718295
2024-05-13,0.731337013717975,0.06292835789612086,0.0612423080151623,0.06970274686349393
2024-05-14,0.7280223652499975,0.054181007448974944,0.07410861136080518,0.0696788174921455
2024-05-15,0.6743085624802655,0.0461607923141497,0.08146849568400717,0.09641970026602384
2024-05-16,0.6684682547987578,0.04598350643777343,0.08076288239712544,0.09969266075021861
2024-05-17,0.6578852570731828,0.045662253495499974,0.07948426760190684,0.10562346701061538
2024-05-20,0.6660423308483954,0.04124030294704752,0.08910475878768566,0.09940762719307962
2024-05-21,0.6917107544013785,0.038494032283316215,0.10514681374004017,0.08055709493763076
2024-05-22,0.6574200102458104,0.03509755035927357,0.1103034396622923,0.09662768430220375
2024-05-23,0.6071090282318905,0.03390471285410645,0.10186214751657843,0.12600382138202063
2024-05-24,0.6220865733828284,0.032424480854271645,0.11366548625295489,0.11374102712429973
2024-05-27,0.6658631716857997,0.03341259213326797,0.12166419341930515,0.08785337438963894
2024-05-28,0.6551759768932597,0.03317136421413514,0.1197114665083732,0.09417333524137492
2024-05-29,0.6757789950345571,0.033636408904585656,0.12347597803379372,0.08198957040801591
2024-05-30,0.6290868070814944,0.036953931040887074,0.12161198513457491,0.10392674680361366
2024-05-31,0.6082446923031187,0.0447211004319075,0.11991273761525731,0.11061195740706026
2024-06-03,0.604681100661323,0.044607370493658455,0.11921019136221475,0.11274502635447935
2024-06-04,0.5623278426334758,0.0531406438566327,0.10793727852009975,0.13387366904591305
2024-06-05,0.5438793263350904,0.052414062447417156,0.10439613669675356,0.14486849810677893
2024-06-06,0.5464057347865418,0.05251356320852011,0.10488107383129554,0.14336282531378225
2024-06-07,0.5391599393518461,0.0522281928203177,0.10349026338116427,0.14768112825619567
2024-06-11,0.5379656352213793,0.0521811560199533,0.10326101999715505,0.14839290201343375
2024-06-12,0.539068921564636,0.05222460815090444,0.103472792767932,0.14773537245641682
2024-06-13,0.5368178023433672,0.05213594945609955,0.103040696641889,0.14907698013007278
2024-06-14,0.5511048380950885,0.05269863397783027,0.10578305375146806,0.14056228369942259
2024-06-17,0.5511048380950885,0.05269863397783027,0.10578305375146806,0.14056228369942259
2024-06-18,0.551826898414076,0.05272707179882482,0.10592165123828975,0.14013195479651802
2024-06-19,0.5653918738468099,0.053261318499561,0.10852541086104714,0.13204758726877233
2024-06-20,0.5625813094366352,0.05315062646249922,0.10798593077391683,0.13372260951742482
2024-06-21,0.5644550190434183,0.05322442115387374,0.10834558416533704,0.13260592801832316
2024-06-24,0.5439750436665356,0.0524178322049653,0.10441450937454064,0.14481145310216276
2024-06-25,0.5767903466057045,0.0537102390667281,0.11071331627067223,0.1252543981845125
2024-06-26,0.5804353961618839,0.05385379669490555,0.11141297348010784,0.12308204480170498
2024-06-27,0.5531845854785744,0.05278054331732755,0.10618225552588402,0.13932280912047168
2024-06-28,0.5690251301141173,0.046267321976715334,0.10633198129892495,0.13532611651050452
2024-07-01,0.5738220076985353,0.04642978474340624,0.1072283591047651,0.1324794888153754
2024-07-02,0.5859691326680019,0.046841188931891306,0.10949825510185399,0.12527097833209772
2024-07-03,0.5923571124190967,0.04705753984885019,0.1106919572908858,0.12148013736203435
2024-07-04,0.6416694368157879,0.04872767141098755,0.11990680014765717,0.09221655373530313
2024-07-05,0.6066564405512563,0.04754183580372675,0.11336402889382367,0.11299443749448566
2024-07-08,0.6143338376921291,0.047801857277808696,0.11479868055682493,0.10843841309254859
2024-07-09,0.5892930677334054,0.046953765431400174,0.11011938865555562,0.12329844402254513
2024-07-10,0.5811286166747353,0.04667724820031371,0.10859372272035803,0.128143502519479
2024-07-11,0.5656888563462904,0.04615432758458824,0.10570854204973486,0.13730597301901304
2024-07-12,0.5540337610507281,0.045759587674211115,0.1035305901291292,0.14422249662709702
2024-07-15,0.5645398665798963,0.04611541309217878,0.1054938338551629,0.13798782199949605
2024-07-16,0.5699025545983164,0.04629703897631699,0.10649594292189649,0.13480542345691918
2024-07-17,0.5664352062432337,0.04617960529223097,0.10584801016649151,0.13686306401216303
2024-07-18,0.5939140995491505,0.041388534312810366,0.09607591524835915,0.13100849676401433
2024-07-19,0.6699278089586083,0.03911277708410678,0.09384730142087377,0.09636507293233577
2024-07-22,0.5519223878669961,0.03302746771605823,0.0685344088014854,0.1697110727573169
2024-07-23,0.542481726911933,0.03059069609324321,0.06149088093106648,0.17921829939716846
2024-07-26,0.5562525571175416,0.03089011828088146,0.06305181918665584,0.17155241516656944
2024-07-29,0.5373564966662864,0.03908478622699572,0.04786945086397128,0.18318581683124516
2024-07-30,0.5385730960915199,0.03911848331844445,0.047977829466944635,0.18252332781714173
2024-07-31,0.6722647000140002,0.04282144265729001,0.05988750898993568,0.10972268609440607
2024-08-01,0.6767915261332851,0.046572535691490745,0.05195339064089044,0.10930411857176177
2024-08-02,0.6832545802783947,0.05891328130904342,0.04270731176250365,0.10387516720929492
2024-08-05,0.490181335369566,0.10954125668356753,0.02457908427587488,0.17401187509958757
2024-08-06,0.3921134641857934,0.14314735280599,0.015558610807807575,0.20095802619493053
2024-08-07,0.416397679182155,0.17983231994078194,0.01590847911099235,0.16869246862222462
2024-08-08,0.526355069291204,0.22589223509926562,0.018177741765304747,0.09761775529834435
2024-08-09,0.3582973712652884,0.21437429523148588,0.012389000277594311,0.17331993484850772
2024-08-12,0.4766777040302627,0.25516768073360885,0.016419793329619695,0.10369859178502057
2024-08-13,0.47383853195362,0.2674756373842699,0.01721803748545485,0.0984072206291839
2024-08-14,0.45074449329548627,0.27169455304764,0.017123002804141228,0.1052678809617273
2024-08-15,0.43158847558573843,0.2669816186489573,0.016395298861355254,0.11520974178799419
2024-08-16,0.42251128629197393,0.2647483675466592,0.016050472157884115,0.11992074978661205
2024-08-19,0.4377634244074036,0.26850083465474134,0.01662987447472717,0.1120049795704756
2024-08-20,0.41938093794379583,0.2639782113151539,0.015931555644557678,0.12154538221736427
2024-08-21,0.4269639626771815,0.27354555110165196,0.019063450667402476,0.11263751508636383
2024-08-22,0.43293051877323996,0.27507150815595305,0.019329850545926883,0.10952103709907235
2024-08-23,0.45473881933489047,0.28064901879167004,0.020303566124380147,0.09813002902902049
2024-08-26,0.4516765853333033,0.2798658471426631,0.020166840892453637,0.09972950864577736
2024-08-27,0.44804326945191386,0.2789366203139113,0.0200046175103451,0.10162727827752632
2024-08-28,0.447566543629244,0.2859664658217689,0.02677897114798719,0.09581565893037627
2024-08-29,0.42361981759593254,0.2796018704035077,0.02534618155577402,0.10850541674313859
2024-08-30,0.4130204242322015,0.28301294004040684,0.03351776931097521,0.10772221546765556
2024-09-02,0.45020089113430883,0.2303197775210116,0.04656889345918576,0.11483307630881602
2024-09-03,0.4888593030876904,0.19456077732490787,0.04805722503004474,0.11687145777173917
2024-09-04,0.5160234105107295,0.17819170640887555,0.0369530787123281,0.11867359063311977
2024-09-05,0.3889376788996616,0.14678176688865566,0.020802585416073396,0.1978413680001203
2024-09-06,0.4190610208039029,0.13975554129522913,0.016561598242056247,0.1910107378581989
2024-09-09,0.5737845854635807,0.14821229633950683,0.016643882383905982,0.11830912476353247
2024-09-10,0.4250436280521742,0.12300267548243346,0.009058452272633483,0.20192243173619343
2024-09-11,0.4388882141828052,0.12436992898182578,0.009353505566982105,0.1948526120237036
2024-09-12,0.5541249032474697,0.12939698161240445,0.008738632576722956,0.14091537195345283
2024-09-13,0.6108731776163225,0.13469612912481066,0.00963356134849664,0.11209377038313954
2024-09-16,0.6160689062515395,0.135181305683546,0.009715498765937062,0.10945493735681082
2024-09-18,0.6146323114332287,0.1350471566201171,0.009692843450853276,0.11018456242350817
2024-09-19,0.6135075002340995,0.13494212187616964,0.009675105010061738,0.11075583724346852
2024-09-20,0.6026593611755542,0.13392912386441197,0.009504028235099524,0.11626544516022227
2024-09-23,0.6003088227018558,0.1337096308446815,0.009466959891917828,0.11745924856866236
2024-09-24,0.604008675607076,0.13405512269508615,0.009525307125433523,0.11558014849929434
2024-09-25,0.6005139083707924,0.12291623170953242,0.01955395516906598,0.11863765043845212
2024-09-26,0.5862664917331912,0.12169229156748705,0.019090030283525045,0.12599332120002324
2024-09-27,0.6041544898193107,0.11289144765072309,0.026647936231635708,0.11918305759522296
2024-09-30,0.5960180123252223,0.12165080087553504,0.02039337926502564,0.12098897535329113
2024-10-01,0.5896593500238029,0.12110835219198728,0.020175810988145592,0.12427709064244093
2024-10-04,0.5726682627350684,0.11106212319492824,0.016374160814667266,0.13932549512421885
2024-10-07,0.5699778964043667,0.0958381233820905,0.024023084245265874,0.14564463943920442
2024-10-08,0.5690426828729688,0.08616797579570118,0.030217503534751184,0.14871959991472145
2024-10-09,0.5530138643511144,0.0851956806279097,0.029366335608477817,0.1571595931387853
2024-10-11,0.5450390751135402,0.07532039801107818,0.03706950618625299,0.16304517899933463
2024-10-14,0.5374629505395377,0.068449970119382,0.04363703050488074,0.1675648483214239
2024-10-15,0.5436016730680047,0.06875338450558663,0.044135438110403685,0.164246283254429
2024-10-16,0.5654879434510822,0.0698351420314881,0.04591240124318463,0.15241466649649968
2024-10-17,0.5543586244283216,0.06928506088927859,0.045008803268278205,0.15843112499533327
2024-10-18,0.5612888198554254,0.06282666600292723,0.05641330344206536,0.15348363243645316
2024-10-21,0.571562813183575,0.05404759560430662,0.06981045900401392,0.14724391178588098
2024-10-22,0.5406404887428229,0.045938512336768336,0.07542696867638231,0.16416418220015405
2024-10-23,0.5721887567329456,0.04699683621904759,0.07982839674370755,0.14618933417143012
2024-10-24,0.5432435617806064,0.04082238977374236,0.08365584469914877,0.16194872994243992
2024-10-25,0.5497373188041026,0.04101628822078984,0.08465583948471236,0.1582018540379101
2024-10-28,0.5481555165898895,0.04096905685814994,0.08441225261192321,0.1591145485814111
2024-10-29,0.564803624094186,0.041466156176723556,0.0869759488872168,0.14950864669161607
2024-10-30,0.5618689174412008,0.04137852815792106,0.08652402385529376,0.15120196253407017
2024-11-01,0.5714140096392488,0.04166353705915188,0.08799390367852017,0.14569447652343298
2024-11-04,0.5844634594756077,0.04205318330691551,0.09000343094349428,0.1381649879727665
2024-11-05,0.5907537524460429,0.0422410064783135,0.09097209363711563,0.13453551014073825
2024-11-06,0.5853900599807853,0.04208085086490039,0.09014612117198995,0.13763034260592988
2024-11-07,0.5787033479053892,0.03789468271108411,0.0967869763983368,0.14005366273487507
2024-11-08,0.5706679684467771,0.037676776094435795,0.09544307527036283,0.1447433030281682
2024-11-11,0.5650847950133937,0.03752536937627199,0.09450930069089894,0.14800177703459183
2024-11-12,0.5771590903055575,0.03785280491918318,0.09652870240630126,0.14095492853080874
2024-11-13,0.5712203919817325,0.04726304774960719,0.08707609681709677,0.1430028620923945
2024-11-14,0.5913068172787739,0.04794572813768395,0.09013804547723932,0.13142867511380246
2024-11-15,0.591189285227968,0.047941733558017875,0.09012012904361974,0.13149639935601518
2024-11-18,0.6267748292485416,0.045180874227133155,0.08368497106551855,0.1189400813319718
2024-11-19,0.6625043198356674,0.04628397566787131,0.08845545840234117,0.09869009236999766
2024-11-20,0.6937667796532876,0.04724916335734432,0.09262952207431588,0.0809718306252002
2024-11-21,0.6770388022898136,0.046895685022673994,0.08099939260712496,0.09492361842090032
2024-11-22,0.6690839966468789,0.04665084613242852,0.08004769763306109,0.0993768687293996
2024-11-25,0.6552169861092946,0.04622403702816587,0.078388679823414,0.10713988290301532
2024-11-26,0.6846359915149502,0.04712951693037364,0.08190830316096062,0.09067056853141416
2024-11-27,0.7027763637530783,0.04768785472098553,0.084078576309244,0.0805152458382085
2024-11-28,0.6913018267612989,0.04733468293662607,0.08270578862907163,0.08693890817418432
2024-11-29,0.6840936680138447,0.04410825309916438,0.07465582131300805,0.09609204233234514
2024-12-02,0.6675686930358014,0.04363539819217164,0.07285243438392779,0.10525622328590693
2024-12-03,0.6668079159650542,0.043613628890160086,0.07276941002672589,0.10567812399988145
2024-12-04,0.7181014506178175,0.04508137087402319,0.07836712439918488,0.07723249948727039
2024-12-05,0.7140291384856134,0.044964843449498956,0.07792270893228646,0.07949086328682163
2024-12-06,0.7207615298324748,0.04515748787337183,0.07865742148540768,0.07575731133683036
2024-12-09,0.7089489537449027,0.04481947619258834,0.07736830332677823,0.08230815845993104
2024-12-10,0.7100368942204457,0.0448506071318521,0.07748703135122718,0.0817048242099351
2024-12-11,0.7250130082317678,0.045279142062001496,0.07912138954495025,0.07339958810741251
2024-12-12,0.7161126046122945,0.04502446091838247,0.07815007965962677,0.07833544485981088
2024-12-13,0.7209078580053608,0.04516167498982268,0.0786733904242224,0.0756761627809799
2024-12-16,0.7121630046192611,0.04139390733302492,0.09007067870152824,0.07638682199758462
2024-12-17,0.6929399499106694,0.0409492274631678,0.09779639657994424,0.08222861429239937
2024-12-18,0.7014864504647839,0.0447372097867615,0.10668445720181383,0.07172261293517046
2024-12-19,0.641230628353269,0.042972425123389,0.09752054580914649,0.10643247968726151
2024-12-20,0.621546695986584,0.042395918144672515,0.09452694609136772,0.1177712457294934
2024-12-23,0.6280247732078045,0.042585649376071115,0.09551215421848039,0.1140396030553269
2024-12-24,0.604301016180386,0.03802129711826931,0.10005633297952993,0.12592737549639396
2024-12-25,0.6291853409843934,0.03868540016471886,0.10417652179585538,0.11142511868622756
2024-12-26,0.5892730595421426,0.03762023693825743,0.09756809914715593,0.13468547073170273
2024-12-27,0.6144127906959309,0.03829115616864237,0.10173057652844243,0.12003436646416533
2024-12-30,0.6030011765287505,0.0379866075102793,0.09984111376671759,0.12668490492861795
2024-12-31,0.6356006807994208,0.03885661022361033,0.10523873311028681,0.10768634312149818
2025-01-02,0.6422546478985759,0.03903418867335041,0.10634045481831247,0.10380849871790779
2025-01-03,0.636667856400957,0.03888509058518971,0.10541542928400807,0.1070644072338694
2025-01-06,0.6362180679140661,0.03887308680743987,0.10534095615652736,0.10732653804105527
2025-01-07,0.6120436493710831,0.038227929459310576,0.10133830912043303,0.1214150708305939
2025-01-08,0.5314230264792258,0.036076358070862825,0.08798965725141666,0.1683997082110307
2025-01-09,0.5989273988245266,0.037877888137531936,0.09916660346879558,0.1290590489296909
2025-01-10,0.6200057498199119,0.03844041885598301,0.10265662325923743,0.11677486353677728
2025-01-13,0.6074166381163936,0.038104445607753515,0.10057219791690483,0.1241116320597028
2025-01-14,0.4752221608614613,0.0387669442975885,0.06729581246925284,0.20405952177993103
2025-01-15,0.6747110604350642,0.04170885090016678,0.07443288295193194,0.10207286401461023
2025-01-16,0.6506314869182133,0.04105383133415547,0.07177646869964964,0.11544085789917687
2025-01-17,0.6574664525732212,0.04123975805889221,0.07253048953673454,0.11164636465313048
2025-01-20,0.6432109807901788,0.03736781611331249,0.08171771992351379,0.11626927642423496
2025-01-21,0.6200819952620483,0.03678883028936255,0.07877926268638631,0.1293029978068639
2025-01-22,0.6555089757172221,0.03767567071926165,0.08328013744293228,0.10933907020100403
2025-02-03,0.6329568137066939,0.03409369230250153,0.0689189755779268,0.12936232544350068
2025-02-04,0.6677131362302482,0.03488407712893899,0.07270338881324964,0.11009195756406204
2025-02-05,0.6703569815511391,0.03494420015327978,0.07299126170940386,0.10862609845553949
2025-02-07,0.6770558862338762,0.03509653826705456,0.07372066636740059,0.10491194378517252
2025-02-10,0.6351190556263586,0.03414286330450359,0.06915440948878442,0.1281634875282394
2025-02-11,0.6485822518809405,0.0325604603057242,0.08101183792548619,0.1166781201611449
2025-02-12,0.5973189450954538,0.031451098205256524,0.0746087414966424,0.14551132176831014
2025-02-13,0.6583548111672055,0.03742125209735138,0.06019561760405509,0.11934904821083164
2025-02-14,0.6512476908597772,0.04555788772800901,0.04414336054243292,0.12603056142147476
2025-02-17,0.6805858240581979,0.04642661376067204,0.04613197994115974,0.11036718512290102
2025-02-18,0.6331830427419506,0.04502297877573465,0.042918888984023816,0.13567512125959258
2025-02-19,0.6513978574998472,0.045562334284597474,0.04415353925051448,0.12595038874739894
2025-02-20,0.6410908313419621,0.0406316298725288,0.05684741640569124,0.12757544146810815
2025-02-21,0.653300168752925,0.03970700813112177,0.07198054216071406,0.11479322712764553
2025-02-24,0.6368354849196174,0.049548952844714916,0.076870801228285,0.11493605997146557
2025-02-25,0.6546859166809094,0.06413204032948308,0.07255391287792576,0.10042337854249192
2025-02-26,0.6927856022728942,0.06577171414285843,0.0767762142879384,0.07926238504149319
2025-02-27,0.7230247690493342,0.07994812852659418,0.05946061562497965,0.0656874200759268
2025-03-03,0.7206951702247197,0.08581499634172819,0.043911918170487105,0.07113676149039648
2025-03-04,0.7017063673031129,0.09034184941703521,0.031821609865839436,0.08345106180570369
2025-03-05,0.6985105246268578,0.09015713758134437,0.03167668192507236,0.08512144711421481
2025-03-06,0.7360454857115589,0.09232656588770369,0.03337885101405666,0.06550288202737205
2025-03-07,0.6909122546308163,0.1434346496637777,0.02482342425279213,0.06448723255442475
2025-03-10,0.6728186610183855,0.18000835457897094,0.018850379104327766,0.057277963799309724
2025-03-11,0.662940561335948,0.21024212923529245,0.014392427667391535,0.04910638902068676
2025-03-12,0.6251426637065469,0.22784485359678208,0.010433487262555307,0.05866307548649773
2025-03-13,0.6139543927761402,0.24275374005987035,0.007823502434843777,0.057465439455991064
2025-03-14,0.5929674197575718,0.25171201431204315,0.005746129327218396,0.06283346600985466
2025-03-17,0.5960972334974386,0.2523132157109696,0.005776458674025903,0.06125339446651746
2025-03-18,0.5972839926724922,0.2525411785661207,0.005787958920874048,0.06065426475556666
2025-03-19,0.6143255257156794,0.25581466202454906,0.005953099280255437,0.05205092805428231
2025-03-20,0.606186927526761,0.2542513304581516,0.005874232488965435,0.05615966054438657
2025-03-21,0.5953029268104446,0.25216063848718323,0.005768761473814114,0.06165439641012036
2025-03-24,0.5915931300937565,0.2514480289962744,0.005732811822953875,0.06352726959389461
2025-03-25,0.5948842767510183,0.2520802206021884,0.00576470456056027,0.06186574989646048
2025-03-26,0.5964233518963709,0.252375859323002,0.005779618912571582,0.061088755147778506
2025-03-27,0.5978469260860253,0.25264931163212634,0.0057934140067505985,0.060370070505861795
2025-03-28,0.5897592890675132,0.2510957691233169,0.0057150410528386125,0.06445307549207388
2025-03-31,0.5549570698111804,0.2634727677131588,0.0041294749291990555,0.0734273199429779
2025-04-01,0.40235894708834274,0.2314540060644376,0.002993981471585836,0.1502941280332033
2025-04-02,0.5058762046996023,0.2531744200436074,0.0037642607297464353,0.0981503595984933
2025-04-07,0.5007887092453862,0.26612588089885514,0.00284631585491507,0.09416043168472506
2025-04-08,0.27868358727607756,0.22467958578720734,0.0012046105114797037,0.20078935928237812
2025-04-09,0.2905983203552722,0.22747623042042364,0.0012561119753763,0.1948062420108325
2025-04-10,0.3000897178929358,0.22970406597569765,0.001297138565260029,0.19004002994705887
2025-04-11,0.3095811154305993,0.23193190153097168,0.0013381651551437582,0.18527381788328523
2025-04-14,0.2972080108356451,0.2290276672244452,0.0012846823792099379,0.19148711156872927
2025-04-15,0.39906482803752086,0.2529356573817349,0.0017249587294124202,0.1403385647926901
2025-04-16,0.40585063562759616,0.2545284326669791,0.001754290399898582,0.13693099516240936
2025-04-17,0.39863869658186757,0.25283563514535107,0.00172311677511662,0.14055255149766469
2025-04-18,0.3994464750957112,0.2530252381713318,0.0017266083997875756,0.14014691642840735
2025-04-21,0.3867239635026729,0.2500389905121348,0.0016716153112200244,0.14653566876921026
2025-04-22,0.40106203212339864,0.25340444422329333,0.0017335916491294872,0.1393356462898927
2025-04-23,0.2992819393790921,0.2295144629497169,0.0012936469405890733,0.19044566501631618
2025-04-24,0.40129098488763953,0.25345818437132006,0.001734581298032505,0.13922067508332078
2025-04-25,0.3863200742457511,0.24994418899914442,0.0016698694988845461,0.14673848630383896
2025-04-28,0.3934423524706707,0.2516159411938097,0.001700655564541588,0.1431619541585506
2025-04-29,0.39681582216195443,0.252407767233448,0.001715237395821995,0.14146792839726857
2025-04-30,0.39235323517967446,0.25963617190537147,0.005683062578276315,0.13778194475314218
2025-05-02,0.3996991689918927,0.26795145718474134,0.009406596146799402,0.12929718765474219
2025-05-05,0.398941235347821,0.2677584149954477,0.00938875879248657,0.1296850731539344
2025-05-06,0.41790772561398315,0.27258909223590794,0.009835119776188308,0.1199786475290025
2025-05-07,0.4345902479388386,0.2768380534183532,0.01022772942462884,0.11144108154235449
2025-05-08,0.4393410027596818,0.27804804867134936,0.01033953459076127,0.10900980154886669
2025-05-09,0.44627365301164523,0.2597900114708011,0.009553344582098862,0.11586553600612505
2025-05-12,0.4667449327270021,0.24823295720411015,0.008667076620067382,0.11414683172664125
2025-05-13,0.5102349891146195,0.24542896474570827,0.008990111680737455,0.0981618896361118
2025-05-14,0.5013881904373403,0.24363955444580257,0.008834235055608805,0.10266322728731571
2025-05-15,0.5038266218892462,0.24413276724681957,0.008877199124216674,0.10142252952705884
2025-05-16,0.5443603884565158,0.25233138711320413,0.009591385912764875,0.08079855284914993
2025-05-19,0.520621491719472,0.24752980544742484,0.009173117198551751,0.09287713557477842
2025-05-20,0.5085060537946482,0.24507925918754142,0.008959648615783232,0.09904158882857461
2025-05-21,0.5403632204948015,0.25152289425809776,0.009520957605908003,0.08283235098343554
2025-05-22,0.5679268255334405,0.25709808598087835,0.010006615965110485,0.06880771928451475
2025-05-23,0.5567425365679575,0.25483587988780243,0.009809553809408837,0.07449839484510717
2025-05-26,0.565936518590249,0.25669551372010485,0.009971547649373675,0.06982040691397892
2025-05-27,0.5880962426548647,0.26117768178233625,0.010361992049317537,0.058545322681699166
2025-05-28,0.5467862535352781,0.25282205815890874,0.009634128567513655,0.07956424898239439
2025-05-29,0.5308571667867058,0.24960013880301885,0.00935346520279554,0.08766912403903958
2025-06-02,0.5003561348797969,0.24343080426258812,0.008816050699535652,0.10318834724412401
2025-06-03,0.4860378171405353,0.2405346893882032,0.008563768362372512,0.11047364728233637
2025-06-04,0.5103706605152367,0.2256785520755718,0.015214832112685699,0.1055038111946029
2025-06-05,0.48858228017695,0.20633996411475472,0.021880616793736894,0.12173263672406419
2025-06-06,0.4984285825698769,0.1956145140724113,0.02862761913961338,0.12046816711452554
2025-06-09,0.5206046697655966,0.19118533689952288,0.043064906572880576,0.10728711345471159
2025-06-10,0.5404174189729766,0.15036297268298512,0.06280196436509716,0.11148173454892585
2025-06-18,0.5321311262380116,0.12317864709351632,0.0729145704264768,0.12532000655365647
2025-06-19,0.5480003840144159,0.15635286564694906,0.07249555927882614,0.10066330643905161
2025-06-20,0.5422597500722854,0.18248666887311904,0.07076188490924384,0.09050758144492872
2025-06-23,0.5220008675307393,0.20151536608379525,0.06534762354184032,0.09193181990429039
2025-06-24,0.5003750301809171,0.18733149624770556,0.07097434248819409,0.1060014255465313
2025-06-25,0.49704101037639004,0.14418457426311154,0.08100616298640112,0.1259834972294196
2025-06-26,0.53258451329536,0.11636063851987537,0.09368059121585129,0.1193727606775057
2025-06-27,0.5478291116722765,0.09396008256791721,0.10112091268701352,0.12115397252018852
2025-06-30,0.5952617396871607,0.07921874345209719,0.11442391220581535,0.10062891257838716
2025-07-01,0.6064526532919677,0.06624374999364421,0.11867750335617033,0.10028872556958732
2025-07-02,0.6109418589068635,0.056310905361609806,0.12110244737834447,0.10236819977763828
2025-07-03,0.6035356329216407,0.056011460990123975,0.11963436644793912,0.10680535323545237
2025-07-04,0.6146316651247014,0.05646008953530495,0.12183385014084551,0.10015759528746887
2025-07-07,0.6224347675805687,0.056775580193461864,0.12338060093353193,0.09548266866319197
2025-07-08,0.6384513758074324,0.04956092642480297,0.12236370200178207,0.09213522578557445
2025-07-09,0.6428450992077905,0.04971304060070771,0.1232057900310541,0.08951732007075935
2025-07-10,0.6319334485560664,0.049335270633096145,0.12111449534630765,0.09601879273899473
2025-07-11,0.6527647670001167,0.05005646733789274,0.1251069642154809,0.0836068990823829
2025-07-14,0.6617547018539587,0.050367705986101234,0.12682994853528093,0.0782504394955619
2025-07-15,0.6711953432301861,0.050694548450249066,0.12863931393386815,0.07262543610815454
2025-07-16,0.6665420089958352,0.05053344634213504,0.12774746966014142,0.07539802536219337
2025-07-17,0.6560506181651546,0.05017022610160432,0.12573672072947137,0.08164909524286869
2025-07-18,0.6774555118854185,0.050911280435684866,0.1298391193393166,0.06889544907781411
2025-07-21,0.6494189772973418,0.04994063345464313,0.12446572005865966,0.08560041601218102
2025-07-22,0.6424218041364469,0.04969838579086312,0.12312466254988419,0.08976953134701618
2025-07-23,0.6979559090682671,0.051621020384934914,0.13376816481850884,0.05668072774679375
2025-07-24,0.6763755278924667,0.05087389053647893,0.1296321328020676,0.06953893434291455
2025-07-25,0.6664872995710894,0.050531552258620646,0.1277369842136377,0.07543062279781818
2025-07-28,0.6429430392264102,0.04971643136154149,0.12322456092529369,0.08945896461432983
2025-07-29,0.6411774937747763,0.04965530678292651,0.12288618170692155,0.09051092694933281
2025-07-30,0.6587757613993214,0.050264572713695076,0.12625901362013361,0.08002537718045424
2025-07-31,0.6577840745022219,0.05023023972971717,0.12606894984307263,0.08061625251753443
2025-08-01,0.613739947922519,0.04870539726522122,0.11762758283542586,0.10685899931120933
2025-08-04,0.6728045952643743,0.05075026202725384,0.12894773841820437,0.07166659784889236
2025-08-05,0.7233440149285104,0.052499976670712586,0.13863397408384823,0.041553770184002414
2025-08-06,0.7141899890065002,0.045956802558281974,0.13047369997867506,0.053325229025048666
2025-08-07,0.7409877627267225,0.04676779650837235,0.13536932263131476,0.037478530838617685
2025-08-08,0.6183566240324023,0.04305655121568083,0.11296612650096352,0.10999569825095337
2025-08-11,0.6178778345441852,0.043042061378488955,0.1128786575683263,0.11027882746138055
2025-08-12,0.621708150449922,0.04315798007602402,0.11357840902942402,0.10801379377796323
2025-08-13,0.6241020978910077,0.043230429261983436,0.1140157536926101,0.1065981477258274
2025-08-14,0.6094990185003857,0.042788489227630996,0.11134795124717503,0.11523358864385594
2025-08-15,0.6170061299382121,0.04301568056159383,0.11271940789109688,0.11079430460298179
2025-08-18,0.6100556016879566,0.04280533337306466,0.11144963212893774,0.11490445660918916
2025-08-19,0.6109353869650369,0.042831958739206644,0.11161035804508666,0.11438420101257446
2025-08-20,0.6215191172055695,0.049636275685586165,0.0999693111578998,0.11112528054636776
2025-08-21,0.6052300428619046,0.05444921202943381,0.08774179869108471,0.12220808353795796
