,Financial,Telecom,0050,DEF
2024-04-02,0.6933187575254112,0.05913977508400015,0.13019016872335518,0.11735129866723361
2024-04-03,0.6691526191870872,0.05913977508400015,0.12565229405386302,0.14605531167504968
2024-04-08,0.6302531490482272,0.05913977508400015,0.11834782042516319,0.19225925544260952
2024-04-09,0.6672953279220323,0.05913977508400015,0.1253035351885628,0.14826136180540483
2024-04-10,0.6050042774597234,0.05913977508400015,0.11360663202300006,0.22224931543327645
2024-04-11,0.610468186045894,0.05913977508400015,0.11463263510311501,0.21575940376699082
2024-04-12,0.6147270451302644,0.05913977508400015,0.11543235612139838,0.21070082366433707
2024-04-15,0.6108049541906082,0.05913977508400015,0.1146958728290601,0.21535939789633157
2024-04-16,0.5922568498280862,0.05913977508400015,0.11121294263245912,0.23739043245545455
2024-04-17,0.5549010352667824,0.05913977508400015,0.10419833391497281,0.28176085573424475
2024-04-18,0.5446477409792805,0.05913977508400015,0.10227298846777255,0.29393949546894693
2024-04-19,0.5536209434678094,0.06794844865285588,0.09272830086434983,0.2857023070149849
2024-04-22,0.44232418427615466,0.07338169264422133,0.06497104345804251,0.41932307962158166
2024-04-23,0.5328298914831191,0.07486364304583618,0.06910723921447726,0.3231992262565676
2024-04-24,0.6612225183736686,0.07486364304583618,0.08575957070286831,0.178154267877627
2024-04-25,0.62004172382417,0.07486364304583618,0.08041848330243555,0.22467614982755846
2024-04-26,0.5874951046001166,0.07486364304583618,0.07619723551530681,0.2614440168387406
2024-04-29,0.5747420807141135,0.07486364304583618,0.07454318741011359,0.27585108882993686
2024-04-30,0.632431763048835,0.07486364304583618,0.08202545284048522,0.2106791410648437
2024-05-02,0.6512628609377178,0.0734573661042508,0.07027760833267958,0.20500216462535203
2024-05-03,0.6879400574155057,0.07762578288808651,0.059571695047816106,0.17486246464859184
2024-05-06,0.6935484764350699,0.07926624810740862,0.05030261347698607,0.17688266198053554
2024-05-07,0.722783378501139,0.07926624810740862,0.05242300163820886,0.1455273717532436
2024-05-08,0.7260840157942525,0.07926624810740862,0.05266239468371972,0.14198734141461922
2024-05-09,0.7303134808159906,0.07926624810740862,0.05296915499166028,0.13745111608494057
2024-05-10,0.7171522833748178,0.07926624810740862,0.052014582023407786,0.1515668864943659
2024-05-13,0.731337013717975,0.06801518453987486,0.0612423080151623,0.13940549372698785
2024-05-14,0.7280223652499976,0.05851138840490614,0.07410861136080518,0.139357634984291
2024-05-15,0.6743085624802656,0.05138354130367961,0.08146849568400717,0.19283940053204768
2024-05-16,0.6684682547987577,0.05138354130367961,0.08076288239712545,0.19938532150043722
2024-05-17,0.6578852570731828,0.05138354130367961,0.07948426760190683,0.21124693402123076
2024-05-20,0.6660423308483954,0.0460376559777597,0.08910475878768565,0.19881525438615924
2024-05-21,0.6917107544013786,0.042028241983319774,0.10514681374004017,0.16111418987526152
2024-05-22,0.6574200102458104,0.03902118148748983,0.11030343966229231,0.1932553686044075
2024-05-23,0.6071090282318906,0.03902118148748983,0.10186214751657845,0.25200764276404125
2024-05-24,0.6220865733828282,0.036765886115617374,0.11366548625295489,0.22748205424859946
2024-05-27,0.6658631716857997,0.036765886115617374,0.12166419341930515,0.1757067487792779
2024-05-28,0.6551759768932597,0.036765886115617374,0.11971146650837318,0.18834667048274983
2024-05-29,0.6757789950345571,0.036765886115617374,0.12347597803379373,0.16397914081603182
2024-05-30,0.6290868070814946,0.04144771417670326,0.1216119851345749,0.20785349360722732
2024-05-31,0.6082446923031186,0.0506186552675035,0.1199127376152573,0.22122391481412051
2024-06-03,0.604681100661323,0.0506186552675035,0.11921019136221475,0.2254900527089587
2024-06-04,0.5623278426334759,0.06198754075459819,0.10793727852009977,0.2677473380918261
2024-06-05,0.5438793263350903,0.06198754075459819,0.10439613669675357,0.28973699621355786
2024-06-06,0.5464057347865418,0.06198754075459819,0.10488107383129552,0.2867256506275645
2024-06-07,0.5391599393518461,0.06198754075459819,0.10349026338116427,0.29536225651239134
2024-06-11,0.5379656352213792,0.06198754075459819,0.10326101999715503,0.2967858040268675
2024-06-12,0.539068921564636,0.06198754075459819,0.10347279276793202,0.29547074491283365
2024-06-13,0.5368178023433672,0.06198754075459819,0.103040696641889,0.29815396026014557
2024-06-14,0.5511048380950885,0.06198754075459819,0.10578305375146807,0.28112456739884517
2024-06-17,0.5511048380950885,0.06198754075459819,0.10578305375146807,0.28112456739884517
2024-06-18,0.551826898414076,0.06198754075459819,0.10592165123828975,0.28026390959303604
2024-06-19,0.56539187384681,0.06198754075459819,0.10852541086104714,0.26409517453754466
2024-06-20,0.5625813094366352,0.06198754075459819,0.10798593077391684,0.26744521903484963
2024-06-21,0.5644550190434183,0.06198754075459819,0.10834558416533704,0.2652118560366463
2024-06-24,0.5439750436665356,0.06198754075459819,0.10441450937454064,0.2896229062043255
2024-06-25,0.5767903466057045,0.06198754075459819,0.11071331627067221,0.250508796369025
2024-06-26,0.580435396161884,0.06198754075459819,0.11141297348010785,0.24616408960340996
2024-06-27,0.5531845854785744,0.06198754075459819,0.106182255525884,0.27864561824094336
2024-06-28,0.5690251301141173,0.05399065556594864,0.10633198129892496,0.27065223302100905
2024-07-01,0.5738220076985354,0.05399065556594864,0.10722835910476508,0.2649589776307508
2024-07-02,0.5859691326680019,0.05399065556594864,0.10949825510185397,0.25054195666419543
2024-07-03,0.5923571124190968,0.05399065556594864,0.1106919572908858,0.2429602747240687
2024-07-04,0.6416694368157878,0.05399065556594864,0.11990680014765717,0.18443310747060626
2024-07-05,0.6066564405512562,0.05399065556594864,0.11336402889382369,0.22598887498897133
2024-07-08,0.6143338376921292,0.05399065556594864,0.11479868055682493,0.21687682618509718
2024-07-09,0.5892930677334054,0.05399065556594864,0.11011938865555562,0.24659688804509025
2024-07-10,0.5811286166747353,0.05399065556594864,0.10859372272035801,0.256287005038958
2024-07-11,0.5656888563462904,0.05399065556594864,0.10570854204973484,0.2746119460380261
2024-07-12,0.554033761050728,0.05399065556594864,0.10353059012912919,0.28844499325419404
2024-07-15,0.5645398665798963,0.05399065556594864,0.1054938338551629,0.2759756439989921
2024-07-16,0.5699025545983165,0.05399065556594864,0.10649594292189649,0.26961084691383835
2024-07-17,0.5664352062432337,0.05399065556594864,0.10584801016649151,0.27372612802432605
2024-07-18,0.5939140995491505,0.04799299167446148,0.09607591524835915,0.26201699352802865
2024-07-19,0.6699278089586084,0.04349474375584611,0.09384730142087377,0.19273014586467155
2024-07-22,0.5519223878669961,0.04012105781688458,0.0685344088014854,0.3394221455146338
2024-07-23,0.542481726911933,0.03759079336266344,0.06149088093106647,0.3584365987943369
2024-07-26,0.5562525571175416,0.03759079336266344,0.06305181918665584,0.3431048303331389
2024-07-29,0.5373564966662865,0.04840241880725182,0.04786945086397128,0.3663716336624903
2024-07-30,0.5385730960915199,0.04840241880725182,0.047977829466944635,0.36504665563428346
2024-07-31,0.6722647000140002,0.04840241880725182,0.05988750898993568,0.21944537218881213
2024-08-01,0.676791526133285,0.05264684608230097,0.05195339064089044,0.21860823714352354
2024-08-02,0.6832545802783946,0.0662877735405118,0.04270731176250365,0.20775033441858984
2024-08-05,0.49018133536956604,0.13721583015538386,0.02457908427587488,0.34802375019917514
2024-08-06,0.3921134641857934,0.19041187261653789,0.015558610807807577,0.40191605238986106
2024-08-07,0.416397679182155,0.2303089044624034,0.01590847911099235,0.33738493724444923
2024-08-08,0.526355069291204,0.26023167834680255,0.018177741765304744,0.1952355105966887
2024-08-09,0.3582973712652884,0.2826737587601019,0.01238900027759431,0.34663986969701543
2024-08-12,0.47667770403026266,0.29950531907007644,0.016419793329619695,0.20739718357004114
2024-08-13,0.47383853195362,0.3121289893025573,0.01721803748545485,0.1968144412583678
2024-08-14,0.4507444932954862,0.32159674197691795,0.017123002804141228,0.2105357619234546
2024-08-15,0.43158847558573843,0.32159674197691795,0.016395298861355254,0.23041948357598838
2024-08-16,0.4225112862919739,0.32159674197691795,0.016050472157884115,0.2398414995732241
2024-08-19,0.4377634244074037,0.32159674197691795,0.01662987447472717,0.2240099591409512
2024-08-20,0.41938093794379583,0.32159674197691795,0.015931555644557678,0.24309076443472855
2024-08-21,0.42696396267718145,0.3286975564826885,0.019063450667402476,0.22527503017272765
2024-08-22,0.43293051877324,0.3286975564826885,0.019329850545926886,0.2190420741981447
2024-08-23,0.45473881933489047,0.3286975564826885,0.020303566124380147,0.19626005805804098
2024-08-26,0.45167658533330324,0.3286975564826885,0.020166840892453637,0.1994590172915547
2024-08-27,0.44804326945191386,0.3286975564826885,0.020004617510345095,0.20325455655505265
2024-08-28,0.44756654362924403,0.33402316736201637,0.026778971147987187,0.19163131786075255
2024-08-29,0.4236198175959326,0.33402316736201637,0.02534618155577402,0.21701083348627717
2024-08-30,0.4130204242322014,0.33801737552151223,0.03351776931097521,0.21544443093531113
2024-09-02,0.45020089113430883,0.2735640627888733,0.04656889345918576,0.22966615261763204
2024-09-03,0.4888593030876903,0.2293405563387865,0.04805722503004474,0.23374291554347834
2024-09-04,0.5160234105107295,0.20967632951070286,0.0369530787123281,0.23734718126623955
2024-09-05,0.38893767889966163,0.19457699968402434,0.0208025854160734,0.3956827360002406
2024-09-06,0.41906102080390295,0.18235590523764306,0.016561598242056247,0.3820214757163978
2024-09-09,0.5737845854635808,0.17295328262544826,0.016643882383905982,0.23661824952706495
2024-09-10,0.42504362805217427,0.1620530562028053,0.009058452272633485,0.40384486347238685
2024-09-11,0.43888821418280527,0.1620530562028053,0.009353505566982107,0.3897052240474072
2024-09-12,0.5541249032474697,0.15530572026890166,0.008738632576722957,0.28183074390690566
2024-09-13,0.6108731776163225,0.15530572026890166,0.009633561348496642,0.2241875407662791
2024-09-16,0.6160689062515395,0.15530572026890166,0.009715498765937062,0.21890987471362164
2024-09-18,0.6146323114332286,0.15530572026890166,0.009692843450853276,0.22036912484701635
2024-09-19,0.6135075002340995,0.15530572026890166,0.009675105010061736,0.22151167448693704
2024-09-20,0.6026593611755542,0.15530572026890166,0.009504028235099524,0.23253089032044455
2024-09-23,0.6003088227018557,0.15530572026890166,0.009466959891917828,0.2349184971373247
2024-09-24,0.604008675607076,0.15530572026890166,0.009525307125433521,0.23116029699858867
2024-09-25,0.6005139083707924,0.14265683558323716,0.01955395516906598,0.23727530087690424
2024-09-26,0.5862664917331912,0.14265683558323716,0.019090030283525045,0.2519866424000465
2024-09-27,0.6041544898193107,0.13083145875860736,0.02664793623163571,0.23836611519044593
2024-09-30,0.5960180123252223,0.1416106577031696,0.020393379265025637,0.24197795070658226
2024-10-01,0.5896593500238028,0.1416106577031696,0.02017581098814559,0.24855418128488185
2024-10-04,0.5726682627350684,0.1323065862018266,0.01637416081466727,0.2786509902484377
2024-10-07,0.5699778964043667,0.11470974047195856,0.024023084245265877,0.29128927887840883
2024-10-08,0.5690426828729689,0.10330061376283711,0.030217503534751187,0.2974391998294429
2024-10-09,0.5530138643511144,0.10330061376283711,0.02936633560847782,0.3143191862775706
2024-10-11,0.5450390751135402,0.09180106070153758,0.03706950618625298,0.32609035799866926
2024-10-14,0.5374629505395379,0.0837703223127337,0.04363703050488075,0.3351296966428478
2024-10-15,0.5436016730680047,0.0837703223127337,0.04413543811040369,0.328492566508858
2024-10-16,0.5654879434510823,0.0837703223127337,0.04591240124318464,0.30482933299299936
2024-10-17,0.5543586244283216,0.0837703223127337,0.04500880326827821,0.31686224999066653
2024-10-18,0.5612888198554256,0.0753306118296028,0.05641330344206537,0.3069672648729063
2024-10-21,0.571562813183575,0.06413890424064901,0.06981045900401392,0.29448782357176195
2024-10-22,0.5406404887428229,0.05560417818048676,0.07542696867638232,0.3283283644003081
2024-10-23,0.5721887567329456,0.05560417818048676,0.07982839674370755,0.29237866834286025
2024-10-24,0.5432435617806064,0.04920313363536507,0.08365584469914877,0.32389745988487983
2024-10-25,0.5497373188041025,0.04920313363536507,0.08465583948471235,0.3164037080758202
2024-10-28,0.5481555165898896,0.04920313363536507,0.08441225261192323,0.3182290971628222
2024-10-29,0.564803624094186,0.04920313363536507,0.0869759488872168,0.29901729338323213
2024-10-30,0.5618689174412009,0.04920313363536507,0.08652402385529376,0.30240392506814034
2024-11-01,0.5714140096392489,0.04920313363536507,0.08799390367852017,0.29138895304686596
2024-11-04,0.5844634594756077,0.04920313363536507,0.09000343094349428,0.276329975945533
2024-11-05,0.5907537524460429,0.04920313363536507,0.09097209363711564,0.2690710202814765
2024-11-06,0.5853900599807853,0.04920313363536507,0.09014612117198995,0.27526068521185976
2024-11-07,0.5787033479053894,0.0444023502265238,0.09678697639833682,0.28010732546975015
2024-11-08,0.570667968446777,0.0444023502265238,0.09544307527036282,0.2894866060563364
2024-11-11,0.5650847950133937,0.0444023502265238,0.09450930069089894,0.29600355406918366
2024-11-12,0.5771590903055576,0.0444023502265238,0.09652870240630126,0.2819098570616175
2024-11-13,0.5712203919817324,0.05569778701638195,0.08707609681709677,0.286005724184789
2024-11-14,0.5913068172787739,0.05569778701638195,0.0901380454772393,0.2628573502276049
2024-11-15,0.591189285227968,0.05569778701638195,0.09012012904361975,0.26299279871203035
2024-11-18,0.6267748292485417,0.05166003702199623,0.08368497106551855,0.2378801626639436
2024-11-19,0.6625043198356673,0.05166003702199623,0.08845545840234117,0.19738018473999533
2024-11-20,0.6937667796532876,0.05166003702199623,0.09262952207431586,0.1619436612504004
2024-11-21,0.6770388022898136,0.052114568261260756,0.08099939260712496,0.18984723684180063
2024-11-22,0.6690839966468789,0.052114568261260756,0.0800476976330611,0.1987537374587992
2024-11-25,0.6552169861092946,0.052114568261260756,0.078388679823414,0.21427976580603064
2024-11-26,0.6846359915149502,0.052114568261260756,0.08190830316096062,0.1813411370628283
2024-11-27,0.7027763637530783,0.052114568261260756,0.084078576309244,0.161030491676417
2024-11-28,0.6913018267612989,0.052114568261260756,0.08270578862907163,0.17387781634836863
2024-11-29,0.6840936680138447,0.04906642600845683,0.07465582131300805,0.19218408466469028
2024-12-02,0.6675686930358014,0.04906642600845683,0.0728524343839278,0.21051244657181387
2024-12-03,0.6668079159650543,0.04906642600845683,0.0727694100267259,0.2113562479997629
2024-12-04,0.7181014506178174,0.04906642600845683,0.07836712439918488,0.15446499897454077
2024-12-05,0.7140291384856133,0.04906642600845683,0.07792270893228645,0.15898172657364326
2024-12-06,0.7207615298324747,0.04906642600845683,0.07865742148540769,0.15151462267366073
2024-12-09,0.7089489537449027,0.04906642600845683,0.07736830332677823,0.1646163169198621
2024-12-10,0.7100368942204457,0.04906642600845683,0.07748703135122718,0.1634096484198702
2024-12-11,0.7250130082317678,0.04906642600845683,0.07912138954495027,0.14679917621482502
2024-12-12,0.7161126046122945,0.04906642600845683,0.07815007965962678,0.15667088971962176
2024-12-13,0.7209078580053608,0.04906642600845683,0.07867339042422242,0.1513523255619598
2024-12-16,0.7121630046192611,0.04499267268404133,0.09007067870152825,0.15277364399516924
2024-12-17,0.6929399499106694,0.04480642492458746,0.09779639657994423,0.16445722858479875
2024-12-18,0.7014864504647839,0.04838386646306135,0.10668445720181383,0.14344522587034092
2024-12-19,0.641230628353269,0.04838386646306135,0.09752054580914649,0.21286495937452302
2024-12-20,0.6215466959865841,0.04838386646306135,0.0945269460913677,0.2355424914589868
2024-12-23,0.6280247732078044,0.04838386646306135,0.09551215421848039,0.2280792061106538
2024-12-24,0.6043010161803861,0.04378789984729601,0.10005633297952993,0.2518547509927879
2024-12-25,0.6291853409843935,0.04378789984729601,0.10417652179585539,0.22285023737245513
2024-12-26,0.5892730595421426,0.04378789984729601,0.09756809914715592,0.26937094146340546
2024-12-27,0.6144127906959309,0.04378789984729601,0.10173057652844242,0.24006873292833067
2024-12-30,0.6030011765287505,0.04378789984729601,0.09984111376671759,0.2533698098572359
2024-12-31,0.6356006807994208,0.04378789984729601,0.10523873311028681,0.21537268624299635
2025-01-02,0.6422546478985759,0.04378789984729601,0.10634045481831247,0.20761699743581558
2025-01-03,0.6366678564009571,0.04378789984729601,0.10541542928400807,0.2141288144677388
2025-01-06,0.6362180679140661,0.04378789984729601,0.10534095615652736,0.21465307608211054
2025-01-07,0.6120436493710831,0.04378789984729601,0.10133830912043301,0.2428301416611878
2025-01-08,0.5314230264792259,0.04378789984729601,0.08798965725141666,0.3367994164220614
2025-01-09,0.5989273988245266,0.04378789984729601,0.09916660346879556,0.2581180978593818
2025-01-10,0.620005749819912,0.04378789984729601,0.10265662325923744,0.23354972707355456
2025-01-13,0.6074166381163935,0.04378789984729601,0.10057219791690483,0.2482232641194056
2025-01-14,0.4752221608614613,0.04936298310942375,0.06729581246925284,0.40811904355986206
2025-01-15,0.6747110604350642,0.04671032858378323,0.07443288295193194,0.20414572802922046
2025-01-16,0.6506314869182133,0.04671032858378323,0.07177646869964964,0.23088171579835373
2025-01-17,0.6574664525732212,0.04671032858378323,0.07253048953673452,0.22329272930626096
2025-01-20,0.6432109807901787,0.04253274643783742,0.08171771992351379,0.23253855284846991
2025-01-21,0.6200819952620483,0.04253274643783742,0.0787792626863863,0.2586059956137278
2025-01-22,0.6555089757172221,0.04253274643783742,0.08328013744293228,0.21867814040200806
2025-02-03,0.6329568137066938,0.03939955982837807,0.06891897557792678,0.25872465088700136
2025-02-04,0.6677131362302482,0.03939955982837807,0.07270338881324964,0.22018391512812407
2025-02-05,0.6703569815511391,0.03939955982837807,0.07299126170940387,0.21725219691107897
2025-02-07,0.6770558862338762,0.03939955982837807,0.07372066636740059,0.20982388757034504
2025-02-10,0.6351190556263587,0.03939955982837807,0.06915440948878443,0.2563269750564788
2025-02-11,0.6485822518809405,0.03704966987128355,0.08101183792548619,0.2333562403222898
2025-02-12,0.5973189450954538,0.03704966987128355,0.07460874149664239,0.2910226435366203
2025-02-13,0.6583548111672055,0.042751474807076174,0.06019561760405509,0.23869809642166329
2025-02-14,0.6512476908597772,0.05254782575484046,0.04414336054243291,0.2520611228429495
2025-02-17,0.6805858240581979,0.05254782575484046,0.04613197994115974,0.22073437024580203
2025-02-18,0.6331830427419507,0.05254782575484046,0.04291888898402381,0.27135024251918516
2025-02-19,0.6513978574998472,0.05254782575484046,0.044153539250514476,0.2519007774947979
2025-02-20,0.6410908313419621,0.046910869316130345,0.05684741640569124,0.2551508829362163
2025-02-21,0.6533001687529248,0.045132834831070084,0.07198054216071406,0.22958645425529106
2025-02-24,0.6368354849196174,0.0564215939091665,0.07687080122828499,0.22987211994293114
2025-02-25,0.6546859166809093,0.07191341335618112,0.07255391287792576,0.20084675708498384
2025-02-26,0.6927856022728941,0.07191341335618112,0.0767762142879384,0.15852477008298638
2025-02-27,0.7230247690493342,0.08613977517383253,0.059460615624979646,0.1313748401518536
2025-03-03,0.7206951702247197,0.09311938862400028,0.043911918170487105,0.14227352298079296
2025-03-04,0.7017063673031129,0.09956989921964031,0.031821609865839436,0.16690212361140738
2025-03-05,0.6985105246268577,0.09956989921964031,0.03167668192507235,0.17024289422842961
2025-03-06,0.7360454857115589,0.09956989921964031,0.03337885101405666,0.1310057640547441
2025-03-07,0.6909122546308163,0.15528985600754208,0.02482342425279213,0.1289744651088495
2025-03-10,0.6728186610183856,0.19377503227866713,0.018850379104327766,0.11455592759861945
2025-03-11,0.662940561335948,0.22445423295528696,0.014392427667391534,0.09821277804137352
2025-03-12,0.6251426637065469,0.24709769805790227,0.010433487262555309,0.11732615097299547
2025-03-13,0.6139543927761402,0.2632912258770339,0.007823502434843777,0.11493087891198213
2025-03-14,0.5929674197575718,0.27561951889550057,0.005746129327218395,0.12566693201970933
2025-03-17,0.5960972334974387,0.27561951889550057,0.005776458674025903,0.12250678893303492
2025-03-18,0.5972839926724921,0.27561951889550057,0.005787958920874048,0.12130852951113331
2025-03-19,0.6143255257156794,0.27561951889550057,0.005953099280255437,0.10410185610856462
2025-03-20,0.606186927526761,0.27561951889550057,0.005874232488965435,0.11231932108877314
2025-03-21,0.5953029268104446,0.27561951889550057,0.005768761473814114,0.12330879282024072
2025-03-24,0.5915931300937565,0.27561951889550057,0.005732811822953875,0.12705453918778922
2025-03-25,0.5948842767510183,0.27561951889550057,0.00576470456056027,0.12373149979292096
2025-03-26,0.5964233518963709,0.27561951889550057,0.005779618912571582,0.12217751029555701
2025-03-27,0.5978469260860253,0.27561951889550057,0.0057934140067505985,0.12074014101172359
2025-03-28,0.5897592890675132,0.27561951889550057,0.005715041052838612,0.12890615098414776
2025-03-31,0.5549570698111804,0.2940588153736648,0.004129474929199056,0.1468546398859558
2025-04-01,0.4023589470883428,0.2940588153736648,0.0029939814715858356,0.3005882560664066
2025-04-02,0.5058762046996021,0.2940588153736648,0.003764260729746435,0.1963007191969866
2025-04-07,0.5007887092453862,0.3080441115302486,0.0028463158549150705,0.18832086336945011
2025-04-08,0.27868358727607756,0.3185330836476864,0.0012046105114797037,0.40157871856475624
2025-04-09,0.2905983203552722,0.3185330836476864,0.0012561119753762998,0.389612484021665
2025-04-10,0.30008971789293576,0.3185330836476864,0.001297138565260029,0.38008005989411775
2025-04-11,0.3095811154305993,0.3185330836476864,0.0013381651551437584,0.37054763576657046
2025-04-14,0.297208010835645,0.3185330836476864,0.0012846823792099379,0.38297422313745855
2025-04-15,0.3990648280375209,0.3185330836476864,0.0017249587294124204,0.2806771295853802
2025-04-16,0.4058506356275962,0.3185330836476864,0.0017542903998985823,0.2738619903248187
2025-04-17,0.39863869658186757,0.3185330836476864,0.00172311677511662,0.28110510299532937
2025-04-18,0.39944647509571124,0.3185330836476864,0.0017266083997875758,0.2802938328568147
2025-04-21,0.38672396350267296,0.3185330836476864,0.0016716153112200241,0.2930713375384205
2025-04-22,0.40106203212339864,0.3185330836476864,0.001733591649129487,0.2786712925797854
2025-04-23,0.2992819393790921,0.3185330836476864,0.0012936469405890735,0.38089133003263237
2025-04-24,0.4012909848876395,0.3185330836476864,0.0017345812980325047,0.27844135016664157
2025-04-25,0.3863200742457511,0.3185330836476864,0.0016698694988845463,0.2934769726076779
2025-04-28,0.3934423524706708,0.3185330836476864,0.001700655564541588,0.2863239083171012
2025-04-29,0.3968158221619544,0.3185330836476864,0.0017152373958219953,0.28293585679453714
2025-04-30,0.39235323517967446,0.3263998127357648,0.005683062578276315,0.27556388950628435
2025-05-02,0.3996991689918926,0.3322998595518236,0.009406596146799402,0.25859437530948437
2025-05-05,0.398941235347821,0.3322998595518236,0.00938875879248657,0.2593701463078688
2025-05-06,0.4179077256139831,0.3322998595518236,0.009835119776188308,0.239957295058005
2025-05-07,0.4345902479388386,0.3322998595518236,0.01022772942462884,0.22288216308470898
2025-05-08,0.43934100275968174,0.3322998595518236,0.01033953459076127,0.21801960309773338
2025-05-09,0.4462736530116453,0.31244193039400575,0.009553344582098862,0.2317310720122501
2025-05-12,0.46674493272700207,0.296294327199648,0.008667076620067382,0.2282936634532825
2025-05-13,0.5102349891146195,0.2844511199324195,0.008990111680737455,0.1963237792722236
2025-05-14,0.5013881904373403,0.2844511199324195,0.008834235055608803,0.20532645457463142
2025-05-15,0.5038266218892462,0.2844511199324195,0.008877199124216674,0.20284505905411768
2025-05-16,0.5443603884565158,0.2844511199324195,0.009591385912764875,0.16159710569829985
2025-05-19,0.5206214917194719,0.2844511199324195,0.009173117198551753,0.18575427114955684
2025-05-20,0.5085060537946481,0.2844511199324195,0.008959648615783234,0.19808317765714922
2025-05-21,0.5403632204948015,0.2844511199324195,0.009520957605908001,0.16566470196687108
2025-05-22,0.5679268255334405,0.2844511199324195,0.010006615965110485,0.1376154385690295
2025-05-23,0.5567425365679574,0.2844511199324195,0.009809553809408837,0.14899678969021435
2025-05-26,0.565936518590249,0.2844511199324195,0.009971547649373675,0.13964081382795784
2025-05-27,0.5880962426548647,0.2844511199324195,0.010361992049317537,0.11709064536339833
2025-05-28,0.5467862535352781,0.2844511199324195,0.009634128567513655,0.15912849796478878
2025-05-29,0.5308571667867058,0.2844511199324195,0.009353465202795539,0.17533824807807916
2025-06-02,0.5003561348797969,0.2844511199324195,0.00881605069953565,0.20637669448824802
2025-06-03,0.4860378171405353,0.2844511199324195,0.00856376836237251,0.22094729456467274
2025-06-04,0.5103706605152367,0.2634068849828719,0.015214832112685699,0.2110076223892058
2025-06-05,0.48858228017694993,0.2460718295811849,0.021880616793736898,0.24346527344812838
2025-06-06,0.4984285825698768,0.23200746406145878,0.028627619139613376,0.24093633422905109
2025-06-09,0.5206046697655967,0.22175619675209962,0.04306490657288058,0.21457422690942318
2025-06-10,0.5404174189729765,0.17381714756407474,0.06280196436509716,0.2229634690978517
2025-06-18,0.5321311262380117,0.14431429022819864,0.0729145704264768,0.25064001310731293
2025-06-19,0.5480003840144159,0.1781774438286548,0.07249555927882614,0.20132661287810322
2025-06-20,0.5422597500722854,0.2059632021286133,0.07076188490924384,0.18101516288985744
2025-06-23,0.5220008675307393,0.2287878691188397,0.06534762354184032,0.18386363980858078
2025-06-24,0.5003750301809172,0.2166477762378262,0.07097434248819408,0.2120028510930626
2025-06-25,0.4970410103763901,0.16998583217836966,0.08100616298640112,0.2519669944588392
2025-06-26,0.5325845132953602,0.13498937413377726,0.09368059121585129,0.2387455213550114
2025-06-27,0.5478291116722765,0.10874203060033294,0.10112091268701354,0.24230794504037703
2025-06-30,0.5952617396871607,0.08905652295024971,0.11442391220581535,0.20125782515677432
2025-07-01,0.6064526532919677,0.0742923922126873,0.11867750335617033,0.20057745113917463
2025-07-02,0.6109418589068636,0.06321929415951547,0.12110244737834447,0.20473639955527656
2025-07-03,0.6035356329216407,0.06321929415951547,0.11963436644793911,0.21361070647090474
2025-07-04,0.6146316651247014,0.06321929415951547,0.1218338501408455,0.20031519057493774
2025-07-07,0.6224347675805687,0.06321929415951547,0.12338060093353193,0.19096533732638393
2025-07-08,0.6384513758074324,0.0549144706196366,0.12236370200178208,0.1842704515711489
2025-07-09,0.6428450992077906,0.0549144706196366,0.1232057900310541,0.1790346401415187
2025-07-10,0.6319334485560664,0.0549144706196366,0.12111449534630764,0.19203758547798946
2025-07-11,0.6527647670001167,0.0549144706196366,0.1251069642154809,0.1672137981647658
2025-07-14,0.6617547018539587,0.0549144706196366,0.1268299485352809,0.1565008789911238
2025-07-15,0.6711953432301861,0.0549144706196366,0.12863931393386815,0.14525087221630908
2025-07-16,0.6665420089958353,0.0549144706196366,0.12774746966014144,0.15079605072438673
2025-07-17,0.6560506181651546,0.0549144706196366,0.12573672072947137,0.16329819048573738
2025-07-18,0.6774555118854185,0.0549144706196366,0.1298391193393166,0.13779089815562823
2025-07-21,0.6494189772973418,0.0549144706196366,0.12446572005865966,0.17120083202436204
2025-07-22,0.6424218041364469,0.0549144706196366,0.12312466254988418,0.17953906269403236
2025-07-23,0.6979559090682671,0.0549144706196366,0.13376816481850884,0.1133614554935875
2025-07-24,0.6763755278924667,0.0549144706196366,0.1296321328020676,0.1390778686858291
2025-07-25,0.6664872995710894,0.0549144706196366,0.12773698421363766,0.15086124559563635
2025-07-28,0.64294303922641,0.0549144706196366,0.12322456092529369,0.17891792922865965
2025-07-29,0.6411774937747763,0.0549144706196366,0.12288618170692156,0.18102185389866562
2025-07-30,0.6587757613993213,0.0549144706196366,0.12625901362013361,0.1600507543609085
2025-07-31,0.6577840745022219,0.0549144706196366,0.12606894984307263,0.16123250503506886
2025-08-01,0.613739947922519,0.0549144706196366,0.11762758283542585,0.21371799862241866
2025-08-04,0.6728045952643743,0.0549144706196366,0.1289477384182044,0.14333319569778472
2025-08-05,0.7233440149285103,0.0549144706196366,0.13863397408384825,0.08310754036800483
2025-08-06,0.7141899890065002,0.048685852964727445,0.13047369997867508,0.10665045805009733
2025-08-07,0.7409877627267225,0.048685852964727445,0.13536932263131476,0.07495706167723537
2025-08-08,0.6183566240324023,0.048685852964727445,0.11296612650096352,0.21999139650190674
2025-08-11,0.6178778345441852,0.048685852964727445,0.1128786575683263,0.2205576549227611
