,Financial,Telecom,0050,DEF
2022-07-01,0.49747486861075624,0.2751671835835697,0.005397055205384264,0.09007919661952009
2022-07-04,0.42418926756279685,0.2579781030634224,0.004601987032955479,0.12711953122971417
2022-07-05,0.43451245770259933,0.2603993992525842,0.00471398229260705,0.1219019385299871
2022-07-06,0.43236737923199103,0.2598962727717194,0.0046907105503417885,0.1229861136364239
2022-07-07,0.43236737923199103,0.2598962727717194,0.0046907105503417885,0.1229861136364239
2022-07-08,0.49832854220319717,0.2753674120583118,0.005406316624998583,0.08964772911349246
2022-07-11,0.4814360492471565,0.2714052910215015,0.005223051654659647,0.09818560807668221
2022-07-12,0.48197231886480857,0.2715310726417177,0.005228869590225962,0.097914564300073
2022-07-13,0.4814360492471565,0.2714052910215015,0.005223051654659647,0.09818560807668221
2022-07-14,0.4814360492471565,0.2714052910215015,0.005223051654659647,0.09818560807668221
2022-07-15,0.4814360492471565,0.2714052910215015,0.005223051654659647,0.09818560807668221
2022-07-18,0.4814360492471565,0.2714052910215015,0.005223051654659647,0.09818560807668221
2022-07-19,0.4732579375779623,0.2694871213132045,0.005134328137273338,0.10231902566997249
2022-07-20,0.4583743073934383,0.276701289752091,0.015037676898295507,0.10068037674982576
2022-07-21,0.4459895221969506,0.282036169783643,0.02334271187635124,0.09962365963511861
2022-07-22,0.43579342247443975,0.2865178004166641,0.03236784762945527,0.09788669745187964
2022-07-25,0.43623315941910507,0.28663735772903215,0.032400508375781255,0.09765049860638399
2022-07-26,0.43675157336169557,0.2867783060355644,0.03243901272815876,0.0973720394589
2022-07-27,0.43482922714768857,0.286255651413123,0.032296233589839636,0.09840460213506304
2022-07-28,0.4372414648572061,0.2869114995533385,0.03247539862217161,0.09710890076413825
2022-07-29,0.45293277815917227,0.2911777120439356,0.03364084539550806,0.088680520726487
2022-08-01,0.4688389381241793,0.29550233784257074,0.03482224955529041,0.08013673866409225
2022-08-02,0.46951336572206204,0.2956857037206665,0.034872341568156086,0.0797744788587181
2022-08-03,0.4571470273002207,0.29232349773937366,0.033953851895917146,0.08641689290575817
2022-08-04,0.46352354162951576,0.29405716811830246,0.034427457126225004,0.08299183312595679
2022-08-05,0.45665652619796737,0.2921901384794561,0.033917420724355,0.08668035904266598
2022-08-08,0.4760705278164375,0.2912799168634959,0.030250131306795665,0.08109380808681758
2022-08-09,0.47854912813407324,0.2919334938635562,0.030407624746705587,0.07977576120804478
2022-08-10,0.5050344227011113,0.2954347738239186,0.024122193531148587,0.07036658132486734
2022-08-11,0.500704352112375,0.2943169230004969,0.023915374359919844,0.07263502620484982
2022-08-12,0.5406831928615844,0.29130170548323936,0.019188609121495528,0.06025994375573028
2022-08-15,0.5445185640265767,0.28406384662770684,0.014229729655049188,0.06399773631170133
2022-08-16,0.5476341243742624,0.28479299294669674,0.014311147598165253,0.06239924716630051
2022-08-17,0.5395921824267305,0.2829109069929039,0.01410099009872435,0.06652529688978687
2022-08-18,0.5487684947192306,0.28505847390970207,0.014340791735948618,0.061817239924924654
2022-08-19,0.5493868400804987,0.28520318760281604,0.014356950757707638,0.061499987733411206
2022-08-22,0.5498695251996579,0.28531615221867646,0.014369564613704325,0.06125233824583313
2022-08-23,0.5272611147494051,0.2800250207949953,0.013778746247001612,0.07285195265431099
2022-08-24,0.5159340704806653,0.27737410997578354,0.013482740218220796,0.07866347780307123
2022-08-25,0.5165141174654522,0.2775098605556472,0.013497898400743918,0.07836587521941626
2022-08-26,0.5261809310917269,0.27977222134644214,0.01375051815260406,0.07340615853034885
2022-08-29,0.54512510013044,0.28420579655584577,0.01424558006925762,0.06368654305266548
2022-08-30,0.5062294820675268,0.27510290860938785,0.013229133309924933,0.08364257546378838
2022-08-31,0.5093808808881118,0.2758404423411307,0.013311487808402557,0.08202569880425711
2022-09-01,0.5281424902467609,0.2802312924212285,0.013801778951266486,0.0723997485535006
2022-09-02,0.5008784585367501,0.2738505884246119,0.013089296721696057,0.08638800552329129
2022-09-05,0.5069867324213444,0.27528013076091834,0.013248922291472839,0.08325405579610566
2022-09-06,0.5067211552959272,0.2752179767462963,0.013241982049308633,0.08339031447989634
2022-09-07,0.5153524118719848,0.2772379822215119,0.013467539919645388,0.07896190725669923
2022-09-08,0.5037998069163385,0.2745342825854541,0.013165639385502345,0.08488916000159383
2022-09-12,0.5056588467942587,0.27496936068780825,0.0132142210806518,0.08393534921505906
2022-09-13,0.5186721259396991,0.27801490740428714,0.013554292946697986,0.07725867370931572
2022-09-14,0.5207933605756115,0.2785113479330794,0.013609726493684433,0.07617033961786633
2022-09-15,0.4990194186588299,0.2734155103222578,0.013040715026546603,0.08734181630982604
2022-09-16,0.5084474066111389,0.2756219778413394,0.013287093623375983,0.0825046330352569
2022-09-19,0.5235853027599165,0.27916475667479446,0.013682687426735833,0.07473788805918812
2022-09-20,0.4971603787809098,0.27298043221990365,0.012992133331397149,0.08829562709636081
2022-09-21,0.5034014412282128,0.27444105156352105,0.013155229022256035,0.08509354802727984
2022-09-22,0.5039325954790472,0.2745653595927651,0.01316910950658445,0.08482103065969847
2022-09-23,0.4934422990250697,0.2721102760151954,0.012894969941098238,0.09020324866943034
2022-09-26,0.5047293268552986,0.27475182163663114,0.013189930233077074,0.08441225460832644
2022-09-27,0.4907865277708982,0.2714887358689752,0.01282556751945616,0.09156583550733714
2022-09-28,0.5041981726044644,0.27462751360738713,0.013176049748748656,0.0846847719759078
2022-09-29,0.48759960226589233,0.270742887693511,0.012742284613485665,0.09320093971282531
2022-09-30,0.4907865277708982,0.2714887358689752,0.01282556751945616,0.09156583550733714
2022-10-03,0.4937078761504869,0.27217243002981745,0.012901910183262446,0.09006698998563967
2022-10-04,0.4937078761504869,0.27217243002981745,0.012901910183262446,0.09006698998563967
2022-10-05,0.4841470996354693,0.26993488550342476,0.012652061465350964,0.09497230260210415
2022-10-06,0.4806945970050464,0.26912688331333856,0.01256183831721626,0.096743665491383
2022-10-07,0.48228805975754935,0.26949980740107066,0.012603479770201508,0.0959261133886389
2022-10-11,0.4836159453846351,0.26981057747418075,0.012638180981022547,0.09524481996968552
2022-10-12,0.4743207459950347,0.2676351869624101,0.012395272505275272,0.1000138739023593
2022-10-13,0.4745863231204519,0.2676973409770321,0.012402212747439481,0.09987761521856864
2022-10-14,0.4745863231204519,0.2676973409770321,0.012402212747439481,0.09987761521856864
2022-10-17,0.4670935235700673,0.2659437728860945,0.01220640581080721,0.10372191846207705
2022-10-18,0.46772814662169404,0.2660922961083725,0.012222990212247507,0.10339631473554352
2022-10-19,0.4563422404095563,0.26342760960691813,0.011925445963106797,0.10923803996618275
2022-10-20,0.44783500490238687,0.26143662924942307,0.011703129095737428,0.11360281615345216
2022-10-21,0.45959476826765666,0.26418881094808544,0.01201044323441016,0.10756927740148087
2022-10-24,0.471399397615446,0.2669514928015679,0.012318929841468984,0.1015127194240568
2022-10-25,0.47113382049002883,0.2668893387869459,0.012311989599304775,0.1016489781078475
2022-10-26,0.4740551688696175,0.2675730329477881,0.012388332263111064,0.10015013258614999
2022-10-27,0.4737895917442005,0.2675108789331661,0.012381392020946857,0.10028639126994067
2022-10-28,0.47485190024586904,0.26775949499165413,0.012409152989603689,0.09974135653477795
2022-10-31,0.47485190024586904,0.26775949499165413,0.012409152989603689,0.09974135653477795
2022-11-01,0.4740551688696175,0.2675730329477881,0.012388332263111064,0.10015013258614999
2022-11-02,0.4737895917442005,0.2675108789331661,0.012381392020946857,0.10028639126994067
2022-11-03,0.47591420874753765,0.2680081110501422,0.01243691395826052,0.09919632179961523
2022-11-04,0.4780388257508749,0.2685053431671184,0.012492435895574182,0.0981062523292898
2022-11-07,0.47856998000170914,0.2686296511963624,0.012506316379902599,0.09783373496170843
2022-11-08,0.4780388257508749,0.2685053431671184,0.012492435895574182,0.0981062523292898
2022-11-09,0.49530133890298966,0.27254535411754954,0.012943551636247694,0.08924943788289559
2022-11-10,0.4805653927825526,0.2690966451626639,0.01255846186455176,0.0968099558289621
2022-11-11,0.4857234259422236,0.2703037990842356,0.012693255097074713,0.09416354263286511
2022-11-14,0.46164849599656455,0.264669452581252,0.012064112644964932,0.10651557883174953
2022-11-15,0.4423654796912837,0.2543714266105794,0.024631563946060062,0.1143062374586001
2022-11-16,0.42912865584498217,0.2474684799438321,0.034838036907005564,0.11902117651052942
2022-11-17,0.41185666556538125,0.24095610212506258,0.04161131642819903,0.1265084555638968
2022-11-18,0.40424277208009995,0.2410535522855184,0.049474889901033194,0.12635973811430076
2022-11-21,0.4067404104618121,0.24163601828113404,0.04978057349634388,0.12495807712578938
2022-11-22,0.40549159127095596,0.2413447852833262,0.04962773169868853,0.12565890762004508
2022-11-23,0.4122352149015787,0.24291744347148836,0.05045307740602736,0.12187442295106435
2022-11-24,0.4122352149015787,0.24291744347148836,0.05045307740602736,0.12187442295106435
2022-11-25,0.40652041915436266,0.24455565211832103,0.0571537654261063,0.12063921092025774
2022-11-28,0.41817032558563394,0.2473363567205042,0.05879165613967495,0.11399531234783776
2022-11-29,0.41666639062949096,0.2469773839786541,0.05858021400380804,0.11485300089384266
2022-11-30,0.43052580753266945,0.25028547444217875,0.06052874555426404,0.10694902666702544
2022-12-01,0.4388207653115357,0.25226538968069895,0.0616949552912779,0.10221844290908542
2022-12-02,0.4380704317140176,0.25208629329910137,0.06158946393487057,0.10264635538604808
2022-12-05,0.4147399022899397,0.2509015926995192,0.06478485089430819,0.11117573372176769
2022-12-06,0.40948461986600715,0.2496111540454378,0.06396394437829145,0.11421382819174236
2022-12-07,0.40748939584519905,0.24912122524764815,0.06365227846436541,0.11536727315910938
2022-12-08,0.4334775978689899,0.255502648306636,0.06771179090535893,0.10034341592671728
2022-12-09,0.4413935242078484,0.2574464101269342,0.06894830589878428,0.0957671952605753
2022-12-12,0.4550724651156246,0.2608052846212722,0.07108503820307754,0.08785935865454055
2022-12-13,0.4608998265791756,0.2742104014552867,0.06596235909252345,0.08116220341955252
2022-12-14,0.45972699486719576,0.28175287308779284,0.056473010573226706,0.08176108596286519
2022-12-15,0.47545399538038596,0.29096936848703,0.04985198890731528,0.07391625555222482
2022-12-16,0.47669855879358586,0.2913032176018,0.049982483049907676,0.07322872677432869
2022-12-19,0.47524314454984834,0.2931349366727856,0.041371106004728035,0.07627051717440694
2022-12-20,0.4819843168413388,0.29494649883742075,0.041957941936325856,0.07260651306286284
2022-12-21,0.4849647071031832,0.2957474221784574,0.0422173923731649,0.07098659271352115
2022-12-22,0.48008280113211793,0.2944355025647647,0.04179241023139122,0.0736400367699406
2022-12-23,0.48165939135995256,0.2948591812785522,0.04192965635937807,0.07278311859202988
2022-12-26,0.4766354594833352,0.2935090948971563,0.04149231050681467,0.0755137574566202
2022-12-27,0.48318234423255213,0.29526844597068985,0.04206223322125411,0.07195535372479206
2022-12-28,0.4916285450346637,0.2975382022009721,0.04279749615503585,0.0673646218568454
2022-12-29,0.48924423875481043,0.29689746512161624,0.04258993632175307,0.06866055491341345
2022-12-30,0.48224408487908754,0.2950163065694321,0.041980555394614705,0.07246532231484404
2023-01-03,0.4941647163803463,0.2982197501356941,0.043018276222653175,0.06598614615019543
2023-01-04,0.48976939152816923,0.2970385899666333,0.04263565218594693,0.06837512059463709
2023-01-05,0.4948400295315808,0.2984012277335299,0.04307706392382576,0.06561909572399187
2023-01-06,0.4958746288937731,0.29867925668443934,0.043167128389513566,0.06505676381005183
2023-01-09,0.5077967422727953,0.3039952869997025,0.0348093779578989,0.061276061203732864
2023-01-10,0.5204981517339358,0.3074113929680192,0.035680057357203435,0.05449001677351033
2023-01-11,0.5252499611134894,0.2945736104124828,0.04259821344725389,0.055644322951975855
2023-01-12,0.5020276757868258,0.27969665591776083,0.050149491730578415,0.06860743031557746
2023-01-13,0.4885842826943621,0.2766247709516774,0.05979370226719527,0.07153753292088087
2023-01-16,0.4764433504713899,0.2735844382004336,0.05830787615223462,0.07835091208984728
2023-01-17,0.5047958931572019,0.2806844831167218,0.061777704298413234,0.06243972667385202
2023-01-30,0.4956030963547188,0.2783824225598532,0.060652675568509645,0.06759863944004534
2023-01-31,0.4766251668104884,0.2768483492439621,0.0682326399118255,0.07282639240943091
2023-02-01,0.43973644576243065,0.2673980566166663,0.0629517294703492,0.09391120815419789
2023-02-02,0.45285317893269195,0.2707583511254306,0.06482949294896508,0.08641395982975933
2023-02-03,0.448833570072241,0.2697285924648079,0.06425405433795571,0.08871148356548947
2023-02-06,0.4396013954962724,0.27120796822870974,0.07001185601174013,0.08935900827268543
2023-02-07,0.4296860730848385,0.26860568698972637,0.06843272061296458,0.09510623717779017
2023-02-08,0.48563827557672307,0.21126940075489986,0.08451939867854544,0.09429538839238447
2023-02-09,0.5092814596047809,0.1642339453773395,0.09379174987600555,0.10424406439962092
2023-02-10,0.48525040672102493,0.19186474942920145,0.09241412078406605,0.10096299614670666
2023-02-13,0.4859088120326457,0.2167577092122473,0.09434038005760632,0.08732024418228716
2023-02-14,0.5366712958415287,0.17172021779323557,0.10621143275925868,0.08289226587016613
2023-02-15,0.5276429922782759,0.20160147276792062,0.10022619412242958,0.07456450459551732
2023-02-16,0.5002907459567377,0.2237278346866259,0.09356851092038224,0.07819137331691806
2023-02-17,0.5043171161078727,0.24426157172441199,0.09204618256119819,0.06730228886878621
2023-02-20,0.5014490570922209,0.25978546952754233,0.08991060635581931,0.062085916833310356
2023-02-21,0.5038189579399273,0.2749838612660168,0.08965307326818592,0.054255364928017004
2023-02-22,0.5065527478427438,0.2847571423635127,0.0661054120532084,0.058164455451079074
2023-02-23,0.5769861279203612,0.22413061672244072,0.07737393120195141,0.05244012198813504
2023-02-24,0.5396128283022382,0.24676195881034543,0.0759608781739954,0.05817826042385172
2023-03-01,0.5749705704745679,0.20440382246987274,0.07344467826410903,0.06436190077719396
2023-03-02,0.6153213459003268,0.1886342470772878,0.07055667349690581,0.05566394007046914
2023-03-03,0.627430735722521,0.17433216276634753,0.06658001977411329,0.05899899911684307
2023-03-06,0.6406272221912503,0.1600202250017817,0.06635356824118639,0.06021931322302887
2023-03-07,0.653390883901258,0.14647921880265793,0.06803365719701443,0.06039077763214253
2023-03-08,0.6669800386197514,0.1398313384366119,0.06537744614868575,0.058716207226372705
2023-03-09,0.6745954833966185,0.140570370257197,0.06612391276233168,0.0545352515311162
2023-03-10,0.680086045438342,0.1397519045295165,0.05625655707456784,0.056937422167480455
2023-03-13,0.6742359568457377,0.13919397451133025,0.05577263912770128,0.060104425437215864
2023-03-14,0.6678598640295048,0.13858587883472537,0.05524521023567343,0.06355618629134627
2023-03-15,0.6539086228465407,0.13725533210475407,0.054091166859640605,0.07110882857084472
2023-03-16,0.6393961077410035,0.1358712560025567,0.052890695037278807,0.07896532203479426
2023-03-17,0.634765297630135,0.1285714853624566,0.06168526489994585,0.0808056565550467
2023-03-20,0.6252124871058069,0.1277046058457921,0.06075694123459714,0.08604622364988514
2023-03-21,0.6278516953908768,0.12794410348857607,0.06101341439530471,0.08459838292699638
2023-03-22,0.6322425759425226,0.12179964013913963,0.0714658083882798,0.08096234298445447
2023-03-23,0.6471543012846603,0.12308778718291224,0.07315136160248906,0.07266370370628106
2023-03-24,0.6604327707639561,0.12423484567635469,0.07465229904581502,0.06527400024497013
2023-03-27,0.6633674825382814,0.12448836029050461,0.07498402543900531,0.06364078116121238
2023-03-28,0.6708183978362325,0.1251320064343438,0.07582624281768607,0.059494214822896394
2023-03-29,0.6762141979104412,0.12559812177344135,0.07643615937325812,0.056491356508006046
2023-03-30,0.6873372668378561,0.12655898632987467,0.07769346019876994,0.050301171631542685
2023-03-31,0.6695909284745623,0.12502597168697027,0.0756874952964948,0.060177323264327225
2023-04-06,0.685204822026972,0.126374775420934,0.07745241839289974,0.05148791493991989
2023-04-07,0.6960202488927723,0.12730906436635542,0.07867494476717385,0.04546893831988265
2023-04-10,0.6929080921391357,0.12704022119563088,0.0783231608053011,0.047200908677637245
2023-04-11,0.6964240558816461,0.12734394716945419,0.07872058926185167,0.04524421257810678
2023-04-12,0.7017241093140711,0.12780179144998977,0.07931968305506021,0.04229463896529001
2023-04-13,0.7028131633701404,0.12789586921300153,0.0794427847433315,0.041688561093119705
2023-04-14,0.7168965945102599,0.12911246419266198,0.08103471137024189,0.03385088220960478
2023-04-17,0.7171871219741756,0.1291375613618487,0.08106755126565193,0.033689198529942
2023-04-18,0.7261340887527008,0.12727619795306738,0.06935674570527486,0.035870695373188696
2023-04-19,0.7638651098796757,0.12493487876620578,0.062487725969363514,0.022686966851531314
2023-04-20,0.781934088499394,0.12243924543615452,0.05377594483064799,0.01952754008845056
2023-04-21,0.7801203323955119,0.12230048417678177,0.05365120740122373,0.020496786855103755
2023-04-24,0.7873055130229578,0.11937347802865042,0.04611943717812783,0.022061564823500135
2023-04-25,0.7885355294206706,0.11946432256026496,0.046191490101731236,0.02141053016284203
2023-04-26,0.7926336818846689,0.11696822130030422,0.03720914610291929,0.024891318166831045
2023-04-27,0.7939405639819769,0.11706184085400491,0.03727049596479041,0.024207202187241473
2023-04-28,0.7966234735396738,0.1172540332452912,0.03739644162669554,0.022802774577440496
2023-05-02,0.7989509801087018,0.11198338573243495,0.0315466199377752,0.026996706706609523
2023-05-03,0.8003725363348139,0.11207987402975757,0.031602750157402985,0.02625786348373959
2023-05-04,0.798311651942089,0.11193999125735635,0.031521376032717464,0.02732899274244478
2023-05-05,0.7994894216155294,0.11201993251352409,0.03156788032795871,0.026716855758103997
2023-05-08,0.8025953604549981,0.11223074848035232,0.031690518480433805,0.02510256726213208
2023-05-09,0.8181963143432045,0.10738996448296008,0.02657703329133989,0.022523874969182147
2023-05-10,0.8189175042730497,0.10743606418157081,0.0266004593181245,0.022151566990867268
2023-05-11,0.8263723929499827,0.10226416190234865,0.021015699413969406,0.023778237256370006
2023-05-12,0.8227256881817957,0.10204467957945894,0.020922959080539184,0.025647959807178624
2023-05-15,0.822753195639119,0.10204633515648365,0.020923658630112335,0.02563385630373042
2023-05-16,0.825507446332971,0.10221210381025042,0.020993702723049762,0.024221708910335673
2023-05-17,0.8254751877055768,0.10221016227702419,0.020992882345187907,0.0242382484129637
2023-05-18,0.8336120175797332,0.08830566412137138,0.030098566834718704,0.022853711161388155
2023-05-19,0.8488461918170875,0.08909175276391139,0.03064861506073399,0.014961599929703348
2023-05-22,0.8543581319565444,0.07709954014630989,0.03901460686259827,0.014162282906824291
2023-05-23,0.8559137937834272,0.07716863828233189,0.039085646784051346,0.013348932032656344
2023-05-24,0.855751234359618,0.07716141784856928,0.039078223442744565,0.013433923415214391
2023-05-26,0.8425235851637479,0.07209592428546469,0.0614416542531826,0.011515965803779555
2023-05-29,0.809552285227666,0.06576216182318802,0.07479890817559408,0.024072017104222628
2023-05-30,0.7974603826112078,0.06046994019894003,0.08369418611537367,0.028248564153692927
2023-05-31,0.8035899085327979,0.06069511664687804,0.08433748538699488,0.024862151557087247
2023-06-01,0.7971730046287866,0.060459382978997576,0.08366402553702938,0.02840733343407559
2023-06-02,0.7961114714137677,0.0604203861166327,0.08355261666907468,0.028993804475562376
2023-06-05,0.7844651188636748,0.05999254156026553,0.08233032146902841,0.035428128350632054
2023-06-06,0.7986181467756942,0.060512472235747426,0.0838156945082332,0.027608927875019906
2023-06-07,0.784858731308238,0.057078882916515736,0.09257473950567796,0.03174726739914637
2023-06-08,0.7798238871262311,0.05690219616716268,0.09198087545090208,0.03456162151753773
2023-06-09,0.7959927591073844,0.052597307903040715,0.10455610170994341,0.02277813751753181
2023-06-12,0.7828331885745534,0.04653618239948758,0.11421373623331724,0.027515963540711456
2023-06-13,0.7718531995814453,0.046219537762099784,0.11261177864515329,0.03380693683134751
2023-06-14,0.7469006335883751,0.045499947221915284,0.10897125109436519,0.04810348360327667
2023-06-15,0.7392578639146179,0.04527954244432359,0.10785618687334006,0.052482400550667815
2023-06-16,0.7319324745556879,0.04506829038762857,0.10678742778103503,0.05667947477628535
2023-06-19,0.727380669634312,0.04493702389731664,0.10612332889730966,0.059287426678835915
2023-06-20,0.7347449031617044,0.045149396155283725,0.10719775527311226,0.055068096727238496
2023-06-21,0.7453965951250556,0.04545657325185629,0.10875181500652234,0.04896522087885785
2023-06-26,0.7538428237190746,0.045700148449620726,0.10998410221519339,0.04412596297751273
2023-06-27,0.7548889288411835,0.04573031638305559,0.11013672677970171,0.04352659813420422
2023-06-28,0.7751506780415315,0.04631463156155108,0.11309287390346892,0.0319176499721466
2023-06-29,0.7763969212889964,0.04635057114595669,0.11327469820477083,0.031203616197763198
2023-06-30,0.7741204601676499,0.04628492178995564,0.11294256725547841,0.03250791223308263
2023-07-03,0.7602482911778816,0.045884871487327436,0.11091864661298959,0.040455957049211164
2023-07-04,0.7484158817816873,0.04554364446196033,0.10919232265853085,0.04723532372453771
2023-07-05,0.748428613928896,0.045544011635929145,0.10919418025236335,0.047228028854017085
2023-07-06,0.7388145035498765,0.045266756668125296,0.1077915015170037,0.05273642341120666
2023-07-07,0.7183605432127671,0.04467689843983805,0.10480731118761417,0.06445549874445616
2023-07-10,0.7195135307532137,0.044710148684613926,0.10497552967495838,0.06379489573056082
2023-07-11,0.7248942733238185,0.04486532035930464,0.10576056883996553,0.06071200486275477
2023-07-12,0.7262290686473258,0.044903813638438546,0.10595531270523538,0.059947235268366164
2023-07-13,0.7344132449133713,0.045139831682510026,0.10714936702354955,0.055258119976186376
2023-07-14,0.7339352578333191,0.04512604732938051,0.10707962970137058,0.055531982177301945
2023-07-17,0.7306903903248199,0.04503247074235068,0.10660621027161615,0.057391125646428814
2023-07-18,0.7347451709369153,0.045149403877475854,0.10719779434095934,0.0550679433057095
2023-07-19,0.748275309666399,0.04553959059574059,0.10917181347888488,0.04731586437200492
2023-07-20,0.7434528334307723,0.04540051839449342,0.1084682242126068,0.050078897122957246
2023-07-21,0.7558101803698014,0.045756883746320275,0.11027113546424627,0.042998768027622945
2023-07-24,0.7565562578404792,0.04577839938083633,0.11037998661758172,0.04257130371561632
2023-07-25,0.749176691324835,0.0455655849449665,0.10930332319064051,0.046799418686909
2023-07-26,0.7519642260808643,0.04564597281535351,0.10971001872171024,0.045202303543359454
2023-07-27,0.7657305430520809,0.046042970521658344,0.11171849577455176,0.03731490653133048
2023-07-28,0.7659817035715062,0.046050213573691406,0.11175513957266424,0.037171004372561524
2023-07-31,0.7785165402622198,0.041785484830546275,0.10514048561271365,0.036451056521018384
2023-08-01,0.7749311650292945,0.041693077354308244,0.10465627227414208,0.03848585080676682
2023-08-02,0.7953899414939068,0.038725732189220624,0.09962986910304739,0.03244977179538666
2023-08-04,0.7640104077276239,0.0379885598905188,0.0956992953321778,0.05010482556396302
2023-08-07,0.7722574134679193,0.038182299677230136,0.09673230827279217,0.045464816223508085
2023-08-08,0.774312704837245,0.03823058286315993,0.09698975232559218,0.04430844851244527
2023-08-09,0.7683397340220316,0.038090265015905594,0.0962415830699459,0.04766901854787504
2023-08-10,0.7948107335369914,0.03602729419735203,0.08905669647005303,0.039286042816875616
2023-08-11,0.7751759190644167,0.035601227144809386,0.08685666111704719,0.05020346772966582
2023-08-14,0.7662700924680259,0.03540797452744037,0.08585878393378342,0.05515531961949317
2023-08-15,0.760572865871723,0.03528434715388179,0.08522042292744648,0.05832311342081311
2023-08-16,0.7290072519105288,0.03459938686964125,0.0816835692051482,0.07587434726255934
2023-08-17,0.6836505901312155,0.041401629135505234,0.08111953924266337,0.09463462005286835
2023-08-18,0.6545306847249102,0.04061697843052154,0.07766427518899519,0.11092220478285507
2023-08-21,0.6667539998773995,0.04094634189231224,0.07911465014295738,0.10408535972962935
2023-08-22,0.6629039156293923,0.04084259940835516,0.07865781288610105,0.1062388204820611
2023-08-23,0.664043027785463,0.0408732933664517,0.07879297586932676,0.10560168291241293
2023-08-24,0.6482570627653719,0.04222089393079387,0.08578012179582499,0.10913847905024429
2023-08-25,0.6474556809596788,0.042198174907998334,0.08567407955911714,0.10959219107144468
2023-08-28,0.6349011512129831,0.041842256361462625,0.08401281097815198,0.11670009023527514
2023-08-29,0.6670165331245228,0.04275272137146451,0.0882624544145682,0.09851757756129714
2023-08-30,0.6637043675521812,0.04265882210321803,0.08782417462939872,0.10039280024005277
2023-08-31,0.6599177058047732,0.04255147095804952,0.08732310749947557,0.10253666467871833
2023-09-01,0.6416221896804966,0.04203279653228802,0.0849021672712841,0.11289489285495238
2023-09-04,0.6621636538275635,0.04261514316019447,0.08762030085996161,0.1012650939870801
2023-09-05,0.6612552447800297,0.04258938993531217,0.08750009632504228,0.10177940077830666
2023-09-06,0.6554200646308566,0.044633554448402515,0.09457354319142743,0.10005951721684886
2023-09-07,0.6355235587017216,0.04403583132808534,0.09170258582470822,0.11144324886477587
2023-09-08,0.6688013047865387,0.045035548479317046,0.09650438321618471,0.09240347712662911
2023-09-11,0.6785611994202574,0.04532875145149774,0.09791268281898317,0.08681938000837053
2023-09-12,0.698693424024382,0.04593355594089719,0.10081765310580226,0.07530078256289877
2023-09-13,0.7073721738501467,0.046194279579750384,0.10206994940520962,0.07033525950031266
2023-09-14,0.7202314763013031,0.041585991709871,0.09325476473542786,0.07079912032762761
2023-09-15,0.717473196420745,0.041512736068114786,0.0928976257463672,0.07235682976243699
2023-09-18,0.7067155623057284,0.04122702996684901,0.09150473933204725,0.07843209002710533
2023-09-19,0.7180458600193504,0.055453249519603905,0.06981485876357521,0.07590644542067325
2023-09-20,0.7286752101714364,0.06380903131220939,0.05271138986753672,0.0746209639104552
2023-09-21,0.7299453110841931,0.07425009741442372,0.039410422308764834,0.07490332134023485
2023-09-22,0.7213806007462121,0.073853142798988,0.03894800567803022,0.07941688482459265
2023-09-25,0.7615591178002803,0.08054568597884254,0.03202029670007867,0.06010210363695673
2023-09-26,0.7571182091806766,0.09166557292939229,0.024052239382558474,0.06029771491966591
2023-09-27,0.7430785052515042,0.10091967510450146,0.018491736641387722,0.06479831720002822
2023-09-28,0.7432181384227302,0.1009284135851993,0.018495211455704742,0.06472676320725666
2023-10-02,0.7423065581784011,0.10087136534730813,0.018472526501576075,0.06519389580648563
2023-10-03,0.7061471511923626,0.09860844832538361,0.017572688562019115,0.08372351826928331
2023-10-04,0.7084699460799585,0.1088488593028729,0.014861821319773828,0.07857678821237164
2023-10-05,0.6867557316623051,0.10734423085561971,0.014406314665525437,0.08966164874832251
2023-10-06,0.6852261068738214,0.10723823959449882,0.014374227192487904,0.09044250487908319
2023-10-11,0.6954828434967678,0.10794895274313213,0.014589386336298651,0.08520655699570455
2023-10-12,0.7279741924887304,0.09874256582961405,0.02436594170391892,0.07024269524771143
2023-10-13,0.7290462499883015,0.0971211607329363,0.03873769951120311,0.06382070928924896
2023-10-16,0.7048790439168882,0.0956349604190405,0.03745358075078872,0.07654637170516275
2023-10-17,0.7200033765744269,0.11035532460113794,0.03634085092039026,0.06244226699991218
2023-10-18,0.725713394442259,0.11075954205028729,0.036629053607820566,0.05944315672228102
2023-10-19,0.6984860227549781,0.12007047875611922,0.03601959204065434,0.06764893861414877
2023-10-20,0.6943964885685132,0.1218466097693158,0.04911954837480303,0.06258840558392001
2023-10-23,0.6759453937223353,0.12035348154377568,0.04781437264194001,0.07246654087344052
2023-10-24,0.6514684979127793,0.12340369593488214,0.052380783524112885,0.08007116415020897
2023-10-25,0.6737922364697626,0.12530205936471467,0.054175705182717464,0.06801183404241502
2023-10-26,0.6202023032938713,0.1721215198199575,0.04158658983941793,0.07435240708484668
2023-10-27,0.6118002180330253,0.17107338493405388,0.041023202583867775,0.07883514334304471
2023-10-30,0.6249061688112547,0.17270831290694794,0.04190199938383963,0.07184276955394413
2023-10-31,0.5921313749230679,0.2076693917389561,0.030892264976955026,0.07367332028860699
2023-11-01,0.5807566354915837,0.2358401423967884,0.023380112105435013,0.06807048138045448
2023-11-02,0.6071771589798731,0.21566671955508354,0.029496865246216586,0.0639825082800275
