date,Financial,Telecom,0050
2021-04-15,0.5,0.13858377215158024,0.36141622784841976
2021-04-16,0.5,0.1265341045179817,0.3734658954820183
2021-04-19,0.5,0.1265341045179817,0.3734658954820183
2021-04-20,0.5,0.1265341045179817,0.3734658954820183
2021-04-21,0.5,0.18612186416638632,0.3138781358336137
2021-04-22,0.5,0.2269051006181844,0.2730948993818156
2021-04-23,0.5,0.19917378899760455,0.3008262110023954
2021-04-26,0.5,0.17409390406024655,0.32590609593975345
2021-04-27,0.5,0.15747214455122188,0.3425278554487781
2021-04-28,0.5,0.15747214455122188,0.3425278554487781
2021-04-29,0.5,0.15747214455122188,0.3425278554487781
2021-05-03,0.5,0.15747214455122188,0.3425278554487781
2021-05-04,0.5,0.15747214455122188,0.3425278554487781
2021-05-05,0.5,0.2330166827197861,0.2669833172802139
2021-05-06,0.5,0.2923542385957577,0.2076457614042423
2021-05-07,0.5,0.2923542385957577,0.2076457614042423
2021-05-10,0.5,0.2923542385957577,0.2076457614042423
2021-05-11,0.5,0.34426567894681825,0.15573432105318172
2021-05-12,0.5,0.3831992592101138,0.11680074078988631
2021-05-13,0.5,0.41239944440758525,0.08760055559241471
2021-05-14,0.5,0.43429958330568896,0.06570041669431104
2021-05-17,0.5,0.45072468747926675,0.04927531252073328
2021-05-18,0.5,0.46304351560945006,0.03695648439054996
2021-05-19,0.5,0.46304351560945006,0.03695648439054996
2021-05-20,0.5,0.46304351560945006,0.03695648439054996
2021-05-21,0.5,0.46304351560945006,0.03695648439054996
2021-05-24,0.5,0.46304351560945006,0.03695648439054996
2021-05-25,0.5,0.46304351560945006,0.03695648439054996
2021-05-26,0.5,0.46304351560945006,0.03695648439054996
2021-05-27,0.5,0.46304351560945006,0.03695648439054996
2021-05-28,0.5,0.46304351560945006,0.03695648439054996
2021-05-31,0.5,0.46304351560945006,0.03695648439054996
2021-06-01,0.5,0.46304351560945006,0.03695648439054996
2021-06-02,0.5,0.44952094047378355,0.050479059526216466
2021-06-03,0.5,0.44952094047378355,0.050479059526216466
2021-06-04,0.5,0.43812972760882846,0.06187027239117149
2021-06-07,0.5,0.40848457238039604,0.09151542761960403
2021-06-08,0.5,0.40848457238039604,0.09151542761960403
2021-06-09,0.5,0.40848457238039604,0.09151542761960403
2021-06-10,0.5,0.3742019269025244,0.1257980730974756
2021-06-11,0.5,0.34100984161881864,0.1589901583811814
2021-06-15,0.5,0.300655372115316,0.199344627884684
2021-06-16,0.5,0.2793918696163351,0.22060813038366486
2021-06-17,0.5,0.2418728229408193,0.25812717705918076
2021-06-18,0.5,0.20920105143976392,0.29079894856023614
2021-06-21,0.5,0.20920105143976392,0.29079894856023614
2021-06-22,0.5,0.20920105143976392,0.29079894856023614
2021-06-23,0.5,0.19033638089782462,0.3096636191021754
2021-06-24,0.5,0.2204720050001462,0.2795279949998538
2021-06-25,0.5,0.25561155977817174,0.2443884402218283
2021-06-28,0.5,0.312537937204205,0.18746206279579508
2021-06-29,0.5,0.3283995929028686,0.17160040709713145
2021-06-30,0.5,0.28765431760116433,0.21234568239883572
2021-07-01,0.5,0.28765431760116433,0.21234568239883572
2021-07-02,0.5,0.28765431760116433,0.21234568239883572
2021-07-05,0.5,0.2774912466577536,0.22250875334224646
2021-07-06,0.5,0.24432196415887342,0.25567803584112664
2021-07-07,0.5,0.24432196415887342,0.25567803584112664
2021-07-08,0.5,0.24432196415887342,0.25567803584112664
2021-07-09,0.5,0.2864777681467413,0.21352223185325866
2021-07-12,0.5,0.2864777681467413,0.21352223185325866
2021-07-13,0.5,0.30232532218667385,0.1976746778133262
2021-07-14,0.5,0.25641128761548226,0.2435887123845178
2021-07-15,0.5,0.21297548886066783,0.2870245111393322
2021-07-16,0.5,0.19288372849334623,0.30711627150665377
2021-07-19,0.5,0.19288372849334623,0.30711627150665377
2021-07-20,0.5,0.22584817953497677,0.27415182046502323
2021-07-21,0.5,0.292112974988273,0.207887025011727
2021-07-22,0.5,0.33481535525921,0.16518464474078995
2021-07-23,0.5,0.35828359589762904,0.14171640410237096
2021-07-26,0.5,0.39371269692322175,0.10628730307677822
2021-07-27,0.5,0.42028452269241634,0.07971547730758366
2021-07-28,0.5,0.44021339201931226,0.059786607980687745
2021-07-29,0.5,0.4551600440144842,0.04483995598551581
2021-07-30,0.5,0.4663700330108632,0.03362996698913686
2021-08-02,0.5,0.4663700330108632,0.03362996698913686
2021-08-03,0.5,0.4663700330108632,0.03362996698913686
2021-08-04,0.5,0.3984927230552666,0.10150727694473342
2021-08-05,0.5,0.35708303766397326,0.14291696233602674
2021-08-06,0.5000000000000001,0.30815689662416934,0.19184310337583071
2021-08-09,0.5,0.28235377667140366,0.21764622332859637
2021-08-10,0.5,0.28235377667140366,0.21764622332859637
2021-08-11,0.5,0.3244022286015012,0.1755977713984988
2021-08-12,0.5,0.35155692051328213,0.14844307948671784
2021-08-13,0.5,0.3639069665734844,0.13609303342651558
2021-08-16,0.5,0.3808553376630599,0.11914466233694011
2021-08-17,0.5,0.4106415032472949,0.08935849675270509
2021-08-18,0.5,0.4329811274354712,0.06701887256452882
2021-08-19,0.5,0.4497358455766034,0.050264154423396615
2021-08-20,0.5,0.46230188418245255,0.037698115817547465
2021-08-23,0.5,0.46230188418245255,0.037698115817547465
2021-08-24,0.5,0.46230188418245255,0.037698115817547465
2021-08-25,0.5,0.3879589333559911,0.11204106664400891
2021-08-26,0.5,0.3379936796290542,0.16200632037094584
2021-08-27,0.5,0.3013604755731285,0.19863952442687155
2021-08-30,0.5,0.2704758958346867,0.22952410416531338
2021-08-31,0.5,0.2497610511332932,0.25023894886670683
2021-09-01,0.5,0.22005654307787317,0.27994345692212685
2021-09-02,0.5,0.19658271188004398,0.30341728811995605
2021-09-03,0.5,0.17874486270374607,0.321255137296254
2021-09-06,0.5,0.1636423484487883,0.3363576515512117
2021-09-07,0.5,0.1636423484487883,0.3363576515512117
2021-09-08,0.5,0.1636423484487883,0.3363576515512117
2021-09-09,0.5,0.1636423484487883,0.3363576515512117
2021-09-10,0.5,0.15335731759784388,0.3466426824021561
2021-09-13,0.5,0.15335731759784388,0.3466426824021561
2021-09-14,0.5,0.15335731759784388,0.3466426824021561
2021-09-15,0.5,0.15335731759784388,0.3466426824021561
2021-09-16,0.5,0.15335731759784388,0.3466426824021561
2021-09-17,0.5,0.14206328999235887,0.3579367100076411
2021-09-22,0.5,0.15382769657929501,0.346172303420705
2021-09-23,0.5,0.15382769657929501,0.346172303420705
2021-09-24,0.5,0.15382769657929501,0.346172303420705
2021-09-27,0.5,0.15382769657929501,0.346172303420705
2021-09-28,0.5,0.17714054793931985,0.3228594520606802
2021-09-29,0.5,0.2578554109544899,0.24214458904551012
2021-09-30,0.5,0.3107229299564446,0.1892770700435554
2021-10-01,0.5,0.35804219746733346,0.14195780253266654
2021-10-04,0.5,0.3935316481005001,0.10646835189949991
2021-10-05,0.5,0.42014873607537506,0.07985126392462494
2021-10-06,0.5,0.4401115520565313,0.0598884479434687
2021-10-07,0.5,0.4550836640423985,0.04491633595760153
2021-10-08,0.5000000000000001,0.4663127480317989,0.03368725196820115
2021-10-12,0.5000000000000001,0.4663127480317989,0.03368725196820115
2021-10-13,0.5000000000000001,0.4663127480317989,0.03368725196820115
2021-10-14,0.5000000000000001,0.4663127480317989,0.03368725196820115
2021-10-15,0.5000000000000001,0.4663127480317989,0.03368725196820115
2021-10-18,0.5000000000000001,0.4663127480317989,0.03368725196820115
2021-10-19,0.5000000000000001,0.4663127480317989,0.03368725196820115
2021-10-20,0.5000000000000001,0.4663127480317989,0.03368725196820115
2021-10-21,0.5,0.4262206949823847,0.07377930501761532
2021-10-22,0.5,0.4262206949823847,0.07377930501761532
2021-10-25,0.5,0.4053443199668215,0.09465568003317845
2021-10-26,0.5,0.3782670173013442,0.1217329826986558
2021-10-27,0.5,0.3469958549265076,0.15300414507349241
2021-10-28,0.5,0.30549048872386597,0.19450951127613403
2021-10-29,0.5,0.30549048872386597,0.19450951127613403
2021-11-01,0.5,0.27094375967348255,0.22905624032651745
2021-11-02,0.5,0.24265332491646097,0.25734667508353903
2021-11-03,0.5,0.22099061740757012,0.2790093825924299
2021-11-04,0.5,0.20568309773533544,0.29431690226466456
2021-11-05,0.5,0.1915887095406101,0.30841129045938986
2021-11-08,0.5,0.175725080966475,0.324274919033525
2021-11-09,0.5,0.1610630236964185,0.3389369763035815
2021-11-10,0.5,0.15032068047049496,0.34967931952950504
2021-11-11,0.5,0.15032068047049496,0.34967931952950504
2021-11-12,0.5,0.1623925826709519,0.3376074173290481
2021-11-15,0.5,0.1623925826709519,0.3376074173290481
2021-11-16,0.5,0.1623925826709519,0.3376074173290481
2021-11-17,0.5,0.1623925826709519,0.3376074173290481
2021-11-18,0.5,0.1623925826709519,0.3376074173290481
2021-11-19,0.5,0.14929765869831024,0.35070234130168976
2021-11-22,0.5,0.14929765869831024,0.35070234130168976
2021-11-23,0.5,0.14929765869831024,0.35070234130168976
2021-11-24,0.5,0.19030362223204034,0.30969637776795966
2021-11-25,0.5,0.20373125786745788,0.2962687421325421
2021-11-26,0.5,0.24905164288032025,0.2509483571196797
2021-11-29,0.5,0.27154935693437043,0.22845064306562954
2021-11-30,0.5,0.24455343419801245,0.25544656580198755
2021-12-01,0.5,0.22250054763362132,0.2774994523663787
2021-12-02,0.5,0.19856981496037365,0.3014301850396264
2021-12-03,0.5,0.1855180333039108,0.3144819666960892
2021-12-06,0.5,0.1855180333039108,0.3144819666960892
2021-12-07,0.5,0.2013515677082217,0.2986484322917783
2021-12-08,0.5,0.2013515677082217,0.2986484322917783
2021-12-09,0.5,0.2013515677082217,0.2986484322917783
2021-12-10,0.5,0.1909128572622517,0.3090871427377483
2021-12-13,0.5,0.1909128572622517,0.3090871427377483
2021-12-14,0.5,0.2042158877896739,0.2957841122103261
2021-12-15,0.5,0.2042158877896739,0.2957841122103261
2021-12-16,0.5,0.19105508721987613,0.3089449127801239
2021-12-17,0.5,0.2012318280994232,0.2987681719005768
2021-12-20,0.5,0.24898169854355762,0.2510183014564424
2021-12-21,0.5,0.24898169854355762,0.2510183014564424
2021-12-22,0.5,0.24898169854355762,0.2510183014564424
2021-12-23,0.5,0.222071175463865,0.277928824536135
2021-12-24,0.5,0.1975140990752598,0.3024859009247402
2021-12-27,0.5,0.17328153096547833,0.3267184690345217
2021-12-28,0.5,0.15493292996838898,0.345067070031611
2021-12-29,0.5,0.14437160704525048,0.3556283929547495
2021-12-30,0.5,0.14437160704525048,0.3556283929547495
2022-01-03,0.5,0.13256317443774082,0.3674368255622592
2022-01-04,0.5,0.12027743145746948,0.37972256854253045
2022-01-05,0.5,0.12027743145746948,0.37972256854253045
2022-01-06,0.5,0.12027743145746948,0.37972256854253045
2022-01-07,0.5,0.12027743145746948,0.37972256854253045
2022-01-10,0.5,0.12027743145746948,0.37972256854253045
2022-01-11,0.5,0.12027743145746948,0.37972256854253045
2022-01-12,0.5,0.12027743145746948,0.37972256854253045
2022-01-13,0.5,0.12027743145746948,0.37972256854253045
2022-01-14,0.5,0.12027743145746948,0.37972256854253045
2022-01-17,0.5,0.12027743145746948,0.37972256854253045
2022-01-18,0.5,0.12027743145746948,0.37972256854253045
2022-01-19,0.5,0.12027743145746948,0.37972256854253045
2022-01-20,0.5,0.12027743145746948,0.37972256854253045
2022-01-21,0.5,0.13589087425325208,0.3641091257467479
2022-01-24,0.5,0.13589087425325208,0.3641091257467479
2022-01-25,0.5,0.16732142028516306,0.33267857971483694
2022-01-26,0.5,0.19469781835537592,0.3053021816446241
2022-02-07,0.5,0.22311282922269499,0.276887170777305
2022-02-08,0.5,0.22311282922269499,0.276887170777305
2022-02-09,0.5,0.24412090284589377,0.2558790971541062
2022-02-10,0.5,0.27191011870355464,0.2280898812964454
2022-02-11,0.5,0.29634525949475826,0.20365474050524177
2022-02-14,0.5,0.32763374163184855,0.17236625836815148
2022-02-15,0.5,0.350516168200392,0.149483831799608
2022-02-16,0.5,0.3695213634933612,0.13047863650663882
2022-02-17,0.5,0.3922723090885925,0.10772769091140752
2022-02-18,0.5,0.40647836552124617,0.09352163447875389
2022-02-21,0.5,0.41913862506123917,0.0808613749387608
2022-02-22,0.5000000000000001,0.43595625205726873,0.06404374794273131
2022-02-23,0.5,0.4519671890429515,0.04803281095704848
2022-02-24,0.5,0.46397539178221364,0.03602460821778636
2022-02-25,0.5,0.46397539178221364,0.03602460821778636
2022-03-01,0.5,0.46397539178221364,0.03602460821778636
2022-03-02,0.5,0.46397539178221364,0.03602460821778636
2022-03-03,0.5,0.46397539178221364,0.03602460821778636
2022-03-04,0.5,0.46397539178221364,0.03602460821778636
2022-03-07,0.5,0.46397539178221364,0.03602460821778636
2022-03-08,0.5,0.46397539178221364,0.03602460821778636
2022-03-09,0.5,0.46397539178221364,0.03602460821778636
2022-03-10,0.5,0.46397539178221364,0.03602460821778636
2022-03-11,0.5,0.46397539178221364,0.03602460821778636
2022-03-14,0.5,0.46397539178221364,0.03602460821778636
2022-03-15,0.5,0.46397539178221364,0.03602460821778636
2022-03-16,0.5,0.46397539178221364,0.03602460821778636
2022-03-17,0.5,0.46397539178221364,0.03602460821778636
2022-03-18,0.5,0.46397539178221364,0.03602460821778636
2022-03-21,0.5,0.46397539178221364,0.03602460821778636
2022-03-22,0.5,0.46397539178221364,0.03602460821778636
2022-03-23,0.5,0.46397539178221364,0.03602460821778636
2022-03-24,0.5,0.46397539178221364,0.03602460821778636
2022-03-25,0.5,0.46397539178221364,0.03602460821778636
2022-03-28,0.5,0.46397539178221364,0.03602460821778636
2022-03-29,0.5,0.46397539178221364,0.03602460821778636
2022-03-30,0.5,0.46397539178221364,0.03602460821778636
2022-03-31,0.5,0.46397539178221364,0.03602460821778636
2022-04-01,0.5,0.46397539178221364,0.03602460821778636
2022-04-06,0.5,0.4499543505568041,0.05004564944319591
2022-04-07,0.5,0.4624657629176031,0.037534237082396935
2022-04-08,0.5,0.4624657629176031,0.037534237082396935
2022-04-11,0.5,0.4624657629176031,0.037534237082396935
2022-04-12,0.5,0.4624657629176031,0.037534237082396935
2022-04-13,0.5,0.4624657629176031,0.037534237082396935
2022-04-14,0.5,0.4624657629176031,0.037534237082396935
2022-04-15,0.5,0.4624657629176031,0.037534237082396935
2022-04-18,0.5,0.4624657629176031,0.037534237082396935
2022-04-19,0.5,0.4624657629176031,0.037534237082396935
2022-04-20,0.5,0.4624657629176031,0.037534237082396935
2022-04-21,0.5,0.4624657629176031,0.037534237082396935
2022-04-22,0.5,0.4624657629176031,0.037534237082396935
2022-04-25,0.5,0.4624657629176031,0.037534237082396935
2022-04-26,0.5,0.4624657629176031,0.037534237082396935
2022-04-27,0.5,0.4624657629176031,0.037534237082396935
2022-04-28,0.5,0.4624657629176031,0.037534237082396935
2022-04-29,0.5,0.4624657629176031,0.037534237082396935
2022-05-03,0.5,0.4624657629176031,0.037534237082396935
2022-05-04,0.5,0.4624657629176031,0.037534237082396935
2022-05-05,0.5,0.4624657629176031,0.037534237082396935
2022-05-06,0.5,0.4624657629176031,0.037534237082396935
2022-05-09,0.5,0.4624657629176031,0.037534237082396935
2022-05-10,0.5,0.4624657629176031,0.037534237082396935
2022-05-11,0.5,0.4624657629176031,0.037534237082396935
2022-05-12,0.5,0.4624657629176031,0.037534237082396935
2022-05-13,0.5,0.4624657629176031,0.037534237082396935
2022-05-16,0.5,0.4624657629176031,0.037534237082396935
2022-05-17,0.5,0.4624657629176031,0.037534237082396935
2022-05-18,0.5,0.4624657629176031,0.037534237082396935
2022-05-19,0.5,0.4624657629176031,0.037534237082396935
2022-05-20,0.5,0.4624657629176031,0.037534237082396935
2022-05-23,0.5,0.4624657629176031,0.037534237082396935
2022-05-24,0.5,0.4624657629176031,0.037534237082396935
2022-05-25,0.5,0.4624657629176031,0.037534237082396935
2022-05-26,0.5,0.4624657629176031,0.037534237082396935
2022-05-27,0.5,0.4624657629176031,0.037534237082396935
2022-05-30,0.5,0.4624657629176031,0.037534237082396935
2022-05-31,0.5,0.4624657629176031,0.037534237082396935
2022-06-01,0.5,0.4624657629176031,0.037534237082396935
2022-06-02,0.5,0.4624657629176031,0.037534237082396935
2022-06-06,0.5,0.4624657629176031,0.037534237082396935
2022-06-07,0.5,0.4624657629176031,0.037534237082396935
2022-06-08,0.5,0.4624657629176031,0.037534237082396935
2022-06-09,0.5,0.4624657629176031,0.037534237082396935
2022-06-10,0.5,0.4624657629176031,0.037534237082396935
2022-06-13,0.5,0.4624657629176031,0.037534237082396935
2022-06-14,0.5,0.4624657629176031,0.037534237082396935
2022-06-15,0.5,0.4624657629176031,0.037534237082396935
2022-06-16,0.5,0.4624657629176031,0.037534237082396935
2022-06-17,0.5,0.4624657629176031,0.037534237082396935
2022-06-20,0.5,0.4624657629176031,0.037534237082396935
2022-06-21,0.5,0.4624657629176031,0.037534237082396935
2022-06-22,0.5,0.4624657629176031,0.037534237082396935
2022-06-23,0.5,0.4624657629176031,0.037534237082396935
2022-06-24,0.5,0.4624657629176031,0.037534237082396935
2022-06-27,0.5,0.4624657629176031,0.037534237082396935
2022-06-28,0.5,0.4624657629176031,0.037534237082396935
2022-06-29,0.5,0.4624657629176031,0.037534237082396935
2022-06-30,0.5,0.4624657629176031,0.037534237082396935
2022-07-01,0.5,0.4624657629176031,0.037534237082396935
2022-07-04,0.5,0.4624657629176031,0.037534237082396935
2022-07-05,0.5,0.4624657629176031,0.037534237082396935
2022-07-06,0.5,0.4624657629176031,0.037534237082396935
2022-07-07,0.5,0.4624657629176031,0.037534237082396935
2022-07-08,0.5,0.4624657629176031,0.037534237082396935
2022-07-11,0.5,0.4624657629176031,0.037534237082396935
2022-07-12,0.5,0.4624657629176031,0.037534237082396935
2022-07-13,0.5,0.4624657629176031,0.037534237082396935
2022-07-14,0.5,0.4624657629176031,0.037534237082396935
2022-07-15,0.5,0.4624657629176031,0.037534237082396935
2022-07-18,0.5,0.4624657629176031,0.037534237082396935
2022-07-19,0.5,0.4624657629176031,0.037534237082396935
2022-07-20,0.5,0.4624657629176031,0.037534237082396935
2022-07-21,0.5,0.4624657629176031,0.037534237082396935
2022-07-22,0.5,0.44876654332135774,0.051233456678642285
2022-07-25,0.5,0.44876654332135774,0.051233456678642285
2022-07-26,0.5,0.44876654332135774,0.051233456678642285
2022-07-27,0.5,0.44876654332135774,0.051233456678642285
2022-07-28,0.5,0.44876654332135774,0.051233456678642285
2022-07-29,0.5,0.44876654332135774,0.051233456678642285
2022-08-01,0.5,0.44876654332135774,0.051233456678642285
2022-08-02,0.5,0.44876654332135774,0.051233456678642285
2022-08-03,0.5,0.44876654332135774,0.051233456678642285
2022-08-04,0.5,0.44876654332135774,0.051233456678642285
2022-08-05,0.5,0.44876654332135774,0.051233456678642285
2022-08-08,0.5,0.44876654332135774,0.051233456678642285
2022-08-09,0.5,0.44876654332135774,0.051233456678642285
2022-08-10,0.5,0.4606875265320176,0.039312473467982424
2022-08-11,0.5,0.4606875265320176,0.039312473467982424
2022-08-12,0.5,0.4606875265320176,0.039312473467982424
2022-08-15,0.5,0.4606875265320176,0.039312473467982424
2022-08-16,0.5,0.4606875265320176,0.039312473467982424
2022-08-17,0.5,0.4606875265320176,0.039312473467982424
2022-08-18,0.5,0.4606875265320176,0.039312473467982424
2022-08-19,0.5,0.4606875265320176,0.039312473467982424
2022-08-22,0.5,0.4606875265320176,0.039312473467982424
2022-08-23,0.5,0.4606875265320176,0.039312473467982424
2022-08-24,0.5,0.4606875265320176,0.039312473467982424
2022-08-25,0.5,0.4606875265320176,0.039312473467982424
2022-08-26,0.5,0.4606875265320176,0.039312473467982424
2022-08-29,0.5,0.4606875265320176,0.039312473467982424
2022-08-30,0.5,0.4606875265320176,0.039312473467982424
