date,nav
2018-03-07,2.1123132915726095
2018-03-08,2.1370778409665134
2018-03-09,2.1483289317949517
2018-03-12,2.1779807866423395
2018-03-13,2.199565548100586
2018-03-14,2.1841120946635866
2018-03-15,2.168043640209306
2018-03-16,2.206880683500662
2018-03-19,2.206314057168935
2018-03-20,2.193296412158659
2018-03-21,2.2005380741405194
2018-03-22,2.2052984568028497
2018-03-23,2.171746828242546
2018-03-26,2.172377902923782
2018-03-27,2.207224065348541
2018-03-28,2.1854294516892834
2018-03-29,2.179703292654877
2018-03-30,2.1961835717230738
2018-03-31,2.201977141336174
2018-04-02,2.1986306101266297
2018-04-03,2.185092686320797
2018-04-09,2.2148705789015084
2018-04-10,2.2423250971795916
2018-04-11,2.2307610181351114
2018-04-12,2.241875510889552
2018-04-13,2.236832111889592
2018-04-16,2.231969247064268
2018-04-17,2.2187305879419776
2018-04-18,2.215997632146352
2018-04-19,2.2527363104000937
2018-04-20,2.236012873277994
2018-04-23,2.244038030592668
2018-04-24,2.237728467227322
2018-04-25,2.2431449064858224
2018-04-26,2.2496866167258207
2018-04-27,2.2551495468590783
2018-04-30,2.2743711071201838
2018-05-02,2.277764399776428
2018-05-03,2.256240418554374
2018-05-04,2.2328609583542747
2018-05-07,2.235728609697853
2018-05-08,2.2514571733328173
2018-05-09,2.2290093660726207
2018-05-10,2.2249608715148215
2018-05-11,2.2477514527511966
2018-05-14,2.259594226730325
2018-05-15,2.25406305830875
2018-05-16,2.252295445689444
2018-05-17,2.2519101345114763
2018-05-18,2.259587864493993
2018-05-21,2.2844204923622278
2018-05-22,2.261714029944856
2018-05-23,2.257060703406237
2018-05-24,2.2680941163649564
2018-05-25,2.2649026747070833
2018-05-28,2.293281363556428
2018-05-29,2.2837380017119724
2018-05-30,2.219048499915466
2018-05-31,2.2361403347375073
2018-06-01,2.2596271581627074
2018-06-04,2.281798714313047
2018-06-05,2.3079139816769123
2018-06-06,2.3157422007410178
2018-06-07,2.331244825365894
2018-06-08,2.312307560112367
2018-06-11,2.306249104701569
2018-06-12,2.2923397899990565
2018-06-13,2.294670018602744
2018-06-14,2.252459972414884
2018-06-15,2.2647728531393474
2018-06-19,2.2111814770993146
2018-06-20,2.2333015760216903
2018-06-21,2.227184197482892
2018-06-22,2.22729735175308
2018-06-25,2.222866717873754
2018-06-26,2.2187830709199607
2018-06-27,2.21308680034826
2018-06-28,2.201219075090737
2018-06-29,2.2513185302158485
2018-07-02,2.210836954566971
2018-07-03,2.202621238548851
2018-07-04,2.22137603634506
2018-07-05,2.2195133756984293
2018-07-06,2.2154690115321616
2018-07-09,2.227681966564425
2018-07-10,2.2483878617191224
2018-07-11,2.2293898288175695
2018-07-12,2.2486721202213538
2018-07-13,2.2566330016379794
2018-07-16,2.2405044697593377
2018-07-17,2.255470587104509
2018-07-18,2.2614609272883204
2018-07-19,2.255098973299191
2018-07-20,2.268237359780847
2018-07-23,2.276855669783487
2018-07-24,2.2826001639632363
2018-07-25,2.2792055699797196
2018-07-26,2.2991245001261245
2018-07-27,2.302338162399508
2018-07-30,2.3125488989961305
2018-07-31,2.338217427850567
2018-08-01,2.3493583423395656
2018-08-02,2.323860927946292
2018-08-03,2.3315236466876996
2018-08-06,2.3350906693111773
2018-08-07,2.334465733385372
2018-08-08,2.357534049240572
2018-08-09,2.375488404077229
2018-08-10,2.414424089643909
2018-08-13,2.370879040949565
2018-08-14,2.3828604047916966
2018-08-15,2.353605072576038
2018-08-16,2.348883499317293
2018-08-17,2.370768388300649
2018-08-20,2.392848540855007
2018-08-21,2.4335366869697785
2018-08-22,2.4484098698346024
2018-08-23,2.454335592520742
2018-08-24,2.4323556011749337
2018-08-27,2.419912832930033
2018-08-28,2.4400821550484144
2018-08-29,2.4514052468581493
2018-08-30,2.437864245195255
2018-08-31,2.4476077394567612
2018-09-03,2.4351514367780958
2018-09-04,2.4564654858566075
2018-09-05,2.414037536002956
2018-09-06,2.4179565668488783
2018-09-07,2.427828228785572
2018-09-10,2.421730668603808
2018-09-11,2.4342436932786087
2018-09-12,2.444801263543581
2018-09-13,2.4533694836396163
2018-09-14,2.4453803290586844
2018-09-17,2.4550472069761087
2018-09-18,2.487837910084457
2018-09-19,2.5137119314080096
2018-09-20,2.525421006414255
2018-09-21,2.554956081570213
2018-09-25,2.556488679111162
2018-09-26,2.5555550209078044
2018-09-27,2.566825186888954
2018-09-28,2.5721958488485424
2018-10-01,2.5813453615622066
2018-10-02,2.529441109830134
2018-10-03,2.53051983325904
2018-10-04,2.5033483005337858
2018-10-05,2.46022830963156
2018-10-08,2.4731689349203414
2018-10-09,2.5088379982247653
2018-10-11,2.3728825628617987
2018-10-12,2.4233784172738053
2018-10-15,2.356067506269806
2018-10-16,2.366772596306192
2018-10-17,2.3706430344865437
2018-10-18,2.3622223118355943
2018-10-19,2.358971176364218
2018-10-22,2.354953505820247
2018-10-23,2.3266989828916045
2018-10-24,2.3248497802962738
2018-10-25,2.3083445430964176
2018-10-26,2.3073525938267645
2018-10-29,2.2989144383243723
2018-10-30,2.3199733064942585
2018-10-31,2.367279459701674
2018-11-01,2.3278232098912244
2018-11-02,2.340146629570385
2018-11-05,2.348080683211355
2018-11-06,2.3500511629819494
2018-11-07,2.383395334500196
2018-11-08,2.3957425635730085
2018-11-09,2.384833224841784
2018-11-12,2.3844102801600786
2018-11-13,2.379510699909676
2018-11-14,2.3945609942121875
2018-11-15,2.3889329491957203
2018-11-16,2.3926671138861906
2018-11-19,2.398287211315091
2018-11-20,2.3846592670464286
2018-11-21,2.3792077503158424
2018-11-22,2.3770617613063565
2018-11-23,2.3801572344459014
2018-11-26,2.3807499859985435
2018-11-27,2.3663008377577555
2018-11-28,2.381657671557509
2018-11-29,2.349037133666535
2018-11-30,2.333362462074089
2018-12-03,2.3547216598472818
2018-12-04,2.3683922970795686
2018-12-05,2.355123855295556
2018-12-06,2.3445885676105105
2018-12-07,2.3551276241373746
2018-12-10,2.333829083650258
2018-12-11,2.3429278171537398
2018-12-12,2.337393899679942
2018-12-13,2.342286196423789
2018-12-14,2.332638877863554
2018-12-17,2.340292582950462
2018-12-18,2.3150610999504546
2018-12-19,2.341390137660748
2018-12-20,2.3366421051006503
2018-12-21,2.3167259227435433
2018-12-22,2.321640920743577
2018-12-24,2.325237130680354
2018-12-25,2.2919016567851567
2018-12-26,2.276510769365303
2018-12-27,2.29214479460213
2018-12-28,2.3796012305476126
2019-01-02,2.3020927907373374
2019-01-03,2.3103919137774387
2019-01-04,2.295751703811514
2019-01-07,2.362016730931995
2019-01-08,2.3380565133645033
2019-01-09,2.381787617439819
2019-01-10,2.388116447725926
2019-01-11,2.3901556660105636
2019-01-14,2.389686307985712
2019-01-15,2.4073439475723766
2019-01-16,2.3827675439290403
2019-01-17,2.399036097130011
2019-01-18,2.421101030881259
2019-01-21,2.415499427276768
2019-01-22,2.4325660931496684
2019-01-23,2.4402290134505744
2019-01-24,2.4469570571979986
2019-01-25,2.4613940028178676
2019-01-28,2.4553423963073158
2019-01-29,2.4627805475993365
2019-01-30,2.4655065650911356
2019-02-11,2.455363146734826
2019-02-12,2.4689410151765054
2019-02-13,2.4505625176500647
2019-02-14,2.445915001410508
2019-02-15,2.4359819369474103
2019-02-18,2.4681447412000055
2019-02-19,2.468307496274524
2019-02-20,2.4895768999726093
2019-02-21,2.5010020748081434
2019-02-22,2.507927670773434
2019-02-25,2.5207502891683586
2019-02-26,2.5152681424923173
2019-02-27,2.5505982315838986
2019-03-04,2.532624522879515
2019-03-05,2.5289616765428184
2019-03-06,2.543417075863736
2019-03-07,2.529146606656587
2019-03-08,2.518988629537914
2019-03-11,2.528393851022246
2019-03-12,2.555697908111858
2019-03-13,2.568804296339466
2019-03-14,2.5569273658438934
2019-03-15,2.57625386879606
2019-03-18,2.6058294355641696
2019-03-19,2.62528092964715
2019-03-20,2.6373197801616866
2019-03-21,2.6507503670274226
2019-03-22,2.6360444166801864
2019-03-25,2.6012214212805165
2019-03-26,2.625786324465451
2019-03-27,2.6162199541294657
2019-03-28,2.6046336425661316
2019-03-29,2.6576708069054886
2019-04-01,2.6368277120856067
2019-04-02,2.633245901807059
2019-04-03,2.632531948370669
2019-04-08,2.644956697047579
2019-04-09,2.657927622859822
2019-04-10,2.662710367660154
2019-04-11,2.651967101191469
2019-04-12,2.661536792793657
2019-04-15,2.6670504940406
2019-04-16,2.6517892516900887
2019-04-17,2.661331676588756
2019-04-18,2.6606273957159003
2019-04-19,2.6717037947309525
2019-04-22,2.6697700514644476
2019-04-23,2.6892831535675064
2019-04-24,2.73803265607269
2019-04-25,2.7575784054619676
2019-04-26,2.761531377047316
2019-04-29,2.8120487309213287
2019-04-30,2.8665611496742742
2019-05-02,2.8961249991605014
2019-05-03,2.892219206573137
2019-05-06,2.8541100767974696
2019-05-07,2.8957182078307095
2019-05-08,2.9066849819762695
2019-05-09,2.8461928232791096
2019-05-10,2.836543578939644
2019-05-13,2.816557432648924
2019-05-14,2.80260674172022
2019-05-15,2.8185290208436484
2019-05-16,2.7946660208019187
2019-05-17,2.8170265633593616
2019-05-20,2.861605253585635
2019-05-21,2.9287605967411108
2019-05-22,2.9006862204874198
2019-05-23,2.8955590222029595
2019-05-24,2.9005461628166436
2019-05-27,2.914167028479204
2019-05-28,2.912513917462986
2019-05-29,2.9276569290775867
2019-05-30,2.9707479263858394
2019-05-31,3.0090383327645225
2019-06-03,3.016440180309128
2019-06-04,3.0123166368375673
2019-06-05,3.0269267866071092
2019-06-06,3.0935712415667354
2019-06-10,3.1238585232572786
2019-06-11,3.0025858206096223
2019-06-12,2.924070256530379
2019-06-13,2.9217532277475073
2019-06-14,2.9292413521654144
2019-06-17,2.947325334247906
2019-06-18,2.95363987570035
2019-06-19,3.034306921736464
2019-06-20,3.028910023270952
2019-06-21,2.976134611133221
2019-06-24,3.009775992813891
2019-06-25,3.013165375049746
2019-06-26,2.9971658770780336
2019-06-27,3.015778576877901
2019-06-28,2.9956014674047715
2019-07-01,2.985295378425128
2019-07-02,3.00230872181854
2019-07-03,3.00407052542177
2019-07-04,3.01957280768624
2019-07-05,3.0319350048060687
2019-07-08,3.0311907557445186
2019-07-09,3.02854566276213
2019-07-10,3.0522310505352146
2019-07-11,3.09277428402955
2019-07-12,3.0896996919401905
2019-07-15,3.082306413200472
2019-07-16,3.092932758624983
2019-07-17,3.105204341929171
2019-07-18,3.101572335834521
2019-07-19,3.1128709060643565
2019-07-22,3.125041884158018
2019-07-23,3.134070561468612
2019-07-24,3.1450275733157387
2019-07-25,3.1815539040591454
2019-07-26,3.182343562414632
2019-07-29,3.172838694225802
2019-07-30,3.193700148745081
2019-07-31,3.208990722079877
2019-08-01,3.1297955523448775
2019-08-02,3.0746125874267896
2019-08-05,3.0625509337127483
2019-08-06,3.0437467054271843
2019-08-07,3.0378143483736824
2019-08-08,3.0611816838822854
2019-08-12,2.9499442374393063
2019-08-13,2.890538211269815
2019-08-14,2.91772817009048
2019-08-15,2.8675458875408446
2019-08-16,2.921166465399674
2019-08-19,2.9388834110989723
2019-08-20,2.947469678748008
2019-08-21,2.9157756210857366
2019-08-22,2.928644815003559
2019-08-23,2.9366077311552816
2019-08-26,2.8716737538311907
2019-08-27,2.890735191873018
2019-08-28,2.88278813848303
2019-08-29,2.8892602842662938
2019-08-30,2.9710445941591157
2019-09-02,2.9664386252476134
2019-09-03,2.9400260178723427
2019-09-04,2.966606152311044
2019-09-05,2.9967986410301894
2019-09-06,3.0325439529125404
2019-09-09,3.083431629653714
2019-09-10,3.1500449064180613
2019-09-11,3.1617630352041264
2019-09-12,3.1553834812008876
2019-09-16,3.1567327927629263
2019-09-17,3.1771636560185166
2019-09-18,3.214406944086642
2019-09-19,3.2068674868294424
2019-09-20,3.210550666179636
2019-09-23,3.200686609855464
2019-09-24,3.1855159435098157
2019-09-25,3.1589856755243377
2019-09-26,3.15780482573363
2019-09-27,3.130509141264759
2019-10-01,3.1938880704426476
2019-10-02,3.179204496290878
2019-10-03,3.1467234803564077
2019-10-04,3.164465821219487
2019-10-07,3.171909370964383
2019-10-08,3.2031388875072677
2019-10-09,3.1739692102403825
2019-10-14,3.211634859617157
2019-10-15,3.2127511312708243
2019-10-16,3.2242097025985443
2019-10-17,3.2366832869267173
2019-10-18,3.212919778739593
2019-10-21,3.23262101748946
2019-10-22,3.2456696351015824
2019-10-23,3.2355428181863477
2019-10-24,3.2752104931623363
2019-10-25,3.2821171407244236
2019-10-28,3.30124379496618
2019-10-29,3.314347478609878
2019-10-30,3.355343541589489
2019-10-31,3.371955246778204
2019-11-01,3.384334303498251
2019-11-04,3.4407514929100707
2019-11-05,3.4745258038947306
2019-11-06,3.5174321545751837
2019-11-07,3.496885633187383
2019-11-08,3.4887687026909147
2019-11-11,3.4293840867566296
2019-11-12,3.445703642196255
2019-11-13,3.402695539156075
2019-11-14,3.369556009543087
2019-11-15,3.414489860970506
2019-11-18,3.4436394804331587
2019-11-19,3.449345371037357
2019-11-20,3.44613933562585
2019-11-21,3.390561116726034
2019-11-22,3.40552670913723
2019-11-25,3.4253267348602843
2019-11-26,3.405506289417763
2019-11-27,3.4538097052734824
2019-11-28,3.4407244194779762
2019-11-29,3.382223372595656
2019-12-02,3.386297750836475
2019-12-03,3.381564644336842
2019-12-04,3.383808877510911
2019-12-05,3.3849657543343183
2019-12-06,3.3659620233534233
2019-12-09,3.396364402568684
2019-12-10,3.3785974737916766
2019-12-11,3.3917127351581233
2019-12-12,3.412624646339946
2019-12-13,3.445771069676052
2019-12-16,3.43631733055254
2019-12-17,3.48728702576676
2019-12-18,3.526958263836648
2019-12-19,3.517382579923776
2019-12-20,3.4624222816405785
2019-12-23,3.5101257266840804
2019-12-24,3.4900075740335033
2019-12-25,3.491142280669908
2019-12-26,3.4995564427795376
2019-12-27,3.526404156800722
2019-12-30,3.5132289715545757
2019-12-31,3.4821399294855198
2020-01-02,3.4862729009217555
2020-01-03,3.5077933075432433
2020-01-06,3.463359904141253
2020-01-07,3.47289728872988
2020-01-08,3.4415780508284235
2020-01-09,3.479816319075876
2020-01-10,3.5005672346858274
2020-01-13,3.578335219394423
2020-01-14,3.6132716241294203
2020-01-15,3.586457407748651
2020-01-16,3.5859194325199097
2020-01-17,3.6120951942724675
2020-01-20,3.652547951949179
2020-01-30,3.394808512898153
2020-01-31,3.4394648384044686
2020-02-03,3.3974782923076052
2020-02-04,3.448990358378871
2020-02-05,3.4862023453587314
2020-02-06,3.542318457696202
2020-02-07,3.501344190049936
2020-02-10,3.493985256537199
2020-02-11,3.503485295527137
2020-02-12,3.512299986259223
2020-02-13,3.529687365390099
2020-02-14,3.535074790691682
2020-02-17,3.545540286052133
2020-02-18,3.56879109041517
2020-02-19,3.6467839679514715
2020-02-20,3.6425976305965353
2020-02-21,3.5858522895564295
2020-02-24,3.51498426466075
2020-02-25,3.5077032997287323
2020-02-26,3.4657648825232714
2020-02-27,3.4587272109436227
2020-03-02,3.3782741702314634
2020-03-03,3.434877651508062
2020-03-04,3.4537054327361942
2020-03-05,3.51479704642622
2020-03-06,3.434365270710002
2020-03-09,3.3205953677239344
2020-03-10,3.2771269832918537
2020-03-11,3.2469790035360426
2020-03-12,3.071523400676472
2020-03-13,2.9780998135422543
2020-03-16,2.80338976072982
2020-03-17,2.6558852228043732
2020-03-18,2.60091315894029
2020-03-19,2.3636467199940383
2020-03-20,2.5992517412947556
2020-03-23,2.460377456808367
2020-03-24,2.5499562348925147
2020-03-25,2.6541341848569924
2020-03-26,2.6601793131712292
2020-03-27,2.697604403612266
2020-03-30,2.669473135368179
2020-03-31,2.6707927954361215
2020-04-01,2.6096823692955207
2020-04-06,2.667277790168344
2020-04-07,2.691645935608914
2020-04-08,2.724215708026323
2020-04-09,2.7274755071851584
2020-04-10,2.8037478123868462
2020-04-13,2.714961642795818
2020-04-14,2.783659700129369
2020-04-15,2.852735429633592
2020-04-16,2.7851642976032136
2020-04-17,2.8102360166573948
2020-04-20,2.8009153839034115
2020-04-21,2.7079669520803877
2020-04-22,2.7117505127148895
2020-04-23,2.7062697136224263
2020-04-24,2.7056494568094154
2020-04-27,2.7792089357217327
2020-04-28,2.8664364189969898
2020-04-29,2.918866106350844
2020-04-30,2.9580789931877116
2020-05-04,2.8742069293244707
2020-05-05,2.897538546190286
2020-05-06,2.872787709858
2020-05-07,2.8728043235543246
2020-05-08,2.9114842373382803
2020-05-11,2.9661004819827212
2020-05-12,2.92913808018905
2020-05-13,2.9380685378245692
2020-05-14,2.9111611743914043
2020-05-15,2.9049616883805958
2020-05-18,2.9062988954918767
2020-05-19,2.965057449838485
2020-05-20,2.9858151512681688
2020-05-21,2.9954925263764998
2020-05-22,2.924332861980937
2020-05-25,2.9351879935982086
2020-05-26,2.9767894694504853
2020-05-27,2.9816362500180116
2020-05-28,2.9747467563311196
2020-05-29,2.9795500322613218
2020-06-01,3.005691008129779
2020-06-02,3.050474611188038
2020-06-03,3.1289391434592555
2020-06-04,3.127558803665959
2020-06-05,3.12264723323526
2020-06-08,3.165308550877865
2020-06-09,3.1647120952252323
2020-06-10,3.1908115833377937
2020-06-11,3.1128151803069843
2020-06-12,3.0593321641972704
2020-06-15,3.0214010482041687
2020-06-16,3.0918578269789196
2020-06-17,3.1155374374688125
2020-06-18,3.081789264744193
2020-06-19,3.049275592845655
2020-06-22,3.0619906772099523
2020-06-23,3.0660662514946466
2020-06-24,3.0762721643298025
2020-06-29,3.055195437545797
2020-06-30,3.080527736193958
2020-07-01,3.1082662084285273
2020-07-02,3.142894449106747
2020-07-03,3.152552966070353
2020-07-06,3.234534035104433
2020-07-07,3.2160439688511615
2020-07-08,3.224493449848349
2020-07-09,3.210486357864505
2020-07-10,3.1866025404491203
2020-07-13,3.1832426428088048
2020-07-14,3.193173750019415
2020-07-15,3.2143123804360605
2020-07-16,3.1848378931099255
2020-07-17,3.204283718056484
2020-07-20,3.2071545881534553
2020-07-21,3.250153498994113
2020-07-22,3.2606142332247665
2020-07-23,3.2492973710510995
2020-07-24,3.1971929951092046
2020-07-27,3.178516761233687
2020-07-28,3.1992328485507584
2020-07-29,3.2275976173694696
2020-07-30,3.2681877051080175
2020-07-31,3.261150271172658
2020-08-03,3.21596848701433
2020-08-04,3.2342590954352075
2020-08-05,3.2603563356804757
2020-08-06,3.320095579446409
2020-08-07,3.3140447858772313
2020-08-10,3.307288278679489
2020-08-11,3.276429812414686
2020-08-12,3.261688367849015
2020-08-13,3.3195072261543532
2020-08-14,3.2775461309370195
2020-08-17,3.2833713688417787
2020-08-18,3.293774969654773
2020-08-19,3.269645064670129
2020-08-20,3.159802021924105
2020-08-21,3.212396948082906
2020-08-24,3.1800428988925376
2020-08-25,3.188376301614141
2020-08-26,3.201173079015919
2020-08-27,3.1790551123996362
2020-08-28,3.1802939020066137
2020-08-31,3.0965821272164136
2020-09-01,3.097369218909558
2020-09-02,3.077000945270432
2020-09-03,3.0795352193884042
2020-09-04,3.0284482801190054
2020-09-07,3.0686875268254195
2020-09-08,3.090258918310896
2020-09-09,3.0635981801246737
2020-09-10,3.0788409160784482
2020-09-11,3.0821242903310333
2020-09-14,3.0906430341309994
2020-09-15,3.1016953605991335
2020-09-16,3.1184954847147934
2020-09-17,3.075682273454329
2020-09-18,3.093900517579165
2020-09-21,3.0417651446025347
2020-09-22,2.9887225864147506
2020-09-23,2.95216066858117
2020-09-24,2.8385314299033944
2020-09-25,2.9014558231893295
2020-09-28,2.977842663822933
2020-09-29,2.9683787709785987
2020-09-30,2.9590555510832655
2020-10-05,2.975733315860438
2020-10-06,3.018410188006508
2020-10-07,3.002297729156323
2020-10-08,3.016970115728937
2020-10-12,3.0333809607470354
2020-10-13,2.9911189414642427
2020-10-14,2.9803949142417516
2020-10-15,2.9497552011758765
2020-10-16,2.9282445494020615
2020-10-19,2.943518175545878
2020-10-20,2.932806220676439
2020-10-21,2.916087596352119
2020-10-22,2.9486282095535086
2020-10-23,2.9386491889800506
2020-10-26,2.959752323483376
2020-10-27,2.9442239064489133
2020-10-28,2.9367944817514897
2020-10-29,2.88762350344267
2020-10-30,2.874523703878063
2020-11-02,2.9431558292331235
2020-11-03,2.9749766052165407
2020-11-04,2.97699290434628
2020-11-05,3.0170311293409795
2020-11-06,3.0338494548680632
2020-11-09,3.095538676316442
2020-11-10,3.133808747796189
2020-11-11,3.2498047213876626
2020-11-12,3.175047339521145
2020-11-13,3.186438697413249
2020-11-16,3.2449762758772382
2020-11-17,3.2511864272969704
2020-11-18,3.2832453991366255
2020-11-19,3.2702006022528805
2020-11-20,3.2403400320421354
2020-11-23,3.260136098736858
2020-11-24,3.208707177612328
2020-11-25,3.1992804807916664
2020-11-26,3.2249004865928477
2020-11-27,3.1966994506277726
2020-11-30,3.136873015032311
2020-12-01,3.1795194542893603
2020-12-02,3.1810411437010835
2020-12-03,3.170896431469274
2020-12-04,3.2056705540083685
2020-12-07,3.189083575206341
2020-12-08,3.136434092203773
2020-12-09,3.1184007294155798
2020-12-10,3.111779702844222
2020-12-11,3.147806510944515
2020-12-14,3.14258612037747
2020-12-15,3.1075367669937775
2020-12-16,3.1731508480906214
2020-12-17,3.1653283244720893
2020-12-18,3.1396082605342315
2020-12-21,3.201471893396009
2020-12-22,3.158991545339892
2020-12-23,3.140796240801133
2020-12-24,3.1516416415684803
2020-12-25,3.173271110040253
2020-12-28,3.2005645135399163
2020-12-29,3.1995292623612324
2020-12-30,3.297924151979812
2020-12-31,3.2787830546143364
2021-01-04,3.279355155219475
2021-01-05,3.289550154897223
2021-01-06,3.2442948985637994
2021-01-07,3.2952717137136127
2021-01-08,3.360370591005963
2021-01-11,3.372541725230965
2021-01-12,3.312830034369047
2021-01-13,3.352094935900345
2021-01-14,3.3437051722347353
2021-01-15,3.2862370341735447
2021-01-18,3.268259044276557
2021-01-19,3.2870704031521463
2021-01-20,3.210544711964255
2021-01-21,3.237093952129547
2021-01-22,3.191598929308544
2021-01-25,3.206925370215994
2021-01-26,3.1719102316209398
2021-01-27,3.165845114076694
2021-01-28,3.1269169840978215
2021-01-29,3.0658748350868374
2021-02-01,3.116949127254094
2021-02-02,3.148782735453729
2021-02-03,3.1776445903490367
2021-02-04,3.170304158231773
2021-02-05,3.188753190640154
2021-02-17,3.3092223170757937
2021-02-18,3.3170021675088397
2021-02-19,3.3055268198401664
2021-02-22,3.3003959294681886
2021-02-23,3.368779485155431
2021-02-24,3.3519067637191826
2021-02-25,3.3989430361988937
2021-02-26,3.3174624128540633
2021-03-02,3.3214998820291637
2021-03-03,3.3705229704190174
2021-03-04,3.339411227794437
2021-03-05,3.3264162300161577
2021-03-08,3.328817270320936
2021-03-09,3.4236164147162547
2021-03-10,3.427559409347164
2021-03-11,3.4442835819275177
2021-03-12,3.450965033280881
2021-03-15,3.4701527404612786
2021-03-16,3.528491504350773
2021-03-17,3.501501872105742
2021-03-18,3.4948976956145126
2021-03-19,3.449653573153646
2021-03-22,3.4524683964343654
2021-03-23,3.4611630768319195
2021-03-24,3.466956308443869
2021-03-25,3.500792482434026
2021-03-26,3.508935423231725
2021-03-29,3.5453289894548803
2021-03-30,3.571049353136783
2021-03-31,3.5811965763424944
2021-04-01,3.581499177927332
2021-04-06,3.6034578947572156
2021-04-07,3.613870034521531
2021-04-08,3.578093365533579
2021-04-09,3.5506140171987615
2021-04-12,3.5587693769055577
2021-04-13,3.608192962572329
2021-04-14,3.651229044444018
2021-04-15,3.69705489957788
2021-04-16,3.7181034004025513
2021-04-19,3.7917658489988706
2021-04-20,3.8227377070707016
2021-04-21,3.765096334491914
2021-04-22,3.7768636325019687
2021-04-23,3.7634822422241903
2021-04-26,3.8562504138164693
2021-04-27,3.758787744550719
2021-04-28,3.729907853825618
2021-04-29,3.714245547958683
2021-05-03,3.6322895929859143
2021-05-04,3.5783837887795724
2021-05-05,3.5769001136580085
2021-05-06,3.6553140513948037
2021-05-07,3.6820810523599756
2021-05-10,3.7453165980667245
2021-05-11,3.6218076320232266
2021-05-12,3.394054562633072
2021-05-13,3.366983731829217
2021-05-14,3.4370807033752175
2021-05-17,3.3092501116017186
2021-05-18,3.452497103235687
2021-05-19,3.4258901468477716
2021-05-20,3.420925543926579
2021-05-21,3.4858140981567987
2021-05-24,3.4621264473046747
2021-05-25,3.485209450544972
2021-05-26,3.499392039018957
2021-05-27,3.5217730012119874
2021-05-28,3.5290875521603993
2021-05-31,3.5528281863043953
2021-06-01,3.557425477077131
2021-06-02,3.5894937043283464
2021-06-03,3.5799933928874026
2021-06-04,3.563657630058008
2021-06-07,3.550754022575394
2021-06-08,3.5735830720596926
2021-06-09,3.543896394157929
2021-06-10,3.5761272732271974
2021-06-11,3.557869956886686
2021-06-15,3.5577204041445607
2021-06-16,3.5808371126218237
2021-06-17,3.55478326730259
2021-06-18,3.5104098943592166
2021-06-21,3.4857202255729898
2021-06-22,3.504297337474045
2021-06-23,3.5392157748432505
2021-06-24,3.5356845267379207
2021-06-25,3.581359317932033
2021-06-28,3.5896880520937717
2021-06-29,3.554795317860492
2021-06-30,3.5846565182824444
2021-07-01,3.5508367441032025
2021-07-02,3.538471645050138
2021-07-05,3.5744476926848026
2021-07-06,3.6119125572374524
2021-07-07,3.6060799769168774
2021-07-08,3.6059200519584635
2021-07-09,3.6199363549385715
2021-07-12,3.639830571870544
2021-07-13,3.69229321000883
2021-07-14,3.6850620761589927
2021-07-15,3.6913370115435855
2021-07-16,3.7144457956767694
2021-07-19,3.7328217730435025
2021-07-20,3.681537922746054
2021-07-21,3.7058775604338656
2021-07-22,3.7767256878834896
2021-07-23,3.776544658691455
2021-07-26,3.7474888847657453
2021-07-27,3.761657721099017
2021-07-28,3.746004874714126
2021-07-29,3.7775972367930297
2021-07-30,3.741254436072603
2021-08-02,3.7846509188494784
2021-08-03,3.79391589797208
2021-08-04,3.8096277024601144
2021-08-05,3.840762968238905
2021-08-06,3.8401752818797776
2021-08-09,3.8492107954638977
2021-08-10,3.821306902734345
2021-08-11,3.8502615254673733
2021-08-12,3.805161843507674
2021-08-13,3.8011483072378867
2021-08-16,3.7795978873818297
2021-08-17,3.8312293831652933
2021-08-18,3.832179156485429
2021-08-19,3.7632658456728096
2021-08-20,3.78725316560167
2021-08-23,3.7514773781071655
2021-08-24,3.8284871824074407
2021-08-25,3.8510434048744795
2021-08-26,3.864676751285341
2021-08-27,4.001110332369815
2021-08-30,4.088223192020659
2021-08-31,4.156447330715159
2021-09-01,4.0750576359739075
2021-09-02,4.054432661384415
2021-09-03,4.147633812584897
2021-09-06,4.144604375779446
2021-09-07,4.129010726011228
2021-09-08,4.129289418749103
2021-09-09,4.091656411109096
2021-09-10,4.136826555390345
2021-09-13,4.149596590231166
2021-09-14,4.183552835749702
2021-09-15,4.161104620604025
2021-09-16,4.213465188045666
2021-09-17,4.186967738228112
2021-09-22,4.098700174794969
2021-09-23,4.183698190363949
2021-09-24,4.212258232794773
2021-09-27,4.208154543607359
2021-09-28,4.1874084853143785
2021-09-29,4.138587322746682
2021-09-30,4.148453043215191
2021-10-01,4.1065235380661615
2021-10-04,4.100202770535979
2021-10-05,4.07177820560319
2021-10-06,4.1055242836395065
2021-10-07,4.139382642186982
2021-10-08,4.098902103135405
2021-10-12,4.0987782256698475
2021-10-13,4.09954507208202
2021-10-14,4.068809622129469
2021-10-15,4.114998649219575
2021-10-18,4.155388619328599
2021-10-19,4.135956438287994
2021-10-20,4.1614531446068215
2021-10-21,4.1596217361260495
2021-10-22,4.160490471476823
2021-10-25,4.170853461391519
2021-10-26,4.222329232391852
2021-10-27,4.184581837603504
2021-10-28,4.1948316901293365
2021-10-29,4.183658221463708
2021-11-01,4.18132204318399
2021-11-02,4.199748592614107
2021-11-03,4.195979249172968
2021-11-04,4.179049301098878
2021-11-05,4.210135405425838
2021-11-08,4.219143434707656
