date,Financial,Telecom,0050,DEF
2017-04-20,0.5998632000479127,0.08820215631588701,0.06193464363620023,0.25
2017-04-21,0.5998974000359345,0.07920038974527754,0.07090221021878788,0.25
2017-04-24,0.5999230500269509,0.07075599450330572,0.07932095546974337,0.25
2017-04-25,0.5999230500269509,0.07075599450330572,0.07932095546974337,0.25
2017-04-26,0.5999230500269509,0.07075599450330572,0.07932095546974337,0.25
2017-04-27,0.5999422875202132,0.06268257554132384,0.08737513693846298,0.25
2017-04-28,0.5999567156401598,0.05416851204985671,0.09587477230998338,0.25
2017-05-02,0.5999567156401598,0.05416851204985671,0.09587477230998338,0.25
2017-05-03,0.5999567156401598,0.05416851204985671,0.09587477230998338,0.25
2017-05-04,0.5999567156401598,0.05416851204985671,0.09587477230998338,0.25
2017-05-05,0.5999567156401598,0.05416851204985671,0.09587477230998338,0.25
2017-05-08,0.5999567156401598,0.05416851204985671,0.09587477230998338,0.25
2017-05-09,0.5980782067857249,0.04625138403739253,0.10567040917688258,0.25
2017-05-10,0.5956918435808852,0.040313538028044396,0.11399461839107033,0.25
2017-05-11,0.5956918435808852,0.040313538028044396,0.11399461839107033,0.25
2017-05-12,0.5956918435808852,0.040313538028044396,0.11399461839107033,0.25
2017-05-15,0.5956918435808852,0.040313538028044396,0.11399461839107033,0.25
2017-05-16,0.5956918435808852,0.040313538028044396,0.11399461839107033,0.25
2017-05-17,0.5956918435808852,0.040313538028044396,0.11399461839107033,0.25
2017-05-18,0.5956918435808852,0.040313538028044396,0.11399461839107033,0.25
2017-05-19,0.5956918435808852,0.040313538028044396,0.11399461839107033,0.25
2017-05-22,0.5956918435808852,0.040313538028044396,0.11399461839107033,0.25
2017-05-23,0.5956918435808852,0.040313538028044396,0.11399461839107033,0.25
2017-05-24,0.5956918435808852,0.040313538028044396,0.11399461839107033,0.25
2017-05-25,0.591110023064241,0.0358601535210333,0.1230298234147257,0.25
2017-05-26,0.591110023064241,0.0358601535210333,0.1230298234147257,0.25
2017-05-31,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-01,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-02,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-03,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-05,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-06,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-07,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-08,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-09,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-12,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-13,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-14,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-15,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-16,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-19,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-20,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-21,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-22,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-23,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-26,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-27,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-28,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-29,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-06-30,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-03,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-04,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-05,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-06,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-07,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-10,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-11,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-12,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-13,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-14,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-17,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-18,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-19,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-20,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-21,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-24,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-25,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-26,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-27,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-28,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-07-31,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-08-01,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-08-02,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-08-03,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-08-04,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-08-07,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-08-08,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-08-09,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-08-10,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-08-11,0.5853908717679169,0.04468256797304546,0.11992656025903756,0.25
2017-08-14,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-08-15,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-08-16,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-08-17,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-08-18,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-08-21,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-08-22,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-08-23,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-08-24,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-08-25,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-08-28,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-08-29,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-08-30,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-08-31,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-01,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-04,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-05,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-06,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-07,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-08,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-11,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-12,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-13,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-14,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-15,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-18,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-19,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-20,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-21,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-22,0.58859290886375,0.04907104626786713,0.11233604486838275,0.25
2017-09-25,0.5914446816478126,0.05538283019080163,0.10317248816138581,0.25
2017-09-26,0.5914446816478126,0.05538283019080163,0.10317248816138581,0.25
2017-09-27,0.5935835112358594,0.06118005164301196,0.09523643712112861,0.25
2017-09-28,0.5935835112358594,0.06118005164301196,0.09523643712112861,0.25
2017-09-29,0.5935835112358594,0.06118005164301196,0.09523643712112861,0.25
2017-09-30,0.5951876334268945,0.06799798485348181,0.0868143817196236,0.25
2017-10-02,0.596390725070171,0.07459276568638165,0.0790165092434474,0.25
2017-10-03,0.596390725070171,0.07459276568638165,0.0790165092434474,0.25
2017-10-05,0.596390725070171,0.07459276568638165,0.0790165092434474,0.25
2017-10-06,0.596390725070171,0.07459276568638165,0.0790165092434474,0.25
2017-10-11,0.5972930438026283,0.06535186147779236,0.08735509471957942,0.25
2017-10-12,0.5979697828519712,0.0572435577123844,0.0947866594356444,0.25
2017-10-13,0.5979697828519712,0.0572435577123844,0.0947866594356444,0.25
2017-10-16,0.5979697828519712,0.0572435577123844,0.0947866594356444,0.25
2017-10-17,0.5979697828519712,0.0572435577123844,0.0947866594356444,0.25
2017-10-18,0.5979697828519712,0.0572435577123844,0.0947866594356444,0.25
2017-10-19,0.5979697828519712,0.0572435577123844,0.0947866594356444,0.25
2017-10-20,0.5979697828519712,0.0572435577123844,0.0947866594356444,0.25
2017-10-23,0.5979697828519712,0.0572435577123844,0.0947866594356444,0.25
2017-10-24,0.5979697828519712,0.0572435577123844,0.0947866594356444,0.25
2017-10-25,0.5979697828519712,0.0572435577123844,0.0947866594356444,0.25
2017-10-26,0.5979697828519712,0.0572435577123844,0.0947866594356444,0.25
2017-10-27,0.5984773371389784,0.049645063878138045,0.10187759898288355,0.25
2017-10-30,0.5984773371389784,0.049645063878138045,0.10187759898288355,0.25
2017-10-31,0.5984773371389784,0.049645063878138045,0.10187759898288355,0.25
2017-11-01,0.5984773371389784,0.049645063878138045,0.10187759898288355,0.25
2017-11-02,0.5984773371389784,0.049645063878138045,0.10187759898288355,0.25
2017-11-03,0.5984773371389784,0.049645063878138045,0.10187759898288355,0.25
2017-11-06,0.5984773371389784,0.049645063878138045,0.10187759898288355,0.25
2017-11-07,0.5984773371389784,0.049645063878138045,0.10187759898288355,0.25
2017-11-08,0.5984773371389784,0.049645063878138045,0.10187759898288355,0.25
2017-11-09,0.5984773371389784,0.049645063878138045,0.10187759898288355,0.25
2017-11-10,0.5984773371389784,0.049645063878138045,0.10187759898288355,0.25
2017-11-13,0.5984773371389784,0.049645063878138045,0.10187759898288355,0.25
2017-11-14,0.5976858716615985,0.04285879790860353,0.10945533042979805,0.25
2017-11-15,0.5976858716615985,0.04285879790860353,0.10945533042979805,0.25
2017-11-16,0.5976858716615985,0.04285879790860353,0.10945533042979805,0.25
2017-11-17,0.5976858716615985,0.04285879790860353,0.10945533042979805,0.25
2017-11-20,0.5976858716615985,0.04285879790860353,0.10945533042979805,0.25
2017-11-21,0.5976858716615985,0.04285879790860353,0.10945533042979805,0.25
2017-11-22,0.5976858716615985,0.04285879790860353,0.10945533042979805,0.25
2017-11-23,0.5976858716615985,0.04285879790860353,0.10945533042979805,0.25
2017-11-24,0.5976858716615985,0.04285879790860353,0.10945533042979805,0.25
2017-11-27,0.5982644037461988,0.05259537132249459,0.09914022493130659,0.25
2017-11-28,0.5986983028096491,0.06274722044550682,0.08855447674484405,0.25
2017-11-29,0.5986983028096491,0.06274722044550682,0.08855447674484405,0.25
2017-11-30,0.5990237271072368,0.08456041533413013,0.06641585755863305,0.25
2017-12-01,0.5992677953304277,0.1009203115005976,0.04981189316897479,0.25
2017-12-04,0.5992677953304277,0.1009203115005976,0.04981189316897479,0.25
2017-12-05,0.5992677953304277,0.1009203115005976,0.04981189316897479,0.25
2017-12-06,0.5992677953304277,0.1009203115005976,0.04981189316897479,0.25
2017-12-07,0.5994508464978208,0.1131902336254482,0.037358919876731095,0.25
2017-12-08,0.5995881348733656,0.12239267521908612,0.02801918990754832,0.25
2017-12-11,0.5995881348733656,0.12239267521908612,0.02801918990754832,0.25
2017-12-12,0.5995881348733656,0.12239267521908612,0.02801918990754832,0.25
2017-12-13,0.5995881348733656,0.12239267521908612,0.02801918990754832,0.25
2017-12-14,0.5995881348733656,0.12239267521908612,0.02801918990754832,0.25
2017-12-15,0.5995881348733656,0.12239267521908612,0.02801918990754832,0.25
2017-12-18,0.5995881348733656,0.12239267521908612,0.02801918990754832,0.25
2017-12-19,0.5995881348733656,0.12239267521908612,0.02801918990754832,0.25
2017-12-20,0.5995881348733656,0.12239267521908612,0.02801918990754832,0.25
2017-12-21,0.5996911011550241,0.11246661555082302,0.03784228329415282,0.25
2017-12-22,0.5997683258662682,0.12184996166311728,0.02838171247061462,0.25
2017-12-25,0.5998262443997011,0.11097112215141619,0.03920263344888272,0.25
2017-12-26,0.5998262443997011,0.11097112215141619,0.03920263344888272,0.25
2017-12-27,0.5998696832997759,0.12072834161356213,0.029401975086662042,0.25
2017-12-28,0.5998696832997759,0.12072834161356213,0.029401975086662042,0.25
2017-12-29,0.5998696832997759,0.12072834161356213,0.029401975086662042,0.25
2018-01-02,0.5998696832997759,0.12072834161356213,0.029401975086662042,0.25
2018-01-03,0.5998696832997759,0.12072834161356213,0.029401975086662042,0.25
2018-01-04,0.5998696832997759,0.12072834161356213,0.029401975086662042,0.25
2018-01-05,0.5998696832997759,0.12072834161356213,0.029401975086662042,0.25
2018-01-08,0.5998696832997759,0.12072834161356213,0.029401975086662042,0.25
2018-01-09,0.5998696832997759,0.12072834161356213,0.029401975086662042,0.25
2018-01-10,0.5998696832997759,0.12072834161356213,0.029401975086662042,0.25
2018-01-11,0.5998696832997759,0.12072834161356213,0.029401975086662042,0.25
2018-01-12,0.5998696832997759,0.12072834161356213,0.029401975086662042,0.25
2018-01-15,0.5998696832997759,0.12072834161356213,0.029401975086662042,0.25
2018-01-16,0.5999022624748318,0.10846317972719066,0.041634557797977464,0.25
2018-01-17,0.5999266968561239,0.09797457109581474,0.052098732048061376,0.25
2018-01-18,0.5999450226420929,0.08756402262768308,0.06249095473022402,0.25
2018-01-19,0.5999587669815698,0.07847739240604024,0.07156384061239009,0.25
2018-01-22,0.5999690752361773,0.06968097755701867,0.08034994720680405,0.25
2018-01-23,0.5999690752361773,0.06968097755701867,0.08034994720680405,0.25
2018-01-24,0.5999690752361773,0.06968097755701867,0.08034994720680405,0.25
2018-01-25,0.5999690752361773,0.06968097755701867,0.08034994720680405,0.25
2018-01-26,0.5999690752361773,0.06968097755701867,0.08034994720680405,0.25
2018-01-29,0.5999690752361773,0.06968097755701867,0.08034994720680405,0.25
2018-01-30,0.5999690752361773,0.06968097755701867,0.08034994720680405,0.25
2018-01-31,0.5999690752361773,0.06968097755701867,0.08034994720680405,0.25
2018-02-01,0.5999690752361773,0.06968097755701867,0.08034994720680405,0.25
2018-02-02,0.5999690752361773,0.06968097755701867,0.08034994720680405,0.25
2018-02-05,0.5999690752361773,0.06968097755701867,0.08034994720680405,0.25
2018-02-06,0.2889778069027558,0.055151610463317985,0.03087058263392622,0.25
2018-02-07,0.2889778069027558,0.055151610463317985,0.03087058263392622,0.25
2018-02-08,0.2889778069027558,0.055151610463317985,0.03087058263392622,0.25
2018-02-09,0.27936877248136416,0.07247829054319122,0.023152936975444665,0.25
2018-02-12,0.27289373704039194,0.08474156022802458,0.017364702731583498,0.25
2018-02-21,0.2796703027802939,0.07727839522029394,0.018051301999412087,0.25
2018-02-22,0.2847527270852205,0.0716642544168163,0.01858301849796324,0.25
2018-02-23,0.28856454531391534,0.07249819081261222,0.01393726387347243,0.25
2018-02-26,0.28856454531391534,0.07249819081261222,0.01393726387347243,0.25
2018-02-27,0.28856454531391534,0.07249819081261222,0.01393726387347243,0.25
2018-03-01,0.28856454531391534,0.07249819081261222,0.01393726387347243,0.25
2018-03-02,0.28856454531391534,0.07249819081261222,0.01393726387347243,0.25
2018-03-05,0.28856454531391534,0.07249819081261222,0.01393726387347243,0.25
2018-03-06,0.28856454531391534,0.07249819081261222,0.01393726387347243,0.25
2018-03-07,0.28856454531391534,0.07249819081261222,0.01393726387347243,0.25
2018-03-08,0.28856454531391534,0.07249819081261222,0.01393726387347243,0.25
2018-03-09,0.2914234089854365,0.061661727985139025,0.021914863029424456,0.25
2018-03-12,0.5871351134781547,0.10305449362823521,0.05981039289361001,0.25
2018-03-13,0.590351335108616,0.091315295456799,0.0683333694345849,0.25
2018-03-14,0.592763501331462,0.0783382251743955,0.07889827349414244,0.25
2018-03-15,0.5945726259985966,0.06752507162324176,0.08790230237816171,0.25
2018-03-16,0.5945726259985966,0.06752507162324176,0.08790230237816171,0.25
2018-03-19,0.5945726259985966,0.06752507162324176,0.08790230237816171,0.25
2018-03-20,0.5945726259985966,0.06752507162324176,0.08790230237816171,0.25
2018-03-21,0.5959294694989474,0.059972870068366366,0.09409766043268625,0.25
2018-03-22,0.5959294694989474,0.059972870068366366,0.09409766043268625,0.25
2018-03-23,0.5959294694989474,0.059972870068366366,0.09409766043268625,0.25
2018-03-26,0.5969471021242105,0.06918054024287962,0.08387235763290983,0.25
2018-03-27,0.5969471021242105,0.06918054024287962,0.08387235763290983,0.25
