date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2026-02-25,9598535.995248621,14775.99524862197,9583760.0,0.9984605990688648,Bull,1.0,0.0,0.8322417714487185,0.04189722268052853,0.12432160493961776,0.8328950723960384,0.03807038487553995,0.12903454272842163
2026-02-26,9723747.045248622,14775.99524862197,9708971.05,0.9984804216749096,Bull,1.0,0.0,0.8349345074712828,0.04074951746031036,0.12279639674331637,0.8328950723960384,0.03807038487553995,0.12903454272842163
2026-03-02,9503198.745248621,14775.99524862197,9488422.75,0.9984451556107875,Bull,1.0,0.0,0.8310977242214218,0.042939857508928085,0.12440757388043762,0.8328950723960384,0.03807038487553995,0.12903454272842163
2026-03-03,9460828.495248621,14775.99524862197,9446052.5,0.9984381922517629,Bull,1.0,0.0,0.8328297044975596,0.043132163341184894,0.12247632441301852,0.8328950723960384,0.03807038487553995,0.12903454272842163
2026-03-04,9103131.645248622,14775.99524862197,9088355.65,0.9983768228534481,Sideways,1.0,0.0,0.8321645830480688,0.044014907793751556,0.12219733201162764,0.8256721823833788,0.05304093790042036,0.12128687971620096
2026-03-05,9214374.845248621,14775.99524862197,9199598.85,0.9983964191280713,Sideways,1.0,0.0,0.830835122140447,0.043964892551434875,0.12359640443618955,0.8256721823833788,0.05304093790042036,0.12128687971620096
2026-03-06,9186436.69524862,14775.99524862197,9171660.7,0.9983915422553051,Sideways,1.0,0.0,0.8313625351546937,0.04393765650274001,0.12309135059787149,0.8201440622017846,0.0643099913864026,0.11554594641181302
2026-03-09,9026211.929706838,49337.12970683797,8976874.8,0.9945340160311924,Sideways,1.0,0.0,0.8256464680906344,0.05442127925041466,0.11446626869014331,0.8222275739327998,0.08400128000094882,0.09377114606625152
2026-03-10,8990821.606516007,144124.15651600872,8846697.45,0.9839698569470497,Sideways,1.0,0.0,0.8202973401957988,0.06217434006196626,0.10149817668928468,0.8222275739327998,0.08400128000094882,0.09377114606625152
2026-03-11,9036065.688656675,52757.78865667347,8983307.9,0.9941614204152032,Crisis,1.0,0.0,0.8186449672766497,0.07648634082724846,0.09903011231130499,0.7553682490293621,0.14750004665529504,0.09713170431534301
2026-03-12,8946373.190244414,12623.790244413456,8933749.4,0.9985889488426238,Crisis,1.0,0.0,0.7707785997033297,0.1312380978339138,0.09657225130538025,0.7044067298177477,0.19719514944964117,0.09839812073261114
2026-03-13,8936206.41117896,1986.5111789583461,8934219.9,0.9997777008399813,Crisis,1.0,0.0,0.7216339689661693,0.18093065732875008,0.09721307454506187,0.6655365707346164,0.23598785614298937,0.09847557312239433
2026-03-16,8907040.772344504,26.822344503602835,8907013.95,0.9999969886357108,Crisis,1.0,0.0,0.6770548944520709,0.22513021454062362,0.09781187964301634,0.6372765611949114,0.267496723836294,0.09522671496879462
2026-03-17,8927643.990835778,17391.690835778598,8910252.3,0.9980519282742871,Crisis,1.0,0.0,0.6455444802588356,0.25552347319647534,0.09698397481897605,0.6148906512770571,0.28979433219915535,0.09531501652378756
2026-03-18,8950236.466452971,11308.616452971239,8938927.85,0.9987365008181227,Crisis,1.0,0.0,0.6206645009683767,0.2811418457413358,0.09693015410841027,0.5972697423713814,0.3061279396115215,0.09660231801709705
2026-03-19,8874929.272892425,2487.5728924258565,8872441.7,0.9997197078629095,Crisis,1.0,0.0,0.6055344143884694,0.29893405552012425,0.09525123795431588,0.5859370934071462,0.32002593628857284,0.09403697030428099
2026-03-20,8896621.007037276,8126.457037276487,8888494.55,0.9990865681441473,Crisis,1.0,0.0,0.5928648692383148,0.3122320483026912,0.09398965060314123,0.5802078665993645,0.33184152894848157,0.08795060445215389
2026-03-23,8747175.967822319,38941.61782231888,8708234.35,0.9955480925540344,Crisis,1.0,0.0,0.5793995706321371,0.3271301058223006,0.08901841609959674,0.5801505433716284,0.34189519263388285,0.0779542639944888
2026-03-24,8846530.91782232,38941.61782231888,8807589.3,0.9955980917057705,Crisis,1.0,0.0,0.5829828491991016,0.3244187723594686,0.08819647014720022,0.5801505433716284,0.34189519263388285,0.0779542639944888
2026-03-25,8988594.433639068,69570.43363906762,8919024.0,0.9922601432123017,Crisis,1.0,0.0,0.5845043114124517,0.32659310881951825,0.0811627229803318,0.5801505433716284,0.34189519263388285,0.0779542639944888
2026-03-26,8901678.874493198,21570.724493200483,8880108.149999999,0.9975767802009788,Crisis,1.0,0.0,0.5797141778262361,0.3387474365807964,0.07911516579394644,0.5849056565813867,0.34885494051343313,0.06623940290518025
2026-03-27,8874331.3244932,21570.724493200483,8852760.6,0.9975693126947306,Crisis,1.0,0.0,0.5790910449575178,0.3399568586844812,0.07852140905273161,0.5849056565813867,0.34885494051343313,0.06623940290518025
2026-03-30,8786724.2244932,21570.724493200483,8765153.5,0.9975450777852944,Crisis,1.0,0.0,0.5779812214708402,0.3414226876083656,0.07814116870608875,0.5849056565813867,0.34885494051343313,0.06623940290518025
2026-03-31,8780576.0744932,21570.724493200483,8759005.35,0.9975433588513787,Crisis,1.0,0.0,0.5796711692739109,0.3413164096039085,0.07655577997355925,0.5899364540888021,0.3543601227457641,0.055703423165433835
2026-04-01,8909255.782734985,142021.13273498477,8767234.65,0.9840591474531236,Crisis,1.0,0.0,0.5820222728422079,0.3394276215371685,0.06260925307374716,0.5899364540888021,0.3543601227457641,0.055703423165433835
2026-04-02,8912415.832734983,142021.13273498477,8770394.7,0.9840647995559918,Crisis,1.0,0.0,0.5843071000875786,0.33841492100514353,0.06134277846326976,0.5899364540888021,0.3543601227457641,0.055703423165433835
2026-04-07,8952131.836528819,38190.13652881914,8913941.7,0.9957339617840539,Crisis,1.0,0.0,0.5885343286055659,0.3492955261494974,0.057904107028990716,0.5899364540888021,0.3543601227457641,0.055703423165433835
2026-04-08,8974536.53652882,38190.13652881914,8936346.4,0.9957446118389094,Crisis,1.0,0.0,0.5865700115625235,0.34842351883827094,0.060751081438114904,0.5805418732225031,0.35024367908114107,0.06921444769635593
2026-04-09,9097978.58652882,38190.13652881914,9059788.450000001,0.9958023492619155,Crisis,1.0,0.0,0.5887638884896195,0.34714948710436766,0.0598889736679283,0.5805418732225031,0.35024367908114107,0.06921444769635593
2026-04-10,9039977.586528819,38190.13652881914,9001787.45,0.9957754169008417,Sideways,1.0,0.0,0.5849723297854486,0.3493114523542224,0.06149163476117075,0.6310976241877206,0.29135443056377214,0.07754794524850732
2026-04-13,9003115.463424195,281747.56342419365,8721367.9,0.9687055481439937,Sideways,1.0,0.0,0.5891724727456242,0.3058364530796272,0.07369662231874213,0.6718666062340396,0.24185859192266265,0.08627480184329783
2026-04-14,9160964.447477946,346946.4474779465,8814018.0,0.962127737808931,Sideways,1.0,0.0,0.6240222012403747,0.2538803980011406,0.08422513856741583,0.7042260859908371,0.20245462195714437,0.09331929205201862
2026-04-15,9326021.48853226,289092.4385322592,9036929.05,0.9690015255821851,Sideways,1.0,0.0,0.6660707631478574,0.21237452674063165,0.0905562356936959,0.7304155078989091,0.17128603899682898,0.0982984531042621
2026-04-16,9336911.418434171,231878.21843416998,9105033.200000001,0.9751654259055768,Sideways,1.0,0.0,0.6956725847452996,0.18227493265491548,0.09721790850536169,0.7498286476926925,0.14810546010975767,0.1020658921975499
2026-04-17,9362349.315304529,205205.51530452975,9157143.799999999,0.9780818351896908,Sideways,1.0,0.0,0.7202747913898633,0.15823655474788406,0.09957048905194348,0.7636178901366137,0.13253470976064205,0.10384740010274429
2026-04-20,9338426.63737207,148965.03737207138,9189461.6,0.9840481653755336,Sideways,1.0,0.0,0.7410325495631223,0.13949232034300973,0.10352329546940167,0.7722771085227796,0.12197920650306368,0.1057436849741567
2026-04-21,9243623.499158788,106618.04915878877,9137005.45,0.9884657732794405,Sideways,1.0,0.0,0.7530788819593852,0.1273056826802921,0.10808120863976331,0.7722771085227796,0.12197920650306368,0.1057436849741567
2026-04-22,9241162.171187518,52748.271187518025,9188413.9,0.9942920305681922,Sideways,1.0,0.0,0.7645841636704058,0.12291457275162575,0.10679329414616051,0.7804288713185746,0.11140830635313828,0.10816282232828715
2026-04-23,9234053.930990275,69052.93099027591,9165001.0,0.9925219268258194,Sideways,1.0,0.0,0.7707165729361056,0.11391056494373293,0.10789478894598079,0.7804288713185746,0.11140830635313828,0.10816282232828715
2026-04-24,9233739.780990275,69052.93099027591,9164686.85,0.9925216724070527,Sideways,1.0,0.0,0.7661807910771848,0.11394404921027178,0.1123968321195961,0.7804288713185746,0.11140830635313828,0.10816282232828715
2026-04-27,9319338.180990275,69052.93099027591,9250285.25,0.9925903610697238,Sideways,1.0,0.0,0.7640100736470344,0.11343970778487872,0.11514057963781063,0.7804288713185746,0.11140830635313828,0.10816282232828715
2026-04-28,8987605.633746061,62465.33374605992,8925140.3,0.9930498359305486,Sideways,1.0,0.0,0.764641594219083,0.11566542217837725,0.1127428195330883,0.7804288713185746,0.11140830635313828,0.10816282232828715
2026-04-29,8955977.890546229,58893.79054622842,8897084.1,0.9934240804001542,Sideways,1.0,0.0,0.7722436270527883,0.11297124807197262,0.10820920527539322,0.7804288713185746,0.11140830635313828,0.10816282232828715
2026-04-30,8794979.690546228,58893.79054622842,8736085.899999999,0.9933037036333883,Sideways,1.0,0.0,0.7689162042374195,0.11450100346251696,0.10988649593345189,0.7804288713185746,0.11140830635313828,0.10816282232828715
2026-05-04,8817523.690546228,58893.79054622842,8758629.899999999,0.9933208242344308,Sideways,1.0,0.0,0.7650931414262052,0.11365658150422475,0.11457110130400092,0.7804288713185746,0.11140830635313828,0.10816282232828715
2026-05-05,8917346.206027552,56722.30602755194,8860623.9,0.9936391046487337,Sideways,1.0,0.0,0.7739509087731696,0.1111416420425718,0.10854655383299236,0.7804288713185746,0.11140830635313828,0.10816282232828715
2026-05-06,8958830.156027552,56722.30602755194,8902107.85,0.9936685588364024,Sideways,1.0,0.0,0.7738545356098253,0.11045666485084737,0.10935735837572977,0.7804288713185746,0.11140830635313828,0.10816282232828715
2026-05-07,9077780.456027552,56722.30602755194,9021058.15,0.9937515225993498,Bull,1.0,0.0,0.7748784831350906,0.10875070230900985,0.11012233715524943,0.7857201781455561,0.09143458127862195,0.12284524057582204
2026-05-08,9100522.35126,31095.151260001978,9069427.2,0.9965831465426052,Bull,1.0,0.0,0.7819989144924939,0.09608048486128255,0.1185037471888287,0.7894834983153947,0.0769445052479414,0.13357199643666406
2026-05-11,9084598.686346868,9204.53634686723,9075394.15,0.9989867976930339,Bull,1.0,0.0,0.7856846731960826,0.08340665627186836,0.12989546822508297,0.7930297759255435,0.06527347613745081,0.14169674793700576
2026-05-12,8942915.112109952,1454.3121099506097,8941460.8,0.9998373782942452,Bull,1.0,0.0,0.7834373089947607,0.07553683463742741,0.140863234662057,0.7930297759255435,0.06527347613745081,0.14169674793700576
2026-05-13,8980239.212109951,1454.3121099506097,8978784.9,0.9998380541903616,Bull,1.0,0.0,0.7851413234618491,0.0763743018198347,0.13832242890867785,0.7930297759255435,0.06527347613745081,0.14169674793700576
2026-05-14,8958813.362109952,1454.3121099506097,8957359.05,0.9998376668816317,Bull,1.0,0.0,0.7835004387619983,0.07688546151806151,0.13945176660157182,0.7930297759255435,0.06527347613745081,0.14169674793700576
2026-05-15,8920853.11210995,1454.3121099506097,8919398.799999999,0.9998369761174549,Bull,1.0,0.0,0.7833471095397485,0.07739242999784197,0.13909743657986443,0.7930297759255435,0.06527347613745081,0.14169674793700576
2026-05-18,8818292.41210995,1454.3121099506097,8816838.1,0.9998350800765062,Bull,1.0,0.0,0.7820954985036404,0.07776188041329946,0.13997770115956656,0.7930297759255435,0.06527347613745081,0.14169674793700576
2026-05-19,8916467.16210995,1454.3121099506097,8915012.85,0.9998368959271077,Sideways,1.0,0.0,0.7842615267755045,0.0797646631865911,0.13581070596501205,0.7928078441659682,0.07637276974550686,0.130819386088525
2026-05-20,8829257.06210995,1454.3121099506097,8827802.75,0.9998352848830065,Sideways,1.0,0.0,0.7848417144560997,0.0787253100810606,0.13626826034584621,0.7928078441659682,0.07637276974550686,0.130819386088525
2026-05-21,8860577.31210995,1454.3121099506097,8859123.0,0.9998358671157958,Sideways,1.0,0.0,0.7815598020385589,0.0775718077715556,0.14070425730568123,0.7928078441659682,0.07637276974550686,0.130819386088525
2026-05-22,8847220.76210995,1454.3121099506097,8845766.45,0.9998356193262206,Sideways,1.0,0.0,0.7795013299018541,0.07728585262937766,0.14304843679498902,0.7928078441659682,0.07637276974550686,0.130819386088525
2026-05-25,8665468.66210995,1454.3121099506097,8664014.35,0.9998321715574011,Sideways,1.0,0.0,0.7699212829852303,0.07860855847052822,0.1513023301016427,0.7928078441659682,0.07637276974550686,0.130819386088525
2026-05-26,8593411.319826758,143329.019826757,8450082.3,0.9833210567384262,Sideways,1.0,0.0,0.7693825366819856,0.07780297894707067,0.13613554110936987,0.7928078441659682,0.07637276974550686,0.130819386088525
2026-05-27,8593967.1162415,40933.06624149988,8553034.05,0.9952369998991338,Sideways,1.0,0.0,0.7823290698068651,0.07753043396463427,0.13537749612763428,0.7928078441659682,0.07637276974550686,0.130819386088525
2026-05-29,8727661.6162415,40933.06624149988,8686728.55,0.9953099618155079,Sideways,1.0,0.0,0.7818021997212128,0.07649935679879427,0.13700840529550068,0.7928078441659682,0.07637276974550686,0.130819386088525
2026-06-01,9162122.666241499,40933.06624149988,9121189.6,0.9955323599418375,Sideways,1.0,0.0,0.7901981193371166,0.07469884708286226,0.13063539352185877,0.7928078441659682,0.07637276974550686,0.130819386088525
2026-06-02,9374685.566241499,40933.06624149988,9333752.5,0.9956336598222665,Bull,1.0,0.0,0.793906253965582,0.07381202229243648,0.12791538356424792,0.7928078441659682,0.07637276974550686,0.130819386088525
2026-06-03,9772306.866241498,40933.06624149988,9731373.799999999,0.9958113200084923,Bull,1.0,0.0,0.8004623582812785,0.07043249965652386,0.12491646207069004,0.7978646337230894,0.06474699837406858,0.13738836790284212
2026-06-04,9986410.1662415,40933.06624149988,9945477.100000001,0.9959011230702429,Bull,1.0,0.0,0.8062375233912752,0.06912934563149659,0.12053425404747099,0.7978646337230894,0.06474699837406858,0.13738836790284212
2026-06-05,9506112.503837442,20.703837444016244,9506091.799999999,0.99999782205003,Sideways,1.0,0.0,0.7926021596060887,0.07011562294586092,0.1372800394980804,0.7946101955203708,0.07866002207532498,0.12672978240430427
2026-06-08,9224734.203837443,20.703837444016244,9224713.5,0.9999977556169115,Sideways,1.0,0.0,0.7918100769734345,0.07106681726691758,0.13712086137655938,0.7915071854832392,0.0926182863056089,0.11587452821115188
2026-06-09,9684252.72746481,148408.07746480964,9535844.65,0.9846753196512602,Sideways,1.0,0.0,0.7967882362380282,0.06953422416272304,0.11835285925050894,0.7887507668077378,0.1040589694399914,0.10719026375227081
2026-06-10,9641429.097674139,80204.74767413884,9561224.35,0.9916812386564677,Sideways,1.0,0.0,0.7922754523852406,0.09240165446167244,0.10700413180955475,0.8005313063869479,0.11363376573935698,0.08583492787369525
2026-06-11,9692568.96730425,152326.21730425052,9540242.75,0.9842842266257698,Sideways,1.0,0.0,0.7992319194355477,0.09475785037983005,0.09029445681039205,0.8082092303729478,0.12170032612670285,0.07009044350034939
2026-06-12,9775708.627348637,151488.87734863686,9624219.75,0.984503540037514,Sideways,1.0,0.0,0.805543751372609,0.10288087936524092,0.07607890929966402,0.8225719900167963,0.11734999186665279,0.06007801811655086
2026-06-15,9935926.54920022,120655.14920021998,9815271.4,0.9878566786295404,Sideways,1.0,0.0,0.8188970207972137,0.10386645824017995,0.06509319959214677,0.8272197212665674,0.10562054467957305,0.06715973405385942
2026-06-16,10096371.89920022,120655.14920021998,9975716.75,0.9880496528451198,Sideways,1.0,0.0,0.8205823668853053,0.10301289516508279,0.06445439079473185,0.8272197212665674,0.10562054467957305,0.06715973405385942
2026-06-17,10227541.39920022,120655.14920021998,10106886.25,0.9882029175448114,Sideways,1.0,0.0,0.8237118698594355,0.10080320966294211,0.06368783802243384,0.8340041118797781,0.09260432837691433,0.07339155974330748
2026-06-18,10282114.64920022,120655.14920021998,10161459.5,0.9882655316229523,Sideways,1.0,0.0,0.8246957254711778,0.09944306544758598,0.06412674070418845,0.8387221059683889,0.08113273199167613,0.08014516203993494
2026-06-22,10155655.051568218,19715.301568218507,10135939.75,0.9980586873551625,Sideways,1.0,0.0,0.8305649716506955,0.08764161400524911,0.07985210169921778,0.8387221059683889,0.08113273199167613,0.08014516203993494
2026-06-23,10159177.70156822,19715.301568218507,10139462.4,0.998059360496748,Sideways,1.0,0.0,0.8315632473576995,0.08742577658257687,0.07907033655647153,0.8387221059683889,0.08113273199167613,0.08014516203993494
2026-06-24,10015991.551568218,19715.301568218507,9996276.25,0.9980316175920565,Sideways,1.0,0.0,0.8314922998009158,0.08848749476643003,0.0780518230247107,0.8471400671305647,0.0844913434562282,0.06836858941320714
2026-06-25,10276388.462822279,92820.01282227902,10183568.45,0.9909676426540236,Sideways,1.0,0.0,0.8373103917907825,0.08462039004714479,0.06903686081609635,0.8471400671305647,0.0844913434562282,0.06836858941320714
2026-06-26,10045749.962822279,92820.01282227902,9952929.95,0.9907602704461298,Sideways,1.0,0.0,0.8369590803191628,0.08588034772842601,0.06792084239854088,0.8526933094913589,0.08929293251602663,0.05801375799261442
2026-06-29,10121187.925294429,74549.17529442828,10046638.75,0.9926343453115697,Sideways,1.0,0.0,0.8471141987762849,0.08468413059083343,0.060836015944451316,0.8526933094913589,0.08929293251602663,0.05801375799261442
