date,Financial,Telecom,0050
2023-09-25,0.78268488585692,0.16515766566033385,0.05215744848274613
2023-09-26,0.7805003791542465,0.18019271877399612,0.03930690207175731
2023-09-27,0.7771462964986916,0.19205514884812322,0.0307985546531852
2023-09-28,0.7771462964986916,0.19569757233116458,0.02715613117014382
2023-10-02,0.7771462964986916,0.1984293899434456,0.024424313557862787
2023-10-03,0.7771462964986916,0.1984293899434456,0.024424313557862787
2023-10-04,0.7717959436227757,0.20644053929480022,0.02176351708242412
2023-10-05,0.7717959436227757,0.20644053929480022,0.02176351708242412
2023-10-06,0.7717959436227757,0.20644053929480022,0.02176351708242412
2023-10-11,0.7717959436227757,0.20644053929480022,0.02176351708242412
2023-10-12,0.7729322757374939,0.18465012939928502,0.04241759486322113
2023-10-13,0.762685745287337,0.17248826219461183,0.06482599251805128
2023-10-16,0.762685745287337,0.17813849593223302,0.05917575878043008
2023-10-17,0.7541655909560603,0.18878595086975364,0.057048458174185905
2023-10-18,0.7541655909560603,0.1941955992116457,0.05163880983229386
2023-10-19,0.7453617468852453,0.2027645513146794,0.051873701800075334
2023-10-20,0.7334777261693638,0.19512896749774095,0.07139330633289523
2023-10-23,0.7334777261693638,0.19213642379672638,0.0743858500339098
2023-10-24,0.7247697210002159,0.1921982485507005,0.0830320304490838
2023-10-25,0.7247697210002157,0.18866917566446834,0.08656110333531591
2023-10-26,0.6946719179902325,0.23759372770306267,0.06773435430670492
2023-10-27,0.6946719179902325,0.23759372770306267,0.06773435430670492
2023-10-30,0.6946719179902325,0.23759372770306267,0.06773435430670492
2023-10-31,0.6741289384926744,0.27507029577729697,0.05080076573002869
2023-11-01,0.6587217038695058,0.3031777218329727,0.03810057429752152
2023-11-02,0.6719102037663299,0.28106894658778553,0.04702084964588457
2023-11-03,0.683027265127574,0.26722653338646274,0.04974620148596337
2023-11-06,0.6911854660618311,0.2532641755267351,0.05555035841143388
2023-11-07,0.6946648096689331,0.240927593844317,0.06440759648674992
2023-11-08,0.6946648096689331,0.2372445674524212,0.0680906228786457
2023-11-09,0.6964235694862818,0.22631042982414823,0.07726600068957006
2023-11-10,0.6964235694862818,0.22631042982414823,0.07726600068957006
2023-11-13,0.696396927257459,0.20586063764627308,0.09774243509626794
2023-11-14,0.696396927257459,0.20311002368066441,0.1004930490618766
2023-11-15,0.6994121977394332,0.1752902067358088,0.12529759552475792
2023-11-16,0.7063153111114799,0.14341481180938667,0.15026987707913345
2023-11-17,0.7191577219631172,0.12163369689237861,0.15920858114450423
2023-11-20,0.727530476220461,0.11487668438412363,0.15759283939541538
2023-11-21,0.7423449146302352,0.1092682696044745,0.14838681576529036
2023-11-22,0.7517047227986621,0.11671249378519996,0.13158278341613802
2023-11-23,0.7517047227986621,0.11671249378519996,0.13158278341613802
2023-11-24,0.7517047227986621,0.11671249378519996,0.13158278341613802
2023-11-27,0.7517047227986621,0.11962484054876574,0.12867043665257225
2023-11-28,0.7517047227986621,0.11962484054876574,0.12867043665257225
2023-11-29,0.7517047227986621,0.11962484054876574,0.12867043665257225
2023-11-30,0.7517047227986621,0.12238853411888927,0.1259067430824487
2023-12-01,0.7403375143403554,0.12906751239246078,0.13059497326718378
2023-12-04,0.7332144606855666,0.14019034264235025,0.12659519667208313
2023-12-05,0.7304911272429869,0.16113005282822507,0.10837881992878808
2023-12-06,0.7394574470036,0.17323289091783678,0.08730966207856328
2023-12-07,0.7394574470036,0.17772490609979535,0.08281764689660469
2023-12-08,0.746411433847955,0.16045633105385876,0.09313223509818622
2023-12-11,0.746411433847955,0.15543454632061582,0.09815401983142914
2023-12-12,0.746411433847955,0.15189368127672004,0.10169488487532491
2023-12-13,0.746411433847955,0.15189368127672004,0.10169488487532491
2023-12-14,0.7410315154137588,0.1255904723182873,0.13337801226795398
2023-12-15,0.7333695881507089,0.10404209137291978,0.16258832047637137
2023-12-18,0.7276933100345985,0.08788588257154123,0.18442080739386024
2023-12-19,0.7199242247542086,0.08425861772020155,0.1958171575255899
2023-12-20,0.7146049981547034,0.0737163431927068,0.21167865865258984
2023-12-21,0.7146049981547034,0.0737163431927068,0.21167865865258984
2023-12-22,0.7114397510831098,0.06493025022606164,0.2236299986908287
2023-12-25,0.7114397510831098,0.06171282692060278,0.22684742199628755
2023-12-26,0.7114397510831098,0.06171282692060278,0.22684742199628755
2023-12-27,0.7114397510831098,0.06171282692060278,0.22684742199628755
2023-12-28,0.7114397510831098,0.06171282692060278,0.22684742199628755
2023-12-29,0.7114397510831098,0.06171282692060278,0.22684742199628755
2024-01-02,0.7114397510831098,0.06171282692060278,0.22684742199628755
2024-01-03,0.7114397510831098,0.06171282692060278,0.22684742199628755
2024-01-04,0.7114397510831098,0.06171282692060278,0.22684742199628755
2024-01-05,0.7114397510831098,0.06171282692060278,0.22684742199628755
2024-01-08,0.7114397510831096,0.06560138396642506,0.2229588649504652
2024-01-09,0.7114397510831098,0.06810869279908267,0.22045155611780765
2024-01-10,0.7089286486521524,0.084348340782606,0.2067230105652415
2024-01-11,0.7052298448744991,0.10141429545610904,0.1933558596693918
2024-01-12,0.7019671173482815,0.11671656246953954,0.18131632018217886
2024-01-15,0.6992882938458251,0.13220876326620093,0.16850294288797402
2024-01-16,0.6992882938458251,0.13220876326620093,0.16850294288797402
2024-01-17,0.6992882938458251,0.13220876326620093,0.16850294288797402
2024-01-18,0.6992882938458251,0.13220876326620093,0.16850294288797402
2024-01-19,0.7024622468557086,0.11666425569631447,0.18087349744797704
2024-01-22,0.7024622468557086,0.11262798994624139,0.1849097631980501
2024-01-23,0.7024622468557085,0.10918758424199314,0.18835016890229833
2024-01-24,0.7024622468557086,0.10634845876684433,0.19118929437744717
2024-01-25,0.7024622468557086,0.10634845876684433,0.19118929437744717
2024-01-26,0.705749862218784,0.09532895859797338,0.19892117918324265
2024-01-29,0.705749862218784,0.09532895859797338,0.19892117918324265
2024-01-30,0.705749862218784,0.09532895859797338,0.19892117918324265
2024-01-31,0.705749862218784,0.09532895859797338,0.19892117918324265
2024-02-01,0.705749862218784,0.09532895859797338,0.19892117918324265
2024-02-02,0.705749862218784,0.09232800533509808,0.20192213244611795
2024-02-05,0.705749862218784,0.09232800533509808,0.20192213244611795
2024-02-15,0.7094208120677048,0.08200391140414028,0.208575276528155
2024-02-16,0.7094208120677048,0.08200391140414028,0.208575276528155
2024-02-19,0.7094208120677048,0.08200391140414028,0.208575276528155
2024-02-20,0.7094208120677048,0.08200391140414028,0.208575276528155
2024-02-21,0.7094208120677048,0.08200391140414028,0.208575276528155
2024-02-22,0.7094208120677048,0.08200391140414028,0.208575276528155
2024-02-23,0.7094208120677048,0.07930780107870526,0.21127138685358998
2024-02-26,0.7094208120677048,0.07930780107870526,0.21127138685358998
2024-02-27,0.7094208120677048,0.07930780107870526,0.21127138685358998
2024-02-29,0.7094208120677048,0.07930780107870526,0.21127138685358998
2024-03-01,0.7094208120677048,0.07930780107870526,0.21127138685358998
2024-03-04,0.7094208120677048,0.07930780107870526,0.21127138685358998
2024-03-05,0.7094208120677048,0.07930780107870526,0.21127138685358998
2024-03-06,0.7094208120677048,0.07930780107870526,0.21127138685358998
2024-03-07,0.7094208120677048,0.07930780107870526,0.21127138685358998
2024-03-08,0.7094208120677048,0.07930780107870526,0.21127138685358998
2024-03-11,0.7094208120677048,0.07930780107870526,0.21127138685358998
2024-03-12,0.7094208120677048,0.07930780107870526,0.21127138685358998
2024-03-13,0.7094208120677048,0.07930780107870526,0.21127138685358998
2024-03-14,0.7094208120677048,0.07930780107870526,0.21127138685358998
2024-03-15,0.7190883164878905,0.07202285730770522,0.20888882620440435
2024-03-18,0.7190883164878905,0.07202285730770522,0.20888882620440435
2024-03-19,0.7190883164878905,0.07202285730770522,0.20888882620440435
2024-03-20,0.7190883164878905,0.07202285730770522,0.20888882620440435
2024-03-21,0.7190883164878905,0.07202285730770522,0.20888882620440435
2024-03-22,0.7190883164878905,0.07202285730770522,0.20888882620440435
2024-03-25,0.7190883164878905,0.07202285730770522,0.20888882620440435
2024-03-26,0.7190883164878905,0.07202285730770522,0.20888882620440435
2024-03-27,0.7190883164878905,0.07202285730770522,0.20888882620440435
2024-03-28,0.7190883164878905,0.07202285730770522,0.20888882620440435
2024-03-29,0.7190883164878905,0.07202285730770522,0.20888882620440435
2024-04-01,0.7190883164878905,0.07202285730770522,0.20888882620440435
2024-04-02,0.7190883164878905,0.07202285730770522,0.20888882620440435
2024-04-03,0.7190883164878905,0.07202285730770522,0.20888882620440435
2024-04-08,0.7190883164878905,0.07740784289008597,0.2035038406220236
2024-04-09,0.7190883164878905,0.07740784289008597,0.2035038406220236
2024-04-10,0.7190883164878905,0.07740784289008597,0.2035038406220236
2024-04-11,0.7190883164878905,0.07740784289008597,0.2035038406220236
2024-04-12,0.7190883164878905,0.08035018173496947,0.2005615017771401
2024-04-15,0.7190883164878905,0.08397306194673654,0.19693862156537303
2024-04-16,0.7190883164878905,0.08676678563117357,0.19414489788093597
2024-04-17,0.7190883164878905,0.08676678563117357,0.19414489788093597
2024-04-18,0.7190883164878905,0.08676678563117357,0.19414489788093597
2024-04-19,0.7237512908952984,0.09888501209315052,0.177363697011551
2024-04-22,0.7309573368654616,0.1081480402019443,0.16089462293259407
2024-04-23,0.7391924291724172,0.11271223442692294,0.14809533640065997
2024-04-24,0.7391924291724172,0.11271223442692294,0.14809533640065997
2024-04-25,0.7391924291724172,0.11271223442692294,0.14809533640065997
2024-04-26,0.7391924291724172,0.11271223442692294,0.14809533640065997
2024-04-29,0.7391924291724172,0.11271223442692294,0.14809533640065997
2024-04-30,0.7391924291724172,0.11271223442692294,0.14809533640065997
2024-05-02,0.7522234533932788,0.11690826070202495,0.13086828590469632
2024-05-03,0.7616503634767471,0.12941294071572634,0.10893669580752674
2024-05-06,0.7688521427416505,0.1361840074876562,0.09496384977069337
2024-05-07,0.7688521427416505,0.1361840074876562,0.09496384977069337
2024-05-08,0.7688521427416503,0.12972487124788826,0.10142298601046128
2024-05-09,0.7688521427416505,0.1262379943371966,0.10490986292115298
2024-05-10,0.7688521427416505,0.12055659396799556,0.11059126329035401
2024-05-13,0.7699780227788355,0.10474181741492834,0.1252801598062361
2024-05-14,0.7658785963785009,0.08984437450495947,0.14427702911653964
2024-05-15,0.7597707240832937,0.07810885196520212,0.16212042395150417
2024-05-16,0.7597707240832937,0.07362065394119781,0.16660862197550846
2024-05-17,0.7597707240832937,0.07043564893551123,0.16979362698119504
2024-05-20,0.7560485518725621,0.0637660938472,0.18018535428023785
2024-05-21,0.7486742241575854,0.05813087304320265,0.19319490279921198
2024-05-22,0.7421819143873921,0.055875577671330195,0.20194250794127777
2024-05-23,0.7421819143873921,0.055875577671330195,0.20194250794127777
2024-05-24,0.7358188907772898,0.05418410614242586,0.2099970030802844
2024-05-27,0.7358188907772898,0.05418410614242586,0.2099970030802844
2024-05-28,0.7358188907772898,0.05418410614242586,0.2099970030802844
2024-05-29,0.7358188907772898,0.05418410614242586,0.2099970030802844
2024-05-30,0.7274512792232695,0.057695477188240266,0.21485324358849023
2024-05-31,0.7197781415584841,0.06819501160901242,0.21202684683250347
2024-06-03,0.7197781415584841,0.0710292863406621,0.2091925721008538
2024-06-04,0.7152185261366865,0.08427362068423003,0.20050785317908348
2024-06-05,0.7152185261366865,0.08750350568951851,0.197277968173795
2024-06-06,0.7152185261366865,0.08488071003916967,0.19990076382414385
2024-06-07,0.7152185261366865,0.08488071003916967,0.19990076382414385
2024-06-11,0.7152185261366865,0.08488071003916967,0.19990076382414385
2024-06-12,0.7152185261366865,0.08488071003916967,0.19990076382414385
2024-06-13,0.7152185261366865,0.08488071003916967,0.19990076382414385
2024-06-14,0.7152185261366865,0.08488071003916967,0.19990076382414385
2024-06-17,0.7152185261366865,0.08231516966670456,0.20246630419660896
2024-06-18,0.7152185261366865,0.07893711332755413,0.20584436053575939
2024-06-19,0.7152185261366865,0.07555691622057312,0.2092245576427404
2024-06-20,0.7152185261366866,0.07299796846646252,0.21178350539685104
2024-06-21,0.7152185261366866,0.07299796846646252,0.21178350539685104
2024-06-24,0.7152185261366866,0.07299796846646252,0.21178350539685104
2024-06-25,0.7152185261366866,0.07299796846646252,0.21178350539685104
2024-06-26,0.7152185261366866,0.07299796846646252,0.21178350539685104
2024-06-27,0.7152185261366866,0.07299796846646252,0.21178350539685104
2024-06-28,0.7227982772471344,0.06700030457497537,0.21020141817789031
2024-07-01,0.7227982772471344,0.06700030457497537,0.21020141817789031
2024-07-02,0.7227982772471344,0.06700030457497537,0.21020141817789031
2024-07-03,0.7227982772471344,0.06700030457497537,0.21020141817789031
2024-07-04,0.7227982772471344,0.06700030457497537,0.21020141817789031
2024-07-05,0.7227982772471344,0.06700030457497537,0.21020141817789031
2024-07-08,0.7227982772471344,0.06700030457497537,0.21020141817789031
2024-07-09,0.7227982772471344,0.06700030457497537,0.21020141817789031
2024-07-10,0.7227982772471344,0.06700030457497537,0.21020141817789031
2024-07-11,0.7227982772471344,0.06700030457497537,0.21020141817789031
2024-07-12,0.7227982772471344,0.06700030457497537,0.21020141817789031
2024-07-15,0.7227982772471344,0.06700030457497537,0.21020141817789031
2024-07-16,0.7227982772471344,0.06700030457497537,0.21020141817789031
2024-07-17,0.7227982772471344,0.06700030457497537,0.21020141817789031
2024-07-18,0.7395853994134317,0.06250205665636,0.19791254393020832
2024-07-19,0.7542324748458957,0.06163331099232171,0.18413421416178263
2024-07-22,0.7653894848250239,0.05910304653810056,0.17550746863687552
2024-07-23,0.7733192304165072,0.05720534819743471,0.16947542138605817
2024-07-26,0.7733192304165072,0.06316536624170242,0.16351540334179046
2024-07-29,0.780320151930818,0.088246260499299,0.13143358756988302
2024-07-30,0.780320151930818,0.088246260499299,0.13143358756988302
2024-07-31,0.780320151930818,0.08549704809943463,0.13418279996974738
2024-08-01,0.7848611243134999,0.0964080588046794,0.11873081688182079
2024-08-02,0.7840874421764162,0.11935911489823575,0.09655344292534808
2024-08-05,0.7411905816323121,0.18639433617367682,0.07241508219401105
2024-08-06,0.7090179362242341,0.23667075213025762,0.054311311645508294
2024-08-07,0.6810253648729468,0.27357237195441253,0.04540226317264068
2024-08-08,0.6613048814006158,0.30202975257144454,0.03666536602793972
2024-08-09,0.6450139382777378,0.32252030817119137,0.03246575355107084
2024-08-12,0.6328765324994942,0.33790118567418703,0.029222281826318808
2024-08-13,0.6228140149738415,0.34736893834854765,0.029817046677610898
2024-08-14,0.6151813045415755,0.35446975285431814,0.03034894260410642
2024-08-15,0.6151813045415755,0.35446975285431814,0.03034894260410642
2024-08-16,0.6151813045415755,0.35446975285431814,0.03034894260410642
2024-08-19,0.6151813045415755,0.35446975285431814,0.03034894260410642
2024-08-20,0.6151813045415755,0.35446975285431814,0.03034894260410642
2024-08-21,0.6069579630034861,0.35979536373364607,0.03324667326286787
2024-08-22,0.606957963003486,0.3627273146407386,0.030314722355775283
2024-08-23,0.606957963003486,0.3627273146407386,0.030314722355775283
2024-08-26,0.606957963003486,0.3627273146407386,0.030314722355775283
2024-08-27,0.606957963003486,0.3627273146407386,0.030314722355775283
2024-08-28,0.5962845486600372,0.3667215228002345,0.03699392853972834
2024-08-29,0.5962845486600372,0.3667215228002345,0.03699392853972834
2024-08-30,0.5842199754969242,0.36615769926613495,0.0496223252369409
2024-09-02,0.618753016629303,0.30197106155744496,0.07927592181325196
2024-09-03,0.6512606273272828,0.26255485578318805,0.08618451688952908
2024-09-04,0.6781322630365094,0.25554835447195723,0.06631938249153334
2024-09-05,0.6983986495050208,0.2498640388368304,0.05173731165814875
2024-09-06,0.7149190389076999,0.24561185994721818,0.039469101145081883
2024-09-09,0.727799513907863,0.24259866023332563,0.02960182585881142
2024-09-10,0.7403460647556079,0.23745256585028357,0.022201369394108567
2024-09-11,0.7403460647556079,0.23745256585028357,0.022201369394108567
2024-09-12,0.7486851024791077,0.23239206389985584,0.01892283362103653
2024-09-13,0.7486851024791077,0.23239206389985584,0.01892283362103653
2024-09-16,0.7486851024791077,0.23239206389985584,0.01892283362103653
2024-09-18,0.7486851024791077,0.23239206389985584,0.01892283362103653
2024-09-19,0.7486851024791077,0.23239206389985584,0.01892283362103653
2024-09-20,0.7486851024791077,0.23239206389985584,0.01892283362103653
2024-09-23,0.7486851024791077,0.23239206389985584,0.01892283362103653
2024-09-24,0.7486851024791077,0.2293981482014499,0.021916749319442468
2024-09-25,0.7477300164449642,0.21054018892352164,0.041729794631514175
2024-09-26,0.7477300164449642,0.2043483044780092,0.0479216790770266
2024-09-27,0.7493382098513176,0.18963540462283485,0.061026385525847555
2024-09-30,0.7474927660855941,0.20548528899621704,0.04702194491818881
2024-10-01,0.7474927660855942,0.21053111821491974,0.041976115699486165
2024-10-04,0.7576799989277493,0.20355306458891242,0.0387669364833383
2024-10-07,0.7621149580610306,0.1788481470388447,0.05903689490012475
2024-10-08,0.7636127045253589,0.16223228016024305,0.07415501531439816
2024-10-09,0.7636127045253589,0.15625414225165468,0.08013315322298653
2024-10-11,0.7627726498925278,0.1396389824162613,0.09758836769121071
2024-10-14,0.7605698528719016,0.12747475209982467,0.11195539502827376
2024-10-15,0.7605698528719016,0.12242691448454551,0.11700323264355289
2024-10-16,0.7605698528719016,0.11896349981362755,0.12046664731447085
2024-10-17,0.7605698528719016,0.11613319466467774,0.12329695246342068
2024-10-18,0.7551661068509583,0.10509289583290718,0.13974099731613454
2024-10-21,0.7504977684252827,0.0897222303498654,0.15978000122485192
2024-10-22,0.7465779772081313,0.07789651354525304,0.17552550924661564
2024-10-23,0.7465779772081313,0.07479276507680617,0.17862925771506252
2024-10-24,0.7429391831547902,0.06659217470892168,0.19046864213628822
2024-10-25,0.7429391831547902,0.06659217470892168,0.19046864213628822
2024-10-28,0.7429391831547902,0.06407544958464144,0.19298536726056847
2024-10-29,0.7429391831547902,0.06407544958464144,0.19298536726056847
2024-10-30,0.7429391831547902,0.06407544958464144,0.19298536726056847
2024-11-01,0.7429391831547902,0.06407544958464144,0.19298536726056847
2024-11-04,0.7429391831547902,0.06407544958464144,0.19298536726056847
2024-11-05,0.7429391831547902,0.06407544958464144,0.19298536726056847
2024-11-06,0.7429391831547902,0.06407544958464144,0.19298536726056847
2024-11-07,0.7390068250545871,0.06047486202801049,0.2005183129174024
2024-11-08,0.7390068250545871,0.06047486202801049,0.2005183129174024
2024-11-11,0.7390068250545871,0.06047486202801049,0.2005183129174024
2024-11-12,0.7390068250545871,0.06047486202801049,0.2005183129174024
2024-11-13,0.7395460549629613,0.07784119548369141,0.18261274955334725
2024-11-14,0.7395460549629613,0.08395690694004052,0.17649703809699813
2024-11-15,0.7395460549629613,0.07838124456154938,0.1820727004754893
2024-11-18,0.7524763379669963,0.07535293206576009,0.17217072996724359
2024-11-19,0.7524763379669963,0.07951885169719632,0.16800481033580733
2024-11-20,0.7524763379669963,0.08230063024209862,0.16522303179090503
2024-11-21,0.7599500807471952,0.08528401243302212,0.1547659068197828
2024-11-22,0.7599500807471952,0.08528401243302212,0.1547659068197828
2024-11-25,0.7599500807471951,0.08974049367092185,0.15030942558188304
2024-11-26,0.7599500807471951,0.08974049367092185,0.15030942558188304
2024-11-27,0.7599500807471951,0.08974049367092185,0.15030942558188304
2024-11-28,0.7599500807471951,0.08974049367092185,0.15030942558188304
2024-11-29,0.7680261032991185,0.08745438698131892,0.14451950971956268
2024-12-02,0.7680261032991185,0.08745438698131892,0.14451950971956268
2024-12-03,0.7680261032991185,0.0814295790043701,0.1505443176965115
2024-12-04,0.7680261032991185,0.07781292831439215,0.15416096838648943
2024-12-05,0.7680261032991184,0.07502942347635583,0.15694447322452573
2024-12-06,0.7680261032991184,0.07502942347635583,0.15694447322452573
2024-12-09,0.7680261032991184,0.07502942347635583,0.15694447322452573
2024-12-10,0.7680261032991184,0.07502942347635583,0.15694447322452573
2024-12-11,0.7680261032991184,0.07502942347635583,0.15694447322452573
2024-12-12,0.7680261032991184,0.07187032940300858,0.16010356729787295
2024-12-13,0.7680261032991184,0.07187032940300858,0.16010356729787295
2024-12-16,0.7608380062397447,0.06570642332452459,0.17345557043573073
2024-12-17,0.7527931237813728,0.06556673750493418,0.18164013871369317
2024-12-18,0.7444968948281275,0.0682498186587896,0.18725328651308287
2024-12-19,0.7444968948281275,0.0682498186587896,0.18725328651308287
2024-12-20,0.7444968948281275,0.0682498186587896,0.18725328651308287
2024-12-23,0.7444968948281275,0.0682498186587896,0.18725328651308287
2024-12-24,0.7402842138604581,0.06153182854155778,0.19818395759798413
2024-12-25,0.7402842138604581,0.06153182854155778,0.19818395759798413
2024-12-26,0.7402842138604581,0.06153182854155778,0.19818395759798413
2024-12-27,0.7402842138604581,0.06153182854155778,0.19818395759798413
2024-12-30,0.7402842138604581,0.06153182854155778,0.19818395759798413
2024-12-31,0.7402842138604581,0.06440314050949004,0.19531264563005188
2025-01-02,0.7402842138604581,0.06741904659323891,0.19229673954630302
2025-01-03,0.7402842138604581,0.06741904659323891,0.19229673954630302
2025-01-06,0.7402842138604581,0.06354318343721863,0.19617260270232328
2025-01-07,0.7402842138604581,0.06058295874771861,0.1991328273918233
2025-01-08,0.7402842138604581,0.06058295874771861,0.1991328273918233
2025-01-09,0.7402842138604581,0.06058295874771861,0.1991328273918233
2025-01-10,0.7402842138604581,0.06058295874771861,0.1991328273918233
2025-01-13,0.7402842138604581,0.06058295874771861,0.1991328273918233
2025-01-14,0.7495375262704549,0.07368242440418468,0.17678004932536037
2025-01-15,0.7689300725656054,0.08149249633497317,0.14957743109942154
2025-01-16,0.7689300725656053,0.07700675059779248,0.15406317683660223
2025-01-17,0.7689300725656054,0.0726557285094081,0.15841419892498662
2025-01-20,0.7621524371623266,0.06516002394458126,0.1726875388930922
2025-01-21,0.7621524371623266,0.06253426817750268,0.1753132946601708
2025-01-22,0.7621524371623265,0.0599213443264146,0.17792621851125884
2025-02-03,0.7747074729661146,0.061576542824592635,0.1637159842092927
2025-02-04,0.7747074729661146,0.061576542824592635,0.1637159842092927
2025-02-05,0.7747074729661146,0.061576542824592635,0.1637159842092927
2025-02-07,0.7747074729661146,0.061576542824592635,0.1637159842092927
2025-02-10,0.7747074729661146,0.061576542824592635,0.1637159842092927
2025-02-11,0.767020510743942,0.05700362620317804,0.17597586305288004
2025-02-12,0.767020510743942,0.05700362620317804,0.17597586305288004
2025-02-13,0.7827922162552463,0.08522588645509366,0.13198189728966003
2025-02-14,0.7904809974542848,0.11053257957847025,0.09898642296724502
2025-02-17,0.7904809974542848,0.11053257957847025,0.09898642296724502
2025-02-18,0.7904809974542848,0.11053257957847025,0.09898642296724502
2025-02-19,0.7904809974542848,0.10527969811399074,0.10423930443172455
2025-02-20,0.7815946612450475,0.09024618383007214,0.1281591549248804
2025-02-21,0.7700759727454356,0.08183446916475062,0.1480895580898138
2025-02-24,0.7564616637109275,0.09030103847332294,0.15323729781574957
2025-02-25,0.7516212255983928,0.11004506571989635,0.1383337086817108
2025-02-26,0.7516212255983928,0.11004506571989635,0.1383337086817108
2025-02-27,0.7583123828312721,0.1379373356574448,0.1037502815112831
2025-03-03,0.7660983691907347,0.15608891967580302,0.07781271113346233
2025-03-04,0.7710260085793209,0.17061445807058234,0.05835953335009675
2025-03-05,0.771026008579321,0.16407871643766112,0.06489527498301799
2025-03-06,0.771026008579321,0.16407871643766112,0.06489527498301799
2025-03-07,0.7365601827398819,0.21476836102285474,0.04867145623726349
2025-03-10,0.7131894068501534,0.25030700097189895,0.036503592177947616
2025-03-11,0.6942998360779001,0.27832246978863917,0.02737769413346071
2025-03-12,0.6804071095523473,0.29905961984755713,0.020533270600095535
2025-03-13,0.670579367914055,0.3140206791358733,0.01539995295007165
2025-03-14,0.6630712013197475,0.32326689889972327,0.013661899780529275
2025-03-17,0.6630712013197475,0.32326689889972327,0.013661899780529275
2025-03-18,0.6630712013197475,0.32326689889972327,0.013661899780529275
2025-03-19,0.6630712013197475,0.32326689889972327,0.013661899780529275
2025-03-20,0.6630712013197475,0.32326689889972327,0.013661899780529275
2025-03-21,0.6630712013197475,0.32326689889972327,0.013661899780529275
2025-03-24,0.6630712013197475,0.32326689889972327,0.013661899780529275
2025-03-25,0.6630712013197475,0.32326689889972327,0.013661899780529275
2025-03-26,0.6630712013197475,0.32326689889972327,0.013661899780529275
2025-03-27,0.6630712013197475,0.32326689889972327,0.013661899780529275
2025-03-28,0.6630712013197475,0.32326689889972327,0.013661899780529275
2025-03-31,0.6505452688382811,0.33709637125834646,0.012358359903372494
2025-04-01,0.6505452688382811,0.33709637125834646,0.012358359903372494
2025-04-02,0.6505452688382811,0.33709637125834646,0.012358359903372494
2025-04-07,0.6410339516287108,0.3475853433757843,0.011380704995504908
2025-04-08,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-09,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-10,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-11,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-14,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-15,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-16,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-17,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-18,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-21,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-22,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-23,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-24,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-25,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-28,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-29,0.6339004637215331,0.3554520724638627,0.010647463814604219
2025-04-30,0.6229870193612476,0.3613521192799215,0.015660861358831015
2025-05-02,0.6142607499354672,0.36577715439196556,0.01996209567256725
2025-05-05,0.6142607499354672,0.36577715439196556,0.01996209567256725
2025-05-06,0.6142607499354672,0.36577715439196556,0.01996209567256725
2025-05-07,0.6142607499354672,0.36577715439196556,0.01996209567256725
2025-05-08,0.6142607499354672,0.36577715439196556,0.01996209567256725
2025-05-09,0.6298610322564293,0.35088370752360215,0.019255260219968505
2025-05-12,0.643157488325607,0.3387730051278338,0.018069506546559123
2025-05-13,0.6523696434451031,0.32989059967741247,0.017739756877484487
2025-05-14,0.6523696434451031,0.32989059967741247,0.017739756877484487
2025-05-15,0.6523696434451031,0.32989059967741247,0.017739756877484487
2025-05-16,0.6523696434451031,0.32989059967741247,0.017739756877484487
2025-05-19,0.6523696434451031,0.32989059967741247,0.017739756877484487
2025-05-20,0.6523696434451031,0.32989059967741247,0.017739756877484487
2025-05-21,0.6523696434451031,0.32989059967741247,0.017739756877484487
2025-05-22,0.6523696434451031,0.32989059967741247,0.017739756877484487
2025-05-23,0.6523696434451031,0.32989059967741247,0.017739756877484487
2025-05-26,0.6523696434451031,0.32989059967741247,0.017739756877484487
2025-05-27,0.6523696434451031,0.32989059967741247,0.017739756877484487
2025-05-28,0.6523696434451031,0.32989059967741247,0.017739756877484487
2025-05-29,0.6523696434451031,0.32989059967741247,0.017739756877484487
2025-06-02,0.6523696434451031,0.32989059967741247,0.017739756877484487
2025-06-03,0.6523696434451031,0.32989059967741247,0.017739756877484487
2025-06-04,0.6614524705047415,0.31016501111071937,0.028382518384539195
2025-06-05,0.6662086952531442,0.292393819483545,0.0413974852633108
2025-06-06,0.6697086523275794,0.2777242079275759,0.05256713974484478
2025-06-09,0.6640889120078693,0.26376019707042025,0.07215089092171034
2025-06-10,0.6801259007656792,0.20815355728416607,0.11172054195015475
2025-06-18,0.6894247239797358,0.17487374534190248,0.13570153067836185
2025-06-19,0.6693537720609676,0.20827518380442422,0.12237104413460824
