date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2023-05-11,1.1384827167430127,1.3877787807814457e-17,22,0,0.0,0.003830538933505515
2023-05-12,1.124210283215368,1.3877787807814457e-17,22,0,0.0,0.003830538933505515
2023-05-15,1.1367418848719013,1.3877787807814457e-17,22,0,0.0,0.003830538933505515
2023-05-16,1.1402585429057703,1.3877787807814457e-17,22,0,0.0,0.003830538933505515
2023-05-17,1.1437748128217915,1.3877787807814457e-17,22,0,0.0,0.003830538933505515
2023-05-18,1.1576867707884555,1.3877787807814457e-17,22,0,0.0,0.003830538933505515
2023-05-19,1.172379557610115,1.3877787807814457e-17,22,0,0.0,0.003830538933505515
2023-05-22,1.1654185766450065,-4.163336342344337e-17,22,0,0.6878141423346934,0.006586616187652282
2023-05-23,1.1701475522885516,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-05-24,1.1668876513108257,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-05-26,1.1843814095669736,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-05-29,1.20025179697425,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-05-30,1.2099546831322028,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-05-31,1.2043678897580992,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-01,1.2068407694293457,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-02,1.2236604927273271,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-05,1.2471271990547605,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-06,1.245835641356738,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-07,1.2572903347914621,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-08,1.265299975356548,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-09,1.269943936204349,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-12,1.2931651560229953,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-13,1.2894907196186445,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-14,1.294048650167624,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-15,1.3070185345224974,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-16,1.3127489030011041,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-19,1.3102803048537974,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-20,1.3110883656569143,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-21,1.306982898020735,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-26,1.3054391492361168,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-27,1.300079589536052,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-28,1.294273797025807,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-29,1.2948401787663049,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-06-30,1.29418975644101,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-07-03,1.3213108248894974,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-07-04,1.34336368301967,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-07-05,1.3568525327155718,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-07-06,1.329053413562896,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-07-07,1.3177087015427416,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-07-10,1.314657575381443,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-07-11,1.3279038893397261,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-07-12,1.3547466680216993,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-07-13,1.3922437273979946,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-07-14,1.4126786879706892,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-07-17,1.4290983010139002,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-07-18,1.4597446069671047,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-07-19,1.4439884788977277,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-07-20,1.4145798708531707,-4.163336342344337e-17,22,0,0.0,0.006586616187652282
2023-07-21,1.3974193859249815,-1.3877787807814457e-16,22,0,0.6792914926609905,0.009850303646489318
2023-07-24,1.4193071352609343,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-07-25,1.4225609546574083,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-07-26,1.428001502011888,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-07-27,1.4306492160862851,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-07-28,1.4278954337416472,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-07-31,1.4646162040142443,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-01,1.4311382281380223,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-02,1.4347605434333826,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-04,1.400853494274392,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-07,1.4109407329757966,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-08,1.4214439186542271,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-09,1.3984991706701182,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-10,1.397344916196213,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-11,1.38790337239863,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-14,1.375180621829667,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-15,1.379004917297572,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-16,1.364483448948094,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-17,1.3586790456364142,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-18,1.3738137803538422,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-21,1.3739395857764087,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-22,1.3777232116678777,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-23,1.3724686727711655,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-24,1.3942646400573782,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-25,1.3752122995890048,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-28,1.3826112924594196,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-29,1.380447594886059,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-30,1.3981974470944611,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-08-31,1.387827599803461,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-09-01,1.390574317277445,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-09-04,1.3897631104569401,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-09-05,1.3965794348200495,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-09-06,1.4126656438157774,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-09-07,1.4009238989678945,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-09-08,1.3983440290206028,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-09-11,1.4007328978785343,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-09-12,1.3887501171122834,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-09-13,1.394996020178668,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-09-14,1.40138906943914,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-09-15,1.418061270908425,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
2023-09-18,1.4176330256209557,-1.3877787807814457e-16,22,0,0.0,0.009850303646489318
