date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2013-11-18,1.1092818864856855,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-11-19,1.1126486136260514,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-11-20,1.1194703572463112,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-11-21,1.1157315679888342,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-11-22,1.101429528465964,-1.3877787807814457e-17,22,0,0.3791221670735638,0.05108818482477367
2013-11-25,1.1096601914663726,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-11-26,1.1096560453987423,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-11-27,1.1175413581109872,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-11-28,1.1212596779664232,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-11-29,1.1285352016732932,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-02,1.1354356769899479,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-03,1.1352371877735103,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-04,1.1288785169591535,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-05,1.138793934628079,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-06,1.1314550750759864,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-09,1.1345920570347383,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-10,1.1355367931442728,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-11,1.1346283532073256,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-12,1.1279527339250282,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-13,1.1207927981768036,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-16,1.1165158384238842,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-17,1.1140697599400482,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-18,1.1141792201842637,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-19,1.1216645479206084,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-20,1.1273333880451635,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-23,1.1303833304697917,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-24,1.1321449615549437,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-25,1.1286529439575526,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-26,1.1274159794795708,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-27,1.1280341937621772,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-30,1.1387373787854804,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2013-12-31,1.1483320599290805,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2014-01-02,1.1473585802990727,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2014-01-03,1.1379631336585583,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2014-01-06,1.1285440603584307,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2014-01-07,1.1201820780423677,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2014-01-08,1.1216248473588808,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2014-01-09,1.1158240051229378,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2014-01-10,1.1119513693640637,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2014-01-13,1.1170942418992604,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2014-01-14,1.1107049490051353,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2014-01-15,1.111880220614305,-1.3877787807814457e-17,22,0,0.0,0.05108818482477367
2014-01-16,1.122633620721316,-1.3877787807814457e-17,22,1,0.0,0.05108818482477367
2014-01-17,1.1132272995707062,-1.3877787807814457e-17,22,1,0.0,0.05108818482477367
2014-01-20,1.1073659986082913,-1.3877787807814457e-17,22,1,0.0,0.05108818482477367
2014-01-21,1.1114204598357396,-1.3877787807814457e-17,22,1,0.0,0.05108818482477367
2014-01-22,1.1077818670397181,-1.3877787807814457e-17,23,1,0.916753026949378,0.054582700104086654
2014-01-23,1.1123980551020138,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-01-24,1.1054957004016943,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-01-27,1.0886168419153428,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-05,1.0552281070498024,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-06,1.060078136073085,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-07,1.0721512033452332,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-10,1.0766317175011828,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-11,1.0727475689466528,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-12,1.0824888222696636,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-13,1.086365914460744,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-14,1.089611949977972,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-17,1.08796865345658,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-18,1.0887579331286739,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-19,1.0927860491777444,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-20,1.0893533567614415,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-21,1.090802384266864,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-24,1.0962428876154358,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-25,1.0924031567493506,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-26,1.0887256129047929,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-02-27,1.0997730573186424,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-03,1.1000398784931054,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-04,1.0872236037217637,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-05,1.0916460044216034,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-06,1.0919952867983325,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-07,1.0996197548221585,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-10,1.0940508125573072,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-11,1.0924793921313727,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-12,1.0881290947610935,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-13,1.0943513306803734,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-14,1.0873288346011232,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-17,1.0843430422331728,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-18,1.0901327492280102,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-19,1.095398617577784,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-20,1.078199500384821,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-21,1.0800899256514973,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-24,1.066134653385244,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-25,1.0730945329066435,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-26,1.089193938943798,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-27,1.0886411741221271,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-28,1.093191573148789,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-03-31,1.1026058354564472,-1.3877787807814457e-17,23,1,0.0,0.054582700104086654
2014-04-01,1.103263209491527,5.551115123125783e-17,23,1,0.5149090332347511,0.05653474538736853
2014-04-02,1.1093375726128831,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-03,1.1160158168168215,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-07,1.108634897245574,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-08,1.1154796770188193,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-09,1.1235250462637305,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-10,1.131770151381326,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-11,1.1197943912792858,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-14,1.1198402681859383,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-15,1.122045667676229,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-16,1.126583819956775,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-17,1.1321892718240163,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-18,1.1368965578859977,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-21,1.1346287088445164,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-22,1.136525258611589,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-23,1.1463852901889524,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-24,1.14110894010383,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-25,1.1436104706266699,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-28,1.1154551823067085,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-29,1.1389379459958517,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-04-30,1.1388978236842162,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-02,1.1287660350301794,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-05,1.1368038767470037,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-06,1.1415401683068989,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-07,1.1472197472826868,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-08,1.1420657136547783,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-09,1.1440136986235199,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-12,1.1350613814116381,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-13,1.130817853643729,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-14,1.1255595968404402,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-15,1.1270574105846904,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-16,1.131297898745543,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-19,1.1413558135637403,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-20,1.1493018421995016,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-21,1.1429974331089006,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-22,1.145018692417439,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-23,1.1564535971142351,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-26,1.1718835645987913,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-27,1.1707180644300674,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-28,1.174136789588797,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-29,1.184130678043387,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-05-30,1.183748312750265,5.551115123125783e-17,23,1,0.0,0.05653474538736853
2014-06-03,1.1840812318037095,9.71445146547012e-17,23,1,0.44434135853795276,0.058342224052711465
2014-06-04,1.182268364784757,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-05,1.1823133375094508,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-06,1.1852169810273123,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-09,1.187671033890454,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-10,1.1878595328865693,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-11,1.1955690475474734,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-12,1.194712502429752,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-13,1.1891417691184898,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-16,1.1857639920860776,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-17,1.1883783448209864,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-18,1.1945376366941585,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-19,1.1966679824408286,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-20,1.2083399765307954,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-23,1.2050792521447327,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-24,1.2020190337317513,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-25,1.1994949312302856,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-26,1.2034964769039054,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-27,1.207948456291828,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-06-30,1.2088130948647682,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-01,1.2250405614669206,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-02,1.2320709855111969,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-03,1.2297874086969112,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-04,1.2396572148386757,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-07,1.2393973845300723,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-08,1.2393379256407753,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-09,1.2433206262234697,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-10,1.2450422076788044,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-11,1.252886291797064,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-14,1.254768894845955,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-15,1.2636915955075791,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-16,1.2723189420705843,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-17,1.2536242345791173,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-18,1.2355687263329684,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-21,1.2542545130666052,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-22,1.255993329463744,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-24,1.2638351917009845,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-25,1.2611198264575372,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-28,1.239887818513814,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-29,1.2456387789379162,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-30,1.2331480277991187,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-07-31,1.2376718812477667,9.71445146547012e-17,23,1,0.0,0.058342224052711465
2014-08-01,1.2058201901095302,-4.163336342344337e-17,23,1,0.4490193101643876,0.06020229492910419
2014-08-04,1.2162921382710696,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-05,1.2225286373001965,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-06,1.1985871230131502,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-07,1.2073578784357406,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-08,1.2065282058055726,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-11,1.211172819028166,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-12,1.220270252810166,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-13,1.224096248842671,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-14,1.2361551248887364,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-15,1.2269227025346674,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-18,1.2273025778287072,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-19,1.2304333447020446,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-20,1.2437606100905598,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-21,1.244955025879322,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-22,1.2466021859143337,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-25,1.2622029710882046,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-26,1.2594833213011998,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-27,1.2652848154107472,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-28,1.2755625498059098,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-08-29,1.270951161040875,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-09-01,1.2725437598411997,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-09-02,1.2738569488124667,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-09-03,1.2629175397214252,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-09-04,1.2634962105999086,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-09-05,1.2672031444819505,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-09-09,1.2649342170811202,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-09-10,1.2624743163834335,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-09-11,1.256118936340904,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-09-12,1.2503086903629925,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-09-15,1.232175075081535,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-09-16,1.242956017054209,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-09-17,1.232408890496624,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-09-18,1.237785320016922,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-09-19,1.2451325781935338,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
2014-09-22,1.2363850432080223,-4.163336342344337e-17,23,1,0.0,0.06020229492910419
