,Financial,Telecom,0050,DEF
2022-12-16,0.526597307796789,0.3157239084420025,0.05346229011854452,0.1042164936426641
2022-12-19,0.5248739779774958,0.32249151797222475,0.04452284017771102,0.10811166387256849
2022-12-20,0.5296615113956371,0.32249151797222475,0.044928946393993086,0.10291802423814515
2022-12-21,0.5317781637167318,0.32249151797222475,0.04510849306035101,0.1006218252506925
2022-12-22,0.5283110682368845,0.32249151797222475,0.044814394011042216,0.10438301977984858
2022-12-23,0.5294307515910692,0.32249151797222475,0.04490937201551502,0.10316835842119106
2022-12-26,0.5258627903063335,0.32249151797222475,0.04460671694647795,0.10703897477496377
2022-12-27,0.53051234207067,0.32249151797222475,0.04500111876250858,0.1019950211945967
2022-12-28,0.5365107748132192,0.32249151797222475,0.04550994044832039,0.09548776676623577
2022-12-29,0.5348174571675195,0.32249151797222475,0.045366303472450326,0.09732472138780543
2022-12-30,0.5298459968394014,0.32249151797222475,0.04494459551411041,0.10271788967426354
2023-01-03,0.5383119459666275,0.32249151797222475,0.045662726181202234,0.09353380987994565
2023-01-04,0.5351904169945898,0.32249151797222475,0.0453979400775595,0.096920124955626
2023-01-05,0.5387915486439432,0.32249151797222475,0.04570340884836972,0.09301352453546237
2023-01-06,0.5395263138756723,0.32249151797222475,0.045765735876100215,0.09221643227600275
2023-01-09,0.5480594210223175,0.32857685951855153,0.036769240224849474,0.08659447923428144
2023-01-10,0.5570464276403607,0.32857685951855153,0.037372177411158114,0.07700453542992969
2023-01-11,0.5605956444876483,0.3161645061528385,0.04479882438980776,0.07844102496970541
2023-01-12,0.5427081615138585,0.307083966814591,0.053666482841481324,0.09654138883006916
2023-01-13,0.5326953079489704,0.3035169409901348,0.06290664049696586,0.100881110563929
2023-01-16,0.5241019833705026,0.3035169409901348,0.06189184428632757,0.110489231353035
2023-01-17,0.5441698494494385,0.3035169409901348,0.06426168313816481,0.0880515264222619
2023-01-30,0.5376632085048357,0.3035169409901348,0.06349330595023552,0.0953265445547939
2023-01-31,0.5309443773790354,0.3035169409901348,0.06269987096426219,0.10283881066656761
2023-02-01,0.5043150117750301,0.3035169409901348,0.05955517660762653,0.13261287062720847
2023-02-02,0.5137837673511865,0.3035169409901348,0.06067335353558993,0.1220259381230888
2023-02-03,0.5108820773253762,0.3035169409901348,0.06033068941115811,0.1252702922733309
2023-02-06,0.5097069599630436,0.3035169409901348,0.060191918364462346,0.12658418068235922
2023-02-07,0.5024254348565306,0.3035169409901348,0.05933203415803167,0.13472558999530293
2023-02-08,0.5518902148699784,0.23513770574260112,0.07989479691420698,0.1330772824732136
2023-02-09,0.5755509485344187,0.18385327930695083,0.0938295005068959,0.14676627165173461
2023-02-10,0.5536863236583719,0.2115381476582468,0.09181886552060575,0.1429566631627755
2023-02-13,0.5507979148963748,0.23307803511309014,0.09192717597409586,0.12419687401643936
2023-02-14,0.5942979181443133,0.18230852633481762,0.10604934820286471,0.1173442073180046
2023-02-15,0.5803356163166821,0.2142008594301043,0.09989080407852025,0.10557272017469356
2023-02-16,0.557553090588368,0.238456260287089,0.09287368846578377,0.11111696065875941
2023-02-17,0.5571567707935375,0.2569550234318136,0.09010823927070195,0.09577996650394706
2023-02-20,0.5532081011933806,0.2711944574241563,0.0870646728305905,0.08853276855187271
2023-02-21,0.5549436322213894,0.28244278990365157,0.0849708455604409,0.07764273231451828
2023-02-22,0.5548424654071711,0.29933209242773867,0.06301466583471535,0.08281077633037509
2023-02-23,0.6181128937049796,0.231999069320804,0.07562474081036087,0.07426329616385566
2023-02-24,0.5894081268480975,0.2553528022741146,0.07237435540864504,0.08286471546914292
2023-03-01,0.6235348930910063,0.21332322190547398,0.07192935643107412,0.09121252857244573
2023-03-02,0.6562459938979316,0.1956408046107333,0.06948442703983708,0.0786287744514981
2023-03-03,0.6676194262839343,0.18262627438135767,0.06660996857212446,0.08314433076258357
2023-03-06,0.6795055255205013,0.168556854205264,0.0672205978266595,0.08471702244757537
2023-03-07,0.6908193616134652,0.15477610695026137,0.06955449324135417,0.08485003819491922
2023-03-08,0.6936258266930091,0.15477610695026137,0.06983705952026001,0.08176100683646957
2023-03-09,0.6989151623444234,0.15477610695026137,0.07036961127149972,0.07593911943381552
2023-03-10,0.7075458028276405,0.1532070577807122,0.05985581381291783,0.07939132557872952
2023-03-13,0.7034742918157523,0.1532070577807122,0.05951137871897637,0.08380727168455918
2023-03-14,0.699036695409617,0.1532070577807122,0.059135974125802335,0.08862027268386849
2023-03-15,0.6893269908116804,0.1532070577807122,0.05831456826307247,0.099151383144535
2023-03-16,0.6792266540172789,0.1532070577807122,0.057460116330494575,0.11010617187151435
2023-03-17,0.6760139585788345,0.1445065028312629,0.066690237547941,0.11278930104196169
2023-03-20,0.669355952098206,0.1445065028312629,0.06603341082394508,0.12010413424658609
2023-03-21,0.6711953967120161,0.1445065028312629,0.06621487600923381,0.11808322444748723
2023-03-22,0.6736789834022853,0.1362932135538665,0.0769327533350172,0.11309504970883111
2023-03-23,0.6840830964725256,0.1362932135538665,0.07812088163384001,0.10150280833976787
2023-03-24,0.6933476647697934,0.1362932135538665,0.0791788762650062,0.09118024541133396
2023-03-27,0.695395252988332,0.1362932135538665,0.07941270662520679,0.08889882683259473
2023-03-28,0.7005938576741099,0.1362932135538665,0.08000637658052792,0.08310655219149576
2023-03-29,0.7043585805876846,0.1362932135538665,0.08043630018868622,0.0789119056697627
2023-03-30,0.7121192966787921,0.1362932135538665,0.08132255799314521,0.07026493177419621
2023-03-31,0.6997374356480827,0.1362932135538665,0.0799085749478478,0.08406077585020305
2023-04-06,0.7106314610045531,0.1362932135538665,0.0811526502214181,0.07192267522016234
2023-04-07,0.7181775310556645,0.1362932135538665,0.0820143958898951,0.06351485950057394
2023-04-10,0.7160061370677636,0.1362932135538665,0.08176642716565102,0.06593422221271887
2023-04-11,0.7184592726700252,0.1362932135538665,0.08204657020237308,0.06320094357373526
2023-04-12,0.7221571918526865,0.1362932135538665,0.08246886496195684,0.05908072963149029
2023-04-13,0.7229170396421928,0.1362932135538665,0.08255563801559586,0.05823410878834492
2023-04-14,0.7327432406106814,0.1362932135538665,0.08367776994186024,0.04728577589359193
2023-04-17,0.7329459455636788,0.1362932135538665,0.08370091843028418,0.04705992245217065
2023-04-18,0.7439851228353729,0.13421248768583022,0.07166707520730517,0.05013531427149183
2023-04-19,0.7750710979508584,0.1293567651155355,0.06384986241027614,0.031722274523329964
2023-04-20,0.7918584851277088,0.12604753749378494,0.05478081859237157,0.027313158786134693
2023-04-21,0.7905905182726013,0.12604753749378494,0.0546931005675283,0.028668843666085537
2023-04-24,0.7990344781318148,0.12306140840246026,0.04703937426721853,0.030864739198506404
2023-04-25,0.7998946547924566,0.12306140840246026,0.047090013098186695,0.02995392370689648
2023-04-26,0.8063198711857185,0.12083165186665938,0.03801874094234114,0.03482973600528111
2023-04-27,0.8072340322793458,0.12083165186665938,0.03806184449843616,0.033872471355558764
2023-04-28,0.8091107214928711,0.12083165186665938,0.03815033216144437,0.031907294479025204
2023-05-02,0.814100919283153,0.11585182368123609,0.0322665174992578,0.037780739536353254
2023-05-03,0.8150954799042107,0.11585182368123609,0.03230593645447983,0.0367467599600735
2023-05-04,0.8136536273598605,0.11585182368123609,0.032248789288506115,0.038245759670397436
2023-05-05,0.8144776280686353,0.11585182368123609,0.0322814481796329,0.037389100070495736
2023-05-08,0.8166506300255103,0.11585182368123609,0.03236757411808433,0.03512997217516933
2023-05-09,0.8309583984492616,0.1104360302827904,0.0270812583921216,0.031524312875826445
2023-05-10,0.8314630327714887,0.1104360302827904,0.027097704621558926,0.0310032323241619
2023-05-11,0.8294427194854984,0.1104360302827904,0.02703186182337186,0.033089388408339256
2023-05-12,0.8269229653232917,0.1104360302827904,0.026949742052179117,0.03569126234173872
2023-05-15,0.8269419720799359,0.1104360302827904,0.026950361489793365,0.03567163614748031
2023-05-16,0.8288450695585521,0.1104360302827904,0.02701238417908802,0.03370651597956944
2023-05-17,0.828822779898212,0.1104360302827904,0.027011657750361538,0.033729532068636034
2023-05-18,0.8386972887803968,0.09461744113238366,0.03483204981592049,0.031853220271299006
2023-05-19,0.849258592968668,0.09461744113238366,0.0352706727595357,0.020853293139412588
2023-05-22,0.8562859795874641,0.0813292812694176,0.04262264981935039,0.019762089323767926
2023-05-23,0.8604904308574739,0.0712651602228698,0.049413209711063825,0.01883119920859249
2023-05-24,0.8603770454951394,0.0712651602228698,0.049406698616359816,0.018951095665631065
2023-05-26,0.8466445120998176,0.06772467761725616,0.06941666045055639,0.016214149832369934
2023-05-29,0.8210678052239115,0.06354615886960405,0.08154214577287223,0.03384389013361216
2023-05-30,0.8159249747540609,0.06354615886960405,0.08103139936534091,0.03949746701099416
2023-05-31,0.820232141093824,0.06354615886960405,0.08145915403226418,0.0347625460043078
2023-06-01,0.8157230366615384,0.06354615886960405,0.08101134442557492,0.03971946004328263
2023-06-02,0.814977106194687,0.06354615886960405,0.08093726434293444,0.04053947059277456
2023-06-05,0.8067933121580085,0.06354615886960405,0.08012451279906894,0.04953601617331845
2023-06-06,0.8167385259001774,0.06354615886960405,0.0811121950142852,0.03860312021593343
2023-06-07,0.8042289828885077,0.05997038631546976,0.0913968933548372,0.04440373744118532
2023-06-08,0.8006943443719186,0.05997038631546976,0.09099519808343785,0.04834007122917391
2023-06-09,0.8098464241108514,0.05456865809336739,0.10371823615061222,0.03186668164516894
2023-06-12,0.798561594177294,0.04842649357002554,0.11451001023039897,0.038501902022281445
2023-06-13,0.7908628678245386,0.04842649357002554,0.11340604875786749,0.047304589847568336
2023-06-14,0.7733671328561069,0.04842649357002554,0.11089724191712845,0.06730913165673909
2023-06-15,0.7680083303716667,0.04842649357002554,0.11012881462011058,0.07343636143819716
2023-06-16,0.7628720621898691,0.04842649357002554,0.10939229770478152,0.07930914653532377
2023-06-19,0.7596805197827872,0.04842649357002554,0.10893464540050034,0.08295834124668687
2023-06-20,0.764844023932087,0.04842649357002554,0.10967506782661285,0.0770544146712746
2023-06-21,0.7723125616210734,0.04842649357002554,0.11074602131774966,0.06851492349115132
2023-06-26,0.7782347171623026,0.04842649357002554,0.11159523081712563,0.061743558450546104
2023-06-27,0.778968203969656,0.04842649357002554,0.1117004094062618,0.06090489305405651
2023-06-28,0.7931749270018513,0.04842649357002554,0.11373758726657843,0.044660992161544635
2023-06-29,0.7940487426074248,0.04842649357002554,0.11386288835125777,0.04366187547129194
2023-06-30,0.7924525796935152,0.04842649357002554,0.11363400602967623,0.04548692070678292
2023-07-03,0.7827259731333047,0.04842649357002554,0.11223925598805391,0.05660827730861574
2023-07-04,0.7744295639026353,0.04842649357002554,0.11104958957683828,0.06609435295050088
2023-07-05,0.7744384911718069,0.04842649357002554,0.11105086970562436,0.06608414555254316
2023-07-06,0.7676974639285451,0.04842649357002554,0.11008423782122406,0.07379180468020523
2023-07-07,0.7533559701834824,0.04842649357002554,0.10802773446889564,0.09018980177759638
2023-07-10,0.7541643986407063,0.04842649357002554,0.10814365934129402,0.0892654484479741
2023-07-11,0.7579371587638458,0.04842649357002554,0.10868465555679901,0.08495169210932961
2023-07-12,0.7588730635210428,0.04842649357002554,0.10881885993640197,0.08388158297252965
2023-07-13,0.7646114785171368,0.04842649357002554,0.10964172189808442,0.07732030601475318
2023-07-14,0.7642763332149163,0.04842649357002554,0.10959366362397535,0.07770350959108284
2023-07-17,0.7620011627193389,0.04842649357002554,0.10926741478027424,0.08030492893036129
2023-07-18,0.7648442116852873,0.04842649357002554,0.10967509474954658,0.07705419999514057
2023-07-19,0.7743310003932262,0.04842649357002554,0.11103545602902797,0.06620705000772024
2023-07-20,0.7709496741547337,0.04842649357002554,0.11055058960797126,0.07007324266726943
2023-07-21,0.7796141484624365,0.04842649357002554,0.11179303483555353,0.06016632313198439
2023-07-24,0.7801372679563002,0.04842649357002554,0.11186804773253084,0.05956819074114332
2023-07-25,0.7749630129327696,0.04842649357002554,0.1111260836811672,0.06548440981603758
2023-07-26,0.7769175201093191,0.04842649357002554,0.11140635089964351,0.06324963542101175
2023-07-27,0.7865699074945169,0.04842649357002554,0.11279045825753052,0.05221314067792694
2023-07-28,0.7867460111418781,0.04842649357002554,0.11281571069968149,0.05201178458841477
2023-07-31,0.7983773947199175,0.043819870177519156,0.10679147573154925,0.05101125937101415
2023-08-01,0.7958657682220156,0.043819870177519156,0.10645551894974244,0.05385884265072291
2023-08-02,0.8131387123106768,0.04036490263313937,0.10108015744001299,0.04541622761617088
2023-08-04,0.7911609783453843,0.04036490263313937,0.09834813549129325,0.07012598353018301
2023-08-07,0.7969370519964596,0.04036490263313937,0.09906615128023126,0.06363189409016977
2023-08-08,0.7983765458803597,0.04036490263313937,0.0992450927894912,0.06201345869700975
2023-08-09,0.7941931706735469,0.04036490263313937,0.09872506315846594,0.06671686353484778
2023-08-10,0.8157094668216974,0.03803060500067352,0.0912863341835923,0.05497359399403673
2023-08-11,0.8019701137287555,0.03803060500067352,0.0897487583322349,0.07025052293833606
2023-08-14,0.7957383107054451,0.03803060500067352,0.08905135505755085,0.07717972923633047
2023-08-15,0.7917517078288842,0.03803060500067352,0.08860521292331158,0.08161247424713067
2023-08-16,0.7696638436214523,0.03803060500067352,0.08613335224809134,0.10617219912978273
2023-08-17,0.7342045643293866,0.04631322100148638,0.08704271121249822,0.13243950345662872
2023-08-18,0.7138262936193462,0.04631322100148638,0.08462679061134491,0.1552336947678224
2023-08-21,0.7223802371049467,0.04631322100148638,0.08564089276858936,0.1456656491249776
2023-08-22,0.7196859268739333,0.04631322100148638,0.08532147216192343,0.14867937996265695
2023-08-23,0.7204830838550984,0.04631322100148638,0.0854159781188102,0.147787717024605
2023-08-24,0.7059385571539933,0.04795030019914106,0.09335970046358125,0.15275144218328426
2023-08-25,0.7053777084186178,0.04795030019914106,0.09328552875357983,0.15338646262866124
2023-08-28,0.6965913944773112,0.04795030019914106,0.092123547120155,0.1633347582033927
2023-08-29,0.7190674117804693,0.04795030019914106,0.09509597895826945,0.13788630906212013
2023-08-30,0.7167493857666443,0.04795030019914106,0.09478942223017406,0.1405108918040406
2023-08-31,0.7140992826107677,0.04795030019914106,0.09443894861696378,0.14351146857312735
2023-09-01,0.7012951273274177,0.04795030019914106,0.09274561130052367,0.15800896117291757
2023-09-04,0.7156711140391243,0.04795030019914106,0.09464682182326975,0.14173176393846484
2023-09-05,0.7150353620643556,0.04795030019914106,0.0945627442313433,0.14245159350516004
2023-09-06,0.70777169685832,0.050085689889638144,0.10208853097200087,0.14005408228004096
2023-09-07,0.6938463783071658,0.050085689889638144,0.10007995204674178,0.15598797975645423
2023-09-08,0.717137061432434,0.050085689889638144,0.10343938509011902,0.12933786358780872
2023-09-11,0.7239678910406226,0.050085689889638144,0.10442465952694013,0.12152175954279906
2023-09-12,0.7380581861785894,0.050085689889638144,0.10645703456818865,0.1053990893635837
2023-09-13,0.7441323359001533,0.050085689889638144,0.10733316598843472,0.09844880822177376
2023-09-14,0.7574296988842097,0.04506426741722861,0.09840270243815946,0.09910333126040213
2023-09-15,0.7554999515615279,0.04506426741722861,0.09815199619855143,0.10128378482269206
2023-09-18,0.7479736973267168,0.04506426741722861,0.09717421072613985,0.10978782452991476
2023-09-19,0.7592484651996162,0.06043795220763891,0.07405717568987889,0.10625640690286606
2023-09-20,0.7697144629968834,0.06975356647314825,0.05610551372970637,0.10442645680026207
2023-09-21,0.772051476344441,0.08112419467634613,0.04199237315360036,0.10483195582561255
2023-09-22,0.7660603203637831,0.08112419467634613,0.04166651035135248,0.11114897460851837
2023-09-25,0.7957551471986869,0.08643130628805783,0.03369039240891854,0.08412315410433671
2023-09-26,0.791875774605261,0.09839531764418089,0.025327196871317362,0.08440171087924067
2023-09-27,0.7807852094097119,0.10895402074211252,0.019555432659795476,0.0907053371883801
2023-09-28,0.7808829240626526,0.10895402074211252,0.01955788000676418,0.09060517518847067
2023-10-02,0.7802450043876922,0.10895402074211252,0.01954190276347665,0.09125907210671858
2023-10-03,0.7549408171866353,0.10895402074211252,0.018908137775541962,0.1171970242957102
2023-10-04,0.7544805536281196,0.11960532895182009,0.015917942544874844,0.10999617487518547
2023-10-05,0.7392839629063086,0.11960532895182009,0.015597326649840131,0.12551338149203112
2023-10-06,0.7382134622001156,0.11960532895182009,0.015574741351049477,0.1266064674970148
2023-10-11,0.7453915910332549,0.11960532895182009,0.01572618467426857,0.11927689534065637
2023-10-12,0.7686276405149526,0.10724247989414956,0.02579759657117839,0.0983322830197194
2023-10-13,0.7653101589328241,0.10462563535866394,0.04072030202297339,0.08934390368553857
2023-10-16,0.7483952478423803,0.10462563535866394,0.039820300526514654,0.10715881627244096
2023-10-17,0.7555961675238309,0.11880949108285827,0.03817896230471295,0.0874153790885979
2023-10-18,0.7595927969090672,0.11880949108285827,0.038380905047679596,0.08321680696039493
2023-10-19,0.7370311743187921,0.13022519740919497,0.03803823805983858,0.09470539021217442
2023-10-20,0.7294279646085615,0.1313286689636874,0.0516217690059034,0.08762159742184782
2023-10-23,0.7165129182698748,0.1313286689636874,0.05070776848612075,0.10145064428031716
2023-10-24,0.6959063156524944,0.13602452806882276,0.05597162028744268,0.11209753599124032
2023-10-25,0.7115322697682881,0.13602452806882276,0.05722841297738711,0.09521478918550214
2023-10-26,0.6619882051023461,0.18951839605161708,0.04440158338591818,0.10409181546011868
2023-10-27,0.6561069424224604,0.18951839605161708,0.044007109023259314,0.11036755250266336
2023-10-30,0.6652808006735322,0.18951839605161708,0.04462242788991885,0.10057837538493197
2023-10-31,0.634127011134112,0.2296387970387128,0.033092758785477495,0.10314143304169779
2023-11-01,0.6200058576088481,0.2597290977790346,0.024967247116006713,0.09529779749611064
2023-11-02,0.6437786168463059,0.23536606531657703,0.03128040441197717,0.08957491342513993
2023-11-03,0.6551208298294409,0.21690823785579957,0.03439558054116092,0.09357535177359871
2023-11-06,0.6736221977580118,0.2021653886391079,0.03830450491677483,0.08590790868610546
2023-11-07,0.6867933861927832,0.19078465749606488,0.04490933931024174,0.07751261700091013
2023-11-08,0.6875501652356271,0.19078465749606488,0.044958825003466533,0.07670635226484149
2023-11-09,0.6915917032210095,0.1805618997427258,0.05223364955103097,0.07561274748523371
2023-11-10,0.6932685401774197,0.1805618997427258,0.052360295538146515,0.07380926454170797
2023-11-13,0.6925702471295757,0.16376425338753461,0.06761138795317882,0.07605411152971081
2023-11-14,0.687669537885121,0.16376425338753461,0.06713296174970582,0.08143324697763855
2023-11-15,0.6863746070808114,0.14030915248362755,0.08407139204002573,0.08924484839553534
2023-11-16,0.7081819364459434,0.11386700154505505,0.1014619832963197,0.07648907871268189
2023-11-17,0.7424968012544013,0.09448443769581821,0.10619618328776995,0.05682257776201048
2023-11-20,0.7511559384677711,0.08547495988810459,0.10392728676449142,0.05944181487963296
2023-11-21,0.7848790426575235,0.07799697766770883,0.09428270761211857,0.042841272062649094
2023-11-22,0.7982025690410227,0.07853762276984542,0.08201343505798782,0.041246373131144064
2023-11-23,0.7928506006398842,0.07853762276984542,0.08146353290291644,0.04714824368735388
2023-11-24,0.8185678451672611,0.07853762276984542,0.08410591924157532,0.018788612821318187
2023-11-27,0.8188549283592824,0.07853762276984542,0.08413541636378248,0.018472032507089682
2023-11-28,0.810374183857971,0.07853762276984542,0.08326403982933042,0.027824153542853176
2023-11-29,0.8191354996923488,0.07853762276984542,0.08416424440781048,0.018162633129995283
2023-11-30,0.7978978500421631,0.07853762276984542,0.08198212589814143,0.04158240128985007
2023-12-01,0.8122261206751374,0.0874428732203717,0.09118423322569803,0.009146772878792817
2023-12-04,0.7466393318732714,0.09833879502955922,0.08351513031409698,0.07150674278307244
2023-12-05,0.7507283645872719,0.11479948150170628,0.07241990106154092,0.06205225284948084
2023-12-06,0.7739922864786112,0.11857832643442127,0.058710245535408864,0.04871914155155861
2023-12-07,0.8011198920677517,0.11857832643442127,0.06076797713396554,0.01953380436386143
2023-12-08,0.7978498403482459,0.10569813802536861,0.06331715575370754,0.03313486587267796
2023-12-11,0.7933744049664931,0.10569813802536861,0.06296198636618419,0.03796547064195403
2023-12-12,0.7763800645499367,0.10569813802536861,0.06161331993213819,0.05630847749255654
2023-12-13,0.7822000611801206,0.10569813802536861,0.062075193350523,0.05002660744398771
2023-12-14,0.7562356508421826,0.08776381274092056,0.08365513878843381,0.07234539762846309
2023-12-15,0.7584391090324437,0.07332285955569043,0.10800981964317585,0.060228211768690046
2023-12-18,0.7396385814873561,0.06249214466676782,0.12325927369227307,0.07461000015360306
2023-12-19,0.7293204379818964,0.06125046670263105,0.1337927388780858,0.07563635643738675
2023-12-20,0.7222796150112896,0.05414816317442778,0.14673802164721467,0.07683420016706798
2023-12-21,0.7165323329116597,0.05414816317442778,0.1455704062422929,0.08374909767161964
2023-12-22,0.7108350758241488,0.04811112238082083,0.15451727002692794,0.08653653176810247
2023-12-25,0.7114368536317928,0.04811112238082083,0.1546480810506976,0.08580394293668885
2023-12-26,0.7122155814731298,0.04811112238082083,0.15481735646243477,0.08485593968361463
2023-12-27,0.7132844797777349,0.04811112238082083,0.15504970747264976,0.08355469036879462
2023-12-28,0.7199090768036852,0.04811112238082083,0.1564897245487508,0.07549007626674323
2023-12-29,0.7282675223282957,0.04811112238082083,0.1583066357114902,0.06531471957939328
2024-01-02,0.7267508737321258,0.04811112238082083,0.15797695529947808,0.06716104858757542
2024-01-03,0.7337637536671144,0.04811112238082083,0.15950137509731196,0.05862374885475287
2024-01-04,0.7168512701105189,0.04811112238082083,0.15582503598938233,0.07921257151927802
2024-01-05,0.7228636694536913,0.04811112238082083,0.15713197702875292,0.07189323113673503
2024-01-08,0.7309773785429612,0.04811112238082083,0.15889568878258428,0.06201581029363373
2024-01-09,0.7483782928129794,0.04811112238082083,0.1626782001701357,0.040832384636064124
2024-01-10,0.7328469042464941,0.06187117404015257,0.15018669089741657,0.05509523081593671
2024-01-11,0.7279244612011969,0.07648451209885423,0.14101936671206924,0.05457165998787964
2024-01-12,0.7172009945579717,0.08955846958154168,0.13159466249783663,0.061645873362650025
2024-01-15,0.7127089326506337,0.10261641389642087,0.12255095738696777,0.06212369606597777
2024-01-16,0.704501270216397,0.10261641389642087,0.12113964227199667,0.07174267361518558
2024-01-17,0.6957909724056247,0.10261641389642087,0.1196418985410941,0.08195071515686045
2024-01-18,0.6564882735403025,0.10261641389642087,0.11288376327271238,0.1280115492905644
2024-01-19,0.6703612252396232,0.09017468606616263,0.12178356750152658,0.11768052119268764
2024-01-22,0.6421556303399426,0.09017468606616263,0.1166594973121177,0.15101018628177715
2024-01-23,0.6494031410959658,0.09017468606616263,0.11797614225240148,0.14244603058547017
2024-01-24,0.6500833421865818,0.09017468606616263,0.1180997134142091,0.1416422583330465
2024-01-25,0.6522407272127644,0.09017468606616263,0.11849164247434975,0.13909294424672325
2024-01-26,0.657000165311433,0.07926435161911742,0.12421845634951312,0.13951702671993652
2024-01-29,0.6636613183054804,0.07926435161911742,0.12547787481866415,0.13159645525673813
2024-01-30,0.6618397474752921,0.07926435161911742,0.12513347198803465,0.133762428917556
2024-01-31,0.6533627962885059,0.07926435161911742,0.12353074211585328,0.14384210997652344
2024-02-01,0.6641804611145111,0.07926435161911742,0.12557602870319504,0.13097915856317655
2024-02-02,0.6803747489887845,0.07926435161911742,0.1286378687873118,0.11172303060478637
2024-02-05,0.6791865750483501,0.07926435161911742,0.12841322176201686,0.1131358515705157
2024-02-15,0.6692465008711522,0.06885303466114487,0.1304771368645877,0.13142332760311515
2024-02-16,0.6537937248373584,0.06885303466114487,0.1274644442754227,0.14988879622607404
2024-02-19,0.6600660567846275,0.06885303466114487,0.1286873059756761,0.14239360257855155
2024-02-20,0.6670854721343171,0.06885303466114487,0.1300558199927067,0.13400567321183124
2024-02-21,0.6674302104075467,0.06885303466114487,0.1301230305986644,0.13359372433264408
2024-02-22,0.6662899594190466,0.06885303466114487,0.129900725836379,0.13495628008342955
2024-02-23,0.6674302104075467,0.06885303466114487,0.1301230305986644,0.13359372433264408
2024-02-26,0.6678631147113622,0.06885303466114487,0.1302074301644816,0.13307642046301138
2024-02-27,0.6608284197743602,0.06885303466114487,0.12883593721995215,0.14148260834454268
2024-02-29,0.6880596114229102,0.06885303466114487,0.13414496448432886,0.10894238943161602
2024-03-01,0.6962908992356283,0.06885303466114487,0.13574974667611292,0.09910631942711395
2024-03-04,0.6926356726169571,0.06885303466114487,0.13503711911186772,0.10347417361003029
2024-03-05,0.665373914964423,0.06885303466114487,0.12972213266103272,0.1360509177133994
2024-03-06,0.6658068192682385,0.06885303466114487,0.1298065322268499,0.13553361384376666
2024-03-07,0.6737073228128714,0.06885303466114487,0.13134682430301378,0.12609281822296994
2024-03-08,0.664508106356792,0.06885303466114487,0.12955333352939832,0.13708552545266478
2024-03-11,0.6694950627617864,0.06885303466114487,0.13052559680241535,0.13112630577465337
2024-03-12,0.6850481340412066,0.06885303466114487,0.1335578430784109,0.11254098821923768
2024-03-13,0.6813602222148651,0.06885303466114487,0.13283884316509983,0.11694789995889013
2024-03-14,0.6861429146156248,0.06885303466114487,0.13377128287175927,0.11123276785147103
2024-03-15,0.7152227411081716,0.05913977599585865,0.13430326121049388,0.09133422168547578
2024-03-18,0.7476049847190643,0.05913977599585865,0.14038394163673024,0.05287129764834675
2024-03-19,0.7421109820708299,0.05913977599585865,0.139352287537458,0.059396954395853394
2024-03-20,0.7242142760203618,0.05913977599585865,0.13599167573171578,0.08065427225206362
2024-03-21,0.7219513976661722,0.05913977599585865,0.13556675643703645,0.0833420699009326
2024-03-22,0.7098328427997362,0.05913977599585865,0.13329115564000515,0.09773622556439991
2024-03-25,0.7168972701934024,0.05913977599585865,0.13461770132014403,0.08934525249059481
2024-03-26,0.7093557494472086,0.05913977599585865,0.13320156789416945,0.09830290666276323
2024-03-27,0.7200745077375639,0.05913977599585865,0.1352143173661609,0.08557139890041644
2024-03-28,0.7257165321065586,0.05913977599585865,0.1362737667223307,0.07886992517525193
2024-03-29,0.7218719191780022,0.05913977599585865,0.13555183210711264,0.08343647271902645
2024-04-01,0.7245706340068218,0.05913977599585865,0.13605859200407286,0.08023099799324664
2024-04-02,0.74601155454248,0.05913977599585865,0.14008473013669473,0.054763939324966475
2024-04-03,0.7347340233452184,0.05913977599585865,0.13796705527662448,0.06815914538229835
2024-04-08,0.7165809373243442,0.05913977599585865,0.1345583008935346,0.0897209857862624
2024-04-09,0.7338672874236235,0.05913977599585865,0.1378043011383848,0.069188635442133
2024-04-10,0.7047981306115547,0.05913977599585865,0.1323457462909102,0.10371634710167632
2024-04-11,0.7073479546122643,0.05913977599585865,0.13282454773153202,0.10068772166034498
2024-04-12,0.7093354221801611,0.05913977599585865,0.13319775087591898,0.09832705094806114
2024-04-15,0.7075051130794172,0.05913977599585865,0.13285405867050576,0.10050105225421824
2024-04-16,0.6988493310645191,0.05913977599585865,0.13122869123444414,0.11078220170517805
2024-04-17,0.6814166176447612,0.05913977599585865,0.1279552071441678,0.1314883992152122
2024-04-18,0.6766317469888389,0.05913977599585865,0.12705671259607068,0.1371717644192317
2024-04-19,0.6841351348008035,0.06794844933674975,0.11458867268661652,0.1333277431758302
2024-04-22,0.6373209469160377,0.07338169315714173,0.09361325621173475,0.1956841037150857
2024-04-23,0.6854130094268112,0.07486364343052648,0.08889704161898078,0.1508263055236816
2024-04-24,0.7453295685832366,0.07486364343052648,0.09666812967791502,0.08313865830832186
2024-04-25,0.7261118644791137,0.07486364343052648,0.09417562221443085,0.104848869875929
2024-04-26,0.7109234421895532,0.07486364343052648,0.09220570657257449,0.12200720780734585
2024-04-29,0.7049720310486284,0.07486364343052648,0.09143381745373665,0.12873050806710842
2024-04-30,0.731893882778248,0.07486364343052648,0.09492554133518068,0.09831693245604488
2024-05-02,0.7499482347511836,0.07345736639276852,0.08092672206067378,0.09566767679537413
