date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_telecom,tgt_0050,tgt_def
2013-05-09,3095830.488095085,125261.70706227366,2970568.7810328114,0.9595385769524645,Bull,0.9999999999999999,0.0,0.0,0.0,0.686140183762787,0.05513829024438406,0.10529588142940595,0.11296422151588746,0.7206325382577919,0.05652791343914616,0.1153885606669646,0.10745098763609721
2013-05-10,3093597.4591692896,31444.281966721912,3062153.1772025675,0.9898356905247894,Bull,0.9999999999999999,0.0,0.0,0.0,0.7117803557387468,0.05599943182217357,0.11235259421674483,0.10970330874712411,0.7203098188049223,0.05652791343914616,0.11533688643469098,0.10782538132124042
2013-05-13,3081097.5503330217,31444.281966721912,3049653.2683662996,0.9897944542640906,Bull,1.0,0.0,0.0,0.0,0.7102042581428448,0.05623249415821753,0.112516155148197,0.11084154681483123,0.7170089406135914,0.06614267699173897,0.11684555569973654,0.10000282669493306
2013-05-14,3080983.0368772172,31444.281966721912,3049538.754910495,0.9897940749460948,Bull,1.0,0.0,0.0,0.0,0.7101458605295118,0.05605126608390416,0.11281259774551997,0.11078435058715878,0.7065783738320462,0.06614267699173897,0.11514576466113403,0.11213318451508072
2013-05-15,3109097.2814542437,31444.281966721912,3077652.9994875216,0.9898863627863023,Bull,0.9999999999999999,0.0,0.0,0.0,0.7104115600290539,0.057526955192711685,0.11188902067332102,0.11005882689121561,0.7143214378116508,0.06614267699173897,0.11640759357604444,0.10312829162056572
2013-05-16,3153179.7163928025,31444.281966721912,3121735.4344260804,0.9900277545858712,Bull,1.0,0.0,0.0,0.0,0.7123340570544864,0.05716667497982369,0.11175262170058413,0.10877440085097685,0.7305570358387077,0.06614267699173897,0.1190533869073878,0.08424690026216552
2013-05-17,3146781.4237497724,57805.93299274273,3088975.4907570295,0.9816301403852002,Bull,1.0,0.0,0.0,0.0,0.7229563460715611,0.05665894003770426,0.11140754720175228,0.0906073070741828,0.7456175680463308,0.06614267699173897,0.12150768859772315,0.06673206636420707
2013-05-20,3147182.875739536,56170.359127050506,3091012.516612485,0.9821521782035461,Bull,1.0,0.0,0.0,0.0,0.7405740600480101,0.05772915244313766,0.1112025941351634,0.07264637157723491,0.7481488417338259,0.06614267699173897,0.12192019123735603,0.06378829003707914
2013-05-21,3140982.518726184,56170.359127050506,3084812.1595991333,0.9821169462764694,Bull,1.0,0.0,0.0,0.0,0.7402877877024895,0.05783254090623466,0.11142211009245961,0.07257450757528564,0.7531276672132727,0.06614267699173897,0.12273155298882894,0.05799810280615937
2013-05-22,3145836.3506036233,56170.359127050506,3089665.9914765726,0.9821445387277463,Bull,1.0,0.0,0.0,0.0,0.740921281411464,0.05763023876471293,0.11115478080508046,0.07243823774648891,0.7511292060226924,0.06614267699173897,0.12240587879548083,0.0603222381900878
2013-05-23,3094777.563706671,56170.359127050506,3038607.20457962,0.9818499527120216,Bull,1.0,0.0,0.0,0.0,0.7391762583609134,0.05825410592161306,0.1105640043448472,0.07385558408464807,0.7506220811009265,0.07742025922006536,0.11481541475736742,0.05714224492164072
2013-05-24,3078007.3495828575,38641.554311119195,3039365.7952717384,0.9874459187641784,Bull,1.0,0.0,0.0,0.0,0.7472515620574168,0.06763768774893099,0.11087385806478019,0.061682810893050326,0.7319883546295498,0.07742025922006536,0.11196519347137943,0.07862619267900547
2013-05-27,3106870.924612795,9499.809534280517,3097371.1150785144,0.9969423224315428,Bull,1.0,0.0,0.0,0.0,0.7371800456388254,0.07455517323394055,0.11162209773591436,0.07358500582286233,0.7053170420062762,0.07742025922006536,0.10788554021034938,0.10937715856330912
2013-05-28,3105446.22718712,1991.6850481259607,3103454.5421389937,0.999358647710371,Bull,1.0,0.0,0.0,0.0,0.7130343879776918,0.07718343273878155,0.10850498619169828,0.10063584080219944,0.730509025593426,0.08649998938262773,0.10215724229548964,0.08083374272845667
2013-05-29,3124280.797685796,60722.09701822228,3063558.7006675736,0.9805644559659298,Bull,1.0,0.0,0.0,0.0,0.7142915264380257,0.07680695671712574,0.10403376682427373,0.08543220598650446,0.7326137140300857,0.08649998938262773,0.10245157016694297,0.07843472642034373
2013-05-30,3084649.388902794,19984.64263701058,3064664.7462657834,0.9935212595930978,Bull,1.0,0.0,0.0,0.0,0.728352226377064,0.0810347525716405,0.10290936180364821,0.08122491884074506,0.7381743387718219,0.07237499203697081,0.10882011826961568,0.08063055092159163
2013-05-31,3113342.7553935675,19984.64263701058,3093358.112756557,0.9935809693287418,Bull,1.0,0.0,0.0,0.0,0.7311301642122763,0.0801034513684549,0.10196092269316215,0.08038643105484837,0.7187117747150339,0.06178124402772811,0.10523046003153452,0.11427652122570349
2013-06-03,3070765.0338101904,3942.906448632144,3066822.1273615584,0.9987159856240321,Bull,1.0,0.0,0.0,0.0,0.7189502373812895,0.06705397441122729,0.10539510396808988,0.10731666986342532,0.7384858051737402,0.06178124402772811,0.10812568228202886,0.09160726851650283
2013-06-04,3062693.523515299,41874.32737107832,3020819.1961442204,0.9863276142227199,Bull,1.0,0.0,0.0,0.0,0.7201968571338776,0.06296712306318254,0.10751934448277324,0.09564428954288644,0.7072829932851036,0.06178124402772811,0.10355711061695415,0.12737865207021418
2013-06-05,3053382.980728488,9921.78119153301,3043461.199536955,0.9967505611794674,Bull,1.0,0.0,0.0,0.0,0.7102606727317854,0.06231936877915036,0.10488130772366958,0.11928921194486203,0.6932472483596963,0.06178124402772811,0.10150206164273703,0.14346944596983863
2013-06-06,3028583.2268015835,1664.7146854120147,3026918.5121161714,0.9994503321980125,Bull,1.0,0.0,0.0,0.0,0.6961950661751244,0.06273266599334805,0.10192217841937584,0.13860042161016434,0.7072352019754707,0.06178124402772811,0.10355011323403221,0.127433440762769
2013-06-07,3037944.5420941734,1664.7146854120147,3036279.8274087613,0.9994520259792944,Bull,1.0,0.0,0.0,0.0,0.696453990743855,0.06319210154760257,0.10188076039947852,0.1379251732883584,0.684847384150597,0.06178124402772811,0.1002721923042579,0.15309917951741706
2013-06-10,3055598.1639556405,216.91269566171832,3055381.251259979,0.9999290113804163,Bull,1.0,0.0,0.0,0.0,0.6879721047085031,0.06203014592554639,0.10090348385366946,0.14902327689269726,0.7104608944197378,0.06178124402772811,0.10402240422991169,0.12373545732262246
2013-06-11,3044588.3605971164,57747.16409739221,2986841.1964997244,0.9810328500086408,Bull,1.0,0.0,0.0,0.0,0.6871893511376586,0.061862517257689605,0.1011105652192749,0.13087041639401772,0.707523978432407,0.06178124402772811,0.10359239454968441,0.1271023829901805
2013-06-13,2997481.258870147,14516.38517080296,2982964.873699344,0.9951571389719799,Bull,1.0,0.0,0.0,0.0,0.7017621357182023,0.06133015826404001,0.10207403268814053,0.12999081230159704,0.6956474044154497,0.06178124402772811,0.10185348141180169,0.14071787014502055
2013-06-14,2993284.8034520186,14516.38517080296,2978768.4182812157,0.9951503494909466,Bull,1.0,0.0,0.0,0.0,0.7005555059717904,0.06277875723128203,0.10184543737649943,0.1299706489113747,0.6538911517212285,0.07109300479213013,0.08380992212103626,0.19120592136560524
2013-06-17,3000579.662976935,3246.778423863434,2997332.8845530716,0.9989179496002308,Bull,1.0,0.0,0.0,0.0,0.6654205267855099,0.06929641047880365,0.08868244802272575,0.17551856431319146,0.6674089138398107,0.08150379762773016,0.07891876672393068,0.17216852180852854
2013-06-18,3010072.6917310436,3246.778423863434,3006825.91330718,0.9989213621209937,Bull,1.0,0.0,0.0,0.0,0.6654783970841675,0.06964516191781442,0.08880350322911214,0.1749942998898998,0.6578139051390617,0.08150379762773016,0.07778419054781709,0.18289810668539117
2013-06-19,2998919.311698175,3246.778423863434,2995672.5332743116,0.9989173505231707,Bull,1.0,0.0,0.0,0.0,0.6647875093615222,0.0697469248952742,0.08897288398496739,0.17541003228140686,0.6813801670978887,0.08150379762773016,0.08057081849287044,0.15654521678151068
2013-06-20,2986428.624264471,60995.7999163335,2925432.8243481372,0.9795756712814939,Bull,1.0,0.0,0.0,0.0,0.6650637098313955,0.06999132619534165,0.08145414828385926,0.16306648697089743,0.6655785055547591,0.08150379762773016,0.07870232735450954,0.17421536946300129
2013-06-21,2967662.2330266526,60995.7999163335,2906666.433110319,0.9794465154297141,Bull,1.0,0.0,0.0,0.0,0.6640562824395727,0.06983274501176656,0.08098711414165222,0.16457037383672246,0.661896452835429,0.08150379762773016,0.07826693751539243,0.17833281202144854
2013-06-24,2957715.541168628,60995.7999163335,2896719.7412522943,0.9793773947942832,Bull,1.0,0.0,0.0,0.0,0.6625140155384137,0.07039967065856813,0.08095626393652186,0.16550744466077957,0.679790149786961,0.08150379762773016,0.08038280451426445,0.15832324807104448
2013-06-25,2940456.2327959393,17164.5821716487,2923291.6506242906,0.994162612597254,Bear,1.0000000000000002,0.0,0.0,0.0,0.6739957146430807,0.07917971959698863,0.08040691011244441,0.16058026824474034,0.6427080054166411,0.14058903044215224,0.06226750992429397,0.1544354542169129
2013-06-26,2963885.0937204356,53830.21274436015,2910054.8809760753,0.9818379555744553,Bull,1.0000000000000002,0.0,0.0,0.0,0.6524522674975207,0.10751310861380406,0.06716383857854667,0.15470874088458372,0.6505621602166158,0.14058903044215224,0.06302844437327028,0.14582036496796186
2013-06-27,2968900.9760609996,28891.279250970176,2940009.6968100294,0.9902686955597617,Bull,1.0000000000000002,0.0,0.0,0.0,0.6509793238588267,0.1271627794406583,0.0647315628071158,0.14739502945316102,0.628166887543425,0.14058903044215224,0.06085872211731178,0.1703853598971112
2013-06-28,3034242.279142203,7111.889797117481,3027130.3893450852,0.9976561232944364,Bull,1.0000000000000002,0.0,0.0,0.0,0.6327146033120139,0.142614847527052,0.06134243177595541,0.160984240679415,0.6086115440990414,0.14058903044215224,0.05896414085842927,0.19183528460037727
2013-07-01,3018046.0574582927,1173.0308396143228,3016873.0266186786,0.999611327720889,Bull,1.0000000000000002,0.0,0.0,0.0,0.6174412068347807,0.13660742485395205,0.06042585054304467,0.18513684548911175,0.6005534433006611,0.14058903044215224,0.058183447499695014,0.20067407875749188
2013-07-02,3017846.2015154804,205.818949714645,3017640.3825657656,0.9999317993907008,Bull,1.0000000000000002,0.0,0.0,0.0,0.604357007684523,0.14017695792037532,0.058647620912928126,0.19675021287287423,0.6177946054142782,0.14058903044215224,0.059853823819840696,0.18176254032372907
2013-07-03,3012677.2871735916,205.818949714645,3012471.468223877,0.9999316823774683,Bull,1.0000000000000002,0.0,0.0,0.0,0.6040103623933714,0.14030327834965503,0.058060201384563775,0.19755784024987816,0.6239708135817212,0.14058903044215224,0.06045219368628021,0.1749879622898465
2013-07-04,3012617.0913972077,50864.54693640278,2961752.544460805,0.9831161593414408,Bull,1.0000000000000002,0.0,0.0,0.0,0.6039780844355885,0.14048084677223918,0.05816721630518545,0.18049001182842764,0.6343813783088252,0.14058903044215224,0.061460800918490155,0.16356879033053257
2013-07-05,3025384.527947272,38092.77460076319,2987291.753346509,0.9874089477721335,Bull,1.0000000000000002,0.0,0.0,0.0,0.6193248933124232,0.14189336794528676,0.059081233591578415,0.1671094529228451,0.6335557881047584,0.14058903044215224,0.06138081522391055,0.1644743662291789
2013-07-08,3015005.1956857,45985.27460076319,2969019.9210849367,0.9847478622369986,Bull,1.0000000000000002,7892.5,0.0,0.0,0.6191692646736668,0.1392350834422116,0.05817402910316049,0.1681694850179597,0.6270602946891645,0.14058903044215224,0.060751512029753985,0.17159916283892948
2013-07-09,3040991.84454364,45985.27460076319,2995006.5699428767,0.9848781986432245,Bull,1.0000000000000002,0.0,0.0,0.0,0.6214343531998513,0.13846354134606015,0.0583585419074455,0.16662176218986743,0.6322788175066889,0.14058903044215224,0.06125709842138405,0.165875053629775
2013-07-10,3061972.889975399,45985.27460076319,3015987.6153746354,0.9849818152370602,Bull,1.0000000000000002,0.0,0.0,0.0,0.6248495230848932,0.13697688224906845,0.05811488422467048,0.16504052567842803,0.6553333862381342,0.13472286810096012,0.05812268024165605,0.15182106541924975
2013-07-11,3100689.4253921364,35224.33753681027,3065465.087855326,0.9886398369187344,Bull,1.0,0.0,0.0,0.0,0.6431225370944103,0.13393595521018,0.05882911023148698,0.15275223438265714,0.6671849530642513,0.13472286810096012,0.05917381672190049,0.1389183621128882
2013-07-12,3110697.1261198916,32017.63009168848,3078679.496028203,0.9897072492777124,Bull,1.0,0.0,0.0,0.0,0.6555042864438003,0.13370015888328257,0.05879362168187863,0.14170918226875087,0.6856924242851931,0.13472286810096012,0.06081527716698998,0.11876943044685694
2013-07-15,3120719.9817445376,53343.75936914344,3067376.2223753943,0.9829065857618782,Bull,1.0,0.0,0.0,0.0,0.6661867011976551,0.13375317312726745,0.05875807540332226,0.12420863603363339,0.7174636728460029,0.12787991700193818,0.05887679282304138,0.09577961732901762
2013-07-16,3121800.252841024,79620.58221034438,3042179.67063068,0.97449529894237,Bull,0.9999999999999999,0.0,0.0,0.0,0.6838903123468746,0.12909807398254558,0.05881141813378846,0.10269549447916136,0.7314915768533963,0.12154677905294133,0.05297168583221685,0.09398995826144547
2013-07-17,3142970.138981598,59856.71009598251,3083113.4288856154,0.9809553678688855,Bull,0.9999999999999998,8741.900000000001,0.0,0.0,0.7106412091855631,0.12056684704067393,0.0541734704661147,0.09557384117653372,0.7435504938348414,0.11586409012947393,0.046273244230009135,0.09431217180567536
2013-07-18,3143189.5620964887,32393.278445683554,3110796.2836508052,0.9896941378158315,Bull,0.9999999999999998,0.0,0.0,0.0,0.7292151824502778,0.11773139757857222,0.047915531985778685,0.09483202580120269,0.7441536000873776,0.11586409012947393,0.04631077723301519,0.09367153255013307
2013-07-19,3124901.2546370192,32393.278445683554,3092507.976191336,0.9896338233415807,Bull,0.9999999999999999,0.0,0.0,0.0,0.7297165459600652,0.11741939027850049,0.04714272164005128,0.09535516546296376,0.7540527800376379,0.1096889056561951,0.03924329580522305,0.09701501850094382
2013-07-22,3134811.1260939515,32626.262059267123,3102184.8640346844,0.9895922718317258,Bull,0.9999999999999999,0.0,0.0,0.0,0.7394479784459358,0.11266882941049464,0.04125079464073729,0.09622466933455824,0.7473597853568098,0.1096889056561951,0.0388949711560262,0.10405633783096879
2013-07-23,3161229.926093952,32626.262059267123,3128603.6640346847,0.9896792505379131,Bull,0.9999999999999999,0.0,0.0,0.0,0.7386518236859821,0.114045200263388,0.04156171903710341,0.09542050755143956,0.7596362417523113,0.10443276071747457,0.03393065886525878,0.1020003386649553
2013-07-24,3151578.6415778464,27169.73117404295,3124408.9104038035,0.9913790089780402,Bull,1.0,2572.5,0.0,0.0,0.750944373964638,0.10388396966546488,0.035856125723527726,0.10069453962440972,0.7788075398417232,0.08855478803848493,0.03547749827169421,0.09716017384809758
2013-07-25,3136128.1716566877,44997.07188688205,3091131.0997698056,0.9856520303304083,Bull,1.0,0.0,0.0,0.0,0.759685835397932,0.09160448306812664,0.035823472081069854,0.09853823978327982,0.7877526284462505,0.0740145389290085,0.03923995332267772,0.09899287930206334
2013-07-26,3145767.231272879,32359.278162984112,3113407.953109895,0.9897133907934152,Bull,1.0,0.0,0.0,0.0,0.7743565626164711,0.07862161495652817,0.03818334007866094,0.09855187314175509,0.7931771229547431,0.06301090419675637,0.04293919442888202,0.10087277841961852
2013-07-29,3139151.372139902,20076.31578103161,3119075.05635887,0.9936045403992908,Bull,1.0,0.0,0.0,0.0,0.7847804097196648,0.06677954489881714,0.04154052625729461,0.10050405952351424,0.7994812911798264,0.06301090419675637,0.04328047495412061,0.09422732966929676
2013-07-30,3157553.537261418,20076.31578103161,3137477.2214803863,0.9936418130226086,Bull,1.0,0.0,0.0,0.0,0.7855150421776214,0.06658626608192111,0.04162735435801983,0.09991315040504636,0.793225221267879,0.06301090419675637,0.042941798264468894,0.1008220762708958
2013-07-31,3140333.33379737,20076.31578103161,3120257.0180163383,0.9936069475284794,Bull,1.0,0.0,0.0,0.0,0.7844795880382037,0.06687809148783551,0.04159838657701841,0.10065088142542172,0.7970555214974933,0.06301090419675637,0.043149154227620876,0.09678442007812951
2013-08-01,3149625.231514797,20076.31578103161,3129548.9157337653,0.9936258080548281,Bull,1.0,0.0,0.0,0.0,0.7854658469351221,0.06657849254628528,0.04118255045144428,0.10039891812197639,0.8075324446205381,0.057810548288533756,0.03870285306083089,0.09595415403009727
2013-08-02,3173720.168637544,49600.841730973494,3124119.3269065702,0.9843713878050354,Bull,1.0,12917.1,1865.0,3.0,0.7891012020366986,0.059633045745569754,0.03927132619682266,0.09636581382594439,0.8022666298640279,0.057810548288533756,0.038450476755551244,0.10147234509188714
2013-08-05,3176578.738426033,49600.841730973494,3126977.8966950593,0.9843854518287337,Bull,1.0,0.0,0.0,0.0,0.7895224726092205,0.0594042885565306,0.039340060577853005,0.0961186300851296,0.7994301553493774,0.057810548288533756,0.038314532178856386,0.10444476418323241
2013-08-06,3144861.8884260333,49600.841730973494,3095261.0466950596,0.9842279745531851,Bull,1.0,0.0,0.0,0.0,0.7888779660341992,0.05908583797713264,0.03917615601925907,0.09708801452259412,0.8054288889410747,0.057810548288533756,0.03860203530804598,0.09815852746234564
2013-08-07,3121993.348938945,12397.67479666746,3109595.674142278,0.9960289233797116,Bull,1.0,0.0,0.0,0.0,0.8007725419561394,0.05822481974914512,0.03847477767395752,0.09855678400046937,0.7754732000400723,0.057810548288533756,0.03716633989593625,0.12954991177545772
