date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2024-05-07,1582539707.0351396,706082.4251395874,1577927.51,1580255697.1,0.99855674399512,Sideways,1.0,0.0,0.0,0.0,0.8036480800110251,0.0,0.0,0.08898734064868113,0.10592132333541376,0.0,0.0,0.7945997828607008,0.0,0.0,0.1010534314596633,0.10434678567963596,0.0,0.0
2024-05-08,1589807119.9851396,706082.4251395874,1577927.51,1587523110.05,0.9985633414856256,Bull,1.0,0.0,0.0,0.0,0.8035571070168191,0.0,0.0,0.0891739621856299,0.10583227228317653,0.0,0.0,0.7945997828607008,0.0,0.0,0.1010534314596633,0.10434678567963596,0.0,0.0
2024-05-09,1574992590.6351397,706082.4251395874,1577927.51,1572708580.7,0.9985498281396876,Bull,1.0,0.0,0.0,0.0,0.8020740467042902,0.0,0.0,0.08978099379056541,0.10669478764483196,0.0,0.0,0.7945997828607008,0.0,0.0,0.1010534314596633,0.10434678567963596,0.0,0.0
2024-05-10,1593815984.6351397,706082.4251395874,1577927.51,1591531974.7,0.9985669550580756,Bull,1.0,0.0,0.0,0.0,0.8037717258766635,0.0,0.0,0.08860508450248004,0.10619014467893204,0.0,0.0,0.7945997828607008,0.0,0.0,0.1010534314596633,0.10434678567963596,0.0,0.0
2024-05-13,1594028478.9851396,706082.4251395874,1577927.51,1591744469.05,0.9985671460922745,Bull,1.0,0.0,0.0,0.0,0.8022640661126619,0.0,0.0,0.08904332756361201,0.10725975241600054,0.0,0.0,0.7945997828607008,0.0,0.0,0.1010534314596633,0.10434678567963596,0.0,0.0
2024-05-14,1579308877.5851395,706082.4251395874,1577927.51,1577024867.6499999,0.9985537914922431,Bull,1.0,0.0,0.0,0.0,0.8003384807047407,0.0,0.0,0.08922662437981724,0.10898868640768516,0.0,0.0,0.7959498371455256,0.0,0.0,0.08712581691935808,0.11692434593511636,0.0,0.0
2024-05-15,1588196685.9351397,706082.4251395874,1577927.51,1585912676.0,0.9985618847115306,Bull,1.0,0.0,0.0,0.0,0.8000373865859399,0.0,0.0,0.08866244417144607,0.10986205395414463,0.0,0.0,0.7969623778591441,0.0,0.0,0.0746142121702724,0.12842340997058344,0.0,0.0
2024-05-16,1593395207.4752023,117179.61520234146,1577927.51,1591700100.35,0.9989361665472257,Bull,1.0,0.0,0.0,0.0,0.7987516495463083,0.0,0.0,0.09015522283867271,0.11002929416224472,0.0,0.0,0.7969623778591441,0.0,0.0,0.0746142121702724,0.12842340997058344,0.0,0.0
2024-05-17,1600088551.768952,230895.5089519713,1577927.51,1598279728.75,0.9988695481778479,Bull,1.0,0.0,0.0,0.0,0.7981881861088522,0.0,0.0,0.09124320015826322,0.10943816191073248,0.0,0.0,0.7969623778591441,0.0,0.0,0.0746142121702724,0.12842340997058344,0.0,0.0
2024-05-20,1620038322.8587608,1459903.148761097,1577927.51,1617000492.1999998,0.9981248402485934,Bull,1.0,0.0,0.0,0.0,0.8006811776594542,0.0,0.0,0.08938547808206679,0.10805818450707233,0.0,0.0,0.7969623778591441,0.0,0.0,0.0746142121702724,0.12842340997058344,0.0,0.0
2024-05-21,1601313831.8611882,1770439.8011879763,1577927.51,1597965464.5500002,0.9979089874548225,Bull,1.0,0.0,0.0,0.0,0.7959492007063905,0.0,0.0,0.09276882335259651,0.10919096339583545,0.0,0.0,0.7976678507894327,0.0,0.0,0.06346065912770432,0.13887149008286306,0.0,0.0
2024-05-22,1608664674.9955485,2481051.3355484884,1577927.51,1604605696.15,0.9974768024009978,Bull,1.0,0.0,0.0,0.0,0.7954713720269522,0.0,0.0,0.0774114095595122,0.12459402081453341,0.0,0.0,0.7976678507894327,0.0,0.0,0.06346065912770432,0.13887149008286306,0.0,0.0
2024-05-23,1616224568.1455483,2481051.3355484884,1577927.51,1612165589.3,0.997488604662033,Bull,1.0,0.0,0.0,0.0,0.7954797338436568,0.0,0.0,0.0770493175604206,0.12495955325795564,0.0,0.0,0.7976678507894327,0.0,0.0,0.06346065912770432,0.13887149008286306,0.0,0.0
2024-05-24,1595218594.8455484,2481051.3355484884,1577927.51,1591159616.0,0.9974555343959356,Bull,1.0,0.0,0.0,0.0,0.7934362225275762,0.0,0.0,0.07793163921339362,0.1260876726549658,0.0,0.0,0.7954941614077354,0.0,0.0,0.05509549434577824,0.14941034424648633,0.0,0.0
2024-05-27,1599027106.3917868,460900.9817869939,1577927.51,1596988277.8999999,0.9987249568918268,Bull,1.0,0.0,0.0,0.0,0.7971451971044253,0.0,0.0,0.059890792105518925,0.14168896768188252,0.0,0.0,0.7954941614077354,0.0,0.0,0.05509549434577824,0.14941034424648633,0.0,0.0
2024-05-28,1593498485.491787,460900.9817869939,1577927.51,1591459657.0,0.9987205331474427,Bull,1.0,0.0,0.0,0.0,0.7960030514924124,0.0,0.0,0.06033140343420521,0.14238607822082516,0.0,0.0,0.7954941614077354,0.0,0.0,0.05509549434577824,0.14941034424648633,0.0,0.0
2024-05-29,1568096673.691787,460900.9817869939,1577927.51,1566057845.2,0.998699806889465,Bull,1.0,0.0,0.0,0.0,0.7953669988111604,0.0,0.0,0.06060340640622949,0.14272940167207512,0.0,0.0,0.7954941614077354,0.0,0.0,0.05509549434577824,0.14941034424648633,0.0,0.0
2024-05-30,1553543879.1417868,460900.9817869939,1577927.51,1551505050.6499999,0.9986876273537164,Bull,1.0,0.0,0.0,0.0,0.795320342887614,0.0,0.0,0.061788406036543765,0.14157887842955866,0.0,0.0,0.7954941614077354,0.0,0.0,0.05509549434577824,0.14941034424648633,0.0,0.0
2024-05-31,1560102212.791787,460900.9817869939,1577927.51,1558063384.3,0.9986931442856308,Bull,1.0,0.0,0.0,0.0,0.7969236721196356,0.0,0.0,0.062381169132402596,0.13938830303359262,0.0,0.0,0.7954941614077354,0.0,0.0,0.05509549434577824,0.14941034424648633,0.0,0.0
2024-06-03,1564412407.791787,460900.9817869939,1577927.51,1562373579.3,0.9986967448726229,Bull,1.0,0.0,0.0,0.0,0.7946536815408953,0.0,0.0,0.062066114738283884,0.1419769485934437,0.0,0.0,0.7954941614077354,0.0,0.0,0.05509549434577824,0.14941034424648633,0.0,0.0
2024-06-04,1554308851.791787,460900.9817869939,1577927.51,1552270023.3,0.99868827325442,Bull,1.0,0.0,0.0,0.0,0.7955944675181282,0.0,0.0,0.06246956638512857,0.14062423935116328,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-05,1558940611.191787,460900.9817869939,1577927.51,1556901782.7,0.9986921705181391,Bull,1.0,0.0,0.0,0.0,0.7947629780154434,0.0,0.0,0.06237825822348576,0.14155093427920992,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-06,1571122407.141787,460900.9817869939,1577927.51,1569083578.65,0.9987023108559084,Bull,1.0,0.0,0.0,0.0,0.791488666317377,0.0,0.0,0.06196589110909042,0.14524775342944093,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-07,1580821101.991787,460900.9817869939,1577927.51,1578782273.5,0.9987102724721867,Bull,1.0,0.0,0.0,0.0,0.7941213410665378,0.0,0.0,0.061351028195285234,0.14323790321036367,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-11,1579075560.441787,460900.9817869939,1577927.51,1577036731.95,0.9987088467817103,Bull,1.0,0.0,0.0,0.0,0.7935204390089053,0.0,0.0,0.06141884684281096,0.14376956092999404,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-12,1580123559.991787,460900.9817869939,1577927.51,1578084731.5,0.9987097031248635,Bull,1.0,0.0,0.0,0.0,0.7912733935227817,0.0,0.0,0.061192050070123995,0.1462442595319578,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-13,1589327364.941787,460900.9817869939,1577927.51,1587288536.45,0.9987171752423317,Bull,1.0,0.0,0.0,0.0,0.7903802980803835,0.0,0.0,0.06083768651623358,0.14749919064571468,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-14,1599862506.441787,460900.9817869939,1577927.51,1597823677.95,0.9987256226809631,Bull,1.0,0.0,0.0,0.0,0.7901395731571239,0.0,0.0,0.06119838398973227,0.14738766553410687,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-17,1602408454.541787,460900.9817869939,1577927.51,1600369626.05,0.9987276474446898,Bull,1.0,0.0,0.0,0.0,0.7906346365429525,0.0,0.0,0.060939518712114685,0.14715349218962256,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-18,1616164254.241787,460900.9817869939,1577927.51,1614125425.75,0.9987384769299062,Bull,1.0,0.0,0.0,0.0,0.789824686692415,0.0,0.0,0.06058109486274548,0.14833269537474567,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-19,1623859518.691787,460900.9817869939,1577927.51,1621820690.2,0.998744455127849,Bull,1.0,0.0,0.0,0.0,0.7871679634145837,0.0,0.0,0.059953462032498905,0.1516230296807665,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-20,1626879308.591787,460900.9817869939,1577927.51,1624840480.1000001,0.9987467856521257,Bull,1.0,0.0,0.0,0.0,0.786432019476272,0.0,0.0,0.059523776280504884,0.15279098989534892,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-21,1622858421.241787,460900.9817869939,1577927.51,1620819592.75,0.998743680616189,Bull,1.0,0.0,0.0,0.0,0.7872409422951476,0.0,0.0,0.059261485007675446,0.15224125331336594,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-24,1625822624.791787,460900.9817869939,1577927.51,1623783796.3,0.99874597114058,Bull,1.0,0.0,0.0,0.0,0.7908358370056896,0.0,0.0,0.05965287880799451,0.14825725532689588,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-25,1625836758.941787,460900.9817869939,1577927.51,1623797930.45,0.9987459820424321,Bull,1.0,0.0,0.0,0.0,0.7911679468283299,0.0,0.0,0.0594026426508284,0.14817539256327378,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-26,1618158770.491787,460900.9817869939,1577927.51,1616119942.0,0.9987400318627774,Bull,1.0,0.0,0.0,0.0,0.7892540987259582,0.0,0.0,0.05943359931904045,0.15005233381777872,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-27,1618864621.241787,460900.9817869939,1577927.51,1616825792.75,0.9987405812289462,Bull,1.0,0.0,0.0,0.0,0.7892264590784305,0.0,0.0,0.059567673994895036,0.1499464481556206,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-28,1624750279.891787,460900.9817869939,1577927.51,1622711451.4,0.9987451434740342,Bull,1.0,0.0,0.0,0.0,0.789041225144694,0.0,0.0,0.05937343183989171,0.15033048648944852,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-01,1627997230.241787,460900.9817869939,1577927.51,1625958401.75,0.9987476462159065,Bull,1.0,0.0,0.0,0.0,0.7886619079562635,0.0,0.0,0.05993437715217037,0.15015136110747274,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-02,1624347700.5917869,460900.9817869939,1577927.51,1622308872.1,0.9987448324696466,Bull,1.0,0.0,0.0,0.0,0.7890615855417185,0.0,0.0,0.06020262777752133,0.14948061915040686,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-03,1657732283.641787,460900.9817869939,1577927.51,1655693455.15,0.9987701099194932,Bull,1.0,0.0,0.0,0.0,0.7913542301704208,0.0,0.0,0.05916757546913684,0.14824830427993552,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-04,1663506765.191787,460900.9817869939,4042571.51,1659003292.7,0.9972927837830177,Bull,1.0,0.0,0.0,0.0,0.7891830199732581,0.0,0.0,0.05651735356132483,0.15159241024843476,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-05,1665288765.7917871,460900.9817869939,4042571.51,1660785293.3000002,0.9972956807345987,Bull,1.0,0.0,0.0,0.0,0.7886099517855025,0.0,0.0,0.0578061907204603,0.150879538228636,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-08,1676126164.1417868,460900.9817869939,5306771.51,1670358491.6499999,0.9965589269977537,Bull,1.0,0.0,0.0,0.0,0.7871710494571036,0.0,0.0,0.05475542471887361,0.15463245282177646,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-09,1668591033.8417869,460900.9817869939,5306771.51,1662823361.35,0.996543387579815,Bull,1.0,0.0,0.0,0.0,0.7866312563887691,0.0,0.0,0.05473839793427796,0.1551737332567679,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-10,1671039800.191787,460900.9817869939,5306771.51,1665272127.7,0.996548452950597,Bull,1.0,0.0,0.0,0.0,0.7863742249282056,0.0,0.0,0.054679128521961745,0.15549509950042964,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-11,1683613245.191787,460900.9817869939,5306771.51,1677845572.7,0.9965742295576144,Bull,1.0,0.0,0.0,0.0,0.7847206455954798,0.0,0.0,0.054096153175383854,0.15775743078675067,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-12,1678681489.491787,460900.9817869939,5306771.51,1672913817.0,0.9965641650736656,Bull,1.0,0.0,0.0,0.0,0.7890825777801493,0.0,0.0,0.05425508088945041,0.1532265064040658,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-15,1683080240.991787,460900.9817869939,5306771.51,1677312568.5,0.9965731446717072,Bull,1.0,0.0,0.0,0.0,0.7890536268891297,0.0,0.0,0.05442105359517851,0.153098464187399,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-16,1681894437.091787,460900.9817869939,6616771.51,1674816764.6000001,0.9957918449959171,Bull,1.0,0.0,0.0,0.0,0.7880091849829164,0.0,0.0,0.05445942264865303,0.1533232373643477,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-17,1676684990.191787,460900.9817869939,6616771.51,1669607317.7,0.9957787702918618,Bull,1.0,0.0,0.0,0.0,0.7893237700831437,0.0,0.0,0.054803973636985505,0.15165102657173266,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-18,1692542498.041787,460900.9817869939,6616771.51,1685464825.55,0.9958183191855001,Bull,1.0,0.0,0.0,0.0,0.7933530928195625,0.0,0.0,0.05494396749717777,0.1475212588687599,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-19,1675285342.991787,460900.9817869939,6616771.51,1668207670.5,0.9957752435897592,Bull,0.5,0.0,0.0,0.0,0.7945590738129712,0.0,0.0,0.05557680092498515,0.1456393688518029,0.0,0.0,0.3944002571731164,0.0,0.0,0.03267258503165213,0.07292715779523148,0.0,0.0
2024-07-22,1658870067.9988856,1856556.8888857672,6616771.51,1650396739.6,0.9948921084524075,Bull,0.5,0.0,0.0,0.0,0.6372513194328793,0.0,0.0,0.17180694588323325,0.18583384313629503,0.0,0.0,0.3944002571731164,0.0,0.0,0.03267258503165213,0.07292715779523148,0.0,0.0
2024-07-23,1682208525.1747208,51983970.364720896,6616771.51,1623607783.3,0.9651644008470149,Bull,0.5,0.0,0.0,0.0,0.656038396420192,0.0,0.0,0.16648352199434482,0.1426424824324781,0.0,0.0,0.3944002571731164,0.0,0.0,0.03267258503165213,0.07292715779523148,0.0,0.0
2024-07-26,1668548523.3606129,375164858.800613,6616771.51,1286766893.05,0.7711893750973038,Bull,0.5,0.0,0.0,0.0,0.5462765273461608,0.0,0.0,0.11570295816819708,0.10920988958294592,0.0,0.0,0.3944002571731164,0.0,0.0,0.03267258503165213,0.07292715779523148,0.0,0.0
2024-07-29,1676265324.1548548,683555131.0448548,6616771.51,986093421.6,0.5882681025434753,Sideways,0.5,0.0,0.0,0.0,0.43644804378976343,0.0,0.0,0.06896837769897095,0.08285168105474096,0.0,0.0,0.3958001928798373,0.0,0.0,0.04141853979008143,0.06278126733008128,0.0,0.0
2024-07-30,1671401960.9860678,793628552.8760678,6616771.51,871156636.6,0.5212131234344421,Bull,0.5,0.0,0.0,0.0,0.4042331840997714,0.0,0.0,0.04890654786103926,0.06807339147363153,0.0,0.0,0.3958001928798373,0.0,0.0,0.04141853979008143,0.06278126733008128,0.0,0.0
2024-07-31,1673306747.6860678,794892752.8760678,5352571.51,873061423.3000001,0.5217581441701069,Bull,0.5,1264200.0000000002,0.0,0.0,0.40498666740997236,0.0,0.0,0.04868145073379138,0.06809002602634318,0.0,0.0,0.3958001928798373,0.0,0.0,0.04141853979008143,0.06278126733008128,0.0,0.0
2024-08-01,1680080874.5860677,794892752.8760678,5352571.51,879835550.1999999,0.5236864269505899,Sideways,0.5,0.0,0.0,0.0,0.4059233460222709,0.0,0.0,0.04876640240320931,0.06899667852510967,0.0,0.0,0.396850144659878,0.0,0.0,0.04555519501933714,0.05759466032078489,0.0,0.0
2024-08-02,1666564122.4860678,794892752.8760678,5352571.51,866318798.1,0.5198232617702607,Sideways,0.5,0.0,0.0,0.0,0.4044505632909633,0.0,0.0,0.04933203522787783,0.06604066325141959,0.0,0.0,0.3976376084949085,0.0,0.0,0.052759420789806666,0.04960297071528486,0.0,0.0
2024-08-05,1630840381.52628,818390923.11628,5352571.51,807096886.9,0.4948963099286576,Crisis,0.5,0.0,0.0,0.0,0.39176282617067665,0.0,0.0,0.053196806372188786,0.04993667738579213,0.0,0.0,0.37947820637118135,0.0,0.0,0.083319565592355,0.03720222803646365,0.0,0.0
2024-08-06,1642816934.2463262,812997050.8863264,5352571.51,824467311.8499999,0.5018619510567927,Crisis,0.5,0.0,0.0,0.0,0.3834581922781325,0.0,0.0,0.07609076665462279,0.04231299212403736,0.0,0.0,0.365858654778386,0.0,0.0,0.10623967419426625,0.027901671027347738,0.0,0.0
2024-08-07,1645796807.2738273,815790971.7638272,5352571.51,824653264.0,0.5010662679349787,Crisis,0.5,0.0,0.0,0.0,0.37006039342660324,0.0,0.0,0.09830903747347002,0.03269683703490543,0.0,0.0,0.3535080257513491,0.0,0.0,0.12342975564569968,0.02306221860295124,0.0,0.0
2024-08-08,1637357083.717545,818685553.5575451,17969990.31,800701539.8499999,0.4890207199226472,Crisis,0.5,2464653.0,506911.0,9.0,0.3477720257313339,0.0,0.0,0.11614570938198959,0.025102984809323648,0.0,0.0,0.3452002028754639,0.0,0.0,0.13632231673427475,0.018477480390261355,0.0,0.0
2024-08-09,1649586082.9647803,806716546.0047804,16659990.309999999,826209546.6500001,0.5008587033936804,Crisis,0.5,1310000.0,0.0,0.0,0.3493563946746175,0.0,0.0,0.1308214237671933,0.020680884951869694,0.0,0.0,0.33792546001800383,0.0,0.0,0.14599173755070607,0.016082802431290143,0.0,0.0
2024-08-12,1653852860.876515,807920709.9665151,16659990.309999999,829272160.6,0.5014183427179244,Crisis,0.5,0.0,0.0,0.0,0.3420693424324164,0.0,0.0,0.14190845240949373,0.017440547876014255,0.0,0.0,0.33248554765928595,0.0,0.0,0.15324380316302955,0.014270649177684499,0.0,0.0
2024-08-13,1648608547.176515,807920710.9665151,18638808.31,822049027.9,0.49863203081646035,Crisis,0.5,1.0,16490.0,1.0,0.33831780676815926,0.0,0.0,0.14277397772995912,0.017540246318341987,0.0,0.0,0.3281674199102085,0.0,0.0,0.15868285237227214,0.01314972771751935,0.0,0.0
2024-08-14,1656135069.3699126,806233042.3599128,19969934.86,829932092.15,0.5011258486699114,Crisis,0.5,0.0,71676.0,0.0,0.33187968923278294,0.0,0.0,0.15483972578248859,0.014406433654639842,0.0,0.0,0.3281674199102085,0.0,0.0,0.15868285237227214,0.01314972771751935,0.0,0.0
2024-08-15,1647343937.4699128,806233042.3599128,19969934.86,821140960.25,0.49846358223842213,Crisis,0.5,0.0,0.0,0.0,0.3285055099551024,0.0,0.0,0.1555869385683044,0.014371133715015348,0.0,0.0,0.3281674199102085,0.0,0.0,0.15868285237227214,0.01314972771751935,0.0,0.0
2024-08-16,1655164859.9699128,806233042.3599128,19969934.86,828961882.75,0.5008334231824307,Crisis,0.5,0.0,0.0,0.0,0.33104526080861835,0.0,0.0,0.15516194562314983,0.014626216750662566,0.0,0.0,0.3281674199102085,0.0,0.0,0.15868285237227214,0.01314972771751935,0.0,0.0
2024-08-19,1656612070.7199128,806233042.3599128,19969934.86,830409093.5,0.5012694934301244,Crisis,0.5,0.0,0.0,0.0,0.33033985636853663,0.0,0.0,0.15629627755125575,0.014633359510331985,0.0,0.0,0.3281674199102085,0.0,0.0,0.15868285237227214,0.01314972771751935,0.0,0.0
2024-08-20,1659173380.4699128,806233042.3599128,19969934.86,832970403.25,0.5020393968797193,Crisis,0.5,0.0,0.0,0.0,0.3333403909200611,0.0,0.0,0.1540802805838144,0.014618725375843768,0.0,0.0,0.3281674199102085,0.0,0.0,0.15868285237227214,0.01314972771751935,0.0,0.0
2024-08-21,1663479248.4199126,806233042.3599128,19969934.86,837276271.2,0.5033283535068459,Crisis,1.0,0.0,0.0,0.0,0.33273163565204983,0.0,0.0,0.15617056855188494,0.014426149302911098,0.0,0.0,0.656334839820417,0.0,0.0,0.3173657047445443,0.0262994554350387,0.0,0.0
2024-08-22,1665877449.2046096,473772375.99460983,19969934.86,1172135138.35,0.7036142658090773,Crisis,1.0,0.0,0.0,0.0,0.4637030105178655,0.0,0.0,0.2209130090425992,0.018998246248612717,0.0,0.0,0.656334839820417,0.0,0.0,0.3173657047445443,0.0262994554350387,0.0,0.0
2024-08-23,1664548031.3647873,140408687.3047875,19969934.86,1504169409.2,0.903650348837762,Crisis,1.0,0.0,0.0,0.0,0.5916807990169448,0.0,0.0,0.28805374850425186,0.023915801316565205,0.0,0.0,0.656334839820417,0.0,0.0,0.3173657047445443,0.0262994554350387,0.0,0.0
2024-08-26,1672334969.181933,20190160.371932995,19969934.86,1632174873.95,0.9759856153390261,Crisis,1.0,0.0,0.0,0.0,0.6434987569962883,0.0,0.0,0.3069088486806396,0.025578009662098094,0.0,0.0,0.656334839820417,0.0,0.0,0.3173657047445443,0.0262994554350387,0.0,0.0
2024-08-27,1669390591.7819328,20190160.371932995,19969934.86,1629230496.55,0.9759432601156177,Crisis,1.0,0.0,0.0,0.0,0.6400095950040942,0.0,0.0,0.310423637554376,0.025510027557147572,0.0,0.0,0.656334839820417,0.0,0.0,0.3173657047445443,0.0262994554350387,0.0,0.0
2024-08-28,1667721565.5074682,14766400.797468496,6548385.5600000005,1646406779.1499999,0.9872192176450134,Crisis,1.0,13421549.299999999,0.0,0.0,0.648118967521476,0.0,0.0,0.31265518824261135,0.026445061880926133,0.0,0.0,0.6422511298653127,0.0,0.0,0.32535595079877044,0.03239291933591678,0.0,0.0
2024-08-29,1655338482.2301388,3832701.020138747,6548385.5600000005,1644957395.65,0.9937287227406488,Crisis,1.0,0.0,0.0,0.0,0.6524081976243549,0.0,0.0,0.3150416096757525,0.026278915440541423,0.0,0.0,0.6422511298653127,0.0,0.0,0.32535595079877044,0.03239291933591678,0.0,0.0
2024-08-30,1665720458.5801387,5811519.020138747,4569567.5600000005,1655339372.0,0.9937678098827053,Crisis,1.0,1978818.0,0.0,0.0,0.6525867028892607,0.0,0.0,0.31494300096858713,0.02623810602485754,0.0,0.0,0.6316883473989846,0.0,0.0,0.32692750972095175,0.041384142880063673,0.0,0.0
2024-09-02,1665862881.8514082,2620418.0414082473,4569567.5600000005,1658672896.25,0.9956839271228509,Bull,1.0,0.0,0.0,0.0,0.6357141741900351,0.0,0.0,0.32251573995267346,0.03745401298014236,0.0,0.0,0.6728836405580517,0.0,0.0,0.265246663438453,0.0618696960034953,0.0,0.0
2024-09-03,1657770891.5592654,5089599.099265374,4569567.5600000005,1648111724.9,0.9941734007344163,Bull,0.5,0.0,0.0,0.0,0.6547098157086917,0.0,0.0,0.2837468086784679,0.05571677634725674,0.0,0.0,0.35233136520926944,0.0,0.0,0.11358448506814722,0.03408414972258338,0.0,0.0
2024-09-04,1629104349.4744825,313865907.76448244,4569567.5600000005,1310668874.15,0.8045334079261384,Bull,0.5,0.0,0.0,0.0,0.5419873959791611,0.0,0.0,0.21702943713461495,0.04551657481236224,0.0,0.0,0.36424852390695206,0.0,0.0,0.10726709067757442,0.028484385415473528,0.0,0.0
2024-09-05,1636234277.645348,639185661.7853483,4569567.5600000005,992479048.3,0.6065629243070525,Bull,0.5,0.0,0.0,0.0,0.42672290749511976,0.0,0.0,0.14540601138266127,0.03443400542927147,0.0,0.0,0.37318639293021405,0.0,0.0,0.1023904543302688,0.02442315273951714,0.0,0.0
2024-09-06,1642884411.1620317,769014646.9520317,4569567.5600000005,869300196.65,0.5291304675750947,Bull,0.5,0.0,0.0,0.0,0.38818926780059454,0.0,0.0,0.11371104304767501,0.027230156726825168,0.0,0.0,0.37988979469766054,0.0,0.0,0.09879461158551636,0.0213155937168231,0.0,0.0
2024-09-09,1640526340.2120318,769014646.9520317,4569567.5600000005,866942125.7,0.5284536459121717,Bull,0.5,0.0,0.0,0.0,0.38733661881824605,0.0,0.0,0.11426905829245712,0.026847968801468544,0.0,0.0,0.38491734602324545,0.0,0.0,0.09909595868913726,0.015986695287617328,0.0,0.0
2024-09-10,1645967110.811982,803702893.251982,4569567.5600000005,837694650.0,0.5089376601132399,Bull,0.5,0.0,0.0,0.0,0.38832987354448606,0.0,0.0,0.10186461132706824,0.01874317524168565,0.0,0.0,0.38491734602324545,0.0,0.0,0.09909595868913726,0.015986695287617328,0.0,0.0
2024-09-11,1640494276.1119819,803702893.251982,4569567.5600000005,832221815.3,0.5072994325054211,Bull,0.5,0.0,0.0,0.0,0.38546679162983843,0.0,0.0,0.10308149346353265,0.018751147412049984,0.0,0.0,0.38491734602324545,0.0,0.0,0.09909595868913726,0.015986695287617328,0.0,0.0
2024-09-12,1649029351.811982,803702893.251982,4569567.5600000005,840756891.0,0.5098495609409025,Bull,0.5,0.0,0.0,0.0,0.3889172683890004,0.0,0.0,0.10157805852026976,0.019354234031632295,0.0,0.0,0.38491734602324545,0.0,0.0,0.09909595868913726,0.015986695287617328,0.0,0.0
