date,Financial,Telecom,0050,DEF
2020-11-11,0.7859799604039223,0.07667572752161375,0.13734431207446401,0.0
2020-11-12,0.7859799604039223,0.07667572752161375,0.13734431207446401,0.0
2020-11-13,0.7859799604039223,0.07667572752161375,0.13734431207446401,0.0
2020-11-16,0.7859799604039223,0.07667572752161375,0.13734431207446401,0.0
2020-11-17,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-11-18,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-11-19,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-11-20,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-11-23,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-11-24,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-11-25,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-11-26,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-11-27,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-11-30,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-01,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-02,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-03,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-04,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-07,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-08,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-09,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-10,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-11,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-14,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-15,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-16,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-17,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-18,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-21,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-22,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-23,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-24,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-25,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-28,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-29,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-30,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2020-12-31,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-04,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-05,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-06,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-07,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-08,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-11,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-12,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-13,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-14,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-15,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-18,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-19,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-20,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-21,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-22,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-25,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-26,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-27,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-01-28,0.39474248515147087,0.03313677306589825,0.07212074178263092,0.0
2021-01-29,0.39474248515147087,0.03313677306589825,0.07212074178263092,0.0
2021-02-01,0.39474248515147087,0.03313677306589825,0.07212074178263092,0.0
2021-02-02,0.7500107217877946,0.06295986882520668,0.13702940938699873,0.05
2021-02-03,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-02-04,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-02-05,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-02-17,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-02-18,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-02-19,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-02-22,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-02-23,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-02-24,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-02-25,0.7894849703029417,0.0662735461317965,0.14424148356526184,0.0
2021-02-26,0.7921137277272063,0.08710703577515433,0.12077923649763941,0.0
2021-03-02,0.7921137277272063,0.08710703577515433,0.12077923649763941,0.0
2021-03-03,0.7940852957954048,0.10265857038170131,0.10325613382289399,0.0
2021-03-04,0.7955639718465536,0.11406554436155576,0.09037048379189073,0.0
2021-03-05,0.7955639718465536,0.11406554436155576,0.09037048379189073,0.0
2021-03-08,0.7955639718465536,0.11406554436155576,0.09037048379189073,0.0
2021-03-09,0.3977819859232768,0.05703277218077788,0.04518524189594537,0.0
2021-03-10,0.3977819859232768,0.05703277218077788,0.04518524189594537,0.0
2021-03-11,0.7568393299406694,0.0981570702431507,0.09500359981617991,0.05
2021-03-12,0.7966729788849152,0.10332323183489547,0.10000378928018938,0.0
2021-03-15,0.7966729788849152,0.10332323183489547,0.10000378928018938,0.0
2021-03-16,0.7966729788849152,0.10332323183489547,0.10000378928018938,0.0
2021-03-17,0.7966729788849152,0.10332323183489547,0.10000378928018938,0.0
2021-03-18,0.7966729788849152,0.10332323183489547,0.10000378928018938,0.0
2021-03-19,0.7966729788849152,0.10332323183489547,0.10000378928018938,0.0
2021-03-22,0.7966729788849152,0.10332323183489547,0.10000378928018938,0.0
2021-03-23,0.7966729788849152,0.10332323183489547,0.10000378928018938,0.0
2021-03-24,0.3983364894424576,0.05166161591744774,0.05000189464009469,0.0
2021-03-25,0.3983364894424576,0.05166161591744774,0.05000189464009469,0.0
2021-03-26,0.3983364894424576,0.05166161591744774,0.05000189464009469,0.0
2021-03-29,0.7568393299406694,0.0981570702431507,0.09500359981617991,0.05
2021-03-30,0.7966729788849152,0.10332323183489547,0.10000378928018938,0.0
2021-03-31,0.7966729788849152,0.10332323183489547,0.10000378928018938,0.0
2021-04-01,0.7966729788849152,0.10332323183489547,0.10000378928018938,0.0
2021-04-06,0.7975047341636864,0.09110326608961088,0.11139199974670277,0.0
2021-04-07,0.7975047341636864,0.09110326608961088,0.11139199974670277,0.0
2021-04-08,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-04-09,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-04-12,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-04-13,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-04-14,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-04-15,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-04-16,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-04-19,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-04-20,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-04-21,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-04-22,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-04-23,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-04-26,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-04-27,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-04-28,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-04-29,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-05-03,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-05-04,0.7981285506227647,0.07884136899870525,0.12303008037852992,0.0
2021-05-05,0.7985964129670736,0.09432617642258233,0.10707741061034405,0.0
2021-05-06,0.7989473097253053,0.10636894549089981,0.09468374478379495,0.0
2021-05-07,0.7989473097253053,0.10636894549089981,0.09468374478379495,0.0
2021-05-10,0.7989473097253053,0.10636894549089981,0.09468374478379495,0.0
2021-05-11,0.799210482293979,0.12977670911817485,0.07101280858784621,0.0
2021-05-12,0.39970393086024214,0.07366626591931556,0.02662980322044233,0.0
2021-05-13,0.3997779481451815,0.08024969943948665,0.019972352415331743,0.0
2021-05-14,0.3997779481451815,0.08024969943948665,0.019972352415331743,0.0
2021-05-17,0.3997779481451815,0.08024969943948665,0.019972352415331743,0.0
2021-05-18,0.3997779481451815,0.08024969943948665,0.019972352415331743,0.0
2021-05-19,0.3997779481451815,0.08024969943948665,0.019972352415331743,0.0
2021-05-20,0.3997779481451815,0.08024969943948665,0.019972352415331743,0.0
2021-05-21,0.3997779481451815,0.08024969943948665,0.019972352415331743,0.0
2021-05-24,0.3997779481451815,0.08024969943948665,0.019972352415331743,0.0
2021-05-25,0.7595781014758448,0.15247442893502464,0.03794746958913031,0.05
2021-05-26,0.799555896290363,0.1604993988789733,0.03994470483066349,0.0
2021-05-27,0.799555896290363,0.1604993988789733,0.03994470483066349,0.0
2021-05-28,0.799555896290363,0.1604993988789733,0.03994470483066349,0.0
2021-05-31,0.799555896290363,0.1604993988789733,0.03994470483066349,0.0
2021-06-01,0.799555896290363,0.1604993988789733,0.03994470483066349,0.0
2021-06-02,0.799555896290363,0.1604993988789733,0.03994470483066349,0.0
2021-06-03,0.799555896290363,0.1604993988789733,0.03994470483066349,0.0
2021-06-04,0.799555896290363,0.1604993988789733,0.03994470483066349,0.0
2021-06-07,0.799555896290363,0.1604993988789733,0.03994470483066349,0.0
2021-06-08,0.799555896290363,0.1604993988789733,0.03994470483066349,0.0
2021-06-09,0.799555896290363,0.1604993988789733,0.03994470483066349,0.0
2021-06-10,0.7996669222177724,0.1474866261672296,0.052846451614998,0.0
2021-06-11,0.798605786061305,0.13531092409833112,0.06608328984036399,0.0
2021-06-15,0.7988037967863509,0.11949646197384521,0.08169974123980382,0.0
2021-06-16,0.7988037967863509,0.11949646197384521,0.08169974123980382,0.0
2021-06-17,0.7991028475897632,0.10277881288019095,0.09811833953004578,0.0
2021-06-18,0.7993271356923224,0.08869238596709311,0.11198047834058442,0.0
2021-06-21,0.7993271356923224,0.08869238596709311,0.11198047834058442,0.0
2021-06-22,0.7993271356923224,0.08869238596709311,0.11198047834058442,0.0
2021-06-23,0.7993271356923224,0.08869238596709311,0.11198047834058442,0.0
2021-06-24,0.7976918342858783,0.09872852818689454,0.10357963752722715,0.0
2021-06-25,0.7982688757144087,0.10990191876622134,0.09182920551936995,0.0
2021-06-28,0.7987016567858065,0.12187437250653832,0.07942397070765511,0.0
2021-06-29,0.7987016567858065,0.12187437250653832,0.07942397070765511,0.0
2021-06-30,0.799026242589355,0.10947078495551593,0.09150297245512916,0.0
2021-07-01,0.799026242589355,0.10947078495551593,0.09150297245512916,0.0
2021-07-02,0.799026242589355,0.10947078495551593,0.09150297245512916,0.0
2021-07-05,0.799026242589355,0.10947078495551593,0.09150297245512916,0.0
2021-07-06,0.799026242589355,0.10947078495551593,0.09150297245512916,0.0
2021-07-07,0.799026242589355,0.10947078495551593,0.09150297245512916,0.0
2021-07-08,0.799026242589355,0.10947078495551593,0.09150297245512916,0.0
2021-07-09,0.799026242589355,0.10947078495551593,0.09150297245512916,0.0
2021-07-12,0.799026242589355,0.10947078495551593,0.09150297245512916,0.0
2021-07-13,0.799026242589355,0.10947078495551593,0.09150297245512916,0.0
2021-07-14,0.7992696819420162,0.09622381078674783,0.104506507271236,0.0
2021-07-15,0.7994522614565122,0.08169984255405588,0.118847895989432,0.0
2021-07-16,0.7994522614565122,0.08169984255405588,0.118847895989432,0.0
2021-07-19,0.7994522614565122,0.08169984255405588,0.118847895989432,0.0
2021-07-20,0.7994522614565122,0.08169984255405588,0.118847895989432,0.0
2021-07-21,0.7995891960923842,0.0980393587713031,0.1023714451363128,0.0
2021-07-22,0.7995891960923842,0.0980393587713031,0.1023714451363128,0.0
2021-07-23,0.7995891960923842,0.0980393587713031,0.1023714451363128,0.0
2021-07-26,0.7996918970692881,0.12352951907847731,0.0767785838522346,0.0
2021-07-27,0.7997689228019661,0.142647139308858,0.05758393788917596,0.0
2021-07-28,0.7998266921014745,0.15698535448164347,0.04318795341688197,0.0
2021-07-29,0.7998700190761059,0.16773901586123258,0.032390965062661474,0.0
2021-07-30,0.7998700190761059,0.16773901586123258,0.032390965062661474,0.0
2021-08-02,0.7998700190761059,0.16773901586123258,0.032390965062661474,0.0
2021-08-03,0.7998700190761059,0.16773901586123258,0.032390965062661474,0.0
2021-08-04,0.7999025143070796,0.14764426456152555,0.05245322113139499,0.0
2021-08-05,0.7999268857303097,0.13494936868719562,0.06512374558249477,0.0
2021-08-06,0.7999451642977322,0.12159961408149599,0.07845522162077179,0.0
2021-08-09,0.7999451642977322,0.12159961408149599,0.07845522162077179,0.0
2021-08-10,0.7999451642977322,0.12159961408149599,0.07845522162077179,0.0
2021-08-11,0.7999451642977322,0.12159961408149599,0.07845522162077179,0.0
2021-08-12,0.7999451642977322,0.12159961408149599,0.07845522162077179,0.0
2021-08-13,0.7999451642977322,0.12159961408149599,0.07845522162077179,0.0
2021-08-16,0.7999451642977322,0.12159961408149599,0.07845522162077179,0.0
2021-08-17,0.7999588732232992,0.14119971056112196,0.05884141621557884,0.0
2021-08-18,0.7999691549174743,0.15589978292084147,0.04413106216168413,0.0
2021-08-19,0.7999768661881058,0.16692483719063111,0.0330982966212631,0.0
2021-08-20,0.7999768661881058,0.16692483719063111,0.0330982966212631,0.0
2021-08-23,0.7999826496410793,0.1551383428574062,0.044879007501514454,0.0
2021-08-24,0.7999826496410793,0.1551383428574062,0.044879007501514454,0.0
2021-08-25,0.7999869872308095,0.1370118029802754,0.06300120978891509,0.0
2021-08-26,0.7999902404231072,0.12495325467879252,0.07505650489810033,0.0
2021-08-27,0.7999902404231072,0.12495325467879252,0.07505650489810033,0.0
2021-08-30,0.7999902404231072,0.12495325467879252,0.07505650489810033,0.0
2021-08-31,0.7999902404231072,0.12495325467879252,0.07505650489810033,0.0
2021-09-01,0.7999926803173304,0.11125862002753502,0.08874869965513466,0.0
2021-09-02,0.7999945102379978,0.10043224175801384,0.09957324800398842,0.0
2021-09-03,0.7999945102379978,0.10043224175801384,0.09957324800398842,0.0
2021-09-06,0.7999945102379978,0.10043224175801384,0.09957324800398842,0.0
2021-09-07,0.7999945102379978,0.10043224175801384,0.09957324800398842,0.0
2021-09-08,0.7999945102379978,0.10043224175801384,0.09957324800398842,0.0
2021-09-09,0.7999945102379978,0.10043224175801384,0.09957324800398842,0.0
2021-09-10,0.7999945102379978,0.10043224175801384,0.09957324800398842,0.0
2021-09-13,0.7999945102379978,0.10043224175801384,0.09957324800398842,0.0
2021-09-14,0.7999945102379978,0.10043224175801384,0.09957324800398842,0.0
2021-09-15,0.7999945102379978,0.10043224175801384,0.09957324800398842,0.0
2021-09-16,0.7999945102379978,0.10043224175801384,0.09957324800398842,0.0
2021-09-17,0.7999958826784983,0.089849600541197,0.11015451678030466,0.0
2021-09-22,0.7999958826784983,0.089849600541197,0.11015451678030466,0.0
2021-09-23,0.7999958826784983,0.089849600541197,0.11015451678030466,0.0
2021-09-24,0.7999958826784983,0.089849600541197,0.11015451678030466,0.0
2021-09-27,0.7999958826784983,0.089849600541197,0.11015451678030466,0.0
2021-09-28,0.7999958826784983,0.089849600541197,0.11015451678030466,0.0
2021-09-29,0.7999969120088737,0.11738720040589774,0.0826158875852285,0.0
2021-09-30,0.7999969120088737,0.11738720040589774,0.0826158875852285,0.0
2021-10-01,0.7999976840066553,0.13804040030442333,0.061961915688921385,0.0
2021-10-04,0.7826244549187116,0.1709041083145974,0.046471436766691035,0.0
2021-10-05,0.7684286544416014,0.19671776798338034,0.03485357757501828,0.0
2021-10-06,0.7567525431528022,0.21710727366593416,0.02614018318126371,0.0
2021-10-07,0.7675644073646015,0.2128304552494506,0.019605137385947782,0.0
2021-10-08,0.7675644073646015,0.2128304552494506,0.019605137385947782,0.0
2021-10-12,0.7557712066570088,0.22952494030353035,0.014703853039460838,0.0
2021-10-13,0.7474216166889109,0.2415504935314934,0.011027889779595628,0.0
2021-10-14,0.7474216166889109,0.2415504935314934,0.011027889779595628,0.0
2021-10-15,0.7605662125166832,0.21598717180637594,0.023446615676940844,0.0
2021-10-18,0.7704246593875124,0.19493533135660437,0.03464000925588323,0.0
2021-10-19,0.7778184945406343,0.1783482024298773,0.0438333030294884,0.0
2021-10-20,0.7833638709054758,0.16586146666873203,0.05077466242579229,0.0
2021-10-21,0.7875229031791067,0.1511232811928181,0.06135381562807512,0.0
2021-10-22,0.7875229031791067,0.1511232811928181,0.06135381562807512,0.0
2021-10-25,0.7875229031791067,0.1511232811928181,0.06135381562807512,0.0
2021-10-26,0.7906421773843302,0.1398158332508636,0.06954198936480634,0.0
2021-10-27,0.7906421773843302,0.1398158332508636,0.06954198936480634,0.0
2021-10-28,0.7929816330382475,0.12662183453903872,0.08039653242271373,0.0
2021-10-29,0.7929816330382475,0.12662183453903872,0.08039653242271373,0.0
2021-11-01,0.7947362247786857,0.11579940938440704,0.0894643658369073,0.0
2021-11-02,0.7947362247786857,0.11579940938440704,0.0894643658369073,0.0
2021-11-03,0.7947362247786857,0.11579940938440704,0.0894643658369073,0.0
2021-11-04,0.7947362247786857,0.11579940938440704,0.0894643658369073,0.0
2021-11-05,0.7947362247786857,0.11579940938440704,0.0894643658369073,0.0
2021-11-08,0.7960521685840143,0.10407137560981033,0.0998764558061754,0.0
