date,e45_blend_a12
2026-06-10,0.9847469072374194
2026-06-11,0.9847469072374194
2026-06-12,0.9847469072374194
2026-06-15,0.9750842516656503
2026-06-16,0.9750842516656503
2026-06-17,0.9750842516656503
2026-06-18,0.9750842516656503
2026-06-22,0.9750842516656503
2026-06-23,0.9763300390823677
2026-06-24,0.9763300390823677
2026-06-25,0.9763300390823677
2026-06-26,0.9763300390823677
2026-06-29,0.9763300390823677
2026-06-30,0.976944579836007
2026-07-01,0.976944579836007
2026-07-02,0.976944579836007
2026-07-03,0.976944579836007
2026-07-06,0.976944579836007
2026-07-07,0.9780973508442067
2026-07-08,0.9780973508442067
2026-07-09,0.9780973508442067
2026-07-13,0.9780973508442067
2026-07-14,0.9780973508442067
2026-07-15,0.9791924833019964
2026-07-16,0.9791924833019964
2026-07-17,0.9791924833019964
2026-07-20,0.9791924833019964
2026-07-21,0.9791924833019964
2026-07-22,0.9802328591368965
2026-07-23,0.9802328591368965
2026-07-24,0.9802328591368965
2026-07-27,0.9802328591368965
2026-07-28,0.9802328591368965
2026-07-29,0.9812212161800518
2026-07-30,0.9812212161800518
2026-07-31,0.9812212161800518
2026-08-03,0.9812212161800518
2026-08-04,0.9812212161800518
2026-08-05,0.9821601553710492
2026-08-06,0.9821601553710492
2026-08-07,0.9821601553710492
2026-08-10,0.9821601553710492
2026-08-11,0.9821601553710492
2026-08-12,0.9830521476024967
2026-08-13,0.9830521476024967
2026-08-14,0.9830521476024967
2026-08-17,0.9830521476024967
2026-08-18,0.9830521476024967
2026-08-19,0.9833771282128427
2026-08-20,0.9833771282128427
2026-08-21,0.9833771282128427
2026-08-24,0.9833771282128427
2026-08-25,0.9833771282128427
2026-08-26,0.9840957634237776
2026-08-27,0.9840957634237776
2026-08-28,0.9840957634237776
2026-08-31,0.9840957634237776
2026-09-01,0.9840957634237776
2026-09-02,0.9848909752525887
2026-09-03,0.9848909752525887
2026-09-04,0.9848909752525887
