date,nav
2023-10-16,1.4181636226490035
2023-10-17,1.4182149746429873
2023-10-18,1.41183350234618
2023-10-19,1.4042686062748462
2023-10-20,1.3884985751258918
2023-10-23,1.383843694927308
2023-10-24,1.3809463305671417
2023-10-25,1.3782082591421057
2023-10-26,1.3657666486455935
2023-10-27,1.3768278404850995
2023-10-30,1.3692907477666811
2023-10-31,1.3714888680507735
2023-11-01,1.373898622764691
2023-11-02,1.392210385430935
2023-11-03,1.4065196298874867
2023-11-06,1.4148795482925294
2023-11-07,1.4155704855809967
2023-11-08,1.413711445035959
2023-11-09,1.4098605202537402
2023-11-10,1.4109974141547206
2023-11-13,1.4150517858454208
2023-11-14,1.4159546308764839
2023-11-15,1.4352463218028524
2023-11-16,1.4367347752511006
2023-11-17,1.4393986842027995
2023-11-20,1.4417399678634018
2023-11-21,1.4564226330056353
2023-11-22,1.4527671799691204
2023-11-23,1.4536371498085527
2023-11-24,1.455620082139199
2023-11-27,1.4551947900715487
2023-11-28,1.4639626343152636
2023-11-29,1.4611657347773261
2023-11-30,1.470864143118635
2023-12-01,1.4554635068816102
2023-12-04,1.457211671271549
2023-12-05,1.4580142994272614
2023-12-06,1.4681699881329773
2023-12-07,1.4582886740744485
2023-12-08,1.4639723154212656
2023-12-11,1.4638699804951048
2023-12-12,1.468002857108603
2023-12-13,1.4660904162416493
2023-12-14,1.482180816708825
2023-12-15,1.4790295453646782
2023-12-18,1.4774286802667502
2023-12-19,1.4731785413583738
2023-12-20,1.4606996088697304
2023-12-21,1.4508746837123578
2023-12-22,1.4542408638327375
2023-12-25,1.46034842773898
2023-12-26,1.4708045994568593
2023-12-27,1.4779672008640206
2023-12-28,1.4857977360154653
2023-12-29,1.4822992438324754
2024-01-02,1.4831586719560461
2024-01-03,1.4606027124428045
2024-01-04,1.4592794422511073
2024-01-05,1.4613581663179955
2024-01-08,1.469686143904433
2024-01-09,1.4630999144992092
2024-01-10,1.4584462341875666
2024-01-11,1.4631844588903637
2024-01-12,1.457730288249224
2024-01-15,1.4558606008287631
2024-01-16,1.4368265813369518
2024-01-17,1.4136797602040296
2024-01-18,1.4163477815466758
2024-01-19,1.4280538908144953
2024-01-22,1.4346537280815128
2024-01-23,1.437202054248792
2024-01-24,1.4416657512392697
2024-01-25,1.4437474287174255
2024-01-26,1.4529841570294904
2024-01-29,1.4568845795296084
2024-01-30,1.4475675641263053
2024-01-31,1.4441573954816835
2024-02-01,1.4527884743783788
2024-02-02,1.4571163098470432
2024-02-05,1.4504050103073962
2024-02-15,1.4669908959415632
2024-02-16,1.4631031271559134
2024-02-19,1.46961653634665
2024-02-20,1.473300746994537
2024-02-21,1.4705574092259361
2024-02-22,1.471374514702697
2024-02-23,1.476316145017734
2024-02-26,1.4708334984111153
2024-02-27,1.4783403468769076
2024-02-29,1.4835300763445576
2024-03-01,1.485724609098454
2024-03-04,1.488950889988103
2024-03-05,1.4909641740202826
2024-03-06,1.4967818082894073
2024-03-07,1.5096304945340533
2024-03-08,1.526020345316623
2024-03-11,1.518446624190715
2024-03-12,1.5226200325544008
2024-03-13,1.538802965724217
2024-03-14,1.5625515470696698
2024-03-15,1.5620464739564166
2024-03-18,1.5612661395794922
2024-03-19,1.555654808621328
2024-03-20,1.550069123606719
2024-03-21,1.5737181034367864
2024-03-22,1.5709622949577975
2024-03-25,1.5684652386936346
2024-03-26,1.5769178914306234
2024-03-27,1.5738670036727032
2024-03-28,1.5689227029932917
2024-03-29,1.5812261478810417
2024-04-01,1.5858637283580892
2024-04-02,1.5824256873485265
2024-04-03,1.565557665237814
2024-04-08,1.5771511843659975
2024-04-09,1.5913064998081965
2024-04-10,1.5916849102153603
2024-04-11,1.5888211128393632
2024-04-12,1.581356033410395
2024-04-15,1.5765930931131311
2024-04-16,1.5424664848607532
2024-04-17,1.5408197625812197
2024-04-18,1.552645142903905
2024-04-19,1.5231945900666959
2024-04-22,1.542114847380187
2024-04-23,1.5540126634604938
2024-04-24,1.5525234963174128
2024-04-25,1.5376504690688342
2024-04-26,1.5410946388710038
2024-04-29,1.5825062158948424
2024-04-30,1.5918766355844824
2024-05-02,1.6041977757227934
2024-05-03,1.610595238671621
2024-05-06,1.6619446033929532
2024-05-07,1.6664731757243856
2024-05-08,1.6661415651270417
2024-05-09,1.6485329176970362
2024-05-10,1.6841995415292672
2024-05-13,1.6910650187583078
2024-05-14,1.6844123906625768
2024-05-15,1.6877904345950274
2024-05-16,1.6904792790097622
2024-05-17,1.6916171919702367
2024-05-20,1.6904328194267328
2024-05-21,1.6731333475696932
2024-05-22,1.6784631466399016
2024-05-23,1.676887647145914
2024-05-24,1.6685417495915682
2024-05-27,1.6798669668791548
2024-05-28,1.6829476763415472
2024-05-29,1.659939487857405
2024-05-30,1.6386840326699468
2024-05-31,1.648013726591226
2024-06-03,1.6456408179499944
2024-06-04,1.629136928437948
2024-06-05,1.6381447492947006
2024-06-06,1.6560141544687765
2024-06-07,1.6681144797143728
2024-06-11,1.6656653762573546
2024-06-12,1.6652613312223923
2024-06-13,1.6804554940186056
2024-06-14,1.6949044574992331
2024-06-17,1.7000310877554727
2024-06-18,1.7196267059424095
2024-06-19,1.7378526631066118
2024-06-20,1.7453503095125336
2024-06-21,1.7461235472691652
2024-06-24,1.7512712757331077
2024-06-25,1.740914839931851
2024-06-26,1.7370752982974669
2024-06-27,1.7353403931121008
2024-06-28,1.7430790444015656
2024-07-01,1.7550711734792224
2024-07-02,1.7501814092796109
2024-07-03,1.7824356639277465
2024-07-04,1.7887629077364344
2024-07-05,1.7886075295463777
2024-07-08,1.8070014737531983
2024-07-09,1.7986169438626736
2024-07-10,1.797294909120446
2024-07-11,1.8200318624781762
2024-07-12,1.8115296856698406
2024-07-15,1.818038287243711
2024-07-16,1.809562272759103
2024-07-17,1.8011149831861766
2024-07-18,1.8094646302615522
2024-07-19,1.7946028190808307
2024-07-22,1.7795048838262395
2024-07-23,1.7994172408637916
2024-07-26,1.77156768240037
2024-07-29,1.800462321031305
2024-07-30,1.7794267715686778
2024-07-31,1.793930573934001
2024-08-01,1.827804790378316
2024-08-02,1.8007692155116632
2024-08-05,1.7063374687242776
2024-08-06,1.7345726771352843
2024-08-07,1.7324413041998876
2024-08-08,1.710877442582297
2024-08-09,1.738846969636332
2024-08-12,1.7509171712736709
2024-08-13,1.7144945886244343
2024-08-14,1.727428608033588
2024-08-15,1.7203787223635123
2024-08-16,1.7388077287660169
2024-08-19,1.7390117530906393
2024-08-20,1.7521003926491203
2024-08-21,1.7451135227640997
2024-08-22,1.7523170783425557
2024-08-23,1.745471112438465
2024-08-26,1.751793809972786
2024-08-27,1.7490996963074605
2024-08-28,1.7444106495104057
2024-08-29,1.7339323791344017
2024-08-30,1.745136369423962
2024-09-02,1.7462028684594801
2024-09-03,1.7419556234692604
2024-09-04,1.7032292898869548
2024-09-05,1.7267488022156186
2024-09-06,1.738114636044395
2024-09-09,1.7273832238973374
2024-09-10,1.7378419165132957
2024-09-11,1.7293566617989184
2024-09-12,1.7468973622173836
2024-09-13,1.7464857824144064
2024-09-16,1.7475406214852953
2024-09-18,1.7462541361107724
2024-09-19,1.7561062277535984
2024-09-20,1.7650896993647507
2024-09-23,1.777186052890682
2024-09-24,1.7787729680426787
2024-09-25,1.7819271273501203
2024-09-26,1.7851088175083965
2024-09-27,1.7737012150176055
2024-09-30,1.761278503029674
2024-10-01,1.7578835462233577
2024-10-04,1.7444317911293434
2024-10-07,1.7529595698781106
2024-10-08,1.7349688720683598
2024-10-09,1.7356457918739867
2024-10-11,1.737908563533315
2024-10-14,1.7496373982206157
2024-10-15,1.770815526130125
2024-10-16,1.7491625012179906
2024-10-17,1.7567154891392
2024-10-18,1.778560195978626
2024-10-21,1.7663761779133682
2024-10-22,1.7725536042013044
2024-10-23,1.7527534300277676
2024-10-24,1.750986071933642
2024-10-25,1.7472762643567719
2024-10-28,1.7549438198737546
2024-10-29,1.7399890612850406
2024-10-30,1.7434800047375718
2024-11-01,1.7176731087281645
2024-11-04,1.7387696620024236
2024-11-05,1.744403229287619
2024-11-06,1.7415853776251111
2024-11-07,1.7426135135668295
2024-11-08,1.7550493303085244
2024-11-11,1.7540056453608197
2024-11-12,1.7399976435093287
2024-11-13,1.7414342667837286
2024-11-14,1.730641156867249
2024-11-15,1.7324502895851237
2024-11-18,1.7337284933451915
2024-11-19,1.746061779377507
2024-11-20,1.7391147796109032
2024-11-21,1.7455406146563768
2024-11-22,1.7490708407113587
2024-11-25,1.7568970567317104
2024-11-26,1.75275751942857
2024-11-27,1.7704982425684233
2024-11-28,1.762887192580216
2024-11-29,1.7555083761951116
2024-12-02,1.7740475654996786
2024-12-03,1.8060305151877831
2024-12-04,1.809634392349982
2024-12-05,1.8125590929714415
2024-12-06,1.8146373886709652
2024-12-09,1.8304742970196124
2024-12-10,1.8191512456946033
2024-12-11,1.8033227059977073
2024-12-12,1.812261252749028
2024-12-13,1.8075070449582822
2024-12-16,1.806854182555712
2024-12-17,1.787792654486427
2024-12-18,1.773799332755638
2024-12-19,1.7496051923710991
2024-12-20,1.7422240681525958
2024-12-23,1.7796880669679354
2024-12-24,1.7862625759673472
2024-12-25,1.7716218937872987
2024-12-26,1.7801378788875455
2024-12-27,1.7779146742333107
2024-12-30,1.7860973060707503
2024-12-31,1.767876239960395
2025-01-02,1.7705786710624165
2025-01-03,1.7694261534438371
2025-01-06,1.8031269682261948
2025-01-07,1.798048966183475
2025-01-08,1.8007794773574775
2025-01-09,1.8060029814382308
2025-01-10,1.7914521614579046
2025-01-13,1.7808611674159656
2025-01-14,1.8011861788375991
2025-01-15,1.803110340929521
2025-01-16,1.8131799026565327
2025-01-17,1.8078724776362871
2025-01-20,1.8042548015262243
2025-01-21,1.8194731243468953
2025-01-22,1.8344118893272807
2025-02-03,1.8245263038712145
2025-02-04,1.8201047447939842
2025-02-05,1.8252906099790145
2025-02-07,1.8301182298222083
2025-02-10,1.8282642290250661
2025-02-11,1.8191298296265273
2025-02-12,1.8271473629930666
2025-02-13,1.829871953540894
2025-02-14,1.8212911794474724
2025-02-17,1.8306564929092368
2025-02-18,1.838080848851098
2025-02-19,1.8347711704730372
2025-02-20,1.834035830164803
2025-02-21,1.8334053442899156
2025-02-24,1.819781937247424
2025-02-25,1.813835467082712
2025-02-26,1.8279109330755279
2025-02-27,1.8296288984198539
2025-03-03,1.8260305498860696
2025-03-04,1.8041122533196534
2025-03-05,1.8092636082602485
2025-03-06,1.8147421640271966
2025-03-07,1.8094723235451617
2025-03-10,1.8075427826461734
2025-03-11,1.7850429763916562
2025-03-12,1.8003592308221343
2025-03-13,1.8032098562552668
2025-03-14,1.8075926995630123
2025-03-17,1.8021328890105632
2025-03-18,1.8129445846550725
2025-03-19,1.8184706086048974
2025-03-20,1.8231676267250232
2025-03-21,1.8247720156126401
2025-03-24,1.8232933344400415
2025-03-25,1.8243193467067582
2025-03-26,1.827066956668845
2025-03-27,1.830160770338177
2025-03-28,1.8208773381123973
2025-03-31,1.7955671460179257
2025-04-01,1.7965069498068302
2025-04-02,1.803565545069814
2025-04-07,1.6634812937634484
2025-04-08,1.680954417222174
2025-04-09,1.6406166606207842
2025-04-10,1.7150655853240817
2025-04-11,1.7052825603564143
2025-04-14,1.7199512252446032
2025-04-15,1.7263055897829656
2025-04-16,1.7340956685556077
2025-04-17,1.721530563536715
2025-04-18,1.7216751749596815
2025-04-21,1.7275451043936951
2025-04-22,1.7177163417733416
2025-04-23,1.7243923744251595
2025-04-24,1.7154283500828307
2025-04-25,1.7197452204001356
2025-04-28,1.7256062956256508
2025-04-29,1.7409949073563271
2025-04-30,1.7526601070190806
2025-05-02,1.7475108169641527
2025-05-05,1.7652944460465554
2025-05-06,1.7827971868926544
2025-05-07,1.7851837517019749
2025-05-08,1.7827838850457183
2025-05-09,1.796603814727039
2025-05-12,1.808810045661672
2025-05-13,1.8096183339200036
2025-05-14,1.8115861466866092
2025-05-15,1.8187929566385843
2025-05-16,1.8239858388781285
2025-05-19,1.8247437890793008
2025-05-20,1.8201428756887426
2025-05-21,1.8271320807872518
2025-05-22,1.8072834524067307
2025-05-23,1.8176377333923148
2025-05-26,1.8161712081951389
2025-05-27,1.8012306143957657
2025-05-28,1.8019740147866345
2025-05-29,1.7728106401872956
2025-06-02,1.7627609640647315
2025-06-03,1.7603962448727328
2025-06-04,1.776806305059404
2025-06-05,1.7745847465397016
2025-06-06,1.7794594621921236
2025-06-09,1.7855833339077531
2025-06-10,1.798548800679396
2025-06-18,1.752384233646382
2025-06-19,1.74590141682373
2025-06-20,1.7378793411200415
2025-06-23,1.7278245582753766
2025-06-24,1.7440800132045153
2025-06-25,1.770506811566292
2025-06-26,1.7768028773671272
2025-06-27,1.7849199048800088
2025-06-30,1.772697813027503
2025-07-01,1.7886642083933761
2025-07-02,1.7935607247726277
2025-07-03,1.8015377923554703
2025-07-04,1.8024371422360805
2025-07-07,1.8185715075175721
2025-07-08,1.8160442359563815
2025-07-09,1.80217471772487
2025-07-10,1.8195226030312
2025-07-11,1.8238788495427423
2025-07-14,1.8361707785122265
2025-07-15,1.8274622753020855
2025-07-16,1.8361840369563103
2025-07-17,1.8517270622810131
2025-07-18,1.8518536687021034
2025-07-21,1.8520648964259698
2025-07-22,1.8542902832190407
2025-07-23,1.856225377017817
2025-07-24,1.8544229409937663
2025-07-25,1.8484245398979
2025-07-28,1.8438966309730245
2025-07-29,1.8401637216538358
2025-07-30,1.85052232169974
2025-07-31,1.8521104289111714
2025-08-01,1.8542367269315607
2025-08-04,1.882519224500468
2025-08-05,1.887617902169088
2025-08-06,1.899020284346382
2025-08-07,1.890858625912064
2025-08-08,1.900681015114565
2025-08-11,1.8931572718447764
2025-08-12,1.9014724348342358
2025-08-13,1.8938487547580811
2025-08-14,1.9096012863383451
2025-08-15,1.8974656229820637
2025-08-18,1.9168959029224808
2025-08-19,1.9156576538607037
2025-08-20,1.899484863210917
2025-08-21,1.8978051132403366
2025-08-22,1.8909092213979628
2025-08-25,1.9002023517071516
2025-08-26,1.8732189153071146
2025-08-27,1.885151150471394
2025-08-28,1.8835792981997008
2025-08-29,1.8849289319958837
2025-09-01,1.9031844063401722
2025-09-02,1.9241125752839554
2025-09-03,1.9260903017296782
2025-09-04,1.9262919923276265
2025-09-05,1.9317287206972238
2025-09-08,1.932435694866454
2025-09-09,1.9463879089876417
2025-09-10,1.9668263169013074
2025-09-11,1.9693577623263072
2025-09-12,1.9717706730755629
2025-09-15,1.9624594920070086
2025-09-16,1.9646479903251566
2025-09-17,1.9639342782674267
2025-09-18,1.9755998173345968
2025-09-19,1.9710282553833147
2025-09-22,1.9698572797568443
2025-09-23,1.9792779844972441
2025-09-24,1.982573169588044
2025-09-25,1.9732050285416838
2025-09-26,1.9698472976203447
2025-09-30,1.983675163776991
2025-10-01,1.982425434934206
2025-10-02,1.9888321775221451
2025-10-03,1.9771425340179725
2025-10-07,1.9859632563003413
2025-10-08,1.9943153559321465
2025-10-09,2.002728471772152
2025-10-13,1.9868306314771877
2025-10-14,2.0084947201981898
2025-10-15,2.0107053218108435
2025-10-16,2.023150776850616
2025-10-17,2.0183964088992266
2025-10-20,2.021490866712618
2025-10-21,2.023864658550124
2025-10-22,2.0240249077665826
2025-10-23,2.023923182084612
2025-10-27,2.0311402117077035
2025-10-28,2.0158145329539416
2025-10-29,2.0218219638278696
2025-10-30,2.017289161428209
2025-10-31,2.011261433773238
2025-11-03,2.016458535671029
2025-11-04,2.0241472738761943
2025-11-05,2.0147376338950034
2025-11-06,2.017086717619465
2025-11-07,2.0160624917454815
2025-11-10,2.014932555142962
2025-11-11,2.019134331623649
2025-11-12,1.9971190994535453
2025-11-13,1.9958962433621574
2025-11-14,1.9789556755739177
2025-11-17,1.9771494573806085
2025-11-18,1.9490069863851789
2025-11-19,1.9328012383537623
2025-11-20,1.9670976665506361
2025-11-21,1.964773600827197
2025-11-24,1.9831422444150033
2025-11-25,1.967734431627626
2025-11-26,1.9819034422381059
2025-11-27,1.9824359041756752
2025-11-28,1.9970531708869435
2025-12-01,1.9963197698022805
2025-12-02,2.0232732817600305
2025-12-03,2.0299166294404745
2025-12-04,2.053579042024755
2025-12-05,2.0568769621773066
2025-12-08,2.053379665685328
2025-12-09,2.0597454764351553
2025-12-10,2.054240200697293
2025-12-11,2.062315311073637
2025-12-12,2.0691754264439357
2025-12-15,2.0736363984089707
2025-12-16,2.068777035456746
2025-12-17,2.080376125699266
2025-12-18,2.0798056275902224
2025-12-19,2.0925511825559013
2025-12-22,2.1040128189366576
2025-12-23,2.1086102014822363
2025-12-24,2.1076586958831833
2025-12-26,2.1224944034692257
2025-12-29,2.1246140997009584
2025-12-30,2.0954930202975204
2025-12-31,2.0751729336361304
2026-01-02,2.1033834030608825
2026-01-05,2.1270742062454615
2026-01-06,2.12635169197453
2026-01-07,2.1242388395765217
2026-01-08,2.128333492258689
2026-01-09,2.1340726846125095
2026-01-12,2.146345198228148
2026-01-13,2.1462367464240373
2026-01-14,2.161676514469972
2026-01-15,2.1818999858709085
2026-01-16,2.198533215124455
2026-01-19,2.2094260906154917
2026-01-20,2.1956992879326536
2026-01-21,2.2055840901584918
2026-01-22,2.208956335291617
2026-01-23,2.2051472154326657
2026-01-26,2.211845834474474
2026-01-27,2.2114528804497415
2026-01-28,2.236878490272584
2026-01-29,2.243712336076318
2026-01-30,2.2046479565039077
2026-02-02,2.180950879373176
2026-02-03,2.20255882132266
2026-02-04,2.2025524855396528
2026-02-05,2.221468361565036
2026-02-06,2.223801430670653
2026-02-09,2.243776496148706
2026-02-10,2.26084099052985
2026-02-11,2.2850072446158496
2026-02-23,2.3804440816669494
2026-02-24,2.409770458434444
2026-02-25,2.4172771163936595
2026-02-26,2.45459210423264
2026-03-02,2.393896780611772
2026-03-03,2.3888832855614623
2026-03-04,2.29599365785756
2026-03-05,2.318622928285597
2026-03-06,2.3041724959709637
2026-03-09,2.246887758657871
2026-03-10,2.2581777204357723
2026-03-11,2.268798769987884
2026-03-12,2.2576533253535955
2026-03-13,2.2496732017576044
2026-03-16,2.2463944374811153
2026-03-17,2.2481918941087007
2026-03-18,2.2597775879679216
2026-03-19,2.2444684549161473
2026-03-20,2.2466475834726842
2026-03-23,2.2002904425217893
2026-03-24,2.2284190535490453
2026-03-25,2.2618922578347695
2026-03-26,2.2493605289422787
2026-03-27,2.2338005268912697
2026-03-30,2.2131986102647803
2026-03-31,2.209395095840049
2026-04-01,2.2387742143263107
2026-04-02,2.2501621572811334
2026-04-07,2.2515919221939638
2026-04-08,2.268125454692825
2026-04-09,2.299824003445728
2026-04-10,2.292554025943023
2026-04-13,2.2840638274638265
2026-04-14,2.326939028415026
2026-04-15,2.3719141910139223
2026-04-16,2.3781001455912456
2026-04-17,2.387027203519253
2026-04-20,2.3799731587982955
2026-04-21,2.3657082168302086
2026-04-22,2.3719877744127666
2026-04-23,2.3852309488790855
2026-04-24,2.3721335929814766
2026-04-27,2.404171876382001
2026-04-28,2.320935415759595
2026-04-29,2.3117503026470447
2026-04-30,2.2833106558486382
2026-05-04,2.299915814408865
2026-05-05,2.3276253925129153
2026-05-06,2.3439445544886794
2026-05-07,2.371260675907724
2026-05-08,2.373038274158119
2026-05-11,2.3717684699540156
2026-05-12,2.349414473075954
2026-05-13,2.3453726287347276
2026-05-14,2.341081671051086
2026-05-15,2.333140637748249
2026-05-18,2.2917041555241315
2026-05-19,2.3104151539884903
2026-05-20,2.2924691356742852
2026-05-21,2.3081990807074453
2026-05-22,2.3199043712333216
2026-05-25,2.2915138265881407
2026-05-26,2.281180140587106
2026-05-27,2.2832550310851096
2026-05-29,2.3131093413357524
2026-06-01,2.4254083896093634
2026-06-02,2.4829200329299357
2026-06-03,2.5835469291168605
2026-06-04,2.632285196605412
2026-06-05,2.5031412574822967
2026-06-08,2.408164187774502
2026-06-09,2.528384288225244
2026-06-10,2.530013221092054
2026-06-11,2.532736535727061
2026-06-12,2.5671341417025575
2026-06-15,2.608841110794464
2026-06-16,2.6455500154257736
2026-06-17,2.675235546440822
2026-06-18,2.697398035589793
2026-06-22,2.6773956852059464
2026-06-23,2.6774563509549067
2026-06-24,2.629203056168285
2026-06-25,2.6868193793860478
2026-06-26,2.628301683248409
2026-06-29,2.6320792119218646
2026-06-30,2.669578973886809
2026-07-01,2.6378767185493
2026-07-02,2.6173298051187968
2026-07-03,2.6525318430849456
2026-07-06,2.6960197277312576
2026-07-07,2.7142553798896643
2026-07-08,2.7357844072164474
2026-07-09,2.704602950130652
2026-07-13,2.713184846781976
2026-07-14,2.71404428568688
2026-07-15,2.6958450086530608
2026-07-16,2.727912130248304
2026-07-17,2.7433862759073264
2026-07-20,2.727277449378415
2026-07-21,2.7678530347654835
2026-07-22,2.8005463802999104
2026-07-23,2.8052855402289043
2026-07-24,2.773588700335862
2026-07-27,2.8034789669588025
2026-07-28,2.7930679384462813
2026-07-29,2.8003822487296115
2026-07-30,2.819044403863698
2026-07-31,2.878671261387627
2026-08-03,2.855785485092083
2026-08-04,2.848313953351043
2026-08-05,2.885843900877716
2026-08-06,2.889609139965858
2026-08-07,2.9122937240373306
2026-08-10,2.8978227556387295
2026-08-11,2.8808544444336817
2026-08-12,2.8693164438653445
2026-08-13,2.7782650765665675
2026-08-14,2.769313690347288
2026-08-17,2.7861371576385325
2026-08-18,2.805235502420001
2026-08-19,2.77727662345414
2026-08-20,2.78110794921453
2026-08-21,2.8049401613127443
2026-08-24,2.798577138485802
2026-08-25,2.8187073866658516
2026-08-26,2.814063503180404
2026-08-27,2.807587930251621
2026-08-28,2.8419216718126803
