date,Financial,Telecom,0050
2016-08-22,0.7312296919705074,0.1181667957826737,0.150603512246819
2016-08-23,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-08-24,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-08-25,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-08-26,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-08-29,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-08-30,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-08-31,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-01,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-02,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-05,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-06,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-07,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-08,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-09,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-10,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-12,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-13,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-14,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-19,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-20,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-21,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-22,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-23,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-26,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-29,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-09-30,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-03,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-04,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-05,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-06,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-07,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-11,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-12,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-13,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-14,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-17,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-18,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-19,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-20,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-21,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-24,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-25,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-26,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-27,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-28,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-10-31,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-11-01,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-11-02,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-11-03,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-11-04,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-11-07,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-11-08,0.7243710664694327,0.11362509683700528,0.1620038366935621
2016-11-09,0.7403845834426261,0.11311253903720231,0.14650287752017158
2016-11-10,0.7403845834426261,0.11311253903720231,0.14650287752017158
2016-11-11,0.7549313774077583,0.10983440427790174,0.13523421831433996
2016-11-14,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-11-15,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-11-16,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-11-17,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-11-18,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-11-21,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-11-22,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-11-23,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-11-24,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-11-25,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-11-28,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-11-29,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-11-30,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-01,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-02,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-05,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-06,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-07,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-08,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-09,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-12,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-13,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-14,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-15,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-16,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-19,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-20,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-21,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-22,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-23,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-26,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-27,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-28,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-29,0.7649785519001856,0.10737580320842631,0.12764564489138805
2016-12-30,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-03,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-04,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-05,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-06,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-09,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-10,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-11,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-12,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-13,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-16,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-17,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-18,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-19,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-20,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-23,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-01-24,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-02,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-03,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-06,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-07,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-08,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-09,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-10,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-13,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-14,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-15,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-16,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-17,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-18,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-20,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-21,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-22,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-23,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-02-24,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-01,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-02,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-03,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-06,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-07,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-08,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-09,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-10,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-13,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-14,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-15,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-16,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-17,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-20,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-21,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-22,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-23,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-24,0.7649785519001856,0.10737580320842631,0.12764564489138805
2017-03-27,0.7536669461123708,0.12559882021908825,0.12073423366854105
2017-03-28,0.7643057033212522,0.12014362142734192,0.11555067525140578
2017-03-29,0.7643057033212522,0.12014362142734192,0.11555067525140578
2017-03-30,0.7643057033212522,0.12014362142734192,0.11555067525140578
2017-03-31,0.7643057033212522,0.12014362142734192,0.11555067525140578
2017-04-05,0.7643057033212522,0.12014362142734192,0.11555067525140578
2017-04-06,0.7643057033212522,0.12014362142734192,0.11555067525140578
2017-04-07,0.7643057033212522,0.12014362142734192,0.11555067525140578
2017-04-10,0.7643057033212522,0.12014362142734192,0.11555067525140578
2017-04-11,0.7643057033212522,0.12014362142734192,0.11555067525140578
2017-04-12,0.7643057033212522,0.12014362142734192,0.11555067525140578
2017-04-13,0.7643057033212522,0.12014362142734192,0.11555067525140578
2017-04-14,0.7643057033212522,0.12014362142734192,0.11555067525140578
2017-04-17,0.7546545767414874,0.13368241681995832,0.11166300643855434
2017-04-18,0.7546545767414874,0.13368241681995832,0.11166300643855434
2017-04-19,0.7546545767414874,0.13368241681995832,0.11166300643855434
2017-04-20,0.7659909325561156,0.12526181261496874,0.10874725482891576
2017-04-21,0.7659909325561156,0.12526181261496874,0.10874725482891576
2017-04-24,0.7659909325561156,0.12526181261496874,0.10874725482891576
2017-04-25,0.7659909325561156,0.12526181261496874,0.10874725482891576
2017-04-26,0.7659909325561156,0.12526181261496874,0.10874725482891576
2017-04-27,0.7659909325561156,0.12526181261496874,0.10874725482891576
2017-04-28,0.7659909325561156,0.12526181261496874,0.10874725482891576
2017-05-02,0.7659909325561156,0.12526181261496874,0.10874725482891576
2017-05-03,0.7659909325561156,0.12526181261496874,0.10874725482891576
2017-05-04,0.7659909325561156,0.12526181261496874,0.10874725482891576
2017-05-05,0.7659909325561156,0.12526181261496874,0.10874725482891576
2017-05-08,0.7617211344959484,0.11894635946122653,0.11933250604282498
2017-05-09,0.7528039924170461,0.11420976959591991,0.1329862379870341
2017-05-10,0.7444431963376802,0.11065732719693994,0.14489947646537998
2017-05-11,0.7444431963376802,0.11065732719693994,0.14489947646537998
2017-05-12,0.7444431963376802,0.11065732719693994,0.14489947646537998
2017-05-15,0.7444431963376802,0.11065732719693994,0.14489947646537998
2017-05-16,0.7444431963376802,0.11065732719693994,0.14489947646537998
2017-05-17,0.7444431963376802,0.11065732719693994,0.14489947646537998
2017-05-18,0.7444431963376802,0.11065732719693994,0.14489947646537998
2017-05-19,0.75501744955392,0.11021758998877067,0.13476496045730935
2017-05-22,0.75501744955392,0.11021758998877067,0.13476496045730935
2017-05-23,0.75501744955392,0.11021758998877067,0.13476496045730935
2017-05-24,0.75501744955392,0.11021758998877067,0.13476496045730935
2017-05-25,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-05-26,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-05-31,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-01,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-02,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-03,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-05,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-06,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-07,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-08,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-09,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-12,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-13,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-14,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-15,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-16,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-19,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-20,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-21,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-22,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-23,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-26,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-27,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-28,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-29,0.742637935500273,0.10766319249157799,0.1496988720081491
2017-06-30,0.7528095752957549,0.10574739436868348,0.14144303033556152
2017-07-03,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-04,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-05,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-06,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-07,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-10,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-11,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-12,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-13,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-14,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-17,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-18,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-19,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-20,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-21,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-24,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-25,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-26,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-27,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-28,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-07-31,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-01,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-02,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-03,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-04,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-07,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-08,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-09,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-10,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-11,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-14,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-15,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-16,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-17,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-18,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-21,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-22,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-23,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-24,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-25,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-28,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-29,0.7646071814718163,0.10431054577651264,0.13108227275167117
2017-08-30,0.7646071814718163,0.10431054577651264,0.13108227275167117
